a,b,f,c,e,d
0.4765123787094848,0.5032062211384642,0.769754246904278,0.9912876589663452,0.9347327820982647,0.9307412035158296
0.3753558591874022,0.23095719624256233,0.8316507670563404,0.9819185526011339,0.5089243629252087,0.9708106338266466
0.09913668394287224,0.11064217579501458,0.8771481014271485,0.949589106774883,0.3514336367444516,0.9910792802417151
0.7891929479515809,0.7796082699219633,0.7643040733864842,0.8324118594245216,0.049588948984849425,0.8917761963809172
0.2614304031507047,0.9622179831940155,0.8910042185448512,0.8943168234616846,0.9933023501195717,0.9182130971227721
0.4201657838889641,0.8505871174255586,0.832662179580831,0.9933047623121422,0.9299592158790617,0.029677839321898908
0.9278025088013967,0.9070704457601091,0.16605467421706258,0.1664582164347387,0.9778960161038727,0.5162823138165665
0.9886207647198877,0.9743718461058053,0.2461400351200292,0.7311957688823338,0.929634745155518,0.3870531841801664
0.8742303506768418,0.8066462118954115,0.7977681441756952,0.8789228477711365,0.997171991745172,0.6786567058022839
0.9333523762335171,0.7015856580376795,0.8829079319419812,0.8889588520518024,0.9126083998169732,0.9962095843900063
0.9393172398425771,0.6286178956094408,0.8982110838349042,0.8578276940632954,0.5810399432318966,0.8077615076581788
0.9931749842940043,0.9551939163940992,0.8825658786139077,0.8792430914998762,0.796199553046376,0.8867228905755519
0.781682686483968,0.9469124739954591,0.8755636571607225,0.834857582955542,0.932584058995949,0.9271074527897933
0.4894147143754471,0.8659774914594873,0.9340185268204532,0.8883256978098637,0.9912415673472416,0.8225516063673818
0.5617634104532905,0.9707405154847966,0.5129044872224413,0.059051930401076876,0.9161329497422516,0.8989418080484226
0.5854059297757283,0.9803022115261504,0.6585623224219752,0.07346633963604281,0.9622010550468488,0.5530077908431669
0.5713672895108549,0.9871326006360018,0.9089536560496161,0.9090457347033989,0.9504404524327292,0.7336279314861289
0.594553872871488,0.7087006835983551,0.8674296604130378,0.9458741600414742,0.9467923005442682,0.9378834599909764
0.5794472993100918,0.4685642929958609,0.9528939625073731,0.9211105051276004,0.551351785026796,0.8464940672946754
0.4800299192200274,0.2597231394966251,0.9672134699498194,0.9854575030708951,0.567023815122887,0.977653576057807
0.16695461232895115,0.25226130588376033,0.8175503201574429,0.9516923275470215,0.6971090715071301,0.9617586947898051
0.35661432752055877,0.36230780272501784,0.7717741975284088,0.9511057205305732,0.6198425317787929,0.9841219794714942
0.24489323270886018,0.4348715267075476,0.6383347452430633,0.8261353141315466,0.1391394986276829,0.9841028426399161
0.5803494657410935,0.6965725574803504,0.15490009774303073,0.5919025104501444,0.1007251248521675,0.1021830628846839
0.5735058325092466,0.5871997817504994,0.459667429013864,0.03325938413413219,0.9215553949138799,0.5640843674631317
0.33662138232151073,0.5340836997080864,0.8928345312151619,0.6960159814844359,0.9281846853860144,0.6759499731782754
0.10265444543128499,0.5892057272959237,0.9686370228745337,0.29226798616777644,0.9763988636781749,0.5086632636531305
0.9777506141500912,0.5387457308565348,0.8420655531133321,0.07540846231244772,0.9583337750769737,0.11850253345345862
0.9482114622854229,0.8866478234799744,0.9203891751923557,0.7708658208193859,0.998770986581734,0.3099349620049958
0.9699081524228519,0.8125888200774067,0.8876137438011538,0.9524633364499956,0.9875222547939043,0.23598801202890085
0.9772481709004474,0.8272986045046102,0.8070655657656682,0.9708484380985616,0.6826132391074352,0.7685642529711386
0.9259683713074646,0.8191772699357314,0.37510221541782046,0.9202108801445545,0.7798914521111548,0.8655724591004088
0.9704902699248793,0.9935051498052306,0.16722325539568947,0.8810167337669385,0.9281504052205889,0.8823296490645179
0.5368462175444993,0.8920542432893105,0.8297889660968633,0.930633451202262,0.9356917710861586,0.8214332093145094
0.49605743358683874,0.6102960910962631,0.8648441853091062,0.8929061916527102,0.9630049145608514,0.896076642584746
0.5392322166698159,0.41864389978037453,0.988560542353439,0.7222661988838246,0.986946311456909,0.9519816978719933
0.9021937818457866,0.3268530290828644,0.9102311611972996,0.3865672236355622,0.993223379178251,0.41404608011326693
0.874036869547445,0.9504757229200859,0.7319599727607179,0.0034185985804517246,0.9280716088065482,0.18783476873088367
0.8620829336955862,0.8444744464258296,0.7866649687319976,0.9278240767608166,0.73639540255772,0.14899061897429208
0.8910736897925995,0.9541196378201822,0.09186640782129467,0.9809202766535838,0.4599502785521823,0.9498912968169153
0.9197635169866991,0.9478940911032171,0.24857239386935695,0.8694460411793196,0.9686709504848829,0.9391570261319773
0.887400074230546,0.8519049910283355,0.743370050633254,0.9247142781296946,0.9991665413278594,0.8311883519659518
0.8391112167885579,0.906054379389401,0.9705374776141331,0.908789361351775,0.9116773264441251,0.9446754147081269
0.17756914827839496,0.7270440210657446,0.9228303297740454,0.9367887507307018,0.9506599178028605,0.9277633689537665
0.17184752826874974,0.1265375493154141,0.7844652536867585,0.6937295513558236,0.9663523095067599,0.8310241950341233
0.5780132692051293,0.05120432475693258,0.8963911984237017,0.23546964208590498,0.9195877344278648,0.33090149918643036
0.46975432968604786,0.45439547713549,0.9619237275083417,0.9520456437908983,0.6257485974914225,0.3378600645319581
0.03384508479659802,0.5774872218516289,0.41879964954024224,0.9006339890514173,0.14549626969551147,0.772877363127779
0.8094092224754005,0.27567177904145623,0.07174402616205607,0.9779036976333402,0.8985018243547787,0.9510410772409524
0.3815275551703911,0.4158245782255078,0.7471307704949588,0.8793109410935419,0.041291583701135746,0.8448725737981286
0.8442971644781554,0.2266272935659061,0.8143963478197902,0.9173212894871795,0.6111941182410111,0.8363672498241865
0.7273556968902084,0.4723880882591029,0.8619071003426474,0.8952555401352186,0.5068117616668588,0.9354563470061175
0.00243648573433636,0.08399109693509939,0.9385846033997493,0.3211202447209226,0.07320303936118037,0.7858116498582303
0.21780375986178704,0.18104691898589512,0.9401626829400938,0.7076330063619503,0.6557758769395833,0.2809981777989602
0.8461099963156731,0.05978689790146064,0.8050201743506302,0.07539661281354121,0.7895453781548769,0.4900878502061921
0.4192552230340181,0.5183817353697644,0.18888748274692124,0.562615527143013,0.9807676149436491,0.44624114505735024
0.2463621172444072,0.2052162648429763,0.5956522808297565,0.04122678659583472,0.9221519114899484,0.09385561138346354
0.05731877861673068,0.12857981590733603,0.9592180814269444,0.3220222778062556,0.9807748647800965,0.31050310791889346
0.6154671229090517,0.10035654357208625,0.8841752761545116,0.6747722864106291,0.995145956204612,0.014516831342394981
0.34890646447010987,0.049640594610808775,0.8255504485387398,0.6154819237929209,0.964610835304047,0.3523656139815545
0.8302318922817702,0.6859810613809368,0.8879694925927933,0.6886784064959992,0.9830162046237079,0.04270283752154977
0.513331414070763,0.22654021001134583,0.8002830067542175,0.6241491539684407,0.820110509778217,0.5881424535257278
0.12485687915777063,0.7332878913715202,0.9907125395322771,0.11332244599809609,0.8121617962847146,0.653776478018023
0.9651942982582139,0.8861386666934076,0.6559257310840493,0.3906019511456099,0.3253406213600811,0.6074989075249054
0.9084476024726956,0.8155154696616209,0.38992347318820136,0.9823772688755881,0.945009705936819,0.08362241669765375
0.9568557091539764,0.7904535012006654,0.9682014832139484,0.9594383561206438,0.9453900276020396,0.9760994037743866
0.9459546234132561,0.880936484859511,0.9226339478164172,0.9547711303228179,0.9327145996368275,0.8768705182489538
0.9887429884984342,0.7866834774970882,0.9588090654487527,0.9348843908510716,0.990340927939322,0.9296512178129642
0.9283103159613003,0.8984237774762073,0.7856833397652346,0.9215928318360934,0.9304038004969041,0.9004124584523155
0.3966844832808048,0.37528053579963944,0.813873990507285,0.832186623291863,0.9559305604186077,0.9668645142598674
0.37530710523824196,0.6939097108434121,0.7741186385815821,0.6535100841292427,0.7272819668528097,0.7671614941131564
0.7445119011331292,0.7308262459544307,0.7042235621701942,0.053687963719964794,0.07831016164071146,0.16082464243267777
0.2961999089965782,0.26435086858024953,0.09801701394280733,0.8964345614968874,0.3547973347104058,0.6226786661905601
0.39267929577607974,0.26931667861926756,0.8843245746654322,0.9921762384006598,0.13934759640404787,0.91219043361942
0.8369377311347846,0.14634431368203094,0.8282680886824086,0.924285132709544,0.12220231213723837,0.9506215239915089
0.6045593897001764,0.052237996360547524,0.9130562862699781,0.8479139466827303,0.5706539124447013,0.8882735343785864
0.12860457914534706,0.6798028126754466,0.893551192717131,0.9807139611151492,0.021713500059381764,0.8010354248994149
0.19130399582647956,0.7564163177099978,0.9802144603775664,0.9997984502443518,0.049973865328745204,0.7511433844736052
0.6621397853891782,0.9475096175066785,0.9822060386414209,0.11770101508433402,0.9840711151020548,0.7637318263133901
0.6849760584914903,0.9046537883538137,0.17564504483198023,0.29858599652113343,0.9305344876891202,0.7112840141067575
0.10913887210561853,0.9519312601219323,0.2874097221929593,0.8693994731096524,0.9703746513057352,0.016253689287420603
0.6144633507678469,0.9223125464861281,0.9630492696254677,0.9644020402714709,0.9147559294042499,0.9639881262939879
0.563452336912389,0.8973230812716356,0.8059553514081417,0.8926900815955754,0.9224983263556182,0.7616925156650817
0.772862389142631,0.8370689247862845,0.8367425704995174,0.8791381528287278,0.9020547298502767,0.8448289274084119
0.5834227316865391,0.06665610389432608,0.7349832367947566,0.9987619781564712,0.5458865485485734,0.8444721257599576
0.20729113952976058,0.5332747074982376,0.8738984434306458,0.8952711192438284,0.2158599223356882,0.786573856971835
0.8816964114150055,0.062495585376835076,0.9686058665633666,0.029961060579013717,0.43061817565918353,0.7873386044337692
0.8973218006760204,0.8644357770192744,0.07602642376009423,0.34940477418780647,0.21229695132900778,0.38595732734610316
0.9347866397719198,0.8127338254660321,0.6445469453598232,0.8855383198341816,0.9818864282563661,0.12545026501217346
0.9406407084090466,0.9499843376027642,0.8520105273414249,0.8882214970325274,0.9898901590035684,0.948814608506988
0.9961534075332819,0.8510193967918449,0.9716477789890368,0.8610360784340088,0.9037052509109529,0.8916030339342131
0.981921166611506,0.8071606333248066,0.7412419197533454,0.9232179445872701,0.9976665789133379,0.8621578971396366
0.6171413681716181,0.7984924991646181,0.745291874241132,0.9355169025729015,0.9142352975374914,0.834839879731913
0.1935313777028177,0.5441457066540438,0.8295907389268102,0.9947987720054318,0.9373517945066125,0.8194506847024772
0.11247097308904738,0.6105769364712703,0.9945277153057747,0.3320827597026077,0.08851414225230088,0.7958635942498854
0.8102872738836717,0.12039537208915949,0.18727256833341357,0.22806111422047043,0.21117320288185476,0.34597583076474825
0.13614408399962843,0.36905982776061497,0.4073786607993067,0.0344601338761516,0.16983697516090926,0.17186035295105392
0.231641619625801,0.6440472397185338,0.1864393986275692,0.7721615752770618,0.7548070682304474,0.41378294773857127
0.3336241054426784,0.2252898773255408,0.2832666169431271,0.7157900189746904,0.24264283974387882,0.41585010644272363
0.6718698191201691,0.32278937165254457,0.23344638267888093,0.17060463242684745,0.3009371242478121,0.7448327331082722
0.2123910225033854,0.09655866013828136,0.04839136402115629,0.4117079749881705,0.682443438140483,0.01627217985788504
0.7903977204987547,0.6080511641992398,0.18566123282603275,0.1661326045542753,0.7771784754028146,0.37541958590661567
0.37724477813709284,0.5721579574027365,0.2966341884847241,0.9607999633144645,0.7609323484073343,0.17546433562065522
0.7007547189880918,0.021599721452946235,0.8464994392426194,0.9763511879702995,0.6147995217409262,0.79644250806101
0.8038523069853363,0.5064220151233318,0.7847701285118424,0.9026787581523587,0.6726966434451294,0.9736779071716094
0.7119962380457902,0.5775976993653194,0.8742309470057612,0.9562895258638358,0.14377483889179188,0.9589386550631156
0.33403989126925326,0.4810805677798783,0.9050853136949922,0.9367710960366873,0.37100171820694355,0.8800946642702399
0.09977792449915437,0.5008659949374086,0.9018015765737323,0.8955642883622152,0.4822717407510504,0.8357958498030356
0.029217882580453568,0.4610994288241647,0.9493236827470144,0.3825165394050369,0.18424334179738389,0.9523462933122491
0.4665978443950046,0.49323171187776294,0.4017814383653279,0.38422305416561425,0.5958253506844876,0.040363938793966436
0.8698599672710188,0.04323422637760885,0.5171043941237629,0.4949952032226428,0.4294401989244863,0.7071766201319789
0.8828781529598966,0.8286866885170052,0.9526492485162289,0.24211007353813044,0.36156228545716107,0.4630234476145794
0.9058201990682314,0.7938683807712392,0.7750235699414572,0.8399857060728751,0.953722440811231,0.4126301600603486
0.8708389418269523,0.8752834755450551,0.8459548634493639,0.8706680088436264,0.9391398914737336,0.9249828107865189
0.9892370560583958,0.7838395465972572,0.8241046921159777,0.905029710940053,0.9102393722501526,0.8933927498923873
0.957865684364312,0.9728382212099577,0.7829967037071472,0.9401002361449547,0.9550360286383899,0.887178389935565
0.8378203679867076,0.8206857654474318,0.7978637076823469,0.836237655826932,0.9315364814776794,0.9916761901284161
0.12960508799242168,0.18387230889645118,0.2687496668400973,0.9414808065710848,0.9508827820216209,0.76807814661784
0.5710742684597957,0.21756612861729313,0.43343115199958643,0.7406118958742509,0.20013457964202674,0.777438675147774
0.41389469360429304,0.301739590785218,0.2597509800430656,0.1231272009982354,0.4276975051654355,0.1865980045417289
0.3126975313627183,0.9945946753259787,0.008984517117122523,0.6043605155934183,0.18329726326354814,0.713341484887544
0.11924262009016542,0.9888690684800274,0.5763746234337653,0.8391561201919795,0.9941052706902289,0.020267609812596815
0.8988736498759039,0.8597516367408278,0.8420769212374672,0.8741111071799362,0.9797201911818573,0.8309551318362982
0.8797882101511653,0.7901751502704543,0.9931377490446824,0.963298719232464,0.9284208316155015,0.9107592567267535
0.9451438855002724,0.7801660788279101,0.9406845758104937,0.8875344906110064,0.9449806704701289,0.8439203128444391
0.8622364846365026,0.8842386776115019,0.8617022280058706,0.9825606132017116,0.9523764544056655,0.9451810404224672
0.9030455846199958,0.26051679679250067,0.989126004713836,0.9143316060226366,0.9971484794381615,0.760352530046926
0.9544942410724804,0.22091142117540757,0.9012241247076986,0.7819502920438668,0.4011018696785741,0.8983749682939488
0.07317324882185021,0.7769284555563265,0.06876564389465238,0.7869937713101325,0.16713197881844857,0.39477970768426085
0.06973145952779862,0.8137091866074453,0.3450609558616411,0.902156563368249,0.96866941666814,0.26011445753190987
0.902704448399099,0.8998627338783215,0.8352191705110016,0.9747008489325859,0.9344141824984725,0.7739987842748757
0.8828286506976003,0.8876473177560276,0.963000039584021,0.8573711908550095,0.9337720339296391,0.8950949921416396
0.9708564715712927,0.9715178334602765,0.8546604223054154,0.8493420670647943,0.9868856094044915,0.8395451884013605
0.9177503313153108,0.7731816496182738,0.8340204854168185,0.9075297152336612,0.9279156464654342,0.8687069829999403
0.8710715559187094,0.671511060944202,0.9047180375226367,0.9832960970884108,0.9055531772820975,0.9011292653722984
0.87555185836173,0.5187993942958775,0.8716402278571351,0.27534081379659353,0.7808784681899034,0.8171529536237541
0.14326509581921665,0.9448828888111288,0.5638193648568689,0.016729483843590652,0.426833331092581,0.6427073327788726
0.30508924978902,0.9158128912461805,0.11390609321311186,0.9125009818867382,0.9071786840716258,0.045448352725958485
0.0477657991590645,0.9728098455743879,0.8193487097563699,0.9318047523842543,0.9500989201796219,0.9745753945875939
0.9349612268499601,0.9137798104663011,0.8507018977257143,0.9610282723039569,0.9073990288627225,0.947310452389921
0.958457546440983,0.8955193600052963,0.9719583697881038,0.9770952775525399,0.9616781667965013,0.8978597799889634
0.9874885497004152,0.9186461846282711,0.9371052478085449,0.8478526199876265,0.9796664207868373,0.9942637731427032
0.9529406320376506,0.2646544877468441,0.9119047375474242,0.9870386570334714,0.9198517269634197,0.7906084537433352
0.9734643816085787,0.29822624131975944,0.8725895276145459,0.8039929696560647,0.09579254793469887,0.7796439919397329
0.9463879720191732,0.880354543598355,0.3587678484531818,0.8170079138894066,0.32843135551971253,0.3007534231289583
0.09322709595351304,0.8221550092349175,0.18063673857733456,0.9626038753951816,0.9127192825865293,0.13619348456827593
0.5719958526935705,0.9645139505583513,0.9613174031319437,0.9101087922842991,0.9468333593386619,0.8688377072892399
0.44550843808349905,0.820394191939709,0.8374981469932139,0.8910334526330685,0.9725316405221858,0.8901180399321993
0.3898553283907168,0.8958231737203945,0.7847947801818886,0.9236614539437857,0.995134552317343,0.9698626866115958
0.8728053278806391,0.8334326888468779,0.9134867780476512,0.8486529819172637,0.9206857239270484,0.8366047103785245
0.9301011722263521,0.5629468134171712,0.9956925542794088,0.848928555018932,0.9352522471601088,0.8798894424267516
0.9751017760917041,0.5433020777688788,0.8567065431984281,0.28492499255157766,0.23064156724974116,0.9615793982484364
0.9823899932235229,0.8727488575174577,0.5395885405887157,0.7359294460969559,0.5506332379926119,0.6850097912874564
0.9599893470517503,0.9206065883594907,0.6850316170504603,0.9564832891461564,0.9670078575056998,0.09571550454433511
0.9356245396471261,0.8113108427836867,0.7365389428707373,0.9193551513772871,0.9612263114164051,0.8799755091838666
0.3633387171150353,0.9675155319721352,0.7548757881709045,0.9659997467085073,0.9109360378608308,0.7591015902165883
0.6714156397442084,0.9511433721377633,0.9482519959366822,0.8375758702442988,0.9587314271748892,0.9232362109530304
0.8748795990184931,0.986606971840327,0.841619704208593,0.8663613391136772,0.9664833595289102,0.9547984224514161
0.9002526337603166,0.10633820153114189,0.9038146156525814,0.9626037228395398,0.9394704217200535,0.9959123854051175
0.9194467667232481,0.29277739019492816,0.9906987734190005,0.21755118180554758,0.43479569372929594,0.874690183223481
0.9583281125601172,0.9370740766737615,0.1264205454738255,0.7990108986850988,0.4323281506373224,0.020442067344378867
0.9877247040088182,0.9997889787043148,0.5188171810140576,0.8978124157740316,0.9963742855127297,0.23249808213447656
0.8963071165299568,0.8694751969869263,0.9555523792685965,0.9445267199692112,0.9202815757121967,0.9294282318798346
0.7203592665685902,0.8876272316112332,0.9934618201063126,0.9513514060780616,0.9017792577307847,0.8846585990837187
0.3868397358706933,0.9836448211320289,0.9007196051892755,0.99067271554976,0.9146758620909721,0.764456782788769
0.3837056108109798,0.9813315667261189,0.964112374349529,0.9220222688478088,0.9956840780405128,0.7930791329999287
0.7711011927954637,0.573462354629088,0.8749647770728561,0.8777043269051871,0.9425778955446644,0.9392037053593454
0.625495242118383,0.5354635556795759,0.7755134018934324,0.4636484112544289,0.7301973188182079,0.7529812945676105
0.8130725935766414,0.33022787579807444,0.4408075239100922,0.7601188216029531,0.8725108631444657,0.6250551083219107
0.06300574205844187,0.002557414828130139,0.38046509492732994,0.9057395675456759,0.9062756338722883,0.175692930483109
0.11618740135301735,0.2049479887342554,0.7834868863958264,0.9985136001059731,0.9769620880550687,0.8082829721742486
0.38313950013700065,0.5892536496729565,0.929273990713988,0.8630333979856069,0.928005308986388,0.9865925260210066
0.29711487544314297,0.16835032494699503,0.8248190287830163,0.9949232951320445,0.925259737678007,0.9532707775388736
0.3504818287868071,0.2968515315337995,0.9863014058376869,0.9890380547279194,0.9706865705596274,0.8727966367972384
0.7212820395666124,0.43749277826552907,0.8910450434728658,0.8966052404850097,0.9003128636721744,0.9181437908456954
0.002353874491822958,0.17231276701458006,0.9223626901711303,0.2802522421379317,0.7118120343696596,0.9672168467965729
0.860719809454572,0.45350658769106206,0.07371801231200698,0.36216602236273815,0.04759076053503907,0.011266705238152291
0.9117742103542701,0.9682160929658641,0.4457567466197677,0.42052914699809246,0.4987260220551461,0.17238882333547328
0.9679781224655196,0.9801846097719107,0.9004908674204715,0.9612458952451342,0.95171210572526,0.5432502952637923
0.9934412293419691,0.9950947030384629,0.9034484226013242,0.8500830030442974,0.9987201419097498,0.9547192139623959
0.8617730431787936,0.996752780186633,0.9383216839586257,0.8489934193205617,0.9567254233701317,0.8288866494280553
0.8835313612946942,0.9729954428033055,0.9873762356652067,0.9185525448789714,0.9713196034329945,0.860029655793046
0.8215103943182459,0.8704319360927191,0.819243570385116,0.9007973904823156,0.9733539956710716,0.9375902751557995
0.09295373059539541,0.6283442315949166,0.7739698402228921,0.8929881284971999,0.9479580575476477,0.8207028789761588
0.358350363803025,0.7525852784840228,0.23340828643238914,0.32004176133653717,0.016128723860820628,0.9887972983072557
0.31350368102086956,0.30816869012253123,0.6098301565433301,0.37149978041219445,0.5668543736618589,0.691264497010823
0.15300754948045958,0.9747455588141547,0.8269240715972185,0.1378985034183377,0.28934310185360135,0.37522648696866445
0.7001778197984808,0.9131212271663252,0.8634262504492471,0.914284348061931,0.9937244241972737,0.5844938623538201
0.7656947255100012,0.9244905148724519,0.9933668996179541,0.9897849725833163,0.9320676366571888,0.9496734746445763
0.9803642979829317,0.8740679778664582,0.8659575297833528,0.9701664918117445,0.9670638675661868,0.8558517381285776
0.9324370942697034,0.9160447144659443,0.9605397909947191,0.8684583876141658,0.9402965469335488,0.8222670249586153
0.9425533019330251,0.9093169244974315,0.8375695371981636,0.9311522591328988,0.9001644246760256,0.806830421369977
0.8772851931449936,0.3176463304273568,0.6715524590851035,0.8307286693255288,0.9224923409367314,0.8803922721400961
0.869924802631169,0.03243825927556857,0.41103964572425544,0.12948474930776965,0.37109341105893423,0.8650721051816637
0.872720727244953,0.8235095145710798,0.836740212671644,0.6512268413124271,0.21418778181353543,0.5164205850083061
0.127245595855844,0.7806945396886832,0.8243637146195965,0.8315154868480003,0.9522659380761865,0.7089614877926225
0.8019802480667099,0.9453735893798328,0.9653409870861732,0.9649419187865637,0.9793911815764557,0.811998736070906
0.30032751229113797,0.9157341588568666,0.9383006350840462,0.8923856305451598,0.9447183784027795,0.9006911230175759
0.6623056750840283,0.851377181995817,0.8666095316100032,0.9509550254396925,0.9360378961504625,0.9308247415095801
0.077753119060294,0.8780554112328444,0.9310459771686084,0.9715082465591702,0.989073623524112,0.9286526452946241
0.7477649657947305,0.1481357270900266,0.2844205601093274,0.9320031929598135,0.9892193491594933,0.9104956864114664
0.06225191462455116,0.5198581174168985,0.4561130959017463,0.03427520783620161,0.14761939667879767,0.846996773481921
0.524780181578294,0.03866223245188896,0.38303878207604947,0.7551187770099207,0.21401721650254568,0.023333897812113202
0.7770377483808575,0.6743645337087555,0.4383121500865798,0.7923967017831198,0.4138736482797663,0.08542962063069989
0.2820764900560917,0.24732454395320955,0.13690572775673335,0.9066247909070182,0.07286749171010129,0.34598421622353354
0.16750245431119037,0.6495562180866165,0.9927480553323111,0.9583118825652088,0.9938556174871156,0.8583155408448333
0.7406697593133625,0.802466240267485,0.8541727318785947,0.9875704913970179,0.909536217625213,0.9820994743897222
0.08000403954003299,0.9459364924261555,0.8396752046995755,0.9797434561962866,0.9908230351473379,0.9790619782752905
0.8537290179473537,0.8818154918184257,0.871238452152002,0.8838007523457982,0.9251796437657329,0.9129855324401921
0.8979945580222811,0.8362983130331634,0.7598608493445296,0.8850928626182097,0.9858856560042658,0.8551806782685502
0.8679020077081272,0.9737785776749626,0.8165833002536776,0.1737370679118895,0.9028030678802262,0.9402156447293212
0.8979978755580363,0.9975743861125106,0.3037191839836685,0.6093192778045137,0.49687992313635404,0.04711611078812222
0.936257632138188,0.009356126273660894,0.5188474047877635,0.9372003091167158,0.6497239357489569,0.5472359669797632
0.9108528574544791,0.5616819630747538,0.7750911481017497,0.8390755867643928,0.043363868956097285,0.9246162044111296
0.9999910485948234,0.9276203101028776,0.8723662745788158,0.8489013318852086,0.35914228285939354,0.9713104757338622
0.7876035465804785,0.9750282996544115,0.7938698879038404,0.9175661966244797,0.9970324374969587,0.9764162470777997
0.23883064639615179,0.852999040404688,0.909264340265482,0.9110400034808065,0.981681163213437,0.763087263413831
0.4975146535902553,0.9831144979793908,0.7503070731182541,0.957642111976494,0.9250452312983916,0.77596616256034
0.8494198079387614,0.9533426195752159,0.7955964127312236,0.31030109239361986,0.9202763768670301,0.983660867197363
0.5085283730753123,0.8871210780128898,0.4506473968762022,0.7978130801508891,0.9739256959761458,0.3430825598817224
0.21540080486312602,0.6599596821193993,0.5835917064949437,0.9501477511249183,0.9514183709110233,0.551065368010559
0.773841351685061,0.46107072415802247,0.9882200058229788,0.8886284720666734,0.34620823808773754,0.9255370701272905
0.8349558786632906,0.17297423582317265,0.7867496073751982,0.8725838302529725,0.35108730998938975,0.7759108493654544
0.07774845624257257,0.10483434018467451,0.9086612190375292,0.8614643153211432,0.509986985590764,0.8286404551708321
0.022076723515094647,0.34978887592453034,0.8469831491837292,0.8935190168028484,0.3096500452737033,0.9500048704314487
0.8887782432414929,0.20645150456342942,0.760695420178263,0.8457594099119831,0.711955180977188,0.7938147083954583
0.8724456425395334,0.7838946209737362,0.9175798806860888,0.28199643554043624,0.761568976951821,0.8346013421036511
0.9473707122269444,0.8990347853271299,0.4007562848161326,0.5594661045058084,0.9627183344756847,0.01908328845842766
0.9707365124145468,0.951302607525699,0.01645619881802411,0.94266307667503,0.9683622102542443,0.2815440525518157
0.9676521401857076,0.9198921985438835,0.8901987492828769,0.9339356818940973,0.9499290682169768,0.9791512451366644
0.9197365343409662,0.9956771305048588,0.9848750092969223,0.992187714079637,0.9125667400262641,0.9250021085979937
0.025351815584520723,0.9272079061216307,0.7486096642849239,0.997548510803712,0.917778627082598,0.7530230985659638
0.021796614190837296,0.5143432407737971,0.79017674422659,0.8462658133738896,0.9199857193923074,0.9367169396281687
0.11370403134174348,0.3543984051715736,0.9234442636699638,0.9518462075855796,0.4902186182964913,0.9544773177247181
0.3974360541791214,0.5718519658553667,0.7653834390966773,0.13471371434529833,0.4654348073483251,0.8640964408053289
0.7024048644914535,0.29434916958574836,0.585045542434359,0.8209320378724132,0.6850138783959938,0.12434094336311202
0.9510235026395881,0.15235341386182927,0.5279847987255595,0.5779355245783053,0.7560218566671986,0.7222369281428033
0.9880379019610892,0.8687006677768809,0.8052676735459621,0.7602487610493011,0.3097562808240391,0.12368659015966088
0.9605928023982125,0.8502242721903547,0.761991744021065,0.9208291837925067,0.9744101304015862,0.2839530806140911
0.9105487400240561,0.7930227216661775,0.8085395501690648,0.873202732756249,0.9197985725332914,0.9867592232635461
0.9062040563707173,0.8543469954681264,0.8090165727145785,0.919255908056142,0.9040703862948452,0.9080466395078358
0.9501136964659216,0.8578649514181317,0.8336761044685073,0.9247539240633847,0.9052952222673547,0.7546946655182838
0.2099658512235466,0.8534785363402043,0.8718547249805163,0.8303139987669813,0.9726110725558473,0.8779205705238486
0.6093367317617076,0.12812274352975872,0.3737463699142576,0.884608326304361,0.95490365111307,0.988769305208574
0.8991244324416778,0.3859578180937595,0.3038930783549696,0.2483908716855889,0.2780088602858664,0.8677227383022883
0.9318477149321522,0.9222344407472637,0.7612746074986534,0.7141258970703601,0.013335279013482249,0.35725258870377213
0.984690484207374,0.8327354684926719,0.787327642760495,0.8508475068441623,0.9821986030490454,0.6553282425194997
0.9014659298911087,0.8649801978020513,0.8641150837675331,0.9777512293838149,0.9634421269464526,0.7808420451851625
0.8942690905741263,0.9095996297896016,0.7524716221798591,0.8553394116499602,0.9321297684611701,0.866154833707119
0.9372526754143389,0.8835565171958593,0.8003792218543807,0.9744813400277349,0.9104990936309643,0.8522320834516797
0.11351263666913124,0.9653630593352011,0.7438183618799338,0.8529868574649944,0.9890003825069108,0.7861478299957442
0.3713643722090856,0.3928252043426842,0.6285732048371891,0.9992495273323756,0.9932890198846492,0.8732784201244641
0.10674044613497531,0.5358042090875833,0.4831227308236135,0.7012453238606053,0.5297681152713816,0.8443885671535586
0.461261385047284,0.522112885894288,0.041890303949775845,0.7899851047337002,0.662703787425104,0.11421372083712497
0.24069361049651425,0.0748437492737521,0.9172372058312139,0.0792379919347338,0.5046326762195751,0.18887780159783582
0.18561349548571432,0.7487618979809348,0.9220973630918989,0.43682032100183105,0.6832549485678205,0.3032286759449825
0.7441765448684581,0.746601957513101,0.9859970572773893,0.6511745203088118,0.10699709443036845,0.04385287639389315
0.7761882700994368,0.6818678387053054,0.9028544595442072,0.7683600072721775,0.5908976576165387,0.5955220881826226
0.8076719743708352,0.18218596802112935,0.8762051087625726,0.9923549116149146,0.24800419391768494,0.3960590619672098
0.7712261505406466,0.21529332714045302,0.8865032994124542,0.9612085960119117,0.9191717386477072,0.8258107467120331
0.2109402795312913,0.662738717017627,0.536938568545716,0.986733207525333,0.98163343228397,0.8165145736011167
