a,b,f,c,e,d
0.15890454683260952,0.3569902810992474,0.8317527077853386,0.4848074600963865,0.8819280997730118,0.1552107779100345
0.28661087868250634,0.49717610357842335,0.8093806610794184,0.11391202866449966,0.8636382240669919,0.03115407280236472
0.29129945321490436,0.4903523412524398,0.7452735433867225,0.5757195649576624,0.9579100855424214,0.1857375234330635
0.6057416662242229,0.09807931745881905,0.8273532748876422,0.1799430880375536,0.9454679008478954,0.16030156783689156
0.4141785874653409,0.35353586701560125,0.782043911205019,0.5883734144260728,0.9252284020428558,0.6383839549532822
0.6782233999453906,0.6579849683878827,0.7725212119840185,0.575443342517903,0.9052988624686571,0.38397612416793186
0.2524149636844368,0.2676649471305756,0.8926064811292096,0.7434612351912582,0.9700022358887718,0.745713257450699
0.6411003339961487,0.5400332151635364,0.9885234536928036,0.43908330954907693,0.9182106729929083,0.23340841199198434
0.49209257185823807,0.6341150369052225,0.9115378864619466,0.3453437660818909,0.9045545518402264,0.46517621500569106
0.23384163937500732,0.5146562759504943,0.8201491184961252,0.044966323908612056,0.9387698195381307,0.28780462874873997
0.6201589269952192,0.27737044397003746,0.8444507759942268,0.11865455991606753,0.868602178922666,0.6774146885251493
0.4468678740137679,0.4432028889097069,0.9016707448999003,0.2497835923830357,0.999768841734943,0.07924378214505992
0.6369414029895024,0.26616725402172886,0.8581591932900885,0.8326864943275245,0.9849892487162835,0.567345096470754
0.34503770811945855,0.5232851889970991,0.7824729151255012,0.1713980644863294,0.9645616287234572,0.5504181359344974
0.2931594329270128,0.4622546904116585,0.9798580659885184,0.23320457682408216,0.8929228437174095,0.7309392867077742
0.309188709727213,0.20593073084730187,0.9741621169623331,0.5838387314801778,0.9795002678063202,0.3116377026240725
0.4481386584527783,0.3184046471534216,0.8891879588679336,0.7157640333968133,0.9289999296178361,0.7571184662517496
0.7284148811320836,0.49536407629334794,0.7769817471785389,0.3638408821534951,0.9997853002872682,0.021588354748012174
0.46973818782929216,0.2108896030913164,0.9345263664529894,0.8427327164117502,0.9398285909889693,0.392985223182161
0.22976985866785288,0.6157322169374493,0.9745715224981075,0.3043693831086848,0.8865014141558352,0.13612416534444785
0.06577794875957224,0.5107036276500218,0.9784652199512746,0.17710841579198514,0.9244949178428616,0.6669811868566864
0.6758080072955696,0.267249145985319,0.9915796745256035,0.4620598600623508,0.9544465899699514,0.35296100275395437
0.6780895947713138,0.05428728308836711,0.9366445817377571,0.12468325110174233,0.9173178367862688,0.023262815304345475
0.08928984481278558,0.22836964360126122,0.8587085536969234,0.5537287387005151,0.9924450816823019,0.4229713110355123
0.16483876591761806,0.03499099205291937,0.8260525866654101,0.615780697619194,0.8901340726939956,0.30376407226417407
0.40526836767586005,0.578115436429607,0.9125714827195441,0.13323148483104857,0.8650605027359818,0.7486668445309979
0.7040608707595241,0.5345731630900977,0.7604797001363363,0.2566107272693562,0.925284331291736,0.5195201668068444
0.43914427770520215,0.4903345164326607,0.9108259339645894,0.063520748944008,0.9746665522280631,0.5404626572697204
0.37869758254424407,0.3495520120945322,0.9943862021631256,0.8008197412842684,0.9024102605389177,0.49735391448211186
0.016633346009545073,0.5952169144629588,0.8051819832182527,0.53868190933255,0.9094852828853283,0.024068915995647883
0.628968835410121,0.2536220479716018,0.7569269649913021,0.7813211325316427,0.9798643799844295,0.4473240567982322
0.6978835799197116,0.3216798258231602,0.8512867211106993,0.031732915962827506,0.9163010876818144,0.23620968624237113
0.6644883330728845,0.602598600882602,0.9673402196221773,0.1455456029072699,0.9520181152109798,0.521183757789046
0.3456891642353239,0.4147758110273639,0.8433466613010095,0.5377304032376075,0.8899545065673737,0.4661890373737449
0.30152623375895043,0.6098389417367894,0.8110445804461898,0.10505428681742787,0.9437097251813521,0.33215528405809874
0.43556857813108807,0.12836520411480778,0.9664938059369399,0.517663495047099,0.9843774832528247,0.5117512667111915
0.6334834267726362,0.5925426862248805,0.891723018710365,0.17669684774891725,0.9381050459612724,0.02037026707442494
0.24787780786275207,0.8220934574676143,0.7423024399989939,0.034655895891273616,0.9165550164156269,0.6672396769317697
0.2987722625824897,0.3657819594618875,0.8308145908674905,0.6943378022753239,0.8844953697655665,0.3577509985118763
0.7094344749482702,0.24766341344294526,0.8240313491465827,0.22001464674850657,0.9861106455606348,0.0966424005481371
0.530063001725187,0.810610415319752,0.878158903378084,0.7752631058092758,0.8891225930124447,0.37858878423410874
0.699799283789037,0.3525442779218674,0.91214388630368,0.7956889021636402,0.9957470234083735,0.24984846925800844
0.46146249431379643,0.7485383062591489,0.7815886234511628,0.6192984547207798,0.9721540673473507,0.7209073879194928
0.6223873989155578,0.7053307059601417,0.8457004609692859,0.6843375463850112,0.9259745962914624,0.14660864843983162
0.027203893929698866,0.17317613279098043,0.8949478829347339,0.34613638443650224,0.8908118220579704,0.5439857518661376
0.35462179582669634,0.42539743159018883,0.9454578501583127,0.7752443404184608,0.9328731589584566,0.2627511180017241
0.14802284902037982,0.729481599161117,0.8454917769341933,0.23871079773645995,0.966130850562581,0.7168800528816418
0.21557059632212522,0.6437765785441326,0.9285414962347631,0.27737048994262287,0.8606096589774327,0.04371021025910774
0.22922556683038312,0.7784216743434814,0.9877446318262604,0.13839558158588489,0.8936295924907232,0.24333062649598308
0.440153467074895,0.10104723528648972,0.9361757435558019,0.4997234371078381,0.9638653135973999,0.5733613244231194
0.4244494288563222,0.42158809694610044,0.8225197648041545,0.8546932393377529,0.9359213098088063,0.01988611917565601
0.1449436497514764,0.32250925050847506,0.9541822416237116,0.08807658819943863,0.9680386907324181,0.7609638460923641
0.07357138251406163,0.5775530044006234,0.9883251771208691,0.7123544334691992,0.9680359877732899,0.25844412510812104
0.03142375053195079,0.43716385507184197,0.883599522604551,0.07703893273027539,0.9190795022797292,0.23353702603107337
0.023966857452726236,0.41865419687917843,0.9072149538025757,0.3831113901978947,0.9188037321617776,0.5454932513171424
0.36617048588110995,0.5991978880984083,0.9357834072669711,0.8301206185387555,0.8970411461123289,0.6521907371863815
0.2934531985225763,0.5744807567693353,0.7540925604455212,0.23890559605889075,0.894857108760848,0.7276387363984952
0.23265431541388082,0.45057676855789447,0.8547623740101303,0.380614579496545,0.8739850647328635,0.42058211116024363
0.00631662890401205,0.47121883645262,0.8407330396283136,0.5568001640940449,0.8836011099372939,0.29723316229505625
0.39058664206966304,0.38388560498355573,0.9847827810510088,0.7139166907922351,0.8999403427315426,0.7299735999825135
0.6448270480678912,0.6731042711929142,0.8548232659958506,0.7510655179077425,0.9281916853553861,0.5747459497540381
0.6765896895339603,0.6386229577914211,0.8224665970191561,0.8192246125001463,0.9626637732728933,0.310401311361472
0.6103609688536662,0.0323823883632829,0.8426881114994299,0.1762817065019659,0.9058919607175868,0.26787033590314396
0.026470856218095546,0.6393899093492389,0.933507764221511,0.5728312706196417,0.9738244823120765,0.34563489434182654
0.5041055955683149,0.15642153479800214,0.7864032946485506,0.6572397195740468,0.9809130674275022,0.28194125591099645
0.32498605494360827,0.7688237939314763,0.9133075615742554,0.16471855208659653,0.9106207298426733,0.6804080062658109
0.267462534410679,0.1183932255249082,0.7853460033504771,0.5388853834145816,0.9624142806559848,0.3346103956790627
0.14670230067631856,0.0051755759329330684,0.8522688467693919,0.6098955056984634,0.9863745083402906,0.22473484314590086
0.5506118620413796,0.7042678737502274,0.787411367377683,0.5206048117541067,0.8941929933026649,0.6857098871090149
0.7274635332357842,0.5555900362057975,0.8254318545675606,0.178194417172213,0.9049608912175081,0.3871448032269486
0.02930737542454707,0.3138787100924287,0.8413378669051641,0.5057323246118309,0.9972328458417123,0.04450410050020146
0.7236495517181254,0.27862016302921555,0.9523994768531827,0.08771931868047464,0.9607433992541605,0.08359776738303823
0.3519025037709264,0.3840507683094199,0.9357801189153565,0.2634193641624482,0.9524591246878484,0.6054786951411953
0.6651321185271978,0.41424159553516476,0.8567274072088585,0.04466770781730781,0.9853351925546485,0.34118324459332733
0.36435046812444305,0.6809465355141802,0.763981785574739,0.6164564544265739,0.9669824541262526,0.0006890611345426812
0.5851466797394914,0.7623531662157105,0.8532186566922808,0.2953987091810602,0.9090205471112707,0.1544021377881961
0.5485759047409424,0.005233389211549255,0.9218114264837547,0.30832356229915664,0.9261562706848976,0.01098492907312083
0.24932405545663527,0.8445362260322065,0.9264614513964966,0.8056321773100387,0.9128540551478933,0.2809364390591927
0.4289342938301826,0.4325996883105079,0.7480758266717995,0.6458990751326096,0.8953371977132679,0.4791919067321799
0.4584669663030712,0.7639819702036381,0.8539524518682947,0.0784129119253744,0.9860231518646831,0.3856251650335385
0.3646600616088264,0.15313264932989268,0.8425675170791118,0.32489099547276995,0.8739518022144446,0.05975419700280702
0.5120255385926952,0.4482659077694038,0.9956829261582999,0.25281132506111126,0.9978813680837888,0.4446437686984295
0.1947577903462157,0.3809888652591351,0.781576576137825,0.5415753906220356,0.8665486487085711,0.48951292945090336
0.0031458866815520024,0.6821322936976151,0.8300523766001421,0.6644283109513407,0.9977510936485335,0.6544895607390626
0.5162901430528194,0.26114951978788725,0.9766672570141782,0.28725192423417434,0.8699331077323674,0.7152771785294287
0.5381318664790108,0.310210713007172,0.9117523500724611,0.6874786456529116,0.8786715566048139,0.7271511866229452
0.4086506739303346,0.27203612787604325,0.7988024957102542,0.0941255742986798,0.9195607580161466,0.6601068505305355
0.3681055399549708,0.5670823959919291,0.8637702332474911,0.3610338541874522,0.9083906250150616,0.6803662917033539
0.08559153013883879,0.27364175240929706,0.985150979280929,0.2316321943887505,0.9755343764764628,0.5036934848373216
0.06998177425988067,0.4235419576447225,0.9191754883638922,0.4558380551297666,0.968964220000835,0.2537694630034843
0.09432345664618819,0.030734660013441367,0.8193027681926226,0.6672833610442643,0.9084221705235507,0.5896321378111699
0.4004499060303762,0.44179054890903635,0.9169593101374298,0.6840057883650827,0.8724076955665299,0.1189032993259351
0.22669264363550465,0.7673137770839227,0.9929267159692334,0.17314682588394767,0.8947313216985705,0.6059289263793066
0.36084098168439993,0.7940492794096393,0.7613087156026199,0.7903588586112374,0.9845986358416724,0.6216324505360966
0.4833023000446673,0.032993907957816974,0.771027562015579,0.010302626791461952,0.9486241734701919,0.13018713428946083
0.2320130376247394,0.6111051559578281,0.7511110467418599,0.6725643071319376,0.915202606396599,0.1469813560749406
0.06607942729243228,0.4816879674735515,0.760203138536581,0.5812400199519432,0.9462347352015232,0.4093323262136016
0.14918658502379872,0.32647642973321184,0.8418553801008942,0.06298576955709692,0.8878084567328837,0.5790948604089107
0.5034390455899512,0.8323266294641279,0.9851764026537722,0.46309934495089317,0.873869407430778,0.06818649403104415
0.6910823694204414,0.7862194009362077,0.8765984954828456,0.3810237950048646,0.8682635523995377,0.6456347131565754
0.6025524522677196,0.5452592741503764,0.8534013512994708,0.23761876591728176,0.8886013268928822,0.10922204234399861
0.4934115552299099,0.671122028313639,0.7693520922911147,0.13807965365214547,0.9651826103382825,0.18298493667465485
0.5281206771218723,0.21515768530245302,0.8746902108706074,0.08582891369155632,0.9545677981704589,0.5445536118101552
0.21080636582240025,0.14615255656748044,0.9403573906316243,0.0307243066890079,0.9277209221310323,0.10506296654287009
0.6479671620957884,0.5738871425190659,0.9974483665340349,0.4018565328032186,0.9898801065025082,0.4453602488974615
0.6398952480817092,0.24541233263792356,0.790987484367031,0.40638730022871833,0.9392964751880195,0.048576836175553896
0.13004194088576426,0.20801983040547375,0.7735214323641026,0.6414630466835972,0.8907355038382357,0.22172460649369635
0.5990993836979126,0.13655978121842366,0.7406854486617502,0.6029842113908667,0.9765796336754387,0.21902077363976094
0.1462741779416013,0.20581787253275802,0.9967922146968924,0.3290235005215887,0.8673702458964636,0.3767458729163271
0.23253149182652139,0.7267548010991136,0.8593048298516124,0.35843017452655246,0.9813840065953927,0.7620040292171942
0.4509434267257182,0.4717837801269633,0.9784380248839201,0.5932086843919453,0.876981184336032,0.1980606559790904
0.24091045842691383,0.3057037901556296,0.7410813154170931,0.6202064674495343,0.9936367171859005,0.4056245429387402
0.7218348752961699,0.7366588573923486,0.9832518877314544,0.24923567728422708,0.9041307099647414,0.012181336819095534
0.5446337546702111,0.8400189138235393,0.8020794414765388,0.21247867283655417,0.8967148594875591,0.5995823263870479
0.5929148111832908,0.8441273241090048,0.9028354254483343,0.6787904698763134,0.996259820158056,0.10344179643630547
0.4169337442270815,0.4421962640843375,0.7709569018385036,0.12986037360285618,0.8766217012331465,0.0394232716219661
0.36085868669301707,0.8145611760014722,0.9295565341697214,0.14031515501413366,0.9659203885766615,0.6876930186109764
0.7293634584102768,0.07319790487264442,0.9920076079789666,0.09022446137112612,0.8970723324132079,0.6452334405107848
0.049733843751229474,0.4119853158508443,0.7785683799055724,0.843906984631578,0.9319557328451893,0.05906969520395598
0.34111889508045645,0.23341024570944555,0.7908216651230584,0.5329231921189975,0.8684928348246242,0.4093939398541889
0.3651172934053234,0.5897713757085334,0.8992794434498736,0.7975604900955412,0.9222641154506249,0.6392094841698391
0.4320727510420489,0.8144538321188914,0.7461271330374822,0.501903620563385,0.9212860595410113,0.3759474058036507
0.034194012965973575,0.7029351515637694,0.9161864128502356,0.6623077026899341,0.8886433694099454,0.7214489433511431
0.16271153456235585,0.2559031800604678,0.8988932120837584,0.2141702698010003,0.8925824025994606,0.5827802195534764
0.6999628592478423,0.23530865986831165,0.8085366294585128,0.2307168586417289,0.8689354498939984,0.5829967656608298
0.40908955472584935,0.14293628271147685,0.9527392000563317,0.7071753933956337,0.8872844244534449,0.6841785482798263
0.09525095810091587,0.6516272859748923,0.7496954229180813,0.7049189866586842,0.9054166229908246,0.07774152374277551
0.6365336292435217,0.7120011259780937,0.7470337867294599,0.7095113786225626,0.9154545273526644,0.613841029802231
0.5906578491837267,0.3530944320712784,0.8761044159389135,0.48543506266777753,0.9648317574214065,0.5367487271055726
0.02992588443128504,0.136892712414954,0.7446662874857061,0.5085135338229565,0.908388179602528,0.5014553678399489
0.722913528015833,0.49243238717131516,0.998043490120635,0.6500873651301917,0.9221273260251028,0.6173536171418121
0.2742643064870582,0.17010936079458053,0.7500518675489986,0.6216427391499135,0.8871113395541084,0.2993741953014951
0.3712582448462816,0.07297912794339824,0.964377980658319,0.21059496340330744,0.8628690805541682,0.10810548537154031
0.39930734339896823,0.3436056199073384,0.8572094227529481,0.6357923410171388,0.9916595867478473,0.44816181609964933
0.4649629741105701,0.6245332541022669,0.9578630548287674,0.7662696737190818,0.9933565658943284,0.17661734341841245
0.4052993439102758,0.6067452643012047,0.9460390537570113,0.04421521864950191,0.9424825503100392,0.49331309410835467
0.5056948860391285,0.17915195685233062,0.9790469493347878,0.2926305196533699,0.9236515391840374,0.46440024677635405
0.5306906492837213,0.7123552423592151,0.8791244168399348,0.06771701777298726,0.9338315657476186,0.5213807268173247
0.12562107069567582,0.7676404025508586,0.9680021377313806,0.7872500886463623,0.895129560659778,0.510442742822362
0.19789600217084966,0.3070103376565208,0.770591630476751,0.029554724804204832,0.9717247803770707,0.5189603533506459
0.032301934349336765,0.6018753446756544,0.8263800359942618,0.4856078839406113,0.8865725526878825,0.7541806262386248
0.3951450426179838,0.4497156613354086,0.9688307413098658,0.2622138609371629,0.9136936825365749,0.6354581414910861
0.003921581442920433,0.8323528778201884,0.9964323235508985,0.03530751856723306,0.9423795679968155,0.46855676124676526
0.4417952892386061,0.8092493004534425,0.7897979275096693,0.838396972561329,0.8727669117315866,0.07111914216743499
0.023352103327913654,0.4803983291749562,0.8431119242635208,0.125527477552929,0.9828171855047707,0.7055184606925513
0.03074823270386345,0.702841608414913,0.9592976650506725,0.4117121506578814,0.8625801501454647,0.6042773826242507
0.5447192251163121,0.06710454676345516,0.8702696555536558,0.29672479700754223,0.9518034570539228,0.1286576923587967
0.6948050839660976,0.2810522835656335,0.8018869183159887,0.006933116893553674,0.8817992824640107,0.46030953708991523
0.560471050814811,0.1883605915551049,0.7421656302047401,0.22066836548878235,0.9100773189007301,0.17645929359395557
0.6685300452452793,0.832899560046379,0.9132570178472305,0.08005596549439678,0.8679170275387134,0.4434998740186787
0.6143292863586097,0.6694386009933614,0.9497939740962861,0.2708794238903323,0.8814937535215821,0.09653289212626322
0.5170209225069096,0.10249741380404329,0.8982407571614067,0.06052768401631769,0.9616962502492531,0.23588315767036774
0.560385148153394,0.05581652427280458,0.976584844216342,0.29222521719132877,0.9133574657324633,0.05583457815251153
0.6549134218784095,0.44014764469403683,0.8934245958092367,0.0884472511749195,0.9229318552331262,0.04860002927024944
0.21036516770722008,0.5329162136690181,0.8262774622963892,0.3267231372659498,0.9600936522329468,0.6824693663647948
0.21107307742374032,0.8353016794413817,0.88371481244534,0.7061243320436371,0.8799910743605845,0.13605374200808837
0.31238458946300524,0.5864971624785207,0.8973594784927083,0.21405350721400354,0.8830387043713138,0.3814762022121852
0.6860916542529946,0.30390462880374486,0.8724699271318601,0.7372163449044222,0.965174675236235,0.4702605166001757
0.11391225839527402,0.6173988172773937,0.8515310914316053,0.5644846784434476,0.8674742513033089,0.5761800888708384
0.2579913415096592,0.05061480286159018,0.7506966716227252,0.33818481154552826,0.9542591937594919,0.4783846383105966
0.6830443037701045,0.8245752081274461,0.9848609162435411,0.3350894503951275,0.9347878246900465,0.7251330962045704
0.2295506095389051,0.31759615650141404,0.8856742738793051,0.7187692878105398,0.9297226005853647,0.5022336087880236
0.38540245841908943,0.7119679408690177,0.7826874561995268,0.6281998204095329,0.8645943793004942,0.06029218080236243
0.7146247250831818,0.14780630325248753,0.8650711842854839,0.30992619500569707,0.935590103527487,0.7616215716207668
0.04564309276233184,0.13509819797412895,0.9728397268987692,0.7961502492382736,0.8958430972746976,0.6180320835618919
0.464461077715863,0.7028126063513533,0.871841202343075,0.07377824048884431,0.96935050252033,0.302294640301221
0.039539666689438355,0.6886682474275011,0.887933559477304,0.5431920412519671,0.8979190515115912,0.03631014218921625
0.2288551294315499,0.011731593070767982,0.9071323383642225,0.7073617347413587,0.9810466793718453,0.3373415569907832
0.6937765726600227,0.053644077190886576,0.8630538077850132,0.7532249347533383,0.9758185131328967,0.28848313055849667
0.18428128018251505,0.7027362956238036,0.8961232371406858,0.4453786102256721,0.9445140311054802,0.5199969403334845
0.5490661238157153,0.4940196772155391,0.7570900539383947,0.1741029109508735,0.8689676361725804,0.05182564849417779
0.23562684562170813,0.3102414991842841,0.9146761649835804,0.19236811120788244,0.903074418056111,0.13650553956548625
0.0020411384348665807,0.7077665464033456,0.8280920311609181,0.26959349221057577,0.9385455443163161,0.1046315971380941
0.4930274094611621,0.49534078630942063,0.9355264837532942,0.2524163460016072,0.940438832810325,0.34363976755725284
0.11619765492398966,0.2942073659357333,0.9405257782461044,0.2563583836584916,0.94506069030108,0.2550335707355076
0.16365097934752437,0.34171742168834396,0.8566324494746295,0.6559253359571334,0.9132933256555589,0.4128254608267637
0.36678397594468937,0.7129026245938904,0.993278642670361,0.43064089816660983,0.8744923543685669,0.3433631398136661
0.11424770133612326,0.4603514058240667,0.8988365540490106,0.6579431853167589,0.8788015333178405,0.3846762127438634
0.2608811206799031,0.3265950881498781,0.9800165409232174,0.29454298411124546,0.9812921864416687,0.481168054209243
0.2538878506766168,0.7373722888507512,0.9107271909868698,0.26045890779017516,0.8604036500561446,0.6232480742673322
0.5344616289246351,0.14109492062727336,0.8522857954238325,0.8325956056566868,0.9418854153167404,0.44359455160684186
0.1827077312745565,0.07814573205171017,0.9459151496628442,0.831193039928872,0.9751824493304337,0.5027166739016783
0.5011028750087364,0.580430183166328,0.9707901902657027,0.6158498340347955,0.9730776465365019,0.2059374139092285
0.09660779646264207,0.5042584157202339,0.8275481857259898,0.7542990751999763,0.9573796013886349,0.5268896114316107
0.3326834545764118,0.5127008260866129,0.920719015039595,0.684789881790732,0.9828633663708992,0.3885568698517495
0.420834603654137,0.1661626701591837,0.9068389851831247,0.49695803798052607,0.9120190080951831,0.17724830233791805
0.29501525373664195,0.8297676405494314,0.8873208857135668,0.16066620074693613,0.9714336195145724,0.54321757678879
0.26650058274944494,0.82467847803966,0.7695338750951034,0.15726876503301948,0.9968313226754473,0.6608912569568199
0.5870388413785455,0.12423453542357164,0.8280017757551037,0.23651000000359337,0.9822007682749878,0.3966705686285211
0.690771450100502,0.7211354313924854,0.8630780543970423,0.5970608154393245,0.9533419634633117,0.1388359046776215
0.4586961144652843,0.10258702051379205,0.943194373211473,0.22598634082155775,0.9159785516151314,0.013510489208547501
0.5621302231342559,0.3411100553197672,0.8600141800165947,0.14377891370651097,0.8631345541073351,0.004827251599386985
0.5560821788088688,0.671180951209137,0.9789482832667469,0.5742634549614496,0.9628137432561036,0.2997151047733281
0.26743420813816654,0.8033310018304528,0.7869572248269997,0.5678765489877846,0.8722635944394213,0.5386881030337991
0.46712738976770646,0.1554791927718948,0.8446934065945898,0.3585764258580407,0.9084539466531022,0.1447825566631478
0.6140827345387493,0.5367839457786017,0.9647199727656539,0.21349842552461162,0.8870667554534741,0.444379891539024
0.15127982040051446,0.2697567732236385,0.7489109679280539,0.434510956220035,0.8961399295144981,0.533962893189225
0.23396135875288185,0.05042720040336589,0.9429078523834568,0.6795543532983561,0.9563723428470285,0.35742253599274315
0.42266364480111773,0.2178537127352244,0.7561267789053521,0.23538824106119313,0.9362123907492301,0.23061040229672633
0.6429048502701705,0.41832787648711817,0.9092296790920239,0.48045470937900503,0.9421571694170707,0.308508695064526
0.09786996106452212,0.5433454587387491,0.7463519655013953,0.183406932535768,0.8978145529898266,0.28515205806995064
0.560436430800788,0.23866336440631905,0.9311137620944394,0.4750531690181662,0.8972927069159469,0.5244797475263093
0.039449873374145426,0.09087196943607698,0.7475354275527093,0.5211648317408403,0.9194646665460396,0.5633081274042425
0.4532818358464057,0.4680496725387239,0.8032939182184564,0.03134690551926036,0.8892769575291517,0.650581270069452
0.3289373390365126,0.43544625157723776,0.9156382987255334,0.17574435482398215,0.9996763792812235,0.6715324047615573
0.4200348556941188,0.1553156090390525,0.8938981485172824,0.42590739039468567,0.8866118259403708,0.4786630348187761
0.00876208887271662,0.27532196804368836,0.8030338502481204,0.23501640455724943,0.8843820230633779,0.48453399879077474
0.5248568306066842,0.36003911328686644,0.9249070160186627,0.1491454608054081,0.9348929774291052,0.6756153382848826
0.5503728400161264,0.839355438385736,0.8547029542198511,0.7160231468702033,0.9075486186048652,0.018702363088650864
0.5949986101549487,0.3226720979400248,0.9177638839001037,0.11537664679086425,0.9669619888564243,0.35748291010342154
0.4464232744861562,0.12299248914968355,0.8013019555676814,0.08032619824507732,0.9786479194022814,0.4138594045996686
0.4427869007414107,0.7614126149953502,0.9239866288367837,0.5027602168074622,0.9818033870958347,0.41971105222744315
0.0033925201233356815,0.17963704513878886,0.7531461817305714,0.16789492597722983,0.8890935867190273,0.15376153989119618
0.043536526245143724,0.11863396865836472,0.8926207036130298,0.2592423363818195,0.9050266182175003,0.13537320389583607
0.282054850651891,0.5479722743011273,0.7533500847192368,0.16564301526117878,0.8862846390619429,0.6660278958996029
0.22276688315607918,0.567893935927511,0.9690908649520331,0.7699176990388741,0.9931954248411328,0.5690757369415285
0.7052242492726306,0.5151667905198489,0.9736290524501043,0.6038545305165185,0.8681564508892975,0.5416353261634911
0.010469863908978139,0.051356040233267376,0.9507254256579025,0.13981534979801558,0.8611502760869005,0.37202930415549645
0.21198831856362885,0.4962193108162025,0.7448062011380847,0.778943057678239,0.9840122944242482,0.08971297362122495
0.6437166746787178,0.6424396074348028,0.9739751723347131,0.5203724044333257,0.9529368009345573,0.6601092687467742
0.44843538125431404,0.607448307051925,0.9728609553520151,0.10983940500130977,0.9711100250531711,0.37456268046160773
0.11053794655425864,0.6525318658102152,0.8886275065463314,0.6674400161936134,0.9908557251119522,0.6419824540845454
0.25939658840935453,0.0008917899577269461,0.8059368864176228,0.561725483768877,0.9102666795104851,0.5190757350496501
0.5228280858337254,0.4841799864300235,0.9239879829478644,3.8409798155987217e-05,0.9698426706767153,0.5636015859514861
0.6109391371601195,0.6292095783306848,0.9412663377968608,0.3362342267645818,0.9377081931641558,0.21371529704883013
0.3021573969502919,0.7282674120531323,0.7639911268833793,0.47623482512884685,0.8642831275692807,0.245348155418196
0.3739133083852892,0.69438503283501,0.9387209661651961,0.05216958299396018,0.9575486371626831,0.6968553352298005
0.19397649322638486,0.6755218290456588,0.9791904793252504,0.6037906274321042,0.9407655675028932,0.4179262639649199
0.116297915568997,0.5127777789510182,0.8557742351392722,0.1637411487085481,0.9372764681530883,0.4698988775674615
0.3452273315342007,0.10180901530919632,0.8314691050307333,0.21846222262770024,0.8947530011761825,0.2704708420008633
0.637991360837585,0.4842106320796558,0.9443877058122337,0.7840444280835798,0.8840774864994498,0.6383030467360117
0.6066463448857848,0.30782934288360925,0.8791895774636639,0.81557691889205,0.9427124185748348,0.20803901258470708
0.3946416268278986,0.5219053652951301,0.9903919969060084,0.7205224949480225,0.8880982019911464,0.7538737045977157
0.6095077041890443,0.04277291392215393,0.883860672809194,0.5654415267804317,0.9668154767247783,0.4883126594230808
0.3603334861031457,0.34661059903532737,0.8241454470398089,0.4873029844347447,0.9707268653712691,0.4085826735672009
0.5475294699224221,0.6847519982227308,0.7816317897277476,0.03402913901251229,0.9175081027855893,0.04849648983343281
0.5704526897823644,0.7090517549615083,0.9603740940322756,0.4491512452680424,0.8699020292434831,0.6882753519580224
0.30426965865689287,0.2314337311281058,0.9166778280949801,0.8191825587763407,0.9512053659568055,0.01568185738821044
0.4578319370207117,0.5481981350563477,0.8609154520398649,0.30568450421796817,0.9733230244578907,0.6641611486194305
0.5582216349587633,0.5643275839171089,0.9066197789036371,0.4101279555900498,0.9307224799630504,0.03683629695037016
0.12740790908298616,0.12015312627857484,0.7788868473424108,0.3965426520428582,0.8604244498645671,0.4781115769835316
0.6061025628396355,0.820147684198182,0.9453565727667126,0.8259932818307195,0.9910862277273048,0.6829734829013709
0.42811468223599325,0.30195647324939207,0.7839712789623232,0.2339015385216714,0.9674088140161391,0.31836231647155583
0.5222240274978348,0.09130547164551472,0.9636700243144662,0.007254321749857009,0.9507132880371165,0.6176978507818317
0.44676750245785946,0.6783649527859317,0.7700950947929185,0.008400261397240719,0.9411713094816194,0.18791980082281842
0.7173969327157038,0.22680889251822847,0.902333643356394,0.8091285190862186,0.9824355220390277,0.3515346393795209
0.16668049367055135,0.049237131578095845,0.845415585645861,0.5243441551592722,0.881293205637322,0.4894656749709969
0.44011708395573634,0.7249651132086049,0.9990411894792268,0.6262614704009767,0.9445743451115893,0.597522840976635
0.723305522121017,0.547050401487726,0.7882172653687736,0.3152846475936302,0.9289904809071007,0.628068689482324
0.3052736107476696,0.2015052087174416,0.814897509864211,0.7302314201158373,0.9235704206961869,0.2995265345395527
0.6595192294005586,0.4040470243889029,0.9383940885812114,0.33263172569171856,0.8782551024037172,0.7494399581933513
0.6926532884517369,0.24941257057997368,0.8313612374882176,0.8353066007153851,0.9010422935536572,0.3318730130810516
0.30978858166676804,0.31018671845893564,0.9946262645421903,0.3604604290305305,0.9125497096636952,0.010954706305601594
0.12627705976994402,0.46101129298735305,0.771960253886568,0.3810934923826602,0.947525848927783,0.05679245006791241
0.18227056353549262,0.27186985381487294,0.9651276082767558,0.43758770990910406,0.9234598430303725,0.23993017591946975
0.4304734883211627,0.07493909105746407,0.9496484803094967,0.12796381733322873,0.973867726395572,0.6137840686108068
0.1491595576209907,0.4378922775782592,0.7419104388472426,0.08749575392181182,0.9384474128575864,0.3571500210727033
0.37970763624147846,0.7224059350237344,0.8928192097914318,0.16988031765165623,0.9575832127463251,0.294696477460399
0.5068716850838775,0.1264500090395582,0.8718224619304268,0.24550394863440925,0.9253158442253322,0.7494304431499023
0.6336231965577738,0.8267864189187054,0.9033261083281419,0.4253630300977332,0.9100118601614209,0.35413075308403313
0.5471342316009495,0.6445358596914829,0.9238119158709086,0.6256644204109746,0.9590748326201586,0.16422440853167578
