a,b,f,c,e,d
0.9996571029135835,0.9509461620106577,0.8784968864452364,0.351390461301398,0.7865839218784885,0.25972395583847246
0.9908457441958876,0.8983119798799544,0.9228465610505594,0.919300886620829,0.8679803277441505,0.5344778929119478
0.9404715449587644,0.7673853709392078,0.8178135312231175,0.9929601879183392,0.7103814987671595,0.8093738761232163
0.8733280424982938,0.8671688045305158,0.9198189840814027,0.9152619148447845,0.2093873241093927,0.7130836565516578
0.9091209125282939,0.7919507005444145,0.03762197076926621,0.8548009575680062,0.4090109471951182,0.8526469090165872
0.8482599060704484,0.8234095688520671,0.27343986063005316,0.8458718759767337,0.922321595713071,0.9897903053061895
0.8837079178488685,0.8246062117722527,0.8227797835538272,0.702356870057035,0.9194652157315774,0.5339457071744881
0.9827219304523536,0.7979892612815768,0.7963341884875156,0.655991941207938,0.9560305652816639,0.04806524832636131
0.8642737127919392,0.7746491800489252,0.9933692139359521,0.9845668020069354,0.9068457784106255,0.19092838479920393
0.8835569046633022,0.950806640323138,0.9330095197933969,0.8620874942322213,0.801113578356859,0.2845230965817831
0.8466754949798236,0.9034911589509025,0.9045220604259818,0.9649837274597651,0.9896092597314845,0.8931966699236303
0.9514164411191561,0.8482061074217616,0.977657957250751,0.8500006120738612,0.18644719026630222,0.11195515533208095
0.8575282459677548,0.9004179101375882,0.17264431328078153,0.9647709583888249,0.20151358483020507,0.8732318253915727
0.8857149938978135,0.8715589444636344,0.10155508681690915,0.8958514090289454,0.9404651657012859,0.06363357547248512
0.8936314639114281,0.8302010181606375,0.8902276786206254,0.018837143203628837,0.8022293872040392,0.9828584795813189
0.9030185863802457,0.7973604864263679,0.9640887577823678,0.07309290013391768,0.8274885479619658,0.2278714309892644
0.9711110444095752,0.9943086506759756,0.7983317902106543,0.8078970891083914,0.940665817496515,0.6444387989998251
0.8545956408792335,0.8025361963118666,0.8613298919084945,0.9041232929127495,0.9356887706654047,0.2071247927332899
0.8428321349177678,0.8702024122347418,0.9495652598684043,0.8978889276539873,0.4798942803859147,0.7368299690985222
0.8720918673485729,0.741247820553584,0.9353494028281251,0.9771004413376556,0.055986933363061,0.7501714824619322
0.9308956475610991,0.875039603178804,0.2093941899850889,0.9455753986130829,0.9200549630796877,0.7295419111398427
0.9539302657985245,0.9965425813774522,0.09001883457110467,0.8988005530933243,0.8124995169844889,0.8918892730702936
0.8981144258168198,0.9194278221081487,0.931529443678153,0.8582811797771909,0.9841623118302449,0.8997115055975509
0.9080969610514547,0.883477080891145,0.8071691592457734,0.73002683838392,0.7687821135175136,0.9594823621220006
0.8956224379635597,0.7778635790751494,0.8830936584764424,0.2868810472561657,0.9501775846338882,0.37428018860910045
0.8803017498666033,0.9417195570241993,0.8872456668409902,0.909433442711463,0.8118671831985709,0.6761463626542866
0.8580265613609653,0.9449302560204182,0.9079634574684251,0.9989309994731743,0.4494474033658441,0.8108100801049598
0.8758882024693838,0.7750864810839821,0.809997413333583,0.8585585731147702,0.3231824359875689,0.9434695516497904
0.8607320488099973,0.8552074599914797,0.4977241990660141,0.862779490688841,0.8799553646587507,0.8428792959510487
0.9960437619761134,0.9417378971745136,0.1768158042178216,0.8855164664611793,0.9186783058587615,0.7957779461386016
0.9001061063029876,0.8495475423939478,0.8541290241032821,0.8964777223283136,0.7792291223564548,0.8815031417211484
0.9269220495966394,0.7648203548797189,0.9050470132014476,0.22031623428839306,0.9327393032290965,0.882045332221419
0.8435739469512105,0.9300145557281344,0.7895833377818648,0.5866881701778818,0.9759167780750333,0.388327209666896
0.8560826526529459,0.8035876623682426,0.9401894311543122,0.8540405329845787,0.8559028984645651,0.06171277067432296
0.912610512357776,0.772053425705647,0.8309159551011394,0.848082572141577,0.5106141025293345,0.8565202871895203
0.9359404919913212,0.8251179167235798,0.8937840534842592,0.9173041482750693,0.33511141985086956,0.935912739191334
0.9019434963635741,0.8920849616131612,0.7704765227630141,0.9218536840022282,0.8461526853632542,0.8432892255868636
0.9088061479415657,0.7714593421069285,0.5979010131356786,0.8995814874026765,0.9099458688777342,0.8161745349967755
0.8952166427407956,0.7989325896607212,0.8993030224869004,0.9594006670469513,0.8715465694272945,0.7979537403702315
0.871175256442844,0.9070010448952417,0.8066130065127165,0.081628732593712,0.9316083422388816,0.9686134023385551
0.8864243212352803,0.7913524671299365,0.8456615043116793,0.44378024872138605,0.8377989419253595,0.39720098085561445
0.9800747986295458,0.7907634804844967,0.8501553298641216,0.0392436759236493,0.8205029071836051,0.28580607477715786
0.9219985473028627,0.8179979806582021,0.9685659311630688,0.9628412984787995,0.4179106088574541,0.5977166501804758
0.9732203394419019,0.8792710874156273,0.9744435802865599,0.8687023153567275,0.4142704441091586,0.12102584676698365
0.8896405764250114,0.760683946082095,0.18456277647480934,0.9437213761069126,0.8476362101572955,0.8574341906312646
0.9206983040051696,0.8538676311025595,0.14236136279498496,0.9602847308170013,0.8048740513344367,0.8256424619777923
0.9838330412626228,0.9329978475704679,0.8269118059780798,0.8624987781509439,0.793725822384498,0.871801356245593
0.8482627769397808,0.891890899938689,0.8611766726616074,0.8528881222650684,0.8527487146786166,0.09294499116350423
0.9133018832875672,0.9548741015568201,0.9087243976292633,0.48049115383647073,0.2421355755715886,0.6732169128850468
0.8831257086050832,0.918800333240872,0.909219973383202,0.4391824949957834,0.9450614044855647,0.014134159597595588
0.9030125567094259,0.8789467640481503,0.7993215451288537,0.9574357151404163,0.8015705362456861,0.028550668001458234
0.9834859340476368,0.9195010385983327,0.9565561825436598,0.8304007758712763,0.9960713170282088,0.7396730788613579
0.9031838307041022,0.9802499918687948,0.46151322413702905,0.9024668321008087,0.8055363149153655,0.9033753203270957
0.8692567759651803,0.7686906209498328,0.11860094767478566,0.9184703442666075,0.8016408263551378,0.944895781018253
0.8745235035109469,0.9368249410429439,0.8056357295963643,0.8992887460637263,0.8883204633081097,0.9253105643499302
0.8614093321971865,0.9640828745381296,0.913347961867316,0.914931308725401,0.3824004646917131,0.9677486197938601
0.9482497242065246,0.7595732809097334,0.8328956524906574,0.7746934203877833,0.20976607030486785,0.9738733750814956
0.9617845029476237,0.9340507580140794,0.8256443279690628,0.517745836630351,0.8867350648026047,0.031539591246933396
0.8822386667239679,0.932545335507494,0.957206854299478,0.8831742136048408,0.8972076817986662,0.13369724399772437
0.874061177955878,0.7430083134014515,0.9787728983964963,0.9966202994118101,0.8705340893827345,0.995418482008722
0.9925297709927958,0.9387606830168538,0.6929824433126733,0.8440453479929141,0.9722512374064803,0.9056170225040776
0.8606436541575085,0.8413072551537931,0.12624167519729165,0.46146523908489195,0.9723689045380094,0.8840081131761619
0.9927708804449293,0.8939461794930306,0.8697534184605973,0.8748391507234111,0.7928464013323535,0.8060964454672186
0.8501548092248316,0.9082199747029527,0.8918033914360988,0.9780000023025083,0.7232196588519414,0.9366974847064802
0.8878583187049023,0.7449302454674361,0.942454836899026,0.9190633336413024,0.4362570488402141,0.8885575125517436
0.8568841791051334,0.9736961654952574,0.87885447524317,0.8530769232513512,0.9442232061710564,0.5581138258666916
0.9722301492419334,0.8666013446536219,0.8506536735490421,0.6373256598930549,0.9804522475873403,0.2043179282805755
0.8678452359482245,0.920138928620843,0.8677689085865211,0.9722241234166655,0.9494092112230826,0.7054743881505753
0.9963175696280029,0.9788279927793154,0.7310903815789933,0.9826681439512885,0.8679945718195923,0.9555490313154443
0.9275100906024849,0.9889909926464189,0.15571334029840306,0.8577640398775028,0.9346268018770738,0.8959606156131504
0.9224551935879536,0.8848919564333351,0.8206339351888361,0.8867606994591135,0.9972430818462872,0.8353574634184839
0.9219580841692749,0.8928130824495761,0.8936765827665766,0.8339831698397983,0.2780857924364067,0.9947526822949135
0.9196392425963488,0.9568025810435018,0.7991432319145274,0.8320397445061342,0.30167473057466115,0.8016849598231921
0.8927540427824496,0.925592983222479,0.9745408691405248,0.4183555435378793,0.3273924971261615,0.9959337586722854
0.9941463619984314,0.912417305332293,0.8528084710991937,0.8022641000381432,0.8088493294996394,0.019621853079673516
0.9057646441507682,0.8347526773957645,0.7870627286182073,0.6031164229644531,0.9437103355293784,0.2567584661739016
0.9362179753807263,0.8010187108363871,0.46801709023473076,0.596349850388937,0.9237975559241319,0.10395808066476585
0.8626874205353281,0.9653419675583842,0.39611316172451383,0.8774245923119799,0.9605487241062438,0.5234586193671942
0.9831541362245086,0.9694618419192016,0.17105051191073298,0.8863791384092001,0.8664025650154356,0.8232530538385742
0.8812503865020376,0.8855387168888169,0.8374516839166196,0.8709832346099927,0.7975855934733497,0.745591116001921
0.8622404962602179,0.876820071449536,0.9375517299294975,0.8950489349275752,0.11249854576156766,0.9717734030323374
0.8851378207293735,0.7427994133787973,0.8271860811283588,0.8581846726233494,0.446998685714745,0.8889569586138681
0.9074126644984537,0.9688335122708264,0.9792740110092937,0.8345936510042258,0.792711870253987,0.7935224900501039
0.9340667377943096,0.8826111881435268,0.8417608718713793,0.8142431663201615,0.9790099005529245,0.8621008179784115
0.8561942480022873,0.7435155711214343,0.8025934742639625,0.20548297146024888,0.7947244776679768,0.25154472880427814
0.8721868026034613,0.7686848700559105,0.5748087860704624,0.9950911023610443,0.06253786176174957,0.5382675190919078
0.9192953622739695,0.7560860162361701,0.49558479206049966,0.9820802509337767,0.8450043187803595,0.9264940424864602
0.8599204363652347,0.9627292684420599,0.8344983307412037,0.9889904015744264,0.7967535926567535,0.916268698358973
0.9058065746182261,0.8999020383481002,0.8711858325519667,0.8564220600629213,0.8399453026168677,0.7377213568697094
0.9867023843135588,0.7983961699815035,0.9547000926188571,0.9688532314080148,0.8890779635353419,0.8837693740716676
0.970602842552408,0.8580028936432844,0.7850250657630263,0.11641462595523551,0.9217464941110837,0.8928336906041502
0.8796975325975198,0.930521309238689,0.800603524820824,0.40816402546433744,0.7847359348617453,0.8995630052196677
0.8959533424989218,0.8718048799726357,0.8636353402844573,0.8301928698702876,0.1580369745100653,0.3908472921953954
0.8775196276457422,0.9423289778870113,0.37475822831617867,0.9893052256012559,0.0489268607410671,0.5601016739838202
0.9701436998062855,0.9170394756500946,0.6626634863621795,0.928278915542759,0.8708636618463831,0.8330556203930413
0.9556545193495112,0.8131611016169068,0.7962993103994677,0.878689567927063,0.7982567053324671,0.9741501823087773
0.8650230678068901,0.8021970546677251,0.8752643744783534,0.3901791140984612,0.9094875691552092,0.792026579974469
0.8610359338317596,0.7780457500490551,0.9735919372226916,0.8849409837658219,0.9289759369173689,0.7426562564414926
0.8559266541001378,0.7679800822431332,0.9030306128205319,0.8912335595174086,0.8087460170014191,0.9065341352480788
0.8605415071566598,0.9402928714021896,0.8260332209730374,0.896409115211023,0.878276539602494,0.9415160294789899
0.8839868428675384,0.9557421567885682,0.936307677992158,0.9690548765162094,0.0787323458065757,0.2994775685565649
0.9616130100742583,0.9164235303313384,0.4535328880335163,0.8813731296768392,0.7500645919248334,0.674405571108134
0.9114100168277237,0.7589662946740448,0.12670073858125996,0.9226458853656766,0.3920617647865745,0.9205609815734418
0.9790166965489535,0.9330182328868976,0.7816293501568082,0.18956868050806408,0.32673074918849193,0.7624203754073673
0.9340159163288302,0.7463483794544291,0.8815642072062413,0.4499313902377396,0.3216641887228731,0.846205410079457
0.8992000657971466,0.747779185143658,0.9933325403189422,0.8648462492270446,0.24613484611989667,0.6703885544790916
0.983232003346802,0.7675231937402719,0.8922271136079303,0.48674572369763947,0.9594397008590515,0.8351711271570916
0.8918551497376124,0.987602171798637,0.8393140553227886,0.8487601467775028,0.7607434607264354,0.3161603113174152
0.8407949648027861,0.8140106115113549,0.9191134645350918,0.9973351192657565,0.8738212779336206,0.7303689310277115
0.8767956175967714,0.8315537832406108,0.5764241462099877,0.8330858223208831,0.8420287027039673,0.805427542225083
0.8724779537000867,0.9277719166647902,0.16770891601859994,0.9693333389065447,0.6626536278525835,0.9388593135430365
0.9976858215090622,0.7502195749580269,0.8034294913374818,0.5229360327567453,0.8806815530292081,0.662266637952958
0.9348056752596146,0.8295424979647479,0.9849620908652245,0.87842641171722,0.9799304675511501,0.5948575197667976
0.9367070281806824,0.7493614745317148,0.939332983594131,0.9517761597790286,0.903140237922487,0.724547742082439
0.8884630660611529,0.8772685834069189,0.9248420259246954,0.5675493616549466,0.819824783969345,0.9675206301614867
0.9141439216563674,0.767408915468602,0.9191380662206232,0.9056948088199511,0.8622304363361212,0.22831056648806786
0.967843257705781,0.7435867049250711,0.9697755273380325,0.8388505537025678,0.9373598877755338,0.8873287566095274
0.9714625177383205,0.8314304735495094,0.3757957325055306,0.8708494715418087,0.4405732739019433,0.9577172579329439
0.9823184990221004,0.9109669776886755,0.29199603818605735,0.9294736692635098,0.07704479828545256,0.7712797082002557
0.8906222551493533,0.9427017478909967,0.9777949038008398,0.7648121716998654,0.9153975176871842,0.8385415098829676
0.9723373095020945,0.8883547372889493,0.9827890651195714,0.8904016088944762,0.9280428385628468,0.7190741163823672
0.8452847966859809,0.9633725673416935,0.8636891543285067,0.9258076423865242,0.8737430353923539,0.8424532104634962
0.9384017349575484,0.9688011404299828,0.8098962555627884,0.9613930225680268,0.9351301034858915,0.14865816872822615
0.900514573863923,0.9354162903704508,0.8677070612472088,0.914019175523656,0.8884488982759845,0.573626585177162
0.9079719839396351,0.8089732670674773,0.9415077455101825,0.8927697386021207,0.8961725537420782,0.8182521893455127
0.8563597404749299,0.9091469447940764,0.2955606071293432,0.8352347443518081,0.7429477722218584,0.7202837873718934
0.9746165054232241,0.8616384464682231,0.5023013585105782,0.6213145141761346,0.033561837539610395,0.9227816954109085
0.8824762679978684,0.8144050486661647,0.7993404158686273,0.33630950283068767,0.7976293190488085,0.7532473149667226
0.8924708460763661,0.9239619267362147,0.8961129066537735,0.9953734531626011,0.3006687883388703,0.9947578801387263
0.9819028327055134,0.8851607513698008,0.9546339813082969,0.9919926837631112,0.8236533532413147,0.9655637735255245
0.9660560571003023,0.9242933244613805,0.9556180053109593,0.9221436993069849,0.8893436506622308,0.33864512830645394
0.8927058188893819,0.7723870874501991,0.9681697860519345,0.8627969441668946,0.5988708555229704,0.43519482636196666
0.993841706308008,0.9845570500536133,0.7902920486381734,0.8863064660683181,0.827634101948638,0.7699554356829398
0.8739577932203271,0.8545788771189345,0.6605879748491661,0.8372373545409951,0.9521580340398981,0.7371456341409386
0.9267130548687197,0.786866544894697,0.4770780254991343,0.5534117097505346,0.8713704055373415,0.8203305868679756
0.8742035971084497,0.9684370483482978,0.8370806056763003,0.7888829148351021,0.21465811999695433,0.7186932021457673
0.9534985083257942,0.8425564543572539,0.1502970982957673,0.8553883679364078,0.8858343134189387,0.7467121330304305
0.9607964740196376,0.9882399909527795,0.840634273077811,0.9360514509588233,0.11035576759850724,0.7152459122474573
0.9408479577766942,0.9882641117250937,0.9189910138142847,0.9738559400168848,0.6236247129684206,0.3111301831021776
0.8757650167281726,0.7762744505454197,0.013682091650217948,0.7010684298987399,0.667344181431461,0.6818253438805956
0.9698630301361494,0.928596525078858,0.8025496179994107,0.969758257051805,0.8419371295445478,0.5973192494610191
0.894728032158514,0.807413144955052,0.7972446146095776,0.9689951224157604,0.9750086871687076,0.7415850809253791
0.8946326385438038,0.7735983739567514,0.7942867177241582,0.8519114189149934,0.7983803100238537,0.7633448797389406
0.9405073855359124,0.933914925712217,0.8055551517588363,0.0820993766810438,0.8963743089527318,0.7446574440543043
0.9115464905180646,0.8517800228332406,0.9915920631039757,0.7836491186792439,0.4841278461770085,0.8734454689458848
0.8747493173061457,0.9812822266662399,0.9690798978308874,0.49023776924057655,0.3730258807944634,0.7311175891988159
0.9133410587131461,0.7627044674521467,0.16033171311711522,0.9069943456341085,0.79845319068992,0.7370743937674539
0.9214977545673626,0.9658185423181288,0.7574588617274661,0.9871525043929383,0.882115421056857,0.031446359636171956
0.9934416440112752,0.7683609636181025,0.9615929281129513,0.8754785714893849,0.9565002809816013,0.6357077580081713
0.9035182854644506,0.8024660031427506,0.8524265596692386,0.9431726203539037,0.9123460753277105,0.5285837232368141
0.9740756064605914,0.8869590863410308,0.8931631115547778,0.8589777663599862,0.9800757250495477,0.7536983455980233
0.8616275355132992,0.8126741873622114,0.9641516893858182,0.9925293937729249,0.8447515329230852,0.8487698579659813
0.9689794579799272,0.9046851181889802,0.989148656461061,0.4908984326012433,0.3145800971130133,0.7334865986562653
0.8592915728401199,0.8636544637233443,0.8215651268054612,0.6051699681436299,0.6766095408986645,0.995841629014328
0.9159054855669935,0.8380418255424067,0.2439183553280791,0.8770503026805848,0.9770480569524431,0.7915219701510264
0.8437601697028759,0.8913983366930669,0.7707427375890439,0.8741759268216226,0.9557623565635516,0.8699375433704052
0.9132145176135076,0.7910701747139844,0.8679267155809272,0.8976202408370775,0.9686590260810235,0.2143999998163801
0.9496374458619067,0.9967160191442941,0.9443442734450236,0.9636686084788503,0.8687060537219047,0.10862300958011006
0.9685364858228016,0.7949940843575596,0.9808514709893632,0.871308563350229,0.9569689904381138,0.7539205350858547
0.9021184854186056,0.8661555587153018,0.9055031300484543,0.8717310665008966,0.9435031127909199,0.8864366519084204
0.953864259379585,0.8931170800090812,0.9314652571837706,0.19522802376680115,0.28293697887998126,0.18586333523299498
0.9868640138630276,0.7843038058042491,0.9611699510875635,0.2923956201010058,0.10999017037415172,0.19527791906625536
0.9068774181861367,0.8405879772020416,0.6273402854823651,0.3696631929528932,0.9746992194524917,0.5835925276134248
0.907852972561622,0.9026289923905839,0.023928573850032928,0.9560565471545451,0.780102427571309,0.16403248033213044
0.8447406186831327,0.9455821868593919,0.9152771636126018,0.9691644573920072,0.8907774649163012,0.9642345297725945
0.8783551003324268,0.8653747688815665,0.8865554009277702,0.9995478079735225,0.8784097314900933,0.7932226256781045
0.9385020011486896,0.9293113775619721,0.9687711509544015,0.9660146239547838,0.908337530956723,0.9166163559287539
0.8436144544035732,0.8281653212712665,0.9873535093039196,0.8973198954152724,0.9007494968673152,0.9669363883597516
0.8513517927017905,0.8173159673032204,0.898189844718715,0.9398831372707123,0.7549146208091867,0.8747114433242189
0.8583915977247586,0.7855245450164122,0.9464047740289797,0.7805171690310417,0.4176378931815036,0.7171389192474318
0.9327634204398746,0.7774774893896524,0.5860055785545706,0.4261695256931214,0.6018954355385528,0.5986728594988626
0.9673776105394909,0.9474538154225474,0.6848999294176267,0.8556219759103681,0.9829604999175733,0.2847669751788803
0.8676168587202249,0.7548633802897613,0.8742953422985916,0.980349270947219,0.8440121337061853,0.4811980410553376
0.932859723616111,0.7759391570982825,0.8057528866201403,0.8767510911154547,0.968503610097018,0.9496384892934373
0.9913806842127566,0.8662496499968544,0.9060714517437868,0.8785553990757886,0.07649743752241832,0.7125039908492632
0.9377492797135837,0.939126964261301,0.9669296746284388,0.954920282126865,0.8567552992066528,0.9737815714896434
0.9778081547753266,0.7690957221599821,0.9891488125963128,0.9575256172008091,0.9554806896980015,0.618079645345931
0.8579956847245473,0.8549724663647805,0.9900573063203062,0.6505178278431569,0.7832665209869103,0.7272456947584339
0.9791952413576507,0.9083526824648012,0.7095913441472605,0.021909150255897628,0.7992017155633606,0.8354383662268328
0.8544589558400183,0.7401102830886694,0.4609140423531981,0.8698162672713836,0.9163070577141357,0.8209941576476553
0.85483144211573,0.8271844982148077,0.9636909777593078,0.9655907792296436,0.5494947244487184,0.911266528911151
0.940971475329452,0.8019172810470893,0.9712251205126161,0.998339990115271,0.3469627593500982,0.8520193088975353
0.8730631171919784,0.7768809492435967,0.9132940035641,0.9020616000149486,0.9096875279811794,0.21441780939921729
0.951982778768669,0.8249864328832575,0.7832188176565835,0.8889373536278916,0.5837754429937468,0.6505170329562067
0.9755377917269052,0.8776493729335187,0.9778544306945959,0.9613735036169244,0.8899249707186496,0.7613183241269723
0.8597505187354946,0.857618521947168,0.9702993857791176,0.14249388212654415,0.9144653675797344,0.8413540508625399
0.9784349890358125,0.9197200661453079,0.529745340850536,0.07231046983209723,0.9062141292982051,0.17684213260313986
0.9483680894195544,0.9229694833156579,0.32007775344252193,0.8439298480147907,0.25532991845287667,0.2951512391360249
0.9345779490323445,0.9455277835878054,0.7801184380164596,0.9278619340887309,0.999641905469413,0.8191806829115765
0.9952752484985185,0.9691779736157411,0.9981689049969475,0.8785307620744617,0.8606100517846998,0.9206857744406158
0.9331418588098385,0.9598560178018014,0.9823416364050129,0.9423459483719903,0.9963455733825564,0.8524642351934882
0.979631809480382,0.9814430507881944,0.8128016140418531,0.9795835174293968,0.8515459866215622,0.9902180667685208
0.9474873779956493,0.8035806179681925,0.9111068656227587,0.20198297433001727,0.7940804667162651,0.8068698166285337
0.9361752424485843,0.7839725168234255,0.9603944506589294,0.7246682556610133,0.9735139049052275,0.9522540983898101
0.9721935568659144,0.8519296292191553,0.7473376171823657,0.7415899894613788,0.12108317406617797,0.4658196219342414
0.9831004242821995,0.7466792960995016,0.39536530616030063,0.8877397722944219,0.7254394513936665,0.530748467594394
0.980101761818781,0.9132146874004102,0.9497271809154535,0.9183911045839281,0.7923616572478486,0.9605307065247248
0.868634623005627,0.8795298371424436,0.9670490472916442,0.9589147247083694,0.9769888372346348,0.7786949170553203
0.8829057426845657,0.8529691470924657,0.8106216868510607,0.8819820929747197,0.7932103033460928,0.8964464517717363
0.9224709838423819,0.8913026491348789,0.9369673842820874,0.8828543833608982,0.8480011745487567,0.7966016418864343
0.9904150464116941,0.9383719370627741,0.9504475036857293,0.9967516641644119,0.9470458185156586,0.8801261746093041
0.8411234987526925,0.9587673695373781,0.9273168605742126,0.7998994490267185,0.9524571978439138,0.6625074958030769
0.9460392209762134,0.9424947713286635,0.571244248414261,0.8278828957608019,0.3034070849036241,0.017569413459608246
0.9562543345660299,0.8026411858319143,0.6985132333082242,0.9517737508020626,0.6427473134666386,0.6241765553474888
0.8870324740602703,0.7927712661529217,0.4916119308309239,0.8501850300919641,0.8906468085502374,0.7304592063863953
0.9000447509234092,0.9073682547636259,0.9182388630677887,0.9011417205303471,0.7733958830304463,0.5513983255087002
0.8528744811644763,0.7622506003141891,0.9808267729707458,0.9818449442415124,0.790835057303209,0.29310307262264534
0.9746571859807128,0.8540220343104573,0.892955833136571,0.9453317394742057,0.8414722587696487,0.7200055152914842
0.8772278349514807,0.9815118573457657,0.9287007168575301,0.9221136106921517,0.8581701569750131,0.8183748638186448
0.964893083732133,0.9445716392654251,0.8084064863966525,0.16715910724258679,0.8850425430063943,0.9151702864548947
0.8883111837034169,0.745591096457435,0.8303304811078864,0.2369816141644989,0.28442482153565185,0.40647708063558036
0.8558106425472323,0.987845878226758,0.14821188969268798,0.9404122903725203,0.13185188392084574,0.35152556059717327
0.927233556282141,0.9542596720578329,0.39925916241576015,0.5120220020504992,0.20483311260550852,0.7485391672061128
0.8910743795485294,0.9016958269002218,0.9252716264241475,0.8687416388176805,0.9177557650617328,0.7546024110030863
0.9512655417679183,0.9606752006090132,0.7960653285114023,0.8328974294837279,0.8740801435298395,0.6484443926041444
0.9895790733979171,0.943083273292161,0.8631917167828153,0.8661738293026887,0.9610925449050534,0.8057336310443034
0.9889495402814612,0.9881865266998495,0.9191351714536602,0.9442483762906458,0.8410859383387346,0.8787226277634794
0.8598737617211215,0.8719294251621984,0.7891608246509657,0.8911654298568554,0.8864045281112869,0.7682877189021672
0.9928844964481469,0.9916317661309892,0.8247537265176855,0.95483691252246,0.8910414102282799,0.7133421895353753
0.9723847812378363,0.765157615898794,0.31950799629569543,0.07522739527776016,0.754627712357096,0.8919085739030164
0.9180843693860691,0.8696988785966375,0.6457473759600268,0.12472982828505139,0.4526003833917701,0.9548963913917372
0.9913477320043917,0.900431632705449,0.9464097137643284,0.8809464802869594,0.244591119774971,0.13091168470554518
0.9176515902891109,0.8770020151844389,0.9693713274525291,0.8911825979736977,0.6592204384504303,0.23233770362911155
0.9484820235195036,0.7518440805129087,0.9905824792950446,0.9577423030525868,0.9813277741264723,0.6815005618044532
0.9313136069890049,0.8694960852113591,0.9639006539105901,0.830057669803502,0.8521769533191671,0.12829737173192043
0.9624450796884174,0.8279527541537937,0.9775224916477376,0.8695591235641856,0.901396503207597,0.47972276211115766
0.9991078858085302,0.9658165109484977,0.8974231840346796,0.8685770192173398,0.8159159166815384,0.8954481418000315
0.9264206474828414,0.8666809351454459,0.39984495323989877,0.07095392816389846,0.8764852595159305,0.8752037560114797
0.9330819433395452,0.7818025671519894,0.5982691701818824,0.29863077505620633,0.20581771049880548,0.9979725116610059
0.9492133277283263,0.830115466562211,0.9621664892870663,0.21980929892082143,0.04247723084444389,0.7971956446341956
0.8827293622915776,0.8615077026716045,0.9997664094107518,0.9042806883678582,0.45932888013945056,0.8306779187874913
0.8839873796122026,0.8127897352593282,0.8750106472528476,0.95652357366009,0.29688500877653073,0.7908680270887347
0.9558978291494733,0.8749282835032486,0.8322797786552611,0.9918795239160373,0.7831639734990994,0.5048717116438178
0.8592552712988938,0.7803725009727773,0.8736306799349871,0.9183498492555405,0.7917479319708999,0.6927501066213112
0.8663553540384586,0.8079791592240518,0.8680173364757838,0.9088420417187849,0.9045396990566827,0.9487331020168692
0.8749329938787191,0.8895315941361932,0.7650913859650583,0.913477018937873,0.7960422069453831,0.8823895993544859
0.9335465555390798,0.8521225700329267,0.6143707435954376,0.33835673325879656,0.8992226524107836,0.916370203384405
0.9979625255902487,0.8699825745956196,0.8272547533748343,0.25252054951353387,0.9162264220242208,0.6379171555754917
0.9591977928676103,0.8107154345446568,0.8254602081827312,0.9853424235810154,0.2634172691563771,0.011485898428582018
0.8744506939934191,0.9502010637267713,0.9367126226301105,0.9999506930916575,0.7046193775748367,0.7428702088921296
0.9963953042090067,0.8184100640114469,0.8988276011241607,0.9841439990049936,0.9800533584474908,0.9517774264685829
0.8719501717515643,0.772201449513277,0.9777157685331899,0.9712705577718502,0.8286681828541664,0.9212063739440782
0.8404965570801076,0.7734076133544863,0.9113908726704537,0.9808820824388484,0.9582818136420954,0.8484329636500876
0.9802804549581832,0.8761321852465285,0.24775310268728995,0.08012909843246999,0.8210619668537796,0.829132044070774
0.9970257701533471,0.788251133438334,0.07843167149989858,0.8245771014977042,0.7822947986646931,0.8171413506220726
0.9730762363101514,0.8450484031489588,0.809147739591131,0.30173568888876806,0.9599461634999061,0.5285481785607539
0.9833970761440239,0.7629954882049244,0.820979116236635,0.5902003698877538,0.7428825703208707,0.5965704749152664
0.9520101431705826,0.9990334465626893,0.9088440984068531,0.8683172118487927,0.700409375632029,0.64024951872569
0.9504112995612706,0.8755243366750219,0.8122855670271683,0.9930547933876469,0.16276659689464773,0.8959109183942304
0.8809739207930641,0.9682160098862866,0.89307731506811,0.8530922615619114,0.9710721596716014,0.9155604359309515
0.840707892980941,0.8210065972619061,0.8654811528652415,0.6294582083541838,0.5321195968480167,0.9670829594675276
0.9403801564133341,0.8103846851305213,0.5916814333580268,0.8585638868662654,0.8395112005557297,0.8631003534630761
0.8833541460450455,0.9648173051572715,0.6125505832335746,0.9993289466529351,0.3963590372548634,0.7145681379929627
0.9232603318126463,0.7601013882667438,0.9915493392850748,0.9318921265496533,0.7944118869557086,0.9369051337843182
0.8724592584873122,0.9074648384687859,0.8515933570256415,0.8724309385898447,0.9179481566090864,0.6679921318653541
0.9036893506553043,0.9720929622761599,0.9141567059719793,0.7881935861393212,0.8758347640771904,0.5064676761403222
0.9419465996789075,0.7863779231836172,0.9366601151956727,0.15511977226331206,0.8059123002482836,0.10001805848608682
0.9244848335556364,0.8454898612338118,0.9001297371260394,0.9771162540363607,0.9460043128076264,0.5517725905964
0.856994383761485,0.8640027469733746,0.9690067820296263,0.887971792605026,0.97267970161232,0.9871925242965293
0.9882852689241235,0.9825315219530013,0.003909215092857454,0.8674082130918058,0.11391889011425056,0.8211240710889316
0.9492821074825847,0.8802501251044709,0.732870953685399,0.9516539247620166,0.7317002871804774,0.9545577338534186
