a,b,f,c,e,d
0.6565702741968248,0.4123584208681067,0.27871121671716365,0.9270999339109756,0.15326735521083307,0.9070004558977761
0.19435450943507043,0.24895284556962047,0.8189343409455075,0.9016561982572054,0.009006443586098617,0.9833996889287351
0.40840967971597913,0.4421904775772562,0.7689256189402407,0.8968419982395276,0.07361112699437952,0.8577110222528664
0.08530397681855977,0.0747635015069326,0.19891440444422862,0.9326062516146578,0.04971421830613232,0.9060704458409303
0.8324342789614938,0.4991777986760515,0.9624456598372653,0.9223912473905902,0.2804643329698805,0.8526827897310343
0.8186479599036319,0.43504330626902615,0.774958281112895,0.9854371240392816,0.3179797636289232,0.9963075565900897
0.7414285293716864,0.0017324075333355093,0.8103887297689137,0.9038063840307771,0.19186265648919695,0.9634313064696899
0.23673072976496692,0.6704202650048088,0.9676627218024347,0.9307008447199541,0.637063613581314,0.8786020349568587
0.28844250500996393,0.7269982355536638,0.8967242148814625,0.9086539724448598,0.46661503967254847,0.8975163141228761
0.7172366917288705,0.3145924013935843,0.9125853192584851,0.9888126565520274,0.4019033976992672,0.8607071539665156
0.6560560827925861,0.0031593795426943304,0.39165774637372036,0.9392255013369151,0.6559730162570333,0.9843875878695466
0.41358422319301585,0.6463827726862202,0.37543605252229306,0.9172452709270175,0.0996166781273517,0.8584772629325464
0.6725661171875549,0.5784203518264697,0.42679598623380893,0.9854703797633346,0.07926171046371608,0.9478666459713211
0.2903262750022464,0.6461583646160073,0.8952088865150316,0.9734488148840422,0.5898165999933355,0.9736240324010856
0.10769591394484627,0.3032699856865047,0.8100570075974839,0.9776817575276351,0.7097256356215719,0.992882433344511
0.7540990582089254,0.589503156431463,0.9695077459223973,0.9687132423028699,0.2018794786146881,0.9988240977993053
0.1055373947162813,0.4794838178875582,0.7548699372522292,0.9204360420909624,0.10383231229932618,0.873497291056151
0.6976008774183142,0.5090173761369148,0.6573020956976273,0.9652564310254518,0.27882843930076107,0.9327739748386241
0.6409440350060692,0.06417604234573891,0.7280656111445696,0.9228211227678804,0.6828362056005208,0.9471540594696933
0.5051628672969801,0.3819708307513283,0.7650208802327267,0.9298903054206469,0.27754981680403246,0.9160015989234191
0.33651351964106896,0.5052109231206021,0.8964465617505304,0.9990827717632184,0.736752497949058,0.987930873741768
0.7129165211950578,0.23335578320603464,0.731353666678004,0.964989649908072,0.09297825616079416,0.9505973979200618
0.13313199528957548,0.4929199398294386,0.7842214621768129,0.8968887783258137,0.7267456611828368,0.9129531136264633
0.4877721482720736,0.49256215804937,0.8285204362933236,0.9133003817816305,0.5953740032615766,0.9396913205781432
0.5282305647167511,0.5860222032553467,0.03651658321900691,0.8917151497383716,0.4354866209575252,0.978820997181282
0.787408342612221,0.17234822950103432,0.43116521635570026,0.9957760552314727,0.209726013362442,0.9882508294501209
0.6041158194538682,0.35276139897683595,0.4389544781210277,0.9081830062317434,0.19180636850769048,0.94389022309724
0.34562796718688465,0.4919170489594691,0.02780921099175734,0.9782998033240731,0.34496453277117434,0.9016715860709043
0.04741781814859917,0.1563328537234252,0.9163868455650214,0.9412600954836217,0.011549376866107741,0.902481569852948
0.32217913710004253,0.6915553392245638,0.0547376839520009,0.9466580998653755,0.6002570557842306,0.918057637058329
0.43443089092034926,0.5752225881757992,0.9712348786305609,0.9052882013587958,0.22768387383238023,0.8986007643442258
0.8046656437887577,0.20864868777630208,0.7713632925838027,0.9704876123754199,0.7038639818379231,0.896987650369644
0.01816750357942353,0.036486766498600824,0.7306390689613993,0.991223983004,0.5056185626361295,0.919241676533596
0.7522585250811149,0.5796163767001038,0.9149876094897,0.9960590444924726,0.5207058044666475,0.8609690485541699
0.11579243539901533,0.657280285388447,0.7399171410311403,0.9090183573646444,0.35633314236647645,0.8790562979710181
0.4352205413922749,0.24721798538631143,0.7858514612430537,0.8960704336136365,0.35906917952327067,0.8712673696666139
0.8390373534045673,0.4164002839827346,0.20723432650609278,0.9314247084211494,0.5717871755093733,0.9523266461677218
0.08780707528479824,0.07924763944446499,0.18390818297505768,0.9052827350459971,0.18174419502322628,0.9862570973319111
0.8149156917949992,0.47553574429517154,0.9167364080053302,0.9298986949160081,0.7039762076700701,0.9801496946546995
0.5450882470336939,0.3599760777770277,0.9224569127443617,0.9756883635642556,0.08758746054616665,0.9468762197722617
0.5621471522711384,0.3033958003543036,0.11630631943502806,0.9307452555881021,0.45799609968253,0.9305330842330352
0.23623221784771778,0.23111757637221753,0.7303750322386771,0.9560385829547552,0.22094692184628498,0.9820135874115519
0.09361568826850068,0.5295820222236817,0.7263284200962661,0.9186432525860451,0.6696130596559544,0.9967256499675358
0.5338839451673313,0.20733322207829552,0.9094905997317723,0.9889537850741283,0.5016524918522791,0.8660647487848673
0.5723070163541635,0.0688370584353909,0.7323073137475862,0.9367289364915555,0.006815437123397328,0.8915020010418732
0.1624198742677263,0.16207866657985356,0.8939074460907394,0.9109788991001408,0.639715421343888,0.8953020803932034
0.34599958562226596,0.5730615598758348,0.8162906630355659,0.9471910115637646,0.4938369881666776,0.9991712192688555
0.6246995602457239,0.6639238058716398,0.7082655768160214,0.9024392468568846,0.19453237501164194,0.8732915582781249
0.8141947676302008,0.37791941988599687,0.08460885566382231,0.9264493114747979,0.1300508702525556,0.92236854162563
0.7578219658780428,0.44559594820529613,0.7160414526638395,0.9309446541977837,0.05135257593275011,0.9622261710938462
0.2757762923603131,0.4701567450085991,0.8401259957934429,0.9402604481314436,0.426542242525465,0.9855112560585852
0.7998057463251375,0.006248721458212677,0.8871348157462156,0.9760479919104309,0.3413627928077442,0.9906050451763477
0.6169786396812554,0.43453616580714516,0.7806670188326034,0.9553746052567746,0.02617143836403421,0.9282729486234608
0.2757991859876087,0.006771788700671422,0.863585063606624,0.9132733509931141,0.3648635452209469,0.9061560004137701
0.6897180487093316,0.2761992038671308,0.9580277101281197,0.9159539852504118,0.1455496979751773,0.9720974100283203
0.14934903763155388,0.2880418271984162,0.1445696034415351,0.8952949737832961,0.4455193554898267,0.9130024968206217
0.6928426931458181,0.4901647924168926,0.21799570777705665,0.9624069282257872,0.7279352682643646,0.9594119830562017
0.45591175830758746,0.4220480830853147,0.09928717099846249,0.8943108019632917,0.5152924633019914,0.9431723502127167
0.43803626651074645,0.07330306154692262,0.973114869873211,0.9945548029210595,0.3752756565085845,0.9236398651599507
0.32676752868724157,0.05453966264388047,0.9781743651833466,0.9373530608570831,0.43714833307870066,0.9348128111319801
0.5214795339821852,0.6892983852724381,0.731322597021536,0.9666229497996432,0.734908870220319,0.8792717832364816
0.7395355746728998,0.19967949659730533,0.9680423973242462,0.9475194702957453,0.411603597152263,0.9763720530761124
0.13803435743642806,0.2986969998908701,0.9777947333090378,0.9839574081672187,0.07567619177750926,0.9180707324526445
0.5719546433768588,0.46999753816658874,0.7356693512425189,0.9218330282986887,0.43707270794565745,0.8638831134967266
0.24748552508177338,0.14627820532096764,0.1560934054973164,0.9151668070980802,0.4529784905733255,0.9863410975239089
0.6046859073348656,0.5231733914711233,0.2645407904308031,0.919018995677694,0.2501614499172534,0.9948812995910782
0.3111650645595301,0.2640087546986338,0.5194679556030056,0.8932751579620154,0.10978548251216311,0.9711496567710076
0.6554883430701958,0.22873057748493494,0.7745026067013681,0.999245375114942,0.6083048083352821,0.8732107485691072
0.8191864113427102,0.45056833331931756,0.11309394113554344,0.9470441940795808,0.6592396162036855,0.9708327157406139
0.4808050328196035,0.6174707104035814,0.3520187169044198,0.8930768048935185,0.6822856570028079,0.8984379093882026
0.15811245572666938,0.04966103439085289,0.60480630036727,0.9636028008105444,0.483360575542194,0.9198633613234578
0.4063326732971464,0.2755432657894997,0.9001854183085133,0.9726429666169025,0.47253362074073624,0.9611880126168443
0.7906249106314839,0.4342235229648605,0.8221185689010524,0.9422127698749309,0.21369071721903413,0.9367097649849325
0.41695835464937936,0.586493791125962,0.9343337450229157,0.9871973753311085,0.22451295300613094,0.9823711923230868
0.4755942002367311,0.5051199299857699,0.9911342273980341,0.9785966790456276,0.5786067744316125,0.8965604243732593
0.6041233947689677,0.5750050199592222,0.024118360370478733,0.9716769494711676,0.7491016694809294,0.9306855597355634
0.5535730246720523,0.05977252588723617,0.9697124705602715,0.979240487697989,0.31413302021648803,0.8931259946515229
0.15716487845483432,0.21951354979046347,0.9831845328210693,0.9989131168262381,0.5123154619847503,0.9217386760589473
0.8268990596903221,0.6741008719241505,0.8725821158400395,0.8934080980870613,0.47544288686677527,0.990808350342478
0.8054938285865713,0.28657798435477516,0.8525533141190839,0.922663151802908,0.460951876727646,0.9208864821416506
0.2827872755638455,0.3134599274289994,0.6179809227480696,0.902475247881834,0.5839150576809391,0.9719222890571952
0.21317363057645963,0.6939602472704879,0.7952055268024399,0.9934559043710244,0.13581384654871148,0.9715522824198515
0.3666140498871722,0.5503203675863988,0.9080671629489692,0.9186969170635736,0.350232798147157,0.9269874078953955
0.2879303902998416,0.5514416848520339,0.4032474448800331,0.9137022973068687,0.07540104301416181,0.932049941556301
0.6148561879575165,0.006188603373829454,0.9986551590049865,0.9408644118438189,0.2932491908940909,0.8694073140659464
0.5146580269873556,0.06989978995273252,0.399386602715327,0.9487637528953413,0.15660235598282873,0.9029260079621004
0.5011887152101832,0.4828518517238385,0.9469925886501608,0.9876300530631157,0.3400659330052115,0.985932565686283
0.835932037598099,0.5931911176517504,0.9003836840626566,0.9967536733213818,0.08994963193530395,0.951203382524257
0.5902431943677332,0.4492087577915265,0.1599818586610419,0.931884516003824,0.4919591527705195,0.8709230970083863
0.12720802237184878,0.6215922296090781,0.32858377358912927,0.9951160124186579,0.7303581583674938,0.9899104892845766
0.2988373964643553,0.5419346595616744,0.9047685582325131,0.9269369897515236,0.34881177429798804,0.9785854212796712
0.8231806892217416,0.6166969223979871,0.7863942259592777,0.9579008434043994,0.5151848023693745,0.9488211019749068
0.5148628971470028,0.5101484571071199,0.7165330029697824,0.9570303405059377,0.4959106329416696,0.9424689017382644
0.3962768237333206,0.6034277596057527,0.724499102800828,0.937120891564024,0.1848823881579388,0.9493299949618315
0.2329944267065896,0.31214408801002014,0.9171169045768212,0.951047285425008,0.5952544855151067,0.9114459011680851
0.48173480339226776,0.5337589316701525,0.8138451841250443,0.9745978913418556,0.3621228307772052,0.8516747377986637
0.1944117904715034,0.4163827771991579,0.1421771633385963,0.9830494797196088,0.6694011258006087,0.9852595679242866
0.20085169854318158,0.4763644803151573,0.5983448629568258,0.9483755370626004,0.4808169316721335,0.96093954523843
0.35249643735285247,0.6236369206609,0.6468242197392369,0.9618374185668307,0.1917602242899477,0.9840210886589313
0.42194140869837554,0.43334575294163014,0.6407250307160834,0.9868151854582358,0.042131581330971474,0.8787855352950733
0.17788264028738915,0.4743351423305049,0.8444291261311231,0.9742953899358001,0.5773879647048238,0.8503168927029037
0.3800767885274688,0.44230144812319555,0.9898522709066995,0.9003305566583971,0.44387228793107264,0.8945663616467476
0.4760647255850634,0.36704769783125046,0.8711639178417097,0.9429400357808684,0.41000740624497445,0.9818347975868091
0.5837473259007988,0.18065634599748884,0.14040247988334953,0.9003434554666417,0.5173897526517601,0.9495320568178214
0.5511759818181345,0.49965628988454713,0.8299770385938654,0.8926466242052538,0.026497367233662722,0.9964146206949087
0.19298420423065943,0.15254840127005204,0.4532193875160125,0.9436002733455453,0.6488668877395208,0.9779536740866969
0.3211804051372605,0.00390600996788926,0.7205581748794694,0.9231017299727959,0.35683132959465974,0.8616712132136939
0.19100920771814905,0.09893760055634382,0.7567324163304467,0.9058412764486817,0.19212089901276577,0.9371661772543673
0.11224113904855344,0.4610228085725214,0.14911455698844311,0.9517921456013188,0.7423804012113088,0.9484516070867951
0.7858204691411943,0.6126203728666759,0.921841738365889,0.9256230336780595,0.1995650335080695,0.9829043265649244
0.7107671402292248,0.7252400229040578,0.9109766550101137,0.9991174940219043,0.15282443288638892,0.9522511240789298
0.30091523293740824,0.3327392934940737,0.18730202652938807,0.9182342939552749,0.6860713078296627,0.9592432046093219
0.23292907097048687,0.5806968933760982,0.023612838774776584,0.9563341905147889,0.018445854052044686,0.9905647765701487
0.44353173161122844,0.2899846103498587,0.7766147682797574,0.9474434555920778,0.3471133293145887,0.9728669592292604
0.5979996731904312,0.4744036787387334,0.9576999477034926,0.9890045166486382,0.17631010114750226,0.9601085702323485
0.2433931286996106,0.17689712224536233,0.7795991351250481,0.9033890615910896,0.7314135368079934,0.8686757531826991
0.41529259510948746,0.28987052246289813,0.9228765521692406,0.9039998187948112,0.5584794073262136,0.9525947709737179
0.10483736494012773,0.2148148226292646,0.8164938839108201,0.9012343948467818,0.5851979830896232,0.9505117995740179
0.31346120836793945,0.5010801608366541,0.972568868908165,0.9590877501953604,0.26706227853739756,0.9092829841690723
0.8414501929447434,0.5048578710424001,0.53114245460321,0.9618005321585833,0.01525610061663793,0.8870425487232348
0.08295555786884404,0.569446586478899,0.3298271605047782,0.9998533668907517,0.7372411924992472,0.945247841053687
0.27109122111684897,0.701400897800682,0.7805182147317352,0.957192707379217,0.5004516367590736,0.9607773026304973
0.2251381517526937,0.14285154668105932,0.6931722626154496,0.9177359570189879,0.07414452075046041,0.9125177958360629
0.23463535590233323,0.046809620913764,0.9058449583029227,0.9016139606761268,0.5606624891644816,0.8864075839574311
0.7792688661752212,0.6580694206432058,0.7509796131479718,0.9290475884703715,0.34501543304220306,0.9592019906031135
0.003309447925898956,0.39805703803616993,0.08065336623811453,0.9606709256149099,0.3141944587067759,0.9297605122950183
0.19554970174803749,0.3118621354295528,0.8917970011007653,0.9596635329314421,0.6674430144509199,0.9593343385775037
0.7883065797158796,0.33220616129192143,0.7417115845673652,0.9016531855583104,0.1938831464941473,0.9417768826944953
0.40702833431315605,0.6023379662452875,0.7311455901040849,0.9088702358607302,0.5724217088700054,0.8954891196475235
0.590277706276369,0.5521191999120599,0.7512914520581828,0.9721314632921879,0.38252069010254475,0.9454093628081799
0.8346717077340364,0.5561841684180968,0.9685876784725811,0.9327203059028065,0.5262452377988353,0.9774791626115105
0.16439163956901423,0.7207128665443793,0.7570873535805402,0.9569905782762089,0.6937586450572564,0.9265220946654769
0.09129713551324366,0.7247545021220956,0.0043540121123178495,0.9969826044647059,0.12763587480429892,0.9989765525876968
0.5240108498885554,0.07066627134598027,0.6577097372207895,0.9077209342462745,0.05500840309393695,0.9338113026846219
0.49419354795275233,0.09985030800692928,0.8051866413501,0.93583829157374,0.5073715583599623,0.8830495494843108
0.5551792702780376,0.19435722802941136,0.8789882928143282,0.9312040972690101,0.4200123266761121,0.9841998425919586
0.4120642615563382,0.539024802564229,0.7503580586635203,0.8917124114604811,0.7086032512368747,0.9313787938216513
0.1795792613322544,0.12606029198907395,0.7300635455369034,0.9018168056743817,0.37073405382119506,0.9414816444468529
0.6649614301748701,0.19325110664388737,0.9404620880537478,0.9983192303954748,0.4019788894283811,0.9670070898265308
0.5532029722894756,0.45146467331961415,0.9978576544284901,0.9298335734821715,0.15970242553405575,0.8691196335663863
0.46098906896397607,0.376259244123778,0.4539423432108555,0.987782781700307,0.6111816749072829,0.9463449485122405
0.14042158140854458,0.10001720935977443,0.26272263675337304,0.9526710099067135,0.2319655782947034,0.9502646910440695
0.682715967192491,0.130234099597229,0.07864985994901084,0.9531056511768157,0.7192530379710235,0.8973256197115262
0.4396137200638212,0.18375779179704188,0.9427488833194311,0.9851341767850026,0.37178726819117314,0.9554970529418544
0.41763561275528516,0.12536781808966024,0.9428601152668138,0.9785458556359895,0.5862007585130968,0.981171397303985
0.709116525876503,0.4607364806881866,0.5865330106465905,0.9285367700357419,0.550624810794572,0.9983678965946279
0.17036190655144914,0.30212521541142207,0.10571622526584648,0.9686347663939834,0.4481660343032464,0.8528087575494863
0.7958155058939529,0.42162964844300205,0.6406271423438528,0.9016895981061361,0.2033078055895981,0.8933565545988841
0.1854906609779577,0.09028528692059826,0.957609363280868,0.9059041322540866,0.3286987991461399,0.9967006962809252
0.1401424863935092,0.35981016027772705,0.6875446764698626,0.9263464965836011,0.14910536028889249,0.9774167315476872
0.19637157779040867,0.3617048737109223,0.7227888044534846,0.9314517508053008,0.6942799179212921,0.9208214431402089
0.4011932816535546,0.7137569442657383,0.3799941312208949,0.9466696690478691,0.1320292771008701,0.9486034117033836
0.6265867219830729,0.37127799528894806,0.8710625928557629,0.9066560274763066,0.7073254215221063,0.9826085482196463
0.2166599212780059,0.4544152750743633,0.9454285702500309,0.9977418684661479,0.5060302972251891,0.8652917061107511
0.771184664504928,0.6668672523154333,0.7437004081010128,0.9910406059235056,0.6940499175441626,0.9683884957382412
0.07374045413528228,0.28035382265323444,0.9150799376998103,0.927163534086077,0.5618502132555439,0.8921542613937543
0.23350148465133844,0.0578301878116531,0.6600961438304136,0.9190913364301805,0.558775215576421,0.9311137896009253
0.734944077694665,0.01832959342250202,0.9940011322436184,0.9387289971601943,0.18613748068974376,0.9899770422384857
0.6452658903981767,0.07232726411313878,0.9406135318458041,0.9538941826376197,0.14461868667233382,0.9524247796737303
0.5164317787558267,0.46770646512288605,0.9157986274758871,0.8928721050305621,0.0951853826945761,0.9601869137327123
0.4065893554047606,0.07826045974230272,0.8375179515326765,0.9447489149758953,0.11084162013466223,0.9670917301846569
0.5585211464092693,0.35895401468880866,0.7872256150658032,0.9938316652182517,0.4037474291216455,0.9413587015108812
0.6974276231241181,0.14185817305949952,0.8727889514626608,0.9855799948013788,0.5817212519562982,0.918241860657792
0.19608141141848018,0.14421239371457867,0.4287223095272952,0.946471378419688,0.403079526368033,0.8942024509274904
0.6199147058078047,0.5481056963057395,0.3605892541288608,0.9869937373563943,0.046998127369377085,0.9677112462968382
0.011296665911909625,0.2699425395698207,0.47409842502181815,0.9128434042815003,0.5181742589447124,0.9013418466628844
0.4963790244324914,0.4827014129148241,0.8105813959016083,0.9820625945998097,0.5394681567826105,0.9464653855438417
0.07743250574669962,0.2729592928287418,0.9184291441115798,0.9690197053911289,0.022513519374515317,0.8817944459066006
0.1334085695077774,0.27482167439859695,0.9356914590343566,0.9507352005220242,0.6518222805601029,0.9427085270288414
0.46282922818527583,0.6394848419297521,0.9462642598811695,0.9748954456014312,0.6924112131958635,0.8646365331508623
0.10543020263758815,0.20772501491824275,0.8796028888212637,0.9377222400357169,0.24622356268551351,0.9994066058882295
0.5305742158969062,0.2294525401571451,0.05999933146969747,0.9054257917384638,0.35366945394566923,0.9794318469510798
0.1041250182416709,0.4851675814654032,0.18785072762691774,0.9577545694888028,0.3864828236821428,0.9450188302742742
0.7168752784591496,0.5704138845873123,0.710850803536987,0.9031517700637451,0.33270774549042825,0.9755874088725637
0.29989930515674934,0.5232123236988111,0.8150390239397421,0.9392840509397252,0.2789985155868487,0.9321694830094718
0.43059558258973224,0.6873221608152936,0.9983340754907508,0.9813943766984354,0.4537389990808685,0.9369537370480272
0.7820478631942832,0.5053045324990091,0.7771717524577778,0.93387212146225,0.32315476856688596,0.8876546749510891
0.6000775430580302,0.7280257978224591,0.9969521956287795,0.906884016460823,0.38647154893976815,0.9689245088017666
0.6414376052700214,0.33168891703856723,0.7302417659508778,0.9473391471467939,0.6328344331071066,0.8512015225113408
0.7365885090477555,0.2309519833822067,0.07673480213120507,0.9646957658369388,0.3059928213783695,0.9996214511824436
0.21456499573413274,0.6122783375990287,0.16491036301713652,0.9928588029655996,0.133764332255074,0.8692651525521895
0.1487887407085345,0.5767931556547776,0.7637751627547454,0.9848201986132654,0.16440082057671737,0.9549150343736761
0.04096540958673284,0.2569141149981349,0.962337072178804,0.9178059322408553,0.11125225044529694,0.9701719523500247
0.03639128143424523,0.3614201363785479,0.8154361921360871,0.9237379992504859,0.6323913910754382,0.8581452625177928
0.025462015986898293,0.059072480217592954,0.9447038681033618,0.9543051035250937,0.5419853817888491,0.9375433491488302
0.4089060614911206,0.29725481338321724,0.8047696045220281,0.948072710136407,0.16096403041740648,0.8750520922377086
0.2333428430590814,0.1383370030764169,0.9814898066020743,0.894918867354354,0.7490001257807988,0.9633285465946049
0.8423695815060255,0.3219864638963166,0.328785802826885,0.9351033535208145,0.2800205320528898,0.9115908088148098
0.8083515709591502,0.22624598978969748,0.33564650728450274,0.9099668019709851,0.35179423516826275,0.9396453883742475
0.6018776051249696,0.049018543457263475,0.7495782432746939,0.9234258299275491,0.5901894682667194,0.8928900812057766
0.7437476447204213,0.2518779725213328,0.8062494486208133,0.9944414956326182,0.7118616491419357,0.9466627579037
0.37825470308535186,0.0467830011647902,0.8031703146687177,0.9283501246451396,0.3832208064708119,0.9982238589608349
0.3368545281124996,0.18454474603931478,0.46171906649399175,0.9334318936682516,0.703736612319276,0.8518638847653734
0.3344212547623468,0.7165687966137485,0.17128806336668584,0.9376678659713847,0.7371294789785973,0.9972231088512424
0.07025169524333681,0.37454409026840535,0.7512369908658904,0.918434541921992,0.04075546100522712,0.9875787464798294
0.40935753746973386,0.588737304670451,0.0056989190455463195,0.9960014880834989,0.47526573153258733,0.9076586223772529
0.5118333819452705,0.14516337765395917,0.8538458227966234,0.9817624647277564,0.06426553119047113,0.979982328798134
0.5765826650271967,0.398224149004765,0.7740976292722589,0.9034103474923756,0.5364585107749705,0.8802891177034509
0.354798341515579,0.14438267126878446,0.9710613192611137,0.9236669157973627,0.7075971306785717,0.9784777860784364
0.5793121078876244,0.46232418252976,0.7467728876355488,0.9682139568177882,0.6348804031495556,0.888160265809925
0.3678300260749543,0.2136630589739456,0.9332430219932447,0.9222064484706636,0.15028049713623048,0.955014370633658
0.06381088629725494,0.10626011716299001,0.5072746398651403,0.9184585389327462,0.08399155645290723,0.9483936876678497
0.6428943390795979,0.5624432572327545,0.6684566905921644,0.9457181003978726,0.49481272223031014,0.9607207005011591
0.5403124938397523,0.25301610059372787,0.9497030646137944,0.9492022680394061,0.6341987475974056,0.9121242146417474
0.33436310224244004,0.5694257285185849,0.7271859288104033,0.9398575803223492,0.20421500055616862,0.8549886687458734
0.34792936482038833,0.5760653083587602,0.7167850480674569,0.9027866435701405,0.23881025706531994,0.8582827298231119
0.3943157294770692,0.0721174332298707,0.9780435194178896,0.9356973349178931,0.6116064999866735,0.9370030755035487
0.7108961235473268,0.45203877577066276,0.9052848661239492,0.9655135861860347,0.6529158732629402,0.8794670374027186
0.2661162170623765,0.1378748398444567,0.7657491446911502,0.9677692129210944,0.5866056553513823,0.863921769553236
0.6976507174550499,0.3960693405888857,0.056701489585089464,0.9352524542271046,0.5889549498245557,0.972800507401768
0.4585927344453517,0.007454289497534581,0.6244131920610932,0.9605702941297185,0.5114971781495082,0.854237948936033
0.47211673834492945,0.37179152597121556,0.7614080560998616,0.919948802298231,0.46969057177179907,0.9080423474664676
0.40611472261420095,0.5559224193792793,0.7947784675230688,0.9106083530817497,0.1511201338259434,0.911517623509967
0.5667715428822594,0.2369294484748096,0.9687280141155172,0.9313267144399702,0.051477994114914244,0.891715286029174
0.4829929578777734,0.5636817659170061,0.980903835229372,0.9412710808254878,0.49894737202830075,0.872773284752602
0.505487252025051,0.24264807541448233,0.005110634720451823,0.951445036873925,0.6464267224717588,0.9151400340556857
0.13400716133747223,0.44969043639978795,0.988187978053327,0.9246605451578274,0.5000870274042521,0.9763851964737073
0.38710639256069584,0.4637422728612402,0.9104593961983383,0.9111231646183662,0.145655370716047,0.8534492794775441
0.4142121078842997,0.4435193515701696,0.36415864635740147,0.9551290031838376,0.5493290176981005,0.959278786095538
0.5759114297516719,0.14943489667392565,0.872931090439244,0.9390895149236056,0.1863616909072171,0.8893396900872157
0.1298114946954498,0.5717574574618107,0.9188319524256967,0.996147637179282,0.43172383777087575,0.967205448740228
0.21413836209630963,0.36505008520515075,0.9413504248081694,0.9733098434707114,0.6508039370807557,0.8649212716174296
0.5587348112000736,0.35916275032005246,0.9363213775932571,0.9674537673107694,0.42949663959548967,0.9337039809571761
0.7113327173876999,0.24964920089998704,0.759732945800834,0.9287841470106618,0.09800275122293892,0.9202840299657364
0.8402473188506092,0.14908364595625542,0.9842509798018979,0.9121813880806743,0.5025518634490321,0.9381818896134834
0.3328595747406882,0.004385183409457512,0.30907342928842807,0.9817692368619381,0.5201383623132458,0.9933235447147672
0.46943355359268807,0.653803043352698,0.6634532146065016,0.983756696983388,0.0008227275484545549,0.9873340833138393
0.6217156950293181,0.6862859407301704,0.9175715235589679,0.9666866977090044,0.04933283137991745,0.9617793449924179
0.5938533720886336,0.5799239333830086,0.8213478795448067,0.985537371649921,0.4994621336823923,0.9035899309163713
0.31300827158734484,0.14142892170974342,0.6649806383355841,0.970628257387156,0.010161541977968841,0.9186185183939704
0.2858052090556096,0.028536870236681708,0.8078591556920637,0.9032694000155598,0.7036425046753234,0.8670115731085917
0.6218892567140426,0.08295130796365557,0.9972952917522564,0.9262529058200112,0.39045446036956255,0.9957320457864116
0.5389455311174602,0.0454501880024184,0.943725060856565,0.9955426704134476,0.737677660877904,0.9057352974410408
0.5566455946514985,0.46694229181755587,0.9125663054092262,0.9413117292716952,0.735553421220574,0.8507486611888903
0.8110505142800793,0.02230784428495923,0.919500036807362,0.9164712914954655,0.009262500493693565,0.882897878420622
0.1675267847427178,0.4263528835031901,0.8566940824667492,0.995587369406428,0.21072704980252208,0.950959426376649
0.3808875064904561,0.5204071329014073,0.1623028153332051,0.9910535169521832,0.26092704653375887,0.9548498097412467
0.15814717034061676,0.7206029584131366,0.5402629789638244,0.8941051057556674,0.41758118384356113,0.8584191386357887
0.2731342303612089,0.39514634822899924,0.9419062925130122,0.8904119051481628,0.6300444642845153,0.9935506933599276
0.4453778144673899,0.6162430792331677,0.2429055930902429,0.9871110259535197,0.10274857872618937,0.9650958564382667
0.5530761218351692,0.18644135289225752,0.8937925392503655,0.8903816757651225,0.1419683165199238,0.915235222043711
0.37582561769243145,0.5834595460398785,0.8534120467160332,0.902571754711673,0.5362460375779908,0.8613168316924408
0.20944424308453277,0.27534635710045674,0.9575450093708552,0.9913739823676966,0.1964902635630585,0.9975324396169454
0.7465412435203772,0.41810334776422914,0.5242977515601056,0.9381934695187629,0.2845704493578003,0.9679520405869366
0.8034602939304976,0.5327241702178899,0.7810973541060571,0.9784029845405412,0.40722370215498765,0.8595102405538221
0.6371571316013583,0.2304802788220906,0.8586838045163275,0.9193923957482407,0.5884238071912666,0.8662938447514922
0.8272251911828452,0.5019581704637636,0.8679385532735997,0.9773276592447528,0.35885664345925616,0.9375680558341615
0.8489245758205947,0.015142304094924773,0.6632432757635511,0.8992139033478965,0.39016581679177265,0.9864260135332281
0.752434233057819,0.056203091066031614,0.9747642728037924,0.9566662866155675,0.29625982710792526,0.8542478879873175
0.05691230125828442,0.020024926339058613,0.8708570868921625,0.9583389734571208,0.22151409616251466,0.988813218991935
0.30858491286761885,0.5875111600141988,0.796604021972238,0.9700995112695028,0.5284822907331043,0.9958725065316268
0.20031201189347378,0.45061864022481113,0.23544257841279476,0.9430490787575547,0.6074312568079392,0.9913815003268442
0.35479981054637577,0.31670317079692023,0.8195542152566001,0.9141615108368945,0.27577517595225776,0.9584714672832554
0.6922603113363263,0.6060328967389749,0.8021239790350182,0.9111097106761548,0.6984438546841087,0.8552313875961991
0.4602732968053769,0.3868533950117043,0.4951213565717599,0.9016056588696042,0.4973692333064278,0.9377812202001805
0.46559677278112205,0.16382103539108775,0.14238838212643212,0.9608868733644816,0.417820964475482,0.9085028350142482
0.3661813536169315,0.3464102474939703,0.8939844508009833,0.9549411751979111,0.6561946354058277,0.9673447292092241
0.39579566187876825,0.5712503973578791,0.8136887107004862,0.9140380478481199,0.5617485841465824,0.9270385053144206
0.006678170677133372,0.3685636639117558,0.0508068581867684,0.8982787398862152,0.38364405546872005,0.8676536435370655
0.17282258094743255,0.6928794522720024,0.8157170849133912,0.9726235243629888,0.5114780220737736,0.9186271138711176
0.7782303873240201,0.097974361572066,0.7477763115853527,0.972187084298553,0.4988251675892442,0.9781820211144394
