a,b,f,c,e,d
0.9531189446101288,0.6007706532764017,0.9003062494396095,0.6146218559308064,0.5193419354474739,0.7699869760928997
0.9442864563329145,0.7561470634622903,0.8960948190354334,0.3026384995166092,0.5869134153255671,0.18366047778208494
0.807528704534907,0.11338106347503324,0.910786003058064,0.8523071407014868,0.8023887495176044,0.3813187136407776
0.9593716988966647,0.863005138372185,0.9744181254661957,0.4819985360244612,0.21362626184510314,0.8233366841424414
0.8290269130407272,0.8907849806679358,0.9838019973738904,0.895351311380081,0.4608196846551013,0.2063665743257363
0.8881144672212953,0.6844938889852792,0.9974714724685364,0.8337798208896178,0.864089635082413,0.9833076714177201
0.9509332835600363,0.9155758549499305,0.9135724669824633,0.2543549328751397,0.44984911360470936,0.7588291828632635
0.8972053271598195,0.945269013095928,0.9258849039515041,0.8594841713637933,0.09493509708002695,0.28558743763114763
0.8379248404271492,0.8030725064876935,0.926132812430474,0.6043351126579153,0.8224387501257693,0.8540143316177756
0.9401404093754614,0.3290347445671531,0.9317777595706376,0.9646770539887197,0.9492501902030741,0.5787089730943359
0.7711433965394939,0.038708101445892956,0.9233386712969431,0.192973241327812,0.06745963908281842,0.3644273861128501
0.8581732610262172,0.7715455752485193,0.9442634058176278,0.14455469776250982,0.589365357028439,0.36514854991594425
0.9704201470755219,0.045296231947618726,0.8959696947347654,0.720091180516842,0.991257341760092,0.4587107093457691
0.9112530596832722,0.9371060751972844,0.9117440393991827,0.5254872800839778,0.47454242682044784,0.5684776885455329
0.8227050025190816,0.7748787198216373,0.931827761175988,0.8666445146726625,0.8895850451991633,0.5264110024559215
0.941795393622797,0.8376982261970339,0.9658085607202547,0.026431670549458566,0.9340772887743788,0.8343408871773539
0.8368060179275489,0.7513475444958911,0.8905372894045662,0.6101230444625276,0.9539508411545273,0.7099101881967466
0.8129940483066559,0.8658786082687743,0.9455354828223034,0.9122227833872296,0.5599964639791115,0.0960539116262043
0.9537508989150142,0.7171601681286456,0.9679353585274626,0.8954100242515262,0.8828758684680228,0.9807454655809935
0.8798692344008154,0.21586777970932602,0.904770340262383,0.5278153136159106,0.3865798710730733,0.742453047763933
0.9436457787052288,0.7849942208803439,0.9994234655340573,0.6046991826864706,0.5624175469150015,0.2738649155113201
0.976795263798969,0.6581699786153878,0.9710408231516371,0.9816922429091213,0.9373972095267948,0.3633022056623344
0.7935075191662567,0.8634611389430334,0.8852225901798154,0.5796201590521491,0.7868485150239201,0.17137858405909387
0.9763500567897534,0.9015826086818046,0.9430078077745798,0.8344400555383139,0.9652965349576688,0.07647586239713249
0.830778685398617,0.9212812080032754,0.9917064956274421,0.9550136367073073,0.5229055285015874,0.7585464752943629
0.8869773272947411,0.8332017058954759,0.977836049993203,0.8236136270879982,0.9104174317110466,0.7296234647040848
0.94788950253306,0.9328635992813872,0.9336359300248285,0.6624525462173168,0.9859090210176731,0.8936724815525636
0.8315905179187151,0.8999723748676123,0.9116573032019726,0.8634170965702672,0.8567930535493442,0.5018521556175862
0.956747831063645,0.28687327730011514,0.8838969967860829,0.8130623952817161,0.9445376679957901,0.9563739727952263
0.9251969554900727,0.19842678761156274,0.9327109608233761,0.6302944473154924,0.6887713821195109,0.7686005219357036
0.8783609028304913,0.8402334019281282,0.946622983221366,0.00859456104640159,0.6787386176701702,0.18918617750763717
0.8987422866082244,0.9643365360485552,0.9124627087937144,0.9000685197128898,0.9295935172985702,0.03416514383677707
0.8914396047867519,0.9580510707250627,0.9453970347355297,0.7859559994310107,0.8833628250605631,0.9109669171605911
0.9452208889143927,0.8218301520611808,0.88300145754614,0.9630190025376797,0.16085807906642868,0.4175241331057651
0.9556051780976105,0.967425523206687,0.9096322532390584,0.9279205310840457,0.0919570539611355,0.22452096124058307
0.7845075945682413,0.7941003603345056,0.9982658838504671,0.7909515128629121,0.7669372368477365,0.8079183505428942
0.7597055777853147,0.28106479878608304,0.9431811590906353,0.7985939383536821,0.9954023282328357,0.692502255119699
0.7867506664701708,0.6371549912266743,0.9204895369053359,0.712908672006652,0.7206057025890114,0.9970961018161375
0.9186062325910003,0.8296877757812674,0.9891913760748478,0.09916981010921651,0.5137074383367959,0.0968988447320915
0.7907136676877138,0.8584735998545269,0.8948019192960766,0.5091544847909508,0.8774258232990437,0.5615323864330726
0.8866486703322988,0.8559374710564843,0.936167842382456,0.7900060574568812,0.8676055976007525,0.4733632474372925
0.8735100665527293,0.898171219274973,0.9590282406466866,0.9567950178467461,0.9723023724286707,0.7627514554309012
0.9248504269844442,0.9928333554285673,0.9746393639059565,0.08506819583881538,0.9434492402266618,0.823113490761636
0.9047914256098528,0.5246013619192644,0.9318575245867708,0.8483309368087711,0.6393800386172231,0.18247915631663592
0.8609610850661998,0.12414053203010039,0.9443453623464567,0.5558590681672386,0.6501449176032698,0.7922485793896215
0.9415762298508706,0.8987303025862547,0.8917676828403056,0.7580767647815487,0.7764688735111503,0.04713190391675465
0.9816442963462111,0.2712670691331682,0.9304714900414611,0.21307637828484288,0.9944761186688943,0.25745455061106554
0.8481823009834584,0.8249788140603627,0.985749925648125,0.6427825183606338,0.6811947634232259,0.5236511406745716
0.9122208382042416,0.9928618574629651,0.980488494797196,0.8700290931826123,0.9364111586832725,0.06397613811628103
0.959560665128388,0.9804723658612774,0.933755174577719,0.9889752947509632,0.9280936345225417,0.9820984139305553
0.9184665645688694,0.9031244776806544,0.8931101502095965,0.9822921064621785,0.45244733198182374,0.9096254624064326
0.8153886940074104,0.8515807751602358,0.9699955960171304,0.7877585035164433,0.03347067511583388,0.8941725174859391
0.8928805985926658,0.7132812788013343,0.9853035821871983,0.8159684571271385,0.8890005407729615,0.6645246515196889
0.8195923024379675,0.4502698244096331,0.9153639180486135,0.3155787899422874,0.21809355622253543,0.6540385108300758
0.7666939982837598,0.9913542328708993,0.9612424887698203,0.259293851949091,0.02843925438591688,0.41881747651413775
0.8672657469010155,0.7536074527040342,0.9151366311477704,0.47921986607472494,0.9555565117470923,0.5779157967715006
0.9855290434782856,0.9525348765961266,0.9355466651328977,0.954254484392469,0.07452115890658009,0.4104757068817876
0.847470027353887,0.9120386224511932,0.9034585458661956,0.7952044974500965,0.8803146712221162,0.8146352606188768
0.9661250838198341,0.8781052020426998,0.9553315471709328,0.9228403608216238,0.2777449155857687,0.8125271814448652
0.947504322854227,0.26241126518901403,0.9640784978427146,0.29621801852105717,0.8054814214500977,0.0067201526501579475
0.7850777784473433,0.2120504120332459,0.8809091473718504,0.1078027317792937,0.6644841316112435,0.4831462702248414
0.8066016965045401,0.9221722634051859,0.9688584407178394,0.07105912923118639,0.7577534493029755,0.6623125605813842
0.9390869363050225,0.7757031021098749,0.9089153115263089,0.8938853656755144,0.82869251715296,0.6923099439108329
0.8077047093337856,0.19235733166487592,0.8823569164583026,0.8069817669458339,0.9253178505750214,0.3369546630099829
0.7516241182144096,0.7549535931144541,0.8859244709341356,0.747164227178168,0.4254382609633794,0.1868800038196895
0.9326335342345529,0.9466767340243453,0.957351470542408,0.8899584564880175,0.058206151431630104,0.3205691079242227
0.8146002079023297,0.1415694037406484,0.9753035683385924,0.8898542094640673,0.9001167230959475,0.813043952627535
0.9852360426218123,0.8614490497587652,0.9458902729231289,0.02817577087954031,0.6361476606780871,0.9151269008575972
0.8713270968135208,0.9532641944920338,0.9063056958600848,0.27075601686176937,0.9810142636836541,0.06388703492407753
0.921839201842689,0.7046025074344381,0.9964610463322772,0.9614535753524417,0.7449502047104338,0.43137507740816766
0.8253675743292608,0.9916795351943433,0.9599857440694226,0.17651184398808836,0.11948168137270027,0.6661545094745484
0.8719474218214629,0.9393697585757834,0.950361613549248,0.8302795261673321,0.30525641161194045,0.48062592989381
0.8920487414496865,0.02119706511687572,0.9280128465578743,0.8629525551348961,0.9191835332984729,0.017798295708533963
0.8954014531669576,0.8657445275218576,0.9993218583150709,0.1325912695557165,0.565593988578009,0.3649947654119663
0.7513627667477498,0.9908886775777215,0.9397111881682443,0.3104921499751884,0.8325881485088897,0.4454604932053716
0.8474402189286947,0.8835828851016396,0.942444774768456,0.8624956829557878,0.8771967514887967,0.187015906450666
0.9212587342568588,0.8013659906148161,0.8906915234511357,0.6919114718873047,0.8629107927131989,0.668081086399786
0.9981982542436205,0.7811384897036815,0.9115723263595575,0.8052417859832025,0.9786388920410853,0.401232813744118
0.818855969340625,0.6697645497946398,0.9915388059211045,0.33392156067911855,0.878011552410668,0.8673053836000876
0.8373237893605656,0.5776494015609288,0.9324862078907734,0.3313261464075432,0.13334517399356915,0.004500263271678586
0.83438700556676,0.7703472672693237,0.9321163135453998,0.644737488439674,0.02261988863845037,0.6658006050160183
0.9899941552879621,0.029694464192428383,0.955963067917196,0.8132482914809436,0.6889117764000576,0.05683491987154683
0.9747317235525149,0.8503990079798045,0.9100704056803584,0.6610052897512093,0.4109480572491722,0.9871433836225665
0.7675056258153342,0.882289725518915,0.9376950170162963,0.8548525788790029,0.8177113949956415,0.20893390252757346
0.8665179611050855,0.5405866715335934,0.8867621480413735,0.812043606845814,0.15652312260746273,0.7852626742429792
0.8934491115103058,0.07380809835044685,0.9362306648216084,0.47126247180157,0.42901455327811544,0.9492865244815705
0.7598000176077756,0.5177062229642501,0.9373042446563924,0.6847847951369388,0.38342339274666726,0.5144879535189731
0.760539972666368,0.9599525682565949,0.8930454258641954,0.362760652926133,0.11911095161163106,0.4005726699104532
0.9618584609162086,0.8380721435424681,0.9658040998933994,0.3038108122313763,0.826383987391955,0.1510894834376906
0.9040412911485308,0.8756570714613217,0.9818600832903076,0.8381203016121059,0.8065422725074511,0.47537415385766163
0.7686723697050372,0.7679972480979281,0.9899251137664818,0.5907592990352311,0.5437085501266266,0.9308079242815973
0.9949622225998229,0.9651558895610722,0.9746043343328635,0.874981861873512,0.49928503197673246,0.11974680803191527
0.9263172651632556,0.0627677447853272,0.9714312398833261,0.8350819862553863,0.9209483704950562,0.8615731287744515
0.7666832165063511,0.6932974494640536,0.9301689138164199,0.6474976001132011,0.27180919278868965,0.7966436954239214
0.8705561028811317,0.9946105319100133,0.9525532907563824,0.3624459635947552,0.6852365822441531,0.4039842641690619
0.9132104856901703,0.9054260133946227,0.9283950499369743,0.7698362157966313,0.6579636829210894,0.42256307323786685
0.7835303253711421,0.9946315832030707,0.9792890801764716,0.9626974632990467,0.8226618943985788,0.6900051137214572
0.8978390237742687,0.8351322646663363,0.9944154135960299,0.6377237765847401,0.7596907214208212,0.9619065333527179
0.9431354939037246,0.9067477784763484,0.8817903893371284,0.16364729650630155,0.8116017805652186,0.4143690562020268
0.8440458700558425,0.9657865360895546,0.9688869661181396,0.8377080064865282,0.23530112695277527,0.5756013901651948
0.9209587534914174,0.0554234702299615,0.9939548573231719,0.9467463819715134,0.8883633199176371,0.8759631867590575
0.9595329472634582,0.737394420469381,0.923159790141413,0.2946713374752776,0.356658163821273,0.9166267759104324
0.8861571194913768,0.7853982086953347,0.966369500861073,0.6103645056845579,0.1731234186917349,0.12588986095837243
0.9067026757075972,0.47121692903012546,0.9036375473498597,0.9853531088681589,0.9684692307364735,0.1633775847885419
0.810316257753665,0.3038153134948445,0.9009572946614056,0.23328733792755035,0.31961624311655656,0.7659396935081598
0.9097756521301894,0.8783060996515752,0.9577330449667307,0.018815700026655856,0.7835749037387737,0.38182388659658445
0.8233601583258743,0.8496894878684063,0.977532111721067,0.917827274474152,0.9833618303898247,0.32851366330535947
0.898934299885437,0.3985446342645829,0.8945739507104435,0.28789522546816565,0.2662531599209609,0.8854918812648246
0.8653709803067999,0.7738204746882221,0.9634713561566203,0.08384153294509895,0.14485983962106,0.6439110413415302
0.8102111018246642,0.9705096075088164,0.9624788877597652,0.9584603749684127,0.8029253572837647,0.18129228665364744
0.8772360379585893,0.8545387205824024,0.9204049460258243,0.46578311153360497,0.840534335968687,0.9189610287051382
0.9056884202534057,0.8883851866757695,0.9677661317805921,0.9714131134869816,0.9269832472695843,0.27791662757363683
0.8344786753221445,0.8835433451887049,0.8869762686936251,0.8290244966559596,0.8365107183539645,0.6924232208351836
0.9581453290441482,0.8122089338971685,0.9058382990850142,0.6664889931586545,0.8915856943685936,0.8662161973815546
0.7521359515805431,0.026040366000175813,0.9843327974964216,0.7156330489045699,0.8595383179062782,0.5227974734898453
0.9334399083009167,0.46466118020110153,0.9817898442369899,0.509651606675636,0.5498501878103882,0.6575573023619175
0.9677739301856555,0.7833104811121312,0.9055624191085665,0.530824119695514,0.08954264118236069,0.2388675685586649
0.7510228608235838,0.14825910415063287,0.9261270145487007,0.8392867212954007,0.8787540135438614,0.2078254760894516
0.9426402746009953,0.8329666401549334,0.8852640485857136,0.47661843642515667,0.07462483138478052,0.7456102051121526
0.9540655690297515,0.7965744121658798,0.9724982187573591,0.19872852640386088,0.9092722278407049,0.606624740309514
0.8232169634595138,0.8094361675297178,0.9166216562410154,0.9355842961190016,0.8412564526450944,0.12082446596398588
0.8375470568740508,0.8014887204788481,0.9818857314873786,0.935885845422078,0.900983453975936,0.2341693766785691
0.8031420711126713,0.8367812569721893,0.9689057715495377,0.548649755391655,0.8008000342641745,0.9220530837006014
0.8788636380872238,0.21857026523654352,0.9493046443180052,0.9477923268646066,0.9301100327267015,0.13158078523359618
0.8116777779127068,0.2564865649834721,0.9483902074690206,0.21388880428683776,0.4106970401762111,0.7384686199317753
0.9826264471910571,0.9270302800482877,0.9062604493985424,0.18144682930239456,0.576122414632127,0.22391222468481628
0.9455487993190212,0.8417907377723639,0.9256359524838199,0.9573247753406094,0.8018194203836382,0.016519853097364375
0.8577692143805503,0.4500336143572859,0.8809783590478589,0.8497184633004236,0.9655607182039697,0.7388807356596916
0.7983979231805076,0.9470777298467199,0.9753593779882999,0.2891708033969743,0.13271546343114346,0.8776542648126902
0.9807398710379128,0.7886293034210916,0.9616724486442791,0.8848674839420299,0.954276874325406,0.6987218114675418
0.98637191627305,0.034303374317302376,0.9189751086721192,0.8526225144533649,0.8530776213101177,0.9969760316801207
0.7679926404151481,0.1976645794130991,0.9848788553196844,0.7282151619248731,0.16550487646535716,0.5497880337064888
0.910944681968041,0.23326616561070085,0.9289244397823987,0.13636296572915013,0.4797674099149677,0.050537875034632064
0.8118974871180574,0.9848255982200473,0.9681543389899093,0.04988332579018042,0.6802910277420778,0.07062470143489796
0.8325742495821622,0.6112974115465003,0.9263551051901737,0.8225594104622309,0.8667690118542531,0.6227457969941573
0.8761127875218995,0.19086694197716297,0.9510949299166992,0.22830010376694618,0.28843438352344614,0.6099008537126528
0.9813278780910943,0.8507278803181846,0.9933784724089849,0.31776517051118486,0.39708250657579863,0.6625589095935437
0.8147441586225306,0.9630604106354178,0.9173379590418843,0.9096169850545,0.8533117101234546,0.6869682186817166
0.8452007876259893,0.4881389716627249,0.9728998856209307,0.955038972326947,0.865047121831915,0.8911983593370306
0.9502242378994289,0.8380955542201254,0.9068371491436422,0.6227178615435967,0.25927989568260257,0.4288583895476164
0.8809681608502916,0.7847614973836514,0.9285503017862422,0.9611644928989458,0.4694021726653353,0.21355882260047418
0.7999889212531284,0.1697000104123577,0.8980530512477081,0.9819457655836228,0.9433391707595672,0.9925875260604503
0.9535067944585204,0.8211370445801887,0.9178147981064076,0.4648169388135754,0.688986391003886,0.9796996273280895
0.9130160238667228,0.9879314384727199,0.968504044781347,0.7025177539313586,0.9770801045109369,0.03150244792306116
0.8166648069147766,0.9526123094337936,0.959532406237509,0.6309781728923527,0.8467449014720416,0.13850161792521082
0.8846029384245218,0.8312124178653214,0.9713446894703386,0.9685644712259872,0.987613967086317,0.5430368384391592
0.8300747171749641,0.36770570745323194,0.9497620820151291,0.9778286937496105,0.6707901963487068,0.9736901874278929
0.9392500921051649,0.9250077063600891,0.9559186901814046,0.7482752839663923,0.26887094835754477,0.8738213126753758
0.799475601125615,0.869504164334277,0.8831267959598708,0.8395832632101405,0.7530448061389561,0.3869995189489719
0.9263609872693331,0.6159470201040276,0.8951163373654633,0.8532482247606551,0.900523503927223,0.8186615924802292
0.7996412848774203,0.9325806604325202,0.8865635479565088,0.24880003280873472,0.25927933707358614,0.3217718437492377
0.8482807064647846,0.7492131999415311,0.983050118981294,0.3754045971656111,0.9035070564485308,0.11064732598238686
0.7565236251768136,0.856257513735928,0.9982012118111065,0.2401439251787135,0.6375224735801781,0.45808074433414886
0.9541805346518165,0.3587582163211672,0.9618911220941715,0.8010219399556159,0.8008465597599234,0.6688859363571985
0.9814401584406692,0.44048300793248196,0.9500615241326086,0.5448922715480563,0.7492523700015079,0.20516587692983754
0.8892382709407006,0.850940498382577,0.9536463712325847,0.20069779850550235,0.2723486119296005,0.3048161919237259
0.8979552064015659,0.9819921904260889,0.9017156980664259,0.05485756063591366,0.21255238228270612,0.42673162018771693
0.8415000552561211,0.1286753268216712,0.9949876034593717,0.9122002963155642,0.9902740914482244,0.3481475647935401
0.8705622713346126,0.5883548241294014,0.9547109901726027,0.097304210289613,0.37087188633444923,0.44595184816993744
0.8018680751253771,0.9688863365504593,0.8975657200148337,0.30167081976768323,0.7954602125353261,0.18471338984683727
0.9711482299649972,0.8823206246963791,0.8939194012486176,0.9486771720833429,0.9291265220521111,0.1454618582841108
0.9170694244828357,0.9547109176451376,0.944366063793262,0.8669900505950364,0.797783808701253,0.751922962291622
0.7615879538069759,0.7476255027748098,0.9607264187847352,0.8953835387155928,0.39991025652506285,0.8434568041448401
0.9361965135430254,0.379913483242843,0.9682345668607251,0.022939764090480867,0.21693698886717333,0.9760237248734838
0.9723923733755782,0.8433488815492622,0.9910703938521803,0.3067972537356328,0.42118625176989116,0.5025052220014552
0.9344251640595493,0.9871963543425417,0.9713364634681272,0.5370873958322605,0.8820146631317849,0.6583831492204073
0.9732438815001414,0.19951439571759674,0.8883794461715706,0.9170807859244421,0.8599835203474521,0.15098429518113357
0.8974749280893909,0.8163913653586161,0.9260351314331356,0.22075513856269977,0.05749520958142123,0.9837722999130876
0.9369948778546084,0.8374751348042982,0.8832084527154938,0.9936997747259863,0.926950161443233,0.1733597864621579
0.9032388851842849,0.874351446461716,0.9251047283707003,0.9314223056564703,0.8240383753420993,0.7898231713970314
0.9207351356972124,0.5187846394579132,0.9068624367206839,0.503856702881526,0.8907768842051322,0.18509376468242972
0.8607820123788963,0.7573519755535181,0.9744167781175602,0.3272686601870174,0.6298539056872214,0.6014944526904741
0.8449607489383075,0.9442514983410826,0.9994001888159416,0.8155144756069163,0.9976132839447212,0.08092438792320039
0.9029691469484211,0.4570237901907468,0.937343120141869,0.9987137668346916,0.8182421821064747,0.7742381677052382
0.9901833994087741,0.16858098408011352,0.9374584833337006,0.3193543157250687,0.03220239395041027,0.021032021409494207
0.8319648035577565,0.7845235460458095,0.9700212965780085,0.15602393865910594,0.6704575716051058,0.2851613629805994
0.9732352552319145,0.24361433011968187,0.992254682576891,0.8067741955842186,0.0853737261534283,0.24528435672400906
0.9903285435291797,0.9390745761455987,0.9864798048569315,0.12077925837615834,0.46207651633617586,0.7657883083268421
0.9869061340186333,0.9862668072119097,0.9213264051469894,0.2444679962231955,0.7819034142017021,0.20960391971427064
0.777841647693805,0.6352580513476487,0.8990736204994296,0.04068520601331157,0.8528661446857789,0.03593741592385412
0.9241067532904595,0.8748266863209663,0.9629633650929259,0.32223851038867407,0.01451863118713428,0.1349412432195163
0.9165911437182812,0.8772472402591468,0.993007167091456,0.8847555400421867,0.6492427943481793,0.5607685638257126
0.9700626199227467,0.7090502357790368,0.9147126289089542,0.998747510840105,0.6106803744584496,0.8985502392816214
0.8816632260580437,0.2117440876233648,0.931040177676801,0.13236238145088955,0.0045456158983144595,0.9303531694797336
0.8299155145421455,0.7426018991752313,0.9348863858771387,0.35370667293067565,0.6213077055093849,0.34685914239146987
0.7514208829328157,0.14169023808684256,0.9490033020822163,0.40825712098159106,0.036211067575350954,0.3564703293560648
0.7790844846079285,0.8150910309013557,0.9752546094847703,0.7302476822096535,0.09301838894721276,0.11403143983387422
0.8092242538756799,0.764763794345382,0.9752236717990532,0.8409105999416187,0.9763281408814313,0.17991825015383936
0.7972817066606517,0.8553878789137618,0.9299230723262909,0.8378703276757244,0.5075489283112361,0.2246317240730389
0.853153346780019,0.8855435429427234,0.9803493764269026,0.7872481560673529,0.8841847640141728,0.8386203040823235
0.8651264285242688,0.6479824327627752,0.9707885521184737,0.6810696206059693,0.5400859701640214,0.8695826222815382
0.9829938058832796,0.34125151849221524,0.8949977528435139,0.21217186681964684,0.5577708421741181,0.4416338577860207
0.9086800299597833,0.08758889884693014,0.9767074828622517,0.36098480950904815,0.22639536988481918,0.6630655120599737
0.9940156218291858,0.9463201529581794,0.9114645484398831,0.2769031579778317,0.2204804396975586,0.07462918940892581
0.7773412546879059,0.7167575381067259,0.890460638490976,0.9544138185559774,0.8104006295378153,0.4935294806920482
0.9793615670809181,0.8922241827021862,0.9095791756029761,0.5566106645026584,0.06440593018888485,0.9878153030784355
0.8684918164497787,0.8458440294172682,0.9804661433579106,0.986720214906549,0.9388870733834007,0.06654706852164913
0.9963420007058904,0.7501502509692693,0.8910164300202476,0.7853322807312548,0.1387084978963445,0.9148124915092312
0.8636368732325674,0.8869817291639016,0.9628982836603986,0.2205492464174048,0.6581641914101343,0.7524963577805913
0.8648720668305054,0.3442447146274401,0.9289518079479351,0.8727065452446331,0.9174750372474227,0.3711182392619175
0.9864834719708936,0.9652488711201502,0.9889536437442819,0.4617012119552986,0.0068624027126867665,0.8418347873626619
0.9076711680561169,0.24108253691216439,0.9227986053709338,0.24776396141825058,0.8607229071733098,0.46995699328155016
0.9486075636043871,0.6851001530856707,0.9825142389596736,0.10555206854991431,0.40478691427231484,0.07638987654913225
0.8196928097277923,0.07273838646436032,0.9941803447785357,0.0032770260756102166,0.5494950944560364,0.6692987154985048
0.7552757524118668,0.09793124757542188,0.9579578927136534,0.06881989850928777,0.4949699374789945,0.041779895302502625
0.7734017634992474,0.08411413748576929,0.8876863259259816,0.2076527933010434,0.7650510275575969,0.05637883045438606
0.7628124031467063,0.8673781897351927,0.9234418279724137,0.5385115884138111,0.6864849050749999,0.2921157966285772
0.8326809881945447,0.1955496285341064,0.9277111352969888,0.7996356260230016,0.832245754910713,0.46480739416566463
0.9979861158422573,0.9626287369727591,0.9383321951616058,0.734838122514295,0.0696989807129631,0.7287682498932382
0.8490304083510445,0.7738210846821534,0.9024097595675178,0.8079570374585735,0.18628573725328668,0.10075303759551338
0.9742787178823915,0.8637061221514731,0.8854262936786689,0.8240124943309555,0.8302993904829493,0.906868636411363
0.891426421413025,0.3703218863521733,0.9220785401590057,0.22752624750976688,0.29645376000347445,0.846716451775252
0.9619093695444392,0.3720633364176582,0.9824968288972451,0.13659870042560274,0.3083294343328188,0.3234347395837267
0.9209916989149285,0.5766448481086811,0.8987298024245519,0.6645403019837203,0.3277600571353853,0.2606235764633307
0.8705509759273158,0.9543407367236024,0.941608080876664,0.19207705324453492,0.5073212462120245,0.6284623777404053
0.8695280208681102,0.480535739774949,0.9208155390439372,0.7982473799328654,0.8904779779978521,0.0653551314572387
0.8637796773764047,0.9667592104683135,0.9846906833975346,0.6506051029142457,0.5554285263931447,0.0688511897247389
0.8746937753319475,0.7925152348569249,0.9733885196004894,0.8128598505747744,0.9872229680208349,0.5976175065921235
0.8915262892749304,0.9524476209541646,0.9401263245187541,0.789888964398418,0.9196007655274363,0.8956379698326166
0.8794442922374238,0.857719388153986,0.9678992623417677,0.915124379590935,0.9393443273317067,0.72226466069288
0.7998697089698347,0.8839348465794127,0.9198965609996601,0.9494981879525267,0.8565721948035394,0.8419153441271044
0.9025349728985516,0.39592127821300327,0.9936231232697134,0.7255216409269327,0.27274018492171237,0.87674242729787
0.8931760726633741,0.08495179527240762,0.9169576428121624,0.1306777820604062,0.5271149266514282,0.23912484478980608
0.9859029212675767,0.956564578307552,0.9264854341872834,0.7399351545809699,0.27562851746309475,0.2841244867032704
0.8912124638599952,0.9736841102905706,0.9731076173900446,0.7811777734722309,0.9459929789564527,0.41134487846317963
0.7662168091937225,0.19194333618778173,0.942724265859374,0.6220459948026962,0.8133491868682478,0.9158659039491734
0.7656306140542973,0.2197656144782714,0.8909321384050551,0.18003806068395425,0.3743720726648987,0.09077996976139024
0.8124397883647231,0.8825153474716734,0.9652066332916348,0.5623690337574836,0.45582669040571056,0.2540677521459032
0.9983386985050703,0.7550414793129202,0.947253636003061,0.27145603295296356,0.9296610542976855,0.31317565222748356
0.9042574184016662,0.8549773470633723,0.9279673488652341,0.8572521257222276,0.3525213370348042,0.20237107571016866
0.7844892031863727,0.10489339191814748,0.8840373747633996,0.9385032687135492,0.8505814480675833,0.7168835818364302
0.7782238607660034,0.7951578832130992,0.9654096608080706,0.441686592985017,0.5410721497398238,0.7229839882953831
0.9972528517522968,0.4776992718762289,0.9346941059180098,0.9031763691822202,0.04667561771058466,0.4651139897541697
0.9395348716797295,0.9907006090242708,0.9054721455032945,0.5794018451212914,0.2609223452896298,0.8461010320676139
0.985353445182357,0.9023642227290296,0.9303472966855522,0.334340215122642,0.05671660446769025,0.42991930243648985
0.7972137581568167,0.9810456623664732,0.9585707298165776,0.9026322919991829,0.8976311976706682,0.18369266778795507
0.9149957795865843,0.08794942556645283,0.9316633514932879,0.8908123696823484,0.3093535168856802,0.763280852540662
0.7941708712552342,0.5486154053170476,0.9060739075429611,0.09777793537065525,0.2840810189395306,0.3227215124068253
0.9003388752891075,0.898256476097024,0.9949557163261697,0.3527312683693382,0.061162511964586046,0.12844556419667696
0.7693538277743579,0.10832444463830926,0.9653067070217175,0.19609267243341044,0.9214179355493808,0.3950962931211903
0.9400399486992642,0.9529122510273282,0.938096157298397,0.49984463158264303,0.5057178121185915,0.5715563741652486
0.8605769385300359,0.34318476662929354,0.9630223439668674,0.7265035694104247,0.9414287270895371,0.29568681625578525
0.9111072226096131,0.8204082356565254,0.9750449312134821,0.15045139807697963,0.589964352136887,0.3312453807169708
0.8921894894952775,0.8570824885321143,0.9799731606359832,0.47452588071784746,0.9729676444036911,0.6013324474561474
0.7978880819819975,0.9176370972126042,0.9662471807920905,0.6880287124331651,0.8191745754754979,0.49361077209207616
0.8260519181316531,0.8458560241875948,0.9895311690673437,0.6126187539974066,0.9686991333321981,0.6276033559720012
0.7824295885936151,0.7704174100409265,0.8886431287838543,0.9024222157288098,0.8506990353780391,0.16943657711991308
0.9634337012335833,0.9075121529140276,0.9699894585842072,0.8386864786637399,0.9687731316445166,0.9773736778382742
0.9181388860481721,0.4880174517593392,0.937808931285913,0.44173789353985954,0.003488474539864228,0.26589199674975594
0.8986254645641827,0.3812260350303108,0.9074103728447032,0.5968659028884912,0.08355667261537505,0.36051339445463054
0.8224683193614897,0.5407213281126219,0.8815724044375606,0.7246542286486801,0.616016054591125,0.6254225425869919
0.92121008614674,0.9162219443741755,0.9458532368877095,0.6652398586367408,0.08246252929891612,0.6839086658018436
0.8541801094144577,0.2715303580575128,0.9740494571518821,0.8587130815837204,0.9262591369696419,0.5778797516580086
0.789763435490924,0.8925510517084381,0.9740982643919534,0.3936029966186263,0.36012693295752246,0.9917842101014097
0.9394511987419617,0.3750277709088169,0.973178734103033,0.9441221914515657,0.8378785001333875,0.1438359796824755
0.9893205250251409,0.9394932100932564,0.9515018073382754,0.6311357970190677,0.22051487701175568,0.10898082565747563
0.7837797953556638,0.9832595158449708,0.9942323735725378,0.8012389612607382,0.8033752336255384,0.04503053840994457
0.8176295266872521,0.0680049539866559,0.987362153507118,0.6368983311022752,0.9155634951270983,0.41059266622773594
0.9468295853794954,0.9189941056781634,0.9855284173340197,0.47837545624190175,0.2265912923452783,0.18421161302830003
0.8586509458350792,0.8965792644018584,0.9742705866218833,0.8863946660345784,0.25207961246815963,0.409285854867316
0.882080239162566,0.8269054786274216,0.9232020932018442,0.9899163354838878,0.9330006726812792,0.7657924519018708
