a,b,f,c,e,d
0.03623799664657376,0.04918443278481783,0.9208405248905034,0.7755673718747033,0.7702336834136185,0.858782434970453
0.5214837416556775,0.5426842174324348,0.8361253260286126,0.7413472687940477,0.9650815198086992,0.946961250391793
0.10058489878628626,0.6287784688894895,0.9983679087421184,0.883284066889967,0.8553374776749889,0.8751344683966233
0.8584545467420872,0.6387437878686603,0.8024584808655001,0.8681024588368389,0.825423986650624,0.8691413570320705
0.4810272786868819,0.23598928175828462,0.5106086096311064,0.7808875357994214,0.7966573494081288,0.7549160451471392
0.7643489572317542,0.35628841904331787,0.6355682424664341,0.9443217611652803,0.8852187714349942,0.7960554876826101
0.23086917389663597,0.7811652022497473,0.8908810328529181,0.7951031198744201,0.8259885422081741,0.9006169582644916
0.4123646042539858,0.1260010581065659,0.7910449970298011,0.7775716440388557,0.9425462753406372,0.8667080742854946
0.5644863866566793,0.6851318329936976,0.9627724450033986,0.9194740986723099,0.7776189803242369,0.9190034998569026
0.059003454574268,0.6155000212477609,0.8460891250214857,0.947123758801552,0.8700760505022764,0.9210425618428448
0.15326626846097785,0.6023278516605424,0.9159079592470789,0.9441038042181437,0.9202647269163859,0.9710450695649059
0.7702559668632883,0.6635647179616989,0.7884327670866658,0.7528313322816986,0.8606667033906369,0.8579133364626895
0.39575353977488237,0.23867108469490933,0.6828937134449363,0.9515600321537885,0.9633892452701597,0.7367742668283674
0.6083320700380501,0.28353385975739986,0.37861308141883376,0.7901065366787616,0.9439681238317952,0.3688049877778943
0.7841310987513855,0.7315770647134257,0.7902628532851242,0.8322810418220152,0.8375896356466961,0.919140726687277
0.311656491807864,0.0628373271920542,0.8726752058717613,0.7976345475820845,0.760545368083703,0.9570168745138439
0.3978183862358051,0.6610274994915022,0.9743045918311433,0.9160767104824009,0.7791526367933894,0.8594183115340144
0.6970672804123749,0.730692553656601,0.8017357905373579,0.9237463953233408,0.9541400204823804,0.9129219139381272
0.35164531081933864,0.5164536802346602,0.9427831687472634,0.8206049453392946,0.8657239826502403,0.8863584988866037
0.6621337503461723,0.2627907100444352,0.9946980910619472,0.7886804716033665,0.8164009106825544,0.8703200725246099
0.5451222046059251,0.12784935787733692,0.09484371039162351,0.9499949852358255,0.85242160713974,0.2852225751379003
0.7380001077929895,0.7116884307426257,0.7271236833293979,0.9818703952863759,0.8253600647169563,0.2308315917149813
0.5749804088354624,0.3575005495324377,0.9737009381300823,0.7922698368272032,0.8680983560746902,0.9017178568332475
0.026379644853826635,0.7944249377678426,0.8090123349044144,0.8605628581401518,0.9210006075384626,0.857219667586611
0.6124670233680076,0.378070170680495,0.8671225993973797,0.9650891869217689,0.9596090902440584,0.8676643749641767
0.0024591467444130466,0.11174322807806743,0.9302938045020298,0.7315410159878647,0.8487059249377882,0.9726273732167253
0.7115388385802289,0.7635135709498577,0.8237750541113434,0.7344878730942043,0.9169260575130714,0.9928625316541236
0.1884244277780125,0.7719043532559832,0.9598732729328063,0.7370591274023686,0.7946626378935152,0.9677348368964133
0.7521267862348602,0.7791291726666346,0.3068322723406981,0.9438669925841743,0.9683005774626696,0.12224608241821393
0.6875168339740323,0.7959328876799213,0.44901472745504467,0.917338314145046,0.7927883515436284,0.6735879884300248
0.025000724833680894,0.27111469687028644,0.950083962806362,0.9628243093226833,0.8886045539784657,0.8591074117182348
0.3613297871976502,0.3024715404101375,0.8648965093454887,0.9718210286169614,0.8818957319569243,0.9667958600261356
0.48280541230480833,0.1450437511408897,0.9042504957700399,0.9839213286987021,0.9183444591591479,0.8571039531068214
0.061459722824539535,0.7218245440563208,0.8381836457677172,0.962319920705198,0.8576131794336337,0.9065699390514167
0.5738096637064305,0.6251225032081472,0.8732227918735027,0.8545329180339857,0.9450836700777032,0.9591353442785758
0.735857284136,0.5702293237440551,0.8146326670649477,0.7850134154290298,0.8342176455600839,0.9932512597039709
0.7878956005751043,0.7837173087387379,0.6307644044077715,0.7681876827768002,0.8800615910991136,0.6767962935038625
0.4969206580963941,0.7111573881740443,0.6500028296959528,0.9446067650694497,0.8211075114149322,0.47592344769228323
0.44550246992448495,0.5575960315013484,0.7831380099786208,0.8899849458326241,0.919734734706488,0.9583401023517684
0.8038344148542781,0.2254504613823315,0.8923335800777203,0.8657056146554077,0.837816043030562,0.8928335050144945
0.7633293985308836,0.7414725917263925,0.8149425851389366,0.8771377802372707,0.7978130899956309,0.9722198309861133
0.19744991581180177,0.6524910257348979,0.9621269314035972,0.861509674765149,0.9051338740309118,0.9268008655767845
0.12488486947353697,0.8195728071925533,0.8690756050359303,0.9970156083093394,0.9313980786785552,0.9072603135163274
0.7170842659016342,0.3885949500333068,0.8764477485423418,0.9828449673352957,0.7635445749503337,0.8506145862111695
0.037214415707625764,0.5813222677449786,0.18418029762630556,0.9490471263304855,0.8951401731287785,0.08463690220567299
0.6598236514683541,0.3339811679253146,0.20834057570223025,0.7777563894588898,0.8148926158821693,0.08113044140652494
0.3678376275945298,0.5003459640090331,0.9221516162380416,0.8409128562306164,0.9064266719541145,0.9276279408595565
0.4738964714018389,0.7843461586668364,0.845581668407208,0.7322266477830164,0.9753541266841848,0.9779056583086535
0.13091230772580384,0.4698792117184034,0.9253333667672752,0.7629799802540115,0.8696121191973861,0.9182298909524433
0.09949387917332773,0.6492848399618599,0.8058804284634999,0.9358562352604392,0.9796772160082362,0.9722084492594676
0.46965623128887496,0.12920689794179388,0.9544303521427222,0.8361240488614458,0.9311320282715229,0.955056683767875
0.6678272854273204,0.17427535962577506,0.8780385353958974,0.8278650223093107,0.8633985377043809,0.8612677093010235
0.6820109596902401,0.31216826407155207,0.43972501773654027,0.821967437884167,0.8346500182004524,0.7157391125278745
0.10764798318446338,0.8153243292183332,0.2867578143014364,0.7719654087830368,0.9586285410921739,0.7894219074972495
0.6195499442674197,0.5763218375429734,0.9500185954703338,0.8097868742247558,0.8868863398857596,0.8660597742085916
0.03431862698932142,0.008205077080647999,0.9371239596395265,0.95458260425194,0.7658332456525853,0.9321043559574271
0.582232076676503,0.4722527480932707,0.8478663318746211,0.8354827169535712,0.8392128998454259,0.8861511247336548
0.25722073500847537,0.7479480241461695,0.9184462281376196,0.7936079827463814,0.9440771927452717,0.938680585562
0.5696166998320898,0.7335690669504231,0.8744637651202052,0.8658431465363263,0.9261278379468336,0.9837743634487434
0.23387702764017454,0.3380912819803685,0.8041431919025215,0.926868160888357,0.7632777606012222,0.9098363558386265
0.6771062287277512,0.5091213945927056,0.5657197705640489,0.7910605826831002,0.989595198581739,0.6514142582194387
0.8430134880879152,0.617823969291605,0.4773014800488826,0.8882182502853719,0.8112535077799949,0.24288766194741315
0.7636325025931996,0.07227472237632754,0.8028212007662832,0.9060302206358006,0.8151483108201056,0.9697881439423662
0.5690098849185196,0.519632616292997,0.8630096140344551,0.9083792700948974,0.8848226484019182,0.8846824196463012
0.7322187040845408,0.40186073784327236,0.9167404538201656,0.8312120329524862,0.9257393335698821,0.9037557180066554
0.23869467437496178,0.562954540394648,0.8909247850338287,0.8890591395747895,0.9361057027051509,0.8632547774280737
0.5748073414366272,0.4298823740854627,0.8327271504389178,0.7320029711417962,0.9520856726954752,0.9880295999436945
0.1500225289823793,0.5277304452658174,0.866416765675599,0.733538596484965,0.9655026811388626,0.995577111406547
0.5777760784181554,0.08516988408152397,0.7429681515437905,0.7891094111965337,0.7908841910125046,0.47614154011216864
0.021044916264109925,0.6451440822662698,0.6930257483336913,0.7786543611653012,0.9288479415188021,0.13250043261278968
0.31090537178902217,0.43328869454265767,0.8774891725112692,0.8116378806180363,0.9345826692881077,0.8662332541191093
0.6245616974003112,0.2469885136117767,0.9338582940579662,0.7706237460136965,0.823559700371514,0.8866651257483066
0.4713419122937768,0.17920038212463515,0.8239749633660753,0.9337930457288693,0.928503884199185,0.9424319267077885
0.5511186017859684,0.22899390036349088,0.9076167495374318,0.8081686178952453,0.8156938614545763,0.9947218937796442
0.8137492608671942,0.3400444528939963,0.7820198588453365,0.9821567409894667,0.7742797308808042,0.8794895873341063
0.3330373814841672,0.4040596652995335,0.7844647670354385,0.8797200832715164,0.8594650684705956,0.8816504912888606
0.7393801270378182,0.2579397926057233,0.05931283319581687,0.8242204301400046,0.869446441925059,0.10178828406115588
0.5967946928771417,0.15752782422564993,0.4063190304164836,0.7510345107725861,0.7907619657381169,0.798562260022869
0.5767213515971035,0.16275881980440898,0.8013517616660827,0.9814813763072345,0.9982506703452452,0.8892679114920642
0.6414409047527275,0.6877482966986097,0.9200790973298034,0.8130265464763963,0.7957010093159101,0.9704747903589652
0.06405737421214436,0.12546067901676697,0.9090733712410736,0.8806818892547366,0.9937841503506945,0.8891571842489896
0.8051934561297701,0.6721124456011722,0.9099440246622587,0.7455366172177432,0.7787066653500215,0.971495834028654
0.3735858913755813,0.4004517049748254,0.8248251308401897,0.8965380438005045,0.953739582503546,0.976630693875064
0.5243633110876114,0.163844077672467,0.810023281824931,0.7300071461708516,0.8005459572161632,0.9225955536082195
0.6160390704646935,0.49962083999834195,0.05658473787475663,0.8529275971981815,0.8221598410931795,0.8347519615718667
0.2989669313822607,0.8149327625040111,0.7258624215420256,0.9470789627477045,0.7678842465998534,0.00046441052159833517
0.1788718664431838,0.34354505002939034,0.9453119389642979,0.8050881769345863,0.9753003763962982,0.908438826810402
0.0710708951282886,0.41189182478979325,0.9085473262203008,0.8604525692582901,0.8428646491872316,0.874635691051248
0.01611286015288876,0.6467172252095873,0.8382782502705743,0.8731316868572944,0.8966919905096137,0.9905432176406689
0.8181897476982475,0.5392210409058464,0.9702963213627527,0.8642953883632282,0.806211521254369,0.9584049745451391
0.778309255034731,0.23346615089645092,0.9455641978639283,0.9024982816546625,0.889618750622736,0.8907528954926751
0.26052795078326685,0.30501806749607585,0.794640638425749,0.9225192203957883,0.7744681618670142,0.9195556250331588
0.7346406119780617,0.1261207471401691,0.7668829976654058,0.8568954133809608,0.7697028936534213,0.5074642980512479
0.7960792355879265,0.7064765001684421,0.4432610647762832,0.8124008734865719,0.7613149084079956,0.008734244408371334
0.31532104132381716,0.20978226158371802,0.8268883050171312,0.9210443841525215,0.9467473896696839,0.9847364890452754
0.09495922940524211,0.5729523387691869,0.9970674605796537,0.9459505915957005,0.9187297029961202,0.9819501227088194
0.20173454646505154,0.4686635150970578,0.9717538292227554,0.8115210452271584,0.8850149540488342,0.8578949643814344
0.33633229264945225,0.22923155193194722,0.8892341106989728,0.8405447541415906,0.8902789221622418,0.8621853524527556
0.11089007727976877,0.17435867845945666,0.9547207180902962,0.9452874431274605,0.879888649771093,0.925862824656448
0.5321586980951322,0.16062912905145177,0.9226221954495786,0.8942432930502919,0.7836026644126813,0.9728513644550061
0.7154469936103853,0.5460651234984688,0.5509960476351442,0.8215537690617268,0.9507431988958818,0.23569413983644985
0.5704396174754136,0.7728499300095657,0.4963372309342943,0.9055375821186984,0.7858807450156301,0.5049111904341497
0.47236331512576707,0.2931262034136369,0.9215975678717613,0.9523425445028055,0.9289090665659809,0.8531329504269402
0.16182743114171663,0.10837578118959723,0.7993894860958638,0.9651813215980822,0.9028181058045017,0.9598505071044472
0.36132705890520633,0.19856559792341233,0.812893330205178,0.8029088433672448,0.9421228158963253,0.9323091897892601
0.26792050073221,0.2834174893219684,0.8194673501368374,0.9882780387427778,0.8537495577310449,0.8823770397765004
0.6204229673170902,0.733633263310224,0.8378817411944608,0.7569931420391335,0.916466667310809,0.9179087992530834
0.7993286202485962,0.2661715303829552,0.9807185285877775,0.8623044685809986,0.8325368658610081,0.9558570573479636
0.3232988426507503,0.21381335534446075,0.2967079866345936,0.99673436720486,0.9237340168286848,0.3233350275101705
0.1068424289917502,0.636283219341088,0.6534621021284587,0.8398007740296463,0.7877470151556674,0.6790089483791152
0.7423467813478789,0.2684014889219524,0.9647960323069438,0.8430033329300728,0.9686603458369114,0.850667149441356
0.3630802711455595,0.3321998516433087,0.9633455587578628,0.8728724518937117,0.9986273911095355,0.8763638612922131
0.3590523739457176,0.39798019346522046,0.9750811993984155,0.9876780635391023,0.8607400741584162,0.9079218943279247
0.06178396430678164,0.36725007839755663,0.9554155259944694,0.882691687547186,0.9075474614487764,0.9026136051815642
0.5358093422128963,0.7601647180937048,0.9502217779376831,0.9595746435343413,0.7796779426677691,0.9838050640594276
0.6373478472720632,0.1496962007498238,0.959571985259277,0.7462825047981432,0.8247494187442146,0.8611184417918185
0.0075445016439416165,0.7494982635420657,0.6006084058955101,0.8158048466116523,0.9662970893891001,0.04567892580138661
0.2730586296880695,0.6236224628365393,0.40208514354805047,0.8306830589029612,0.9663039167303522,0.2747180672756035
0.8102409247382719,0.11063144235530506,0.9725591861995855,0.9349064667847365,0.9138135896032765,0.9416134809120463
0.16360773139819773,0.7606766396500323,0.9999669201888732,0.9353299013050314,0.7900242736558443,0.9613026232575588
0.4722860351663468,0.7293675860044373,0.7872836731610955,0.8785507287102082,0.9448911856468607,0.9455986393174528
0.0958419230948511,0.7157458798720119,0.9157269722892116,0.844164785560657,0.8586152767439346,0.9942996948794846
0.32932774760019884,0.1279812298762809,0.9514648639139103,0.8144823514027468,0.9345365721163698,0.9593593477348122
0.14321589612251684,0.5235903759472228,0.8418893696731623,0.9904685390970227,0.9658587696336417,0.9018625279548274
0.6067615062676027,0.10162461198262773,0.007384402374759931,0.7463389148684525,0.918385684125184,0.5090749828312279
0.6629947757596331,0.0992089648743965,0.47442468227859136,0.8492369046434687,0.8595431047181176,0.22027779536991993
0.8874097519372052,0.6593829372721912,0.8257297469854914,0.7527989106759729,0.855543967067446,0.902652868420853
0.30819142839874375,0.7032864885501711,0.8700359373666867,0.8434861610745684,0.7997261860954548,0.9063875956162561
0.6352693606588167,0.6682039795535357,0.8302627936207194,0.9909811659035124,0.8162288411726599,0.9740461460970765
0.2494988343872353,0.25467131243130203,0.9490174464715448,0.7908501507725062,0.8089894313899841,0.943201882334801
0.5611305227359329,0.1506543334118057,0.9401905871368624,0.9341547474292012,0.964035705649851,0.8802566395821568
0.1252972604355689,0.4289036851166671,0.8913349715225795,0.8229642878506352,0.9702270609949326,0.9732061669573929
0.8111796857896779,0.5236153002476711,0.5736395349947702,0.8070584710868259,0.7631555437533813,0.797119789522553
0.29529036560220456,0.3713911405572824,0.5632988985181617,0.8794187292958359,0.8434710295751071,0.4281887881329282
0.20584293610150803,0.04137791182558437,0.8550412389740512,0.8008292999556452,0.9054495984633475,0.96075536021872
0.48386783077555373,0.11963728689900273,0.7932062896885161,0.9525472644340874,0.8558196619447664,0.9759353529845753
0.3929875036493265,0.02870139984960068,0.8530446880268491,0.9051324306136044,0.9994575140203201,0.9514867361233786
0.4536559944381329,0.00035135950408352376,0.853708014071441,0.9940095803784106,0.9839184990548357,0.8795918384936376
0.22931122572060325,0.3721714516985903,0.8262356896289981,0.7327998531761647,0.9555912137568847,0.9232367864294078
0.19092821513611194,0.0978451828183593,0.8546166453322221,0.9247083426431161,0.8732776787661825,0.9059467868376977
0.7705366118486654,0.2000120429437648,0.3358715061448621,0.8761178085936321,0.9423016749997186,0.5908286710936493
0.04333863942324843,0.38315094514130543,0.053900675287920516,0.8064611132361937,0.8385336789514771,0.2993043531948496
0.23033192611529446,0.08185687204401275,0.9916346015579733,0.9965114383790404,0.8339314285966927,0.8745701485209678
0.32776531988889307,0.40270003927287695,0.8939105729143259,0.7644560812702916,0.7613467213858366,0.8932727204781623
0.038413532579742546,0.06530018624563073,0.8724352678924115,0.8879151260896652,0.8932010979678413,0.9981624741245438
0.6869767768159897,0.7237940481928079,0.8051282365712185,0.8320304794598403,0.7920946618346912,0.9042048172007532
0.19903187415611903,0.1709567698539531,0.8770407931228849,0.805480130069386,0.8021318395146929,0.8509004476124591
0.05603556771230182,0.25588136700828973,0.9315860738086355,0.8143961738699815,0.9253399697754212,0.8720422881357034
0.8439778603660009,0.6807810094319489,0.4961603005011722,0.968122470492767,0.9186062113406163,0.6532156901171734
0.580744657038712,0.1015083875145517,0.39161605794083343,0.9847285678601578,0.8522414866355869,0.6166805115391564
0.6612209892953558,0.7331440669247185,0.9818021019740861,0.9222636998683902,0.9041405064539065,0.8901461654716762
0.59221594109819,0.010271935025915408,0.884388126554896,0.9017468398657853,0.9033605138467853,0.9475869963038384
0.01633959886884333,0.3988860466081,0.9848959259867138,0.9348326019260895,0.7728603641535191,0.8991287566450493
0.05357544504263758,0.09187295449416977,0.9403782907743548,0.7552017666385299,0.9206782218158125,0.8707847476065813
0.13133678476759966,0.31897913112600457,0.8983868139918143,0.7485542070292002,0.8652107972163362,0.8511504084876327
0.7533119188036161,0.7230234927657374,0.8909474898951155,0.9290941835262101,0.9408205663749014,0.8966147576009413
0.4434625418739559,0.7673900839399879,0.6081923158860543,0.8881598503241077,0.8261366984326596,0.14261255055313182
0.7856558027533032,0.6701956808721258,0.5277034727278901,0.8549578518425086,0.9307131990895724,0.1324147663301754
0.38448349874975846,0.28726511188906995,0.9532926088971456,0.8416791022248341,0.9006074959300725,0.8515134790728973
0.6097832503802734,0.8135158177707248,0.8182535111285909,0.995306162251943,0.7610577785353173,0.8605986598157828
0.21924906660452428,0.7927950809244974,0.893696823709735,0.9068585033468843,0.8318421665597211,0.9742344716470497
0.6591733564802861,0.663249161901041,0.891422946799069,0.7478406502591276,0.8827869955635231,0.9605424034466916
0.09550729039533494,0.04802161937882412,0.9162375820330931,0.8066019318941352,0.7722262924320012,0.9537506580565409
0.5926343468278575,0.26645357293569844,0.9242631474245312,0.9694280765314129,0.9370753914304382,0.8796066295147207
0.33409548576258963,0.43975087517041966,0.5350701317973227,0.7836606459349955,0.7709386029396602,0.5104468921429295
0.6983618188092736,0.3395071319172428,0.4428136777853186,0.7767264287385536,0.8565850925344151,0.642988916216062
0.7147096994519656,0.07714509751464706,0.9642865616585662,0.7503773857725531,0.7642580228260204,0.9245713855067886
0.12939009926337386,0.5487553010892792,0.8681067837971111,0.7689492870474017,0.968882572954167,0.8595667005193988
0.4823518780604404,0.25730536893302214,0.9775941383508409,0.8713810665479125,0.774707656515932,0.8527223262923108
0.11102781618183892,0.7462180211443198,0.9973407098786878,0.9565161691293197,0.9157372268041875,0.917618368400961
0.6099897984410958,0.21725486133547173,0.8212918832024448,0.8522569119517887,0.9045155898403923,0.8595399610925293
0.4914157753471833,0.46197740387778025,0.8099126156500273,0.9383907694256435,0.8217753681643702,0.9042026705011195
0.5448688555634079,0.004003539735707335,0.400913935088618,0.9907080325287606,0.944456513995199,0.2584121119017561
0.5714814439323609,0.48276058223457974,0.03157437842959889,0.8646922080013352,0.8133014806809745,0.6015044358119945
0.6161470035298555,0.7983559998073275,0.9087080445671453,0.7885797595301027,0.9361872164766041,0.9761277010710638
0.3198242018211279,0.7077207204576541,0.8906783252475445,0.7913415725295452,0.8112253454000855,0.8779668148493298
0.7500816519933788,0.7890292776273005,0.9990396885066065,0.8150547561382724,0.920164871815911,0.9351700465359133
0.7547919962951897,0.7207724463598025,0.8285494266216128,0.9828404621138038,0.881076124535172,0.862294797231296
0.032097365006802915,0.6757365512395584,0.8798592445312404,0.7322929157241957,0.9350025390731844,0.950554465768657
0.7787710187219354,0.17421014786524414,0.9726562562338101,0.867251514579145,0.9555975106036407,0.9574029715308974
0.5757389146536935,0.8173610669318278,0.015980118839973908,0.7473475326313535,0.8010238801436516,0.614500250915208
0.21673883962877105,0.5262025637119108,0.5097243229010463,0.7899065821207594,0.8265125611058988,0.2693531470682996
0.6913157755875389,0.21076371819116924,0.9596746923477795,0.7721070780239948,0.7818894624773619,0.959126204481773
0.1379899827869484,0.6072222733117166,0.9144142093131931,0.7608588081246954,0.7853326587435202,0.9851326420716533
0.5144631778696,0.1666162501360564,0.8842510706301743,0.9163232742597186,0.8254933025820019,0.9765977140419827
0.2117182105510131,0.3120338247218612,0.7884417980600038,0.9679698382060717,0.7893231860829442,0.8640521352938586
0.7114051297290228,0.28801101443847915,0.9546255173426511,0.997436388216007,0.83729665806303,0.9953020193419284
0.22918007986013292,0.2717765847906202,0.9978083704842684,0.935600119327705,0.8144752540456015,0.951463429643949
0.3521800846347387,0.743133079255305,0.04979939542873821,0.8019001186087922,0.8926080254794869,0.13990896617459034
0.08752448690556754,0.5215638110278308,0.5476210756806743,0.8318772379319502,0.9967952176179072,0.1296708437012375
0.245425664362938,0.35840609696167225,0.9298461816161645,0.9251703990784002,0.9562901770942305,0.9173611226720296
0.6879784567532281,0.43654720384342377,0.8655721853179488,0.832006737478868,0.9180285028079589,0.9833309996097488
0.10599528291540297,0.6803628300451598,0.8038051396146778,0.8543104332895854,0.9269684855808513,0.8684063022625326
0.7281083342250781,0.7837026234313768,0.8786176387852372,0.7388220301498049,0.7963857506588892,0.9286965644790418
0.49022139249894947,0.3801077237465511,0.8054665295932446,0.8090149324146878,0.8344695378344882,0.9798501594951174
0.01879600635576509,0.7395585156696199,0.8898823887687188,0.7717949971886284,0.7728497859368239,0.9564815860238548
0.08316158989404587,0.3139124614411451,0.4376209235483438,0.8138647084695662,0.975318742127629,0.46454348048050104
0.6899038879975632,0.7629544432034501,0.4845140744117852,0.7839315234186962,0.8783499237938203,0.7632519617327354
0.5242317522286607,0.7839770707027801,0.8727612116439677,0.9528806036982647,0.7945208626583333,0.9238361103970908
0.8244615181107935,0.7818042890178631,0.9521597711343706,0.9512222192078842,0.9935978573241435,0.877965080626432
0.3991659254022652,0.48359909868358053,0.9060015329557092,0.9861636074521034,0.8140442060977396,0.9245427495951482
0.2159137909273131,0.2788193833605956,0.8751611257069848,0.8114581189241534,0.8118509669156493,0.9218238865163748
0.3033431924857742,0.24897173550451335,0.8068878239399149,0.8755522423200326,0.7766775550434135,0.8898550155266142
0.1831430273761228,0.5291892410603546,0.8860170969732144,0.7474448749064457,0.9116348471455803,0.8982678892179824
0.011421972284169532,0.7100306826710713,0.6277505341193248,0.9917524847547761,0.9421051947452711,0.7365292233379701
0.4628397307928628,0.7551214794836587,0.11302001630537732,0.816873238990732,0.7761864484435625,0.23784583432902737
0.1151435677683131,0.0789925899804558,0.9414641720291651,0.7601633533508247,0.8748507730421875,0.9586257943730626
0.8302181225310961,0.618488843572983,0.7968990836952612,0.9572721775224009,0.8526669399795512,0.8505389376989737
0.5008401530104776,0.2664458117004565,0.8534853595837483,0.7810027582432176,0.7751448214503944,0.9261088125237922
0.059729663081156556,0.7709550167632644,0.9935829565798231,0.8189737373705115,0.961336259596312,0.8693687791630775
0.38150727946403695,0.3092395089639839,0.9703012859854899,0.8079510951426447,0.8575902689276292,0.9511139511420632
0.8771650234732359,0.3390681966984338,0.8140062828101597,0.8867127351199499,0.9972745072552202,0.8518890918567371
0.615381512509793,0.4434825576346854,0.6025786139235426,0.8623702733703195,0.8975989910212981,0.689257750421308
0.7232773270392971,0.4791914848713599,0.6945410324769631,0.8495073594230006,0.8891659460045432,0.04551185450087016
0.5274932968688387,0.34875362682934136,0.8253330443457425,0.7808448043839847,0.9877486615229748,0.8689473239804465
0.37454138468713266,0.5992914972243527,0.9895774501118353,0.9750723798583486,0.7939416431646665,0.9322964947593598
0.8771597962791842,0.68433324532678,0.8446377665921738,0.8403041554267591,0.8402278843355174,0.9063875739887022
0.4059047601134249,0.7119611425366237,0.9217047797553259,0.8947446731776326,0.7670507839907764,0.994866601282776
0.3033349685528076,0.3264309530180245,0.9452162544778672,0.8844137115408872,0.7932773384918727,0.9926150830014424
0.7128764089216515,0.6800415584283364,0.9904141851546102,0.8334118557586369,0.8201859627323401,0.8940827498369043
0.23945997436363745,0.031118111962611095,0.36664342347321355,0.897652093296038,0.9875119790614008,0.295701807188924
0.04799550684541949,0.027119210724326527,0.7222725524031337,0.9442292119583605,0.8117475634267254,0.6311255530238739
0.7161784086873059,0.24984578162237334,0.8487688399287617,0.8535290127152073,0.8449980663670672,0.8552816177759225
0.7489041264354261,0.02709628571082952,0.8385702161454986,0.9506037916458945,0.8120650189754945,0.9721754315952861
0.13117798656280805,0.30064975656487447,0.8722212285085693,0.8595937832323624,0.8022678656190685,0.8520488964990766
0.6003777359388344,0.7392740939394394,0.8894643826947229,0.7701929256131141,0.8947577884266957,0.9331241487820624
0.0020307797688548334,0.07930459068828868,0.9688862665129631,0.8893707193319171,0.9099593205963934,0.9239473579471935
0.47314571375887554,0.5394718618832418,0.9929854962419423,0.9235301049251954,0.9421450841300949,0.8789528222076632
0.48636823423675485,0.6618125784041385,0.7798508668048735,0.8329280658825625,0.9777674404011705,0.0805304498546507
0.31820563820259934,0.5713029649368473,0.568909533885271,0.8219100172431951,0.769594780101076,0.4890539846454163
0.13502388699670165,0.4367929339105323,0.8332914437146517,0.9582436972008522,0.9471248700020497,0.8698732955270694
0.8111438152776177,0.36532400447833663,0.9425248963307111,0.8539607861488046,0.8330811111335772,0.9343262900676241
0.07534055488397207,0.0757651553151702,0.9858578600873811,0.9530441939382662,0.7898702163651025,0.9112593619174347
0.034845980152851334,0.7964292235920465,0.7946731519060026,0.8294492084528525,0.7838612955963165,0.9470507566082113
0.7524380654076451,0.6661163527053734,0.7948919317329867,0.760037664558868,0.9487976486484335,0.9509229676808846
0.23390161290375885,0.41327059949693185,0.9187235162182483,0.9797584681361612,0.9267477073585758,0.9503877253079775
0.1233711298538162,0.46274042929879183,0.1495516174009448,0.8540397663615025,0.9284298701603195,0.4683880720472795
0.6371987773815344,0.24160119579316564,0.0014760280279190563,0.9034272700300184,0.8635420000466836,0.02350019349980748
0.25460562836736345,0.09673001014343893,0.861080330164585,0.7773543342527791,0.7776589155014839,0.9602532020595521
0.5292923671182687,0.8003037392814124,0.8226926205684343,0.9206308632866612,0.9912562453764038,0.8989062063018124
0.28151578571968133,0.18051426219630667,0.8385651594292775,0.8424556773732461,0.9521715193773881,0.8928171754128383
0.13103263529529843,0.26994462424555227,0.8871434798948673,0.8502341250441318,0.7948839095828918,0.970072482737056
0.8632886209054574,0.09686061057091368,0.830522229043609,0.767017774493118,0.8981734802876672,0.9622961051930004
0.547926210418203,0.1759166088568826,0.8294379738730984,0.8076889167689734,0.7875376249725227,0.9487109896258169
0.8784537158605327,0.6108705069147936,0.4557133848280044,0.8144266672803314,0.918119000173065,0.1317656773435248
0.5113147427623275,0.6819387234870262,0.576257578644777,0.8632042816752258,0.8276391416598423,0.19080949731154567
0.10777193335560814,0.7388996468316996,0.9497873050603738,0.905283825040186,0.8382812794972524,0.9952567345621981
0.5456535590319249,0.45438929727814065,0.9181236859038594,0.8667364166062598,0.9096467862568995,0.9348702452759572
0.575498969534786,0.33561239863010395,0.8662272059274732,0.9399768946125899,0.9806045592330699,0.9773250406554852
0.41990178029150943,0.24420870939362838,0.8688081151741318,0.8041450547494987,0.9418911056800725,0.9711317693104138
0.47933553099642057,0.16196510738341088,0.7814140831335616,0.8097602574196284,0.9708956625640305,0.9390350204277915
0.7331546769337073,0.03330980941906453,0.8098543162806969,0.8843720358790648,0.8145479835184535,0.9065515754872676
0.7063048769188486,0.021465621709616606,0.1908338785572318,0.9427933426094638,0.8505364127573882,0.5004199257114436
0.4741978680724782,0.040357020295859324,0.6149090028019838,0.8975204045828432,0.9708083777716955,0.5685999062234294
0.05333556467355707,0.6148365205987867,0.9606469817048076,0.820098162751324,0.876188952548379,0.9699101940955751
0.7673074254802111,0.5736423756542959,0.820888718974081,0.9168436673474587,0.9122447565545071,0.8798115917987157
0.4347237985088155,0.12179273073175116,0.9985189637902273,0.8144111832859513,0.8914079285746017,0.9188868035692447
0.5740714486386488,0.5411834438637182,0.9687705967226482,0.7343620724478653,0.875588326163772,0.9528770361573323
0.4218683742397164,0.41944764781714083,0.8594974021453831,0.7740475379864766,0.9854053671425718,0.9084125842260699
0.26878086358321296,0.058917429166342745,0.8445131364079093,0.7344401406026612,0.9977770588084048,0.9015816735055031
0.5801437253465008,0.5995532734879845,0.47823215669519487,0.8851804872741376,0.9851315311470131,0.26984761207767716
