a,b,e,c,f,d
0.7833701709556485,0.8703840005606875,0.6901381771415369,0.7455755270638953,0.5038048969687771,0.6165912443478617
0.7340071396540282,0.2554264955519278,0.33743078902689566,0.8800619179588166,0.7847980899034687,0.677851819351147
0.23965262301937387,0.9933913513367765,0.9445267431133909,0.6377334108529611,0.5921741670946404,0.9827166005055943
0.21080255241268425,0.2044666660602932,0.65395615751085,0.8745125935523206,0.9101280852019245,0.9313115257758652
0.30546151242632963,0.09637501902955636,0.6567224773978295,0.14794110358964296,0.49262513802478886,0.916465850540921
0.1611341982590422,0.7116450613236874,0.06564627786134165,0.15264634830319884,0.03925284560649825,0.22465999580463883
0.07334173015372092,0.5498635515152478,0.011540131957299358,0.02192793975761065,0.3597095622449008,0.7734138876105566
0.5450981608781478,0.3189867847465303,0.4163618429154963,0.39109514598962697,0.15037344391314875,0.9028697966016392
0.41002607808345753,0.06834426051762264,0.43369627252535964,0.7546284605462549,0.9600063987227371,0.7585860286244861
0.3711861243157717,0.9043091343562406,0.510461671447779,0.11847564044632604,0.17797740633687928,0.10171732531537346
0.4811640319285231,0.08380705139704923,0.5318786803545548,0.3781333482946938,0.8292914675100014,0.031209811532582527
0.11481307040315164,0.6214495280611786,0.5264133581987684,0.30831309233202253,0.7315033240314357,0.6352252903842444
0.2165274632503626,0.22801610062891015,0.6745927609893998,0.5792585213794136,0.6067104326262659,0.7560602631386245
0.6891598593874242,0.10832070507886035,0.6389129434200373,0.408010171911775,0.16569962370183713,0.4484416925602767
0.9008520977618755,0.05308980373208223,0.24270894991949538,0.46189656145303737,0.5835275176913314,0.4208262291171304
0.17477269602097092,0.3354920335282714,0.8747939732317552,0.741703144615911,0.07335542579028208,0.03550098778720745
0.011465401700896959,0.30097438538500126,0.45168738883993703,0.7153301253848057,0.5163709501399673,0.3753169279397442
0.06164667465492157,0.8973757086867562,0.22709965375662552,0.1084118609518444,0.786606472337327,0.38369581959977
0.03657540585281428,0.8925820602017445,0.28945900775108513,0.996646784843092,0.9266694507172175,0.7123986491797962
0.03648975674267375,0.8325503736401237,0.32523252900986116,0.2511695146112591,0.6537696321062979,0.9118182577740811
0.2111952917615517,0.07720288993563879,0.4277817525200489,0.937265068062773,0.9152208622880053,0.8078312617922337
0.6792111491941428,0.36140419711223243,0.3196023075662821,0.45630120405221275,0.8094215048604803,0.6354699677401926
0.2602121667991478,0.26763317689877936,0.4179425052677334,0.5047034632865371,0.07058864215806432,0.31598740025337285
0.38709206854071676,0.717281552433654,0.18631944816829973,0.6566341469286652,0.6506642310920085,0.5593247503878941
0.3908022199435832,0.9049226067148897,0.1897801341359514,0.1213033540561752,0.66603035403819,0.29894883341945744
0.19789902630225664,0.2672525527774873,0.3939636382995501,0.3963952068490517,0.5647948670948527,0.6686140639966485
0.03791041109053112,0.00046360742764271155,0.2788488757689926,0.38333719133015215,0.16866385194322392,0.07198997951502967
0.4638392985795808,0.304424303208798,0.6282083995024356,0.010655021895788687,0.6607337435421844,0.4944131660029453
0.4727100023327622,0.7565925860357321,0.9336861819842524,0.40688144838326007,0.3324804649901121,0.543093759550168
0.38790104730267033,0.07188084915514188,0.22050746955833161,0.8639322406343771,0.932134739932454,0.08033597280661546
0.2992637772335371,0.3539182596704085,0.9825113100942895,0.23062248989091466,0.80302497689158,0.08165831853304509
0.16731212499406237,0.36806886119779153,0.41801477976548673,0.6533873661252974,0.3441125064875258,0.45391232549365507
0.030456869069281474,0.5060691541603886,0.32452608173704783,0.28880106961284774,0.5557154885065212,0.23304184801080663
0.6353857371450595,0.5975655150334351,0.18849710799667455,0.6209660112918802,0.5606797781818559,0.41661325688273715
0.7780453857195478,0.5003926112408913,0.1853002611290864,0.43040433264036904,0.1715914789756116,0.1671110747014135
0.6994670658269535,0.6932153991290148,0.7017246060088762,0.4602145109390199,0.294960206918362,0.4827079561247686
0.4798946020502356,0.7223566176639761,0.1276653836408458,0.09021714990487828,0.28184316294247647,0.3645626412399261
0.6551054558096795,0.5970668368187256,0.8243943277786678,0.29277509264412693,0.15909081363631927,0.9828607741670456
0.7515302557050737,0.5843625584072998,0.17202657942945376,0.5858324461948017,0.4677638621184911,0.7119398384745159
0.700131624208738,0.5924226191035638,0.34082351646530495,0.5178057516069744,0.5093614972081757,0.8881563592700306
0.698737537609711,0.38792935297176234,0.38022323032770095,0.7700223024980136,0.30045717947360273,0.17073289279134615
0.9955522777480599,0.7210828797331139,0.6382269289403384,0.16896826487954916,0.5126525552182558,0.83467041174613
0.736808422666979,0.949269025297062,0.09073565130164593,0.37432415145125886,0.464173881131197,0.48719447007967237
0.6409497630344114,0.3952555640580827,0.7009650196922196,0.916180918856251,0.8961020844268597,0.1881188990863934
0.8186570792670137,0.7198416168804463,0.3530316330831076,0.8484322105147235,0.3353151700847295,0.9965922163003812
0.27307922067700513,0.06759016467196481,0.813256990712064,0.6262596443320412,0.7451243215109368,0.8500535543427463
0.11826472244242067,0.22652358695583702,0.8788110028057945,0.42145242046145565,0.09020607016044002,0.4033102893686087
0.775966710375171,0.4631064013478819,0.6316795179042642,0.701404329797489,0.07280574504112737,0.6225515855942827
0.8214578389392672,0.5684538565436964,0.5084722343165488,0.7403068056663313,0.7223649435551169,0.3631620338727048
0.1701712567075225,0.400697706776174,0.7214642248103925,0.3843927534142628,0.2763736782393839,0.36265908547351433
0.024210315184346312,0.11398824481644622,0.1913635966231416,0.7376628440628571,0.8409103921554526,0.6359998214017184
0.585211826219781,0.5933986479823068,0.050371681583593696,0.5028607193287463,0.9750155514556588,0.007766611877454195
0.351491480333786,0.25244504577243737,0.5648623212193066,0.22188726778029402,0.12760171250927962,0.29846598516885353
0.7000612146644977,0.7672106364069672,0.2550397648223265,0.6455016872910962,0.13631967095850217,0.5066031850568589
0.4345902846777703,0.5204952425437769,0.17669693344720103,0.7345918918028309,0.10732052380875262,0.10891352203493634
0.4467503684770635,0.2631027270055205,0.7635293516131549,0.6117082605914891,0.4222967195708663,0.22084822072339572
0.4806425771849669,0.28462961506631906,0.6342191464485123,0.8059686040526822,0.2946097248421647,0.042151147724720575
0.5730503875657558,0.6717499144788845,0.1779289689919035,0.16542295387247163,0.22952733961095248,0.6669396725526685
0.051815500342773414,0.3878462384630532,0.23744834368759776,0.034807809817787305,0.0021768819286157337,0.27489447646327514
0.14555028704546463,0.5287128934012835,0.5750557129782631,0.5162880211505424,0.03240795493960355,0.6846177794033431
0.8041857125513838,0.619879039306179,0.27528098022125447,0.6960195294735326,0.7691634956121373,0.5199463726722451
0.5916429396939581,0.5991992120633799,0.8904720013253673,0.6202193758714712,0.37431990559133504,0.46780978580843274
0.0550378820329357,0.46567735754679856,0.34744665097786054,0.45970408635431315,0.21219085342372196,0.7137093737604725
0.4382661331397704,0.6742363378294985,0.3774337136297888,0.8428439366303432,0.22091251356239971,0.29531720844738707
0.4785884521498466,0.6943822608559355,0.8190710717068472,0.5217520019510778,0.48034382398680964,0.8971002978552112
0.3364594400035527,0.38660823097436675,0.40626604955675527,0.7730765099387534,0.7266961394353809,0.7755540321078312
0.11242381026470337,0.3371090624440495,0.10310426359564132,0.5398214260657566,0.6907153354642964,0.38586853258490295
0.20696173387959915,0.05614472231878664,0.26759028527985346,0.4772160725481907,0.07478239841064033,0.5263266457967144
0.3188429856835272,0.8435696043221743,0.04717557570901794,0.5295577748365952,0.687332658388475,0.32295582680979545
0.41812000734975846,0.402377705951822,0.8044070204651382,0.20436050500752137,0.900111702312308,0.5044520641596383
0.7200453099234091,0.25270813314734686,0.4820695025026407,0.8843979237787252,0.11757586859578359,0.09680958840451749
0.8511083727937748,0.008274456423745946,0.4660534171502162,0.756378481627238,0.43008959251491385,0.9490344840180257
0.1558874843435264,0.04481590781761053,0.44064828506870707,0.5979728872176856,0.206093216793652,0.8756319657925421
0.8839618537038443,0.8041007811565128,0.9587342136147855,0.5676751190646255,0.15476905873999783,0.5049415909513648
0.5048599108154712,0.9341079723010051,0.8335852046386615,0.8823112621381096,0.8741905179973977,0.03673295277039565
0.05119347831468254,0.00111281543112117,0.9426083533882333,0.804365810019946,0.6586087886344331,0.9474828588696148
0.8462789036293716,0.28241971068489874,0.9952388308824489,0.11031189960891448,0.15070866207741593,0.07904084395457604
0.8060304891734749,0.9394555911881571,0.7768095823415198,0.6110399348156916,0.12318040389381964,0.2785357981795485
0.7390475304243442,0.0009987274253589074,0.2855115484901816,0.5103149268485863,0.834884698368248,0.6381653798448821
0.3267481733160512,0.11736368324475689,0.9904303917371616,0.7609213922180165,0.3434830337003581,0.14946040711447295
0.6071024842314992,0.6449700474582928,0.041014485265548455,0.3662181797973951,0.8057082899160297,0.14466925016901427
0.5015685305203871,0.5360580612151228,0.33370389466872685,0.6488063080371224,0.9446684309752724,0.06932044103255126
0.22678231975075777,0.1830419740094891,0.6491848078699057,0.28321810636142697,0.5052274441418538,0.5576418052918118
0.5868436019436335,0.1891104383234116,0.5109263144935133,0.7904419533276985,0.23116032496631628,0.5135512867582788
0.6759845333234255,0.27429837073990343,0.34622952277850993,0.7056742186101691,0.6336308399834396,0.3212922846909096
0.6283557886384872,0.06471185866262816,0.2042357750975022,0.3617224588103125,0.5397160466873093,0.4648120258508865
0.21571794594870403,0.6900513293487223,0.1492004907759931,0.725197542762287,0.5862279668482495,0.5207520911855156
0.3251170221135298,0.5374895440403977,0.5208676461438189,0.5349200936962655,0.6748101085424882,0.9673600529416984
0.7922579257870457,0.6823045480986206,0.038672328787435324,0.5940137363730756,0.5230831778792971,0.9825190695525277
0.09848323001613046,0.03466700776536308,0.022499090586612185,0.4407596825252051,0.7014619632741457,0.05431504748178992
0.7251846202697257,0.2593760810926184,0.19049956743591745,0.9931654929762035,0.6558155666526158,0.5449193571212148
0.33159048769330396,0.5103319647521823,0.9991335402700847,0.11928729757905138,0.8779377213420245,0.6632653731311022
0.04236578473087747,0.2650365336464151,0.22247828912900067,0.2320737534766579,0.5899655272418326,0.8995668124639075
0.0002935921030766797,0.28966248123978655,0.9547773413335325,0.22275695239348334,0.6225011086169808,0.626956204001178
0.1863767586143614,0.22252167987449392,0.7266754306563943,0.9707574623832733,0.1161582356794178,0.4153438847792176
0.23411889568278324,0.08551989042988181,0.8015562031859653,0.6466278006595723,0.7033557682403976,0.9391056500346737
0.18095001537844166,0.6476742987570315,0.37838775157982074,0.6213525679983526,0.5057802339459435,0.7210257768230037
0.5784065152525675,0.19000038645942138,0.4541341364377197,0.46015676658753063,0.23521196467233002,0.3754711717945798
0.48091434124359755,0.9782341044200179,0.08634595821187963,0.10346645861351345,0.22104927489243115,0.35168690801417024
0.056692364616406234,0.17339109032766156,0.6658027477384325,0.9253962185478418,0.8574286184875951,0.33341409490869756
0.8235941160110521,0.08435384232152411,0.10803244729656022,0.049445269015471555,0.6057819431002581,0.5644282635083778
0.25819145547967665,0.08808690334810512,0.0865175245371587,0.0021491487039328127,0.12938059997890983,0.8626469817319091
0.7104305846797969,0.6884332638386664,0.524537226900934,0.9532872607979236,0.16597824541406117,0.41430596301896955
0.48400541265174934,0.33085847671871554,0.5514290489928253,0.1275390314828785,0.5645965541489594,0.988444495191572
0.4641822394694501,0.3065114745236943,0.6490013564669533,0.8160797370490124,0.45552911527900725,0.1910322779250182
0.7803846452269563,0.6206330938297298,0.8411693732899829,0.36377791174154067,0.4708370794142926,0.3552872948056015
0.6997144470697924,0.5980824090238731,0.7633781814950165,0.6325055534229032,0.9759699432739175,0.3368662205482589
0.4932811838865789,0.6534085119345149,0.4766257208094434,0.494168349944051,0.23848193764354092,0.6581472319679454
0.8418052902208963,0.12781405847939328,0.025995021028397496,0.7622924022595008,0.010595573755310858,0.9271666597693897
0.046682225079516734,0.432502638433395,0.9094543348706259,0.54539788993738,0.47956486287082656,0.6073522473854708
0.6094954140882265,0.5159011698588803,0.6884809360678383,0.12220510416787134,0.7680934097151413,0.788340356079862
0.21256939755282012,0.23594955969882855,0.27163527305153584,0.32862511420839224,0.9882264095681068,0.4604041014543506
0.748611422460375,0.10162715528240453,0.18465712829354175,0.31111952372962465,0.16527688411292885,0.48256832603470806
0.7228299763146703,0.5350299864426051,0.8707080230786902,0.9499697377271903,0.5319301291013471,0.14240425677197247
0.49682219543968964,0.36422519167509493,0.9478334599373597,0.45363433307502654,0.42383055631922545,0.8996145376733768
0.3551323031780358,0.4287107965659181,0.576588333978483,0.15143209562449328,0.42822491878994295,0.9209679221175578
0.7591443998452849,0.6695466456485825,0.7453715330166125,0.033105774711989076,0.4400379134597182,0.28311751562267945
0.9582093183101008,0.5440611266106145,0.964686633362642,0.514468362154944,0.26546445455052,0.15736864266862277
0.38990185970174596,0.9183424973633953,0.7849376712303324,0.36523776842958666,0.47078270431759717,0.41523664134652977
0.5781979902939064,0.4504520969738499,0.7602438929279347,0.5411485220376374,0.8755903616077463,0.24468338812294044
0.8279842715216482,0.4695266793697098,0.10958078782816376,0.025366024874571114,0.014203709378607947,0.19051596153075628
0.12434651356343966,0.5870698420851196,0.7312231488071416,0.3227059368510554,0.5916572330189475,0.48802166909276407
0.9534214279480727,0.7363133996995925,0.6828974735703337,0.40982597760336503,0.24347631851531515,0.4479150420610015
0.10119158871367825,0.5142524322868052,0.16704543986223905,0.15286189814885837,0.5852429641938528,0.11742644811885757
0.584127709859423,0.605748207171509,0.5418092831025406,0.5536009191539802,0.6030515022301902,0.9966134089304525
0.5950277934448258,0.308318677248813,0.35872879301785054,0.7064368858136486,0.4245226877957645,0.8995926272300023
0.783346484166772,0.03110821953948073,0.6952450345417991,0.10283984784028499,0.5200580730962371,0.5369850120281521
0.11330092953719531,0.32381302139661444,0.17717277805624337,0.06345742066793712,0.7629801229494501,0.8693044771231194
0.8909156027756299,0.5180259083586344,0.5786325306186321,0.6064798338240855,0.8273097188189735,0.22777766860748228
0.07351521430290829,0.740502514555669,0.9210090313360139,0.11017258918568613,0.7716117394364773,0.4831983501231233
0.29364552100229135,0.40666359942830627,0.07893045973445553,0.9613271138481065,0.9483393213702724,0.554199772288682
0.5707718561368949,0.2074243538193505,0.15682741116361396,0.7840437043645074,0.1887162424203706,0.8476402364938644
0.9819035781076365,0.38331873236370834,0.5724902422973002,0.5738414428385353,0.6404816704358074,0.8954929699279893
0.23924771506061895,0.8016174550002169,0.32141280881073003,0.1877360096834572,0.1357644350758017,0.5950349024907208
0.48232789627517275,0.17460195536556772,0.25323981265320883,0.4793766269588101,0.8776793751359945,0.26197594338094615
0.9878021386125175,0.4002972500583,0.512376443670854,0.31787073097773516,0.19283756464619214,0.1865809650399313
0.1264299345479755,0.9079615029961668,0.9371234862634654,0.6467401009009014,0.2646269379866977,0.4132622372688963
0.7902090571277786,0.2543776444684383,0.507248502645261,0.24464356513943822,0.2706897526399734,0.7463353651370289
0.32177640215455544,0.49097703745941795,0.8050041120146443,0.23841079957186811,0.6307248884964175,0.11170274801719769
0.8489116592383484,0.01598643624505192,0.5348652538212173,0.26276162351758664,0.6506910712845676,0.6337741434945907
0.2584189734029673,0.6150060362866709,0.18577423472885696,0.20563618811199938,0.3490169612748733,0.9216327057094071
0.45872682880507504,0.6434858598264568,0.6352862861188159,0.02275949215087234,0.8741087318862081,0.42252701948740146
0.4860370455296055,0.7931230739949445,0.06934267542530449,0.5934142569365516,0.485795412857019,0.498945540220031
0.6490003558630782,0.4209097739413972,0.6893623704227285,0.8673947037790788,0.8071267601355525,0.1271006653684437
0.060754184214395976,0.09696897824418488,0.5854029640442405,0.06441632996863271,0.7442327191521175,0.7769561363991034
0.3094533757875085,0.3953082184602111,0.42819372532928446,0.3282292807708581,0.24178289217684323,0.8571317136072386
0.3189360028909197,0.5266388551676502,0.3281782042793834,0.682797374149333,0.7007677829301356,0.45337307913353897
0.5084388377263387,0.34157409730061894,0.21712540243111694,0.12582653088290607,0.49410687813123366,0.8030340997840517
0.05165322567183642,0.29589908102583706,0.10167301854573774,0.5671147396168176,0.7053358988508613,0.7513184598575275
0.5136646595161376,0.2174342528318688,0.2124962202812802,0.10974419517134422,0.07595240400231042,0.656819039486267
0.39433447311275804,0.3860941554009943,0.6920739257462944,0.564436914246159,0.05638202137005603,0.49246419571643874
0.11789981991237083,0.06351394734650512,0.11777498592424916,0.7517371159038313,0.1770585468782373,0.09432014400425862
0.2895490894735551,0.06339241640725696,0.5385005380477121,0.7592974756578816,0.8769158574289739,0.7718138648898389
0.7582747822279522,0.0403703082432954,0.7147888851646039,0.17812599933745893,0.7207042756204738,0.10898209644358357
0.1661571346603687,0.3942964080291826,0.18835354017439074,0.7131043376176821,0.03390242141894663,0.44913367327498643
0.6718025322275291,0.008665430785552757,0.0914084246048554,0.7927059113675831,0.35371767603133725,0.3407405598713784
0.643605366753013,0.8488195625417163,0.43951045554264967,0.6444465652052279,0.9151397111029733,0.9627119969703669
0.2351051806801601,0.18222641669639145,0.7481802182028654,0.4357881200890522,0.8721237459147257,0.11761553044296741
0.4554330104479221,0.07704095899228514,0.19538121963039243,0.3623093514431882,0.3199708926814652,0.29029967079364677
0.07089300573305872,0.7712469972540342,0.02483334522381435,0.5374502770982982,0.2594851191711789,0.7569385881664923
0.28052930221965844,0.5016426634195189,0.9380662200951734,0.9520406453880499,0.9694128730127852,0.4437735757334873
0.9764019183131669,0.035875058887845486,0.05190160849614183,0.021697861730470704,0.03328604530314052,0.4143499739489045
0.02634963008926581,0.9042155403963898,0.7754783111522815,0.7974686278939629,0.9112340569595676,0.17527897197245462
0.8999561157958603,0.49415169030158257,0.29061434611213466,0.7049362108197331,0.014309594433666667,0.2544582236568651
0.21713783661825076,0.894354959412246,0.887050830303302,0.5654751245246108,0.05375819293023514,0.22456826986166853
0.7314401758837362,0.1929318155037251,0.6618702534222418,0.9531756301584817,0.44215987178115806,0.08373678758038339
0.0736248230560223,0.23634637805230194,0.9832744036258833,0.7153958643093036,0.5644913316875494,0.9883398802438937
0.7304406662081496,0.6789603358441435,0.3892124070799982,0.3494802070781636,0.6934723107401224,0.9533447937914773
0.27507142868690987,0.40163559729243875,0.1643982983241952,0.9395264870345763,0.19839355373367495,0.8246501761363226
0.9591277829695902,0.6370301900840759,0.7174140757899158,0.21524409037539238,0.1074425126779516,0.27217034026312786
0.019983097211263772,0.7521228992846755,0.823607054484122,0.6145662288163574,0.06869117798380323,0.7698919122421389
0.6422321108028255,0.9427363553917818,0.7336874284398784,0.9282626761624897,0.9689489111366097,0.45995052737392905
0.7788662831365611,0.607264207913545,0.8379994588970991,0.9110547818990786,0.8892453546931094,0.9809579956064891
0.7822267384156347,0.3929451731779603,0.8201676789138759,0.4068055903555246,0.47753195661358266,0.40657928811007393
0.04858410131522405,0.5275235619560202,0.30276024108699573,0.687827250181287,0.5120191991974489,0.9686759933268603
0.952334148838369,0.6854842078571171,0.7183426371198118,0.37269908585414324,0.0661991378115396,0.9489185832748627
0.1634075509214668,0.1910442321837576,0.9462217324029062,0.36754144342244965,0.9572710542677194,0.10644242963982081
0.4417798139752723,0.4046117987275243,0.6973936910784584,0.5052201869785831,0.44990978491311334,0.1990629969366947
0.42689570290205764,0.36580593042979004,0.35110584727549743,0.49767359062485683,0.6722382677122207,0.24927605080369172
0.47760125299111433,0.24701546177085884,0.9054387069542034,0.1272029195487214,0.45700132671245713,0.6111744500329358
0.28176904307038586,0.0650104929701071,0.0004397857408271433,0.09589990722672646,0.5676662881088509,0.630163074974488
0.966750347883372,0.3557992379668285,0.14671963776730354,0.39405104809720976,0.45821960676176976,0.6236947993546516
0.8781051516578748,0.8515827305138025,0.8666630923277714,0.16442776762935285,0.05540901679064649,0.9544512141592423
0.5111107196075112,0.9983736743514684,0.9127556183893838,0.373795904806281,0.27074297054904656,0.3927958981500617
0.19157341983069004,0.1736664687966535,0.21220446275209254,0.8080076844893682,0.539292165431787,0.3287892410206871
0.6703741900603706,0.47539067336662166,0.9037793611967708,0.7091471618630472,0.8687284670393681,0.8770538364652013
0.8749326882144426,0.0791418684821874,0.9263266513359145,0.2593585091876269,0.15323306330087008,0.6849510170899793
0.6288800411239625,0.8434894112603906,0.8155709147197513,0.5056006643657557,0.18292616360482453,0.56669400530296
0.05166811087666885,0.3627916087962328,0.06088822681597302,0.8476246241783228,0.698601012633689,0.5547805085189326
0.5507039975557213,0.04672928996341081,0.9225951592395005,0.3965510572861834,0.18857024793530347,0.8381489745474038
0.5415228983487232,0.5160054064480988,0.598154652314658,0.7377430555779348,0.17811515667775682,0.9880370621266551
0.01615071773155938,0.8760532376033368,0.8305960454810893,0.6825986212007189,0.3225949691166893,0.5037582583344473
0.6563532289394968,0.1851416891687413,0.7697243351852405,0.9907173964254998,0.4043932707604159,0.5310988288684548
0.9335755058032649,0.2833009711409647,0.5806245983050393,0.5832910605672618,0.8650023884430283,0.8968293624885426
0.8722128196517628,0.26310631065345885,0.7910692860445081,0.6381065516906692,0.7754127064014519,0.32432155168632115
0.370621221796421,0.7717022850610615,0.9469094236409299,0.21106934360335902,0.07627530261890432,0.5647434860238126
0.9687214975172707,0.33470621575252424,0.19254574973970273,0.8817023079570236,0.9835047600369379,0.32700994141579054
0.5369145137862332,0.905122385754217,0.8221549536163884,0.1793865692779364,0.7473485353687152,0.17331202577513444
0.013889337120379092,0.4241535258671566,0.09361410612146205,0.8181640536126388,0.8674401039508071,0.5387897315089487
0.7902280150329634,0.5723529844096011,0.27507381978118656,0.6860631729245633,0.2033428520217488,0.041419574888149444
0.019455644537375763,0.5687204756870305,0.45388065969236063,0.1992631371728586,0.8769408082617381,0.5870073084057071
0.06800811468744591,0.6671582948920629,0.14647729937355625,0.543631325058091,0.5998641762550622,0.5547398917865253
0.03405019597499596,0.45329091653389514,0.5180049404504355,0.25668838770783164,0.24108450022177358,0.8501690756244756
0.617581377906992,0.5289752450005932,0.5236980203266123,0.41932697448539313,0.24980181457382486,0.6782692850615272
0.8462338179441521,0.5762385531419705,0.6743693850115983,0.1638358480264226,0.06788748178446131,0.1168642930995359
0.347518441555141,0.6194763829122998,0.5829955270688528,0.7547429713108991,0.36879694134259605,0.16861804432398458
0.6788518659745371,0.7317828744867877,0.2533812815112643,0.1703845863179276,0.2725026011756679,0.15307247487853892
0.3464743631526413,0.011882503567051674,0.5366614978275611,0.5053320518790585,0.4530545738698414,0.5239005415162566
0.2097670246278571,0.2894959568280386,0.24499531835535646,0.07386701277051237,0.9709762108035942,0.1601577681807724
0.5387129821404115,0.23464362038137604,0.5883480819799994,0.012539282234687033,0.4073926174893237,0.4605571632767491
0.006385124091561256,0.1208110646856558,0.531968264866362,0.6025960720904632,0.9925918890624997,0.8892849365754242
0.08271780776451299,0.27016755871241366,0.6144036517874287,0.9533090724404563,0.29408484890450165,0.026425295677857626
0.21285670888468658,0.37031477529118867,0.37820261405078737,0.7495243521496131,0.9841410138196238,0.9452486303718347
0.13372789861518197,0.3657012421260121,0.26384371496698633,0.1133576484398609,0.21445813843937891,0.4402668064667757
0.7450701490193385,0.8122546686895891,0.02154811161400057,0.1071741883744922,0.5094153241786048,0.11632092470448004
0.7902846254177768,0.6885485795730576,0.2801287568851445,0.8686969480831893,0.39555018566980565,0.3312803582502769
0.9607567985587485,0.6799561014879559,0.725982619121443,0.5619878061548625,0.518321633176328,0.9672220117372653
0.5455083850616204,0.9181598918648567,0.8533235589607114,0.121752536390757,0.37533412750134926,0.4842366999942561
0.6218446188321942,0.2776446665397037,0.6060006380705212,0.8995421082231713,0.8425980155433198,0.27726402260896366
0.5039740126956943,0.4156488993974078,0.6082721904696519,0.6752943180133307,0.3570601859216538,0.9457810188666572
0.38688753058465125,0.5877501274692529,0.7958734571535453,0.1873725611779743,0.6799864724279124,0.5564765898005531
0.5868034251152696,0.7372700359589865,0.19874492330542534,0.2735023610716558,0.24321936130670954,0.34996429927382167
0.14296912556059693,0.6362797834142533,0.28997769878709806,0.4287120335507753,0.11776376615491367,0.5147906733275924
0.7161456312095239,0.15023025571484416,0.007163113657969786,0.7017890533440929,0.48694624752655563,0.0897317055312461
0.24932251760589683,0.26740957543926935,0.1986459369095491,0.07330864966603211,0.12786231477864346,0.17294760429793649
0.9784117310482329,0.6767283250273414,0.6126448753133229,0.6952963005122443,0.8584333563481856,0.49851954396609305
0.19508299670249366,0.7836869445411476,0.9188446051054076,0.33211871800065024,0.5866435583153446,0.11234622707614285
0.19814693945326545,0.9670213146317395,0.46207026341297186,0.016010234690303538,0.6594159150072831,0.27067244471732615
0.20885028684803805,0.2402988172344258,0.5217799972820945,0.3127335029857422,0.8271594959931027,0.009364072443333446
0.6767130905768136,0.5629553635894238,0.7500319278710558,0.5401516963425492,0.5698498426019991,0.5638282943094041
0.5321270052217433,0.49207893545743986,0.17184576969144258,0.28792641918751416,0.3212350458084593,0.24300636030750022
0.6903320909387841,0.19068020100991487,0.22646581244679675,0.413486152231953,0.11915655628094472,0.7682352656405136
0.19411864220600947,0.39088466778021774,0.5649504197346923,0.08492473365218274,0.31374397453194547,0.43287297403201225
0.5426046402932827,0.5194569101906301,0.7541182503654593,0.9740494843551755,0.21808199526638264,0.7609351980681964
0.30002935178897977,0.2537141038423727,0.987478133482321,0.008521485900144477,0.5197099869229012,0.895933370499123
0.25185843070987723,0.2407141947542698,0.7704323260811188,0.3078179012256379,0.7754649172927957,0.091757972321788
0.11881679456044038,0.601640407490163,0.15569819845068697,0.009641113617225017,0.09744231915264688,0.20873362582179766
0.1660338694049627,0.13134203494718225,0.17005987404667497,0.502332989861558,0.9243999327026831,0.5418322777433489
0.25251331745879474,0.46272742140512435,0.46186416027709826,0.7419035698440757,0.06170970121721634,0.7883596858094455
0.6392159351173095,0.17062586388203943,0.8498348357128809,0.35217104680931616,0.20554015866021913,0.46359150023523105
0.4699400315292399,0.44401472261271546,0.6462160838605271,0.6099814832154205,0.44249665215315215,0.6895628141587801
0.708134261762314,0.5024565773680846,0.32876194575838297,0.8646811992658612,0.5310902297845763,0.6153132644923845
0.10994607687535084,0.18129716869421125,0.7543329082765338,0.5976661171853349,0.6058883916706196,0.8581410637741241
0.15468803589379318,0.569211097628499,0.5962133749946132,0.07983559366993864,0.5062979774320343,0.26204256039908097
0.4175943051825124,0.4617734917078911,0.36801475712998755,0.8013796156595477,0.8641025911975455,0.012768423050605153
0.30051700580118756,0.09591196877165262,0.9966697348396056,0.6906825615337295,0.23625497749260563,0.8418594623398614
0.47158927289434427,0.22915901639039715,0.556895171159378,0.7345887629092517,0.4057407909554673,0.2642032490764266
0.7590153570989698,0.04273648856670202,0.8066991221899195,0.08199943924054631,0.6279104669398597,0.10585534040213357
0.28166474427823746,0.7486952278888418,0.2788096505961163,0.27908383966286776,0.23950998050147126,0.5198583099963016
0.7764557658315325,0.34593104237424915,0.2731943502723756,0.9948781751300295,0.9233194338839452,0.7583239235822543
0.5632735286986974,0.37489344229552946,0.89885967559447,0.4107903691523291,0.661843691046819,0.07614585513103488
0.5995022933335658,0.6659678287156653,0.7119604982669913,0.14872784768820155,0.03117293682331905,0.915383062535002
0.2172447544909789,0.046538199718433884,0.3635395596638827,0.6579631337804579,0.7027984030751799,0.007384744923285455
0.5826258528084987,0.04856424595966966,0.6127311767560996,0.44185844697292115,0.06495990187483454,0.47158345630101567
0.7915096396268503,0.20304324851845204,0.13234449563912748,0.3251758243081687,0.29754823353070264,0.6475687553021929
0.8094957489736931,0.4490156244389021,0.4777348013962943,0.9931521326952376,0.3705147441187392,0.7224305232933576
0.09984308849529555,0.6110317225246898,0.8037946593895537,0.3155923165416346,0.5148113444544162,0.9549758403736087
0.5855658694410372,0.34418993349659116,0.23600992341165397,0.20807537366642084,0.3730791436767999,0.3506236780535852
0.47892357160639376,0.21455095489949552,0.45707661866593996,0.027072869848862615,0.2570154010210487,0.5951232073874675
0.2673773453163646,0.17792394764598446,0.22678798386061624,0.5031947625086348,0.7778223408824902,0.9220154581551209
