a,b,f,c,e,d
0.003049422138772234,0.6739185555021718,0.6717996199878884,0.68756244362316,0.45572811206650826,0.7267419366819666
0.8531527755030303,0.9622390602317661,0.5510688879739417,0.16857270986521194,0.6572491724328205,0.5483810198483703
0.6648919921480193,0.9190726745096298,0.7485984827546097,0.9962535727966013,0.7620867073684658,0.4688450413382882
0.40072851876418214,0.5345510102565405,0.031828880947610556,0.9629331707192662,0.8592550705415831,0.8761048629251234
0.18556513154565554,0.8752621763715243,0.8839664137040897,0.41495520123461616,0.5254834942702992,0.9921531164623525
0.7198608876920092,0.6873200740477784,0.9758178116713913,0.8928869745761664,0.8539209568779018,0.2675626850867782
0.6801231029065533,0.22671536424576016,0.7184756155998556,0.7085500523152947,0.011142576896671585,0.8967739967437779
0.7539474395125396,0.6971449955054317,0.9218259821207102,0.10230069874300532,0.5674851260300834,0.7015281101295224
0.1954784474333384,0.3663495775788793,0.3874851470261153,0.12183576153438343,0.09403229738304048,0.9164634426077126
0.9043409688199905,0.992541526179614,0.8836755560324758,0.7233175099630785,0.694932080304488,0.567279079923644
0.23846763591192308,0.7687915665828575,0.8495305849876756,0.973740869792105,0.39110963683964833,0.6923427720617404
0.016201731771033318,0.6492049792579333,0.5270324788617637,0.9717092003555207,0.9755712521074905,0.7968495336808505
0.24638081196684009,0.4950658955864567,0.928630678292789,0.9329776241831749,0.14427959557330233,0.9405290910959431
0.3478623762458543,0.173600736407358,0.9189848876271715,0.9214168023512077,0.41292553942010873,0.9661500315637968
0.16121747865898325,0.25921092488743086,0.9338431089961313,0.07877516447590127,0.3112996920431803,0.9477803502354757
0.8349428990422759,0.26862753598676903,0.1970307837856057,0.09619641275773044,0.5878652083756506,0.07345164885868506
0.673349003763344,0.06713812188254695,0.30111219908498,0.8131774959962813,0.5617561496000592,0.22926863945464393
0.7177219789524075,0.8936456578560583,0.5857205092290022,0.46772184669598404,0.7812138776671418,0.0070672254236709975
0.33227021570229803,0.013732964760935003,0.7182571970149965,0.9745313263130478,0.9064837616865019,0.26060761012447786
0.26947048159568293,0.8382332560229862,0.8483758703733861,0.2514343354056168,0.2221193921754881,0.7869272081041926
0.3215735758650674,0.977010743404794,0.7086470857029383,0.9136260137920083,0.1621998964448838,0.23642163049667936
0.3212167108913408,0.6933874535369442,0.0685558880119184,0.661187433826442,0.8701449692196095,0.9576547407117992
0.5827795099522317,0.3453890902673175,0.9037799295977251,0.19379370503161217,0.6281214624101835,0.22701967459443378
0.5808821475336311,0.30373450328494783,0.22242427162561615,0.961753946721683,0.5939564870783272,0.11279441166425248
0.7228005992174379,0.10277472980925428,0.3621752485834835,0.469835378780706,0.3444456774085081,0.910877789692813
0.8714750894462401,0.001232864794626265,0.9923035979131681,0.4266746003508887,0.045959086777074803,0.931481724607566
0.4065971859902596,0.4273614284895218,0.8454796600745726,0.6915005960240687,0.10729701561509547,0.6674347545736314
0.0034593459378001955,0.5483119846719295,0.06986068966315183,0.7812195094925899,0.08995441678942037,0.359540067354008
0.25782199758462476,0.4455066057336428,0.12992937968670995,0.17590830701844076,0.1724276129722335,0.791267900267454
0.46533255120205125,0.2467721893320403,0.3989860267384204,0.48315683569353357,0.15828216061143102,0.924779129569403
0.8257804853840722,0.21601483538303826,0.4095397391826361,0.33639223880212804,0.46764816555114963,0.10144082884987181
0.34509046583316466,0.9822107456977467,0.27890955021073494,0.37704847957327847,0.23636453581358982,0.382841552785074
0.3070846291437553,0.25861969340639146,0.14187663063621284,0.9623195404659459,0.7701734413779588,0.38468652041803963
0.5257117392871389,0.10119793777957316,0.9944698152062574,0.6915220373662737,0.805148142272744,0.9014246976958915
0.645098384336281,0.505626861606189,0.8119933003660432,0.5118522743559271,0.021302143543888458,0.04778321985188457
0.9438671927953812,0.4652222561892008,0.003610652415062616,0.4037176481874021,0.3287532398745505,0.8775986643143183
0.8779952994098486,0.9556275264271692,0.12808521781606375,0.4444029406660282,0.18053064095000104,0.35974912880378984
0.16164753417548658,0.9902389394967939,0.0769099896753682,0.9467527302523888,0.784033672098654,0.6128025505296013
0.6877582539806871,0.8840980070216344,0.7947604564113507,0.24762403702674626,0.4832485709477757,0.9063140962844157
0.9129942625186195,0.315013339787104,0.8542706252601397,0.914579913615444,0.7377998390079494,0.9425692015474357
0.741566346583497,0.7369809981369554,0.9970674090824904,0.5993943642136967,0.905116176421755,0.5996827021667471
0.5606275548731816,0.5632633715389564,0.992661757655544,0.9842081158883722,0.7784343385945106,0.7542211378085711
0.4214827101095299,0.568697912848825,0.7647576614026337,0.5210320271998735,0.0075223406039607865,0.8714974450020725
0.7956573406660671,0.46071670129600506,0.8045997059649814,0.40348095619888585,0.16844976016644642,0.6240065952282318
0.5425050187511243,0.2745917372867234,0.44659056584968665,0.17405954185000716,0.6712219761125863,0.8269906211170066
0.717175073960512,0.04939955550797809,0.5409275718375509,0.9148249658746775,0.29717496365500157,0.49774406639760055
0.2663172578109634,0.1360714195800537,0.6787009255963263,0.900784559402928,0.9159329817137316,0.8511472722081216
0.05578859427253372,0.09333611959111136,0.7556078836976262,0.07318322430936652,0.564717207981156,0.9355354933770346
0.5435702964531014,0.6170654227562505,0.7139062557464259,0.5974263557505003,0.4127470204677206,0.8153502747006717
0.2081022843951062,0.06809769570757097,0.35868581352602263,0.9075456126024943,0.35424919643835123,0.7314648180443417
0.591440333310568,0.6146996784107335,0.3341747937004789,0.1786622111324368,0.03168884514098977,0.8587717981114621
0.7545389763211606,0.39898228076026737,0.914876748790221,0.34683236356504077,0.9327848965514602,0.7188419730897632
0.6962799912922457,0.28292873782987765,0.8792885922290793,0.2976491382122062,0.22924650368341798,0.37145613424846585
0.07505497044874973,0.17011226206811847,0.6788667809417356,0.5610244660374875,0.8345166935268958,0.2489674437997922
0.2553313488932544,0.06146071774212221,0.8884711565014887,0.23721368284329064,0.5842157088158092,0.7468325756301826
0.2670345744686668,0.5300544547421012,0.17544367423759533,0.19958956300353906,0.8652871547758623,0.3351111964522015
0.7422432519425867,0.5764646556260166,0.7499289687225158,0.84942029437847,0.7093164899395564,0.1129326218547718
0.6730988740705891,0.17296265114128606,0.35106835186151286,0.6448267032776501,0.8381707519406725,0.6837299729016257
0.061132651985974625,0.133809534514313,0.18704219692665208,0.885974136301853,0.005477053141940108,0.7122146811167147
0.42215944018787704,0.1391698239230095,0.18933971016635162,0.670905237264946,0.20262458651064416,0.26109087888214066
0.45769899220919913,0.6665066994039289,0.08420668065079308,0.40314958188624894,0.4690053194581203,0.25049829385116856
0.6555849004474027,0.8309350374402964,0.20792161002317988,0.9932758316607282,0.2814843591115127,0.6101772959845483
0.152917658578275,0.5393550576065941,0.5842005949242642,0.9719669393451225,0.9382241024654674,0.877046946923207
0.2666353797022131,0.9623982189419148,0.9950743356080851,0.8998770539068763,0.27320314686832814,0.8383187543779999
0.005118246924597625,0.41852375093750066,0.9679371964774164,0.6859789327664353,0.8560117389214197,0.35565751256890976
0.7583933244118511,0.5366889215549374,0.780900665670969,0.422054857591424,0.2696303729469799,0.15686480560886226
0.8577849747890639,0.18775024238428703,0.46552773232246886,0.8057058808565621,0.47960567668416454,0.6437998334641746
0.8002513390487395,0.9432496316863737,0.9885589632758056,0.3459398962038671,0.44031756052438326,0.3266141075415419
0.5686236043036483,0.8771914428841632,0.6528487582934049,0.9012372548036734,0.6471149136555574,0.4396377971417293
0.14377893618985083,0.6123254698909709,0.7234420020134961,0.8097374983175029,0.6429869363186339,0.888047682614457
0.9259598546634209,0.10430273795398336,0.8260714516474145,0.26726103972016707,0.45992065638626933,0.005933370965641565
0.8335311960469886,0.9646177054710858,0.8807446598643476,0.18393065269615863,0.2775798332755206,0.20778392410162022
0.9867694151673372,0.4831495078141034,0.768560725450414,0.9627098169013499,0.9603858899964938,0.8216763242219483
0.4434332998683298,0.9633116605063994,0.9711221639594225,0.22062318883417922,0.902726989089777,0.9066761500996501
0.06830307045431823,0.027193557227502937,0.7990970225917485,0.4840970104742338,0.7108174062757876,0.9414139462095311
0.025314263888361072,0.32080063385649576,0.09226246755335533,0.2076987345968411,0.5500236127613048,0.045005331941844334
0.44963692005729916,0.10829925053631173,0.15802105830066548,0.9013702469949906,0.4236014742042713,0.24560353761881032
0.13516792524614984,0.0725531545253185,0.6318189979396874,0.9235894380870675,0.8670802106332862,0.211057552423996
0.4851806302386131,0.03600088546927664,0.764666220192007,0.8915330338795474,0.20635629018520746,0.7724216692931107
0.7141095545432589,0.568159045350325,0.6626762851902922,0.5467016475808878,0.2986816218073962,0.347496253337019
0.6691161331996376,0.015370595988709657,0.42158761939760603,0.8517546651427659,0.49418256718986964,0.9882422792996752
0.5242110371639992,0.40137153334607917,0.9247725184108905,0.44538513116441225,0.8740696933510823,0.5457682564289693
0.7698067462490643,0.6153824065677663,0.7248063678374492,0.9472470189996047,0.18859064157478878,0.09678431468977867
0.057380067051840435,0.3092762156172715,0.2450397903383007,0.7354800794117247,0.6255459504382566,0.8778003402291684
0.46466058802922505,0.3928194451897101,0.7641389238892,0.24284742322268277,0.8043297710761247,0.8060177775154865
0.5087542558507158,0.17607542343877855,0.1538675363705318,0.39658833184978437,0.09645625500030966,0.02540444667837995
0.5145083384035911,0.40637889364138363,0.2668146897602776,0.713242092614289,0.6214897054653824,0.4823584335972981
0.3630933602858859,0.18263417817934918,0.6178332389769098,0.051227787613160845,0.2166668580659583,0.247696225269661
0.14102342194401707,0.33554275605279704,0.47021247764860596,0.07783907194762306,0.6791441422789439,0.7498224728987182
0.6379124147604052,0.2969077437600478,0.022883756334758105,0.4782207013182157,0.3418621411452394,0.44615627245338846
0.3586046885332683,0.16049147245955503,0.14189187484900442,0.4485976827098448,0.689357199817912,0.4912403671845707
0.31173750936351885,0.5798803814861758,0.08270627327522906,0.5634491280326172,0.12708995496526748,0.2993278210662164
0.34727887442450256,0.5871164041310383,0.9480009501440022,0.5319516958931766,0.5653169217890555,0.273470779347709
0.8981801691318644,0.26761877880274176,0.597577615196613,0.159680284108401,0.7907557575258959,0.19251532480739741
0.7630355228950348,0.10313664499686886,0.7427095354866764,0.11969395841332012,0.38107871091938006,0.6801397273394131
0.265697789400055,0.43779607274753607,0.4488397590146793,0.3456546512243627,0.3651706553499442,0.4562319893285032
0.38544259083712273,0.8797325769018056,0.3805819168764217,0.21401836606349728,0.5129845205810769,0.7758926360580174
0.662857910642818,0.31272210182857907,0.6789657837769054,0.9106076757479905,0.9251647576006381,0.847077225568218
0.9648354827348549,0.35799682034791763,0.9766670837543203,0.036246696216091244,0.20405813210630444,0.9261963808746961
0.25847910017869585,0.9334665045948621,0.7197794669014379,0.4616049427694912,0.4357579053906529,0.515044231177621
0.5209471883939287,0.8485283121063578,0.49144928544830585,0.9526545148621592,0.8032181206525048,0.5434679168214619
0.28806049386756266,0.6939734125849858,0.6924577929719243,0.970847479530695,0.9759751638407432,0.9398736428052241
0.9764949222867159,0.47379564534692864,0.7945648654678003,0.17951572055036658,0.4116850303568507,0.043859852946081884
0.4147881451994922,0.78722006633667,0.9139283898954831,0.2813198562287059,0.26500403518628945,0.8553956703687816
0.757208000321292,0.23709088962390332,0.7104435906096463,0.18852863490940547,0.7738469922340648,0.7887080083957849
0.9385229661618634,0.6730742086243459,0.8586466389339633,0.644825971389945,0.05741789516524107,0.4595228773618106
0.7508736334065366,0.8127201288554031,0.8678865474615924,0.6454912831751629,0.2856135728529624,0.6695021843233219
0.5495236413295717,0.13448225289213822,0.2679754222809115,0.630046888455432,0.34922101284402113,0.2719130243531807
0.7504087846236952,0.16142765620720978,0.2395891375229739,0.4945151034876579,0.5105917971754079,0.7636793047619925
0.7148473120824171,0.025251616302845534,0.5301215976509496,0.1956242203260821,0.03868998984692454,0.48045976468949153
0.45324899063952023,0.15787844458478356,0.3746833949344142,0.28521916611590753,0.18689442409626292,0.6786473929372745
0.19883885241182914,0.32682490901975514,0.33823470984923665,0.9342288257599657,0.6832503366661671,0.8280062952435481
0.4174971057038609,0.5121917322730902,0.051096926094461294,0.2339066996309887,0.7876591398733763,0.42479931568763224
0.0473101514159025,0.34644115732645403,0.9571427779331385,0.2732314109538339,0.694302723974497,0.46267085043383926
0.8148819315048733,0.0743255339728923,0.555759393445884,0.5977754964373181,0.5469584860820387,0.5064697909394509
0.3932896467420599,0.5876086899451634,0.026894741730767203,0.2671087355365864,0.40879782051456315,0.21454579831052467
0.23117524063581069,0.2995741855196518,0.34847999998890455,0.3303966229893527,0.6933445435965037,0.36651674092582454
0.0700897221204831,0.555021932917954,0.6027251827445649,0.6572504297810456,0.011788248621258685,0.6387759139526461
0.2420872493602552,0.47170746531387625,0.5268191407184398,0.711224613161127,0.7194351759133654,0.13975376201299716
0.3675133679218836,0.16706139465294223,0.5676672111954945,0.5286413200513745,0.40523267101258653,0.9250329909682575
0.5453647142953764,0.5858634018086961,0.5879782300901916,0.2674033265094191,0.1589069367322445,0.6203538325857721
0.4865561347618397,0.22336840321118445,0.9429262121959432,0.969011032795969,0.27941500879624154,0.9135105669151906
0.23239246428696164,0.2675662640583509,0.7415008190395196,0.19550562963127305,0.43638278054579027,0.9137486799166871
0.752326401200868,0.45835920322652624,0.7894100683955468,0.4350244705892107,0.5066436150941269,0.33086460543358637
0.7852271438529296,0.636457217560957,0.6059140410481498,0.571775555855936,0.5701978208778472,0.17372763367833446
0.5219268173597105,0.005784089851755111,0.6067630627197775,0.07420575248987936,0.5381533515180148,0.5636480789372305
0.2098115674934497,0.7651214217828751,0.2434877216368266,0.8328657649285417,0.6367652958417971,0.19082428035594964
0.15617964000172097,0.5906607841556794,0.2491826940231823,0.9943989080650012,0.05749525758443774,0.6890612509066228
0.9906966386707026,0.144937034941116,0.861329382164107,0.4734156812365849,0.5513897788468897,0.8600160468628903
0.8409530376074809,0.8353675026188232,0.7344697448199152,0.8978035292676902,0.9918240583916095,0.5424315556376027
0.8978928296539567,0.41275590330633477,0.7455381172593315,0.46686974178254825,0.42912892068510267,0.8618672988440365
0.09139638756969502,0.13607343262933255,0.8681643948939597,0.5365544495300609,0.1611606285553603,0.4642492363814717
0.8975446811342628,0.6765974883035312,0.8425160905986877,0.8684505800820225,0.78099142718472,0.1690529383335228
0.7400187156403341,0.808489854245348,0.9926355478405458,0.09811709800943727,0.8462923010064873,0.01608048679417563
0.28482370863322,0.5357439909604945,0.13363619750097488,0.9611020143080566,0.9191277352046306,0.7697366479229216
0.40547423596124876,0.007100228482230179,0.01956970331526027,0.5538190872099705,0.030875214476395824,0.9447158367727515
0.8215883656383912,0.42569166100183004,0.8284961901739835,0.3641087677508804,0.34695468202847385,0.566797870449731
0.10847497906675026,0.16947450513394596,0.24701677894953677,0.816553640160698,0.8433519229066395,0.7415464968068468
0.545698532360303,0.2794256902281226,0.918750893107581,0.6570512038667949,0.7142579699571836,0.9630941627812755
0.001102953828551717,0.16784228314255456,0.9438667034683754,0.07338660104816837,0.37185497930255995,0.1041512966845624
0.35552891083181576,0.05656047591296011,0.11559365431774127,0.7304955601279419,0.7528274587014668,0.02220786833081411
0.7510693071315202,0.692617432815021,0.1640435178230931,0.7667049145730741,0.13711001859461547,0.8629617069496874
0.33031627932542706,0.6758915284028965,0.9317159524780598,0.2048954667147005,0.6999210907320754,0.5853485255447013
0.7754390518937581,0.691012355490341,0.5048079893776388,0.4075722245898522,0.3149406528052777,0.18733860354041942
0.6402916338307179,0.6394981941067185,0.42175501758628936,0.5751564320407282,0.20918456380949313,0.6507158118004964
0.21032032271983833,0.6991517246946144,0.67550530526119,0.999380024937152,0.5379167598623945,0.19011347456973993
0.287559051707044,0.4903775249345566,0.316283676462385,0.16964992355891276,0.42343941496522275,0.8954025759197938
0.2714150985157999,0.5126924525520785,0.9626943243531251,0.11126265954224722,0.2559983138569964,0.21599347483327747
0.16467584969823607,0.48209277096990577,0.73562722913363,0.599521730543578,0.8936038969287814,0.5758650032587456
0.5576259960029532,0.15501429527873664,0.8641363872180944,0.5847029991173548,0.01761548597246443,0.02952216898619194
0.44744446486302336,0.32803867298667966,0.5601368137507593,0.1508144982482963,0.2933038674278671,0.4142258116654554
0.04415885980452356,0.37253042438891304,0.9087764287456107,0.10305302683372886,0.2317643338938007,0.2823032999774674
0.5471871121187343,0.6774784592971957,0.5480896619105475,0.720806420943292,0.5773693876109718,0.1001504265699753
0.7476964148817387,0.9420546624691917,0.8268447929344142,0.1142722567382832,0.31728249195034114,0.1676890615064233
0.39989107607937185,0.192347856511908,0.2130221221413956,0.662373486819582,0.6188360950017221,0.4045359778988383
0.6363019981650969,0.36305468634673915,0.5017057847831199,0.03942760965878069,0.7429487366491101,0.6886589583964351
0.9878775473729009,0.6493971412362265,0.80444019886449,0.13132028693149758,0.049186564422307594,0.3941848732487199
0.9098905334712415,0.06649290716593637,0.1394181997101626,0.7066581682973344,0.06568105598905691,0.8235250180630875
0.0007504375141239028,0.7819184631390685,0.8277842457857266,0.11501672631160194,0.6502500704406788,0.6075991827612798
0.8356786908150935,0.11301834559393488,0.034361904020575644,0.9727318063031644,0.9750818076597205,0.02445925288657183
0.9288344633598851,0.6896636245962705,0.8649847796781767,0.39384592260430457,0.589077055552484,0.9948755152424514
0.0817633747391265,0.9252777997060506,0.8791455820079053,0.5609124818543587,0.7490404184000289,0.20743617421331473
0.22995139384510765,0.1838882532477621,0.6382922207204453,0.8946232926577766,0.37039328761585066,0.6544331449125658
0.4103264151022815,0.6047067231878241,0.2917812841065413,0.9896737551859923,0.9051067456984783,0.9099286463408556
0.6858608720732843,0.29798150602325124,0.924991946254582,0.2735627196801173,0.009158787437743204,0.9982653728824468
0.09496820543784382,0.15454124272069975,0.7858790321189802,0.2190449278184603,0.3441052757963504,0.6690794578133498
0.6717908175575291,0.02248971770229818,0.10906851121905559,0.08638319376387174,0.2532530488486654,0.4040837050853914
0.11660841712818158,0.45156923022330714,0.1720894498080472,0.48209963971304187,0.49656947695349196,0.6936949786769917
0.3365418502401694,0.3931951010938728,0.6481999530003745,0.005229276544120113,0.033293974360495554,0.5634792257893512
0.8756210333257409,0.29051925585937466,0.3689751271698921,0.3895051078159735,0.5217297844643602,0.9714149183506289
0.027322507655472804,0.9934243211291134,0.9936647816638761,0.4176166754789578,0.43913472516941565,0.4213926451129018
0.7125928083507997,0.01791850034654222,0.6469606839888179,0.9509213636161725,0.9584532854251975,0.6478049578623892
0.07054246695256457,0.335663332146284,0.9444285431927616,0.7530586544759058,0.11533660761536618,0.38871717426948693
0.12436287272735637,0.1202388623289948,0.24632975059921797,0.20291049282854615,0.24704812326282444,0.524867538867882
0.5981291904331822,0.552029924111547,0.04383487148486376,0.07622472491391381,0.514767512158799,0.48099256904360294
0.6707835458450833,0.3647150861552152,0.4991918174167783,0.6587254732787169,0.3624485022770062,0.3710006391777064
0.7279737341250739,0.6798206753913915,0.3867785124203701,0.3149871091041227,0.9421766133743588,0.8556519720389777
0.1694592794474551,0.3544306872759208,0.7165411438000369,0.29608999667781544,0.4035566382491761,0.16897740748942877
0.4206950202205823,0.4231497443108031,0.005151261035257372,0.6464326075005407,0.6059100301627884,0.7363708688416207
0.7657487284328138,0.38094346014090547,0.36158505469448,0.31012734433368117,0.5463458431333104,0.8500717475824827
0.5305021128212356,0.4647255517776404,0.9266525775390333,0.18564756258230564,0.6877272899364456,0.6624048122277785
0.04202228967683151,0.11378423518322221,0.5915163222224249,0.09843207978425086,0.00912603621883673,0.7175674139927428
0.577080632833543,0.09356066752215934,0.2557898534348261,0.499897061184924,0.02912549056057978,0.04413364622230377
0.41810416211974,0.0174771487961158,0.43109794998869994,0.8002164888088238,0.09609767748129347,0.24568450620071727
0.5392176688138128,0.07111809544163544,0.2512617830423857,0.7785180737155863,0.6494312943518159,0.7586010196650942
0.5562219751849617,0.5831063710622352,0.8940548907476972,0.32318548422714294,0.5552166337391629,0.3178002338357229
0.5938501316617629,0.37414209283183086,0.7006187653999302,0.06091905475571777,0.4153810059583698,0.34597069273390535
0.7125509577701753,0.558154343581626,0.8140261605534242,0.9038829970383545,0.6047099912770441,0.21912631218102324
0.2555344840756025,0.41646319167273427,0.04935599555848205,0.879534522078451,0.44700807381555874,0.54009019507088
0.5529726331791176,0.18923128920555493,0.6640936944118666,0.3220248668474941,0.34909348039102217,0.3945300895048717
0.46590734081991036,0.07707487362024273,0.2984015824240673,0.22688081183046793,0.139161371438595,0.5220039340382848
0.6952139922851457,0.6200069672766414,0.7008076865170375,0.31032688063454394,0.03493003326659633,0.6303587669412843
0.8141130755903495,0.04854312497560067,0.4246772866500526,0.23396874383463223,0.6875944469971044,0.9717279021529748
0.08198895879928603,0.1310563756461366,0.27327172776005787,0.8203714809873474,0.7138395804472384,0.4639428844822842
0.8223189445956254,0.4612565505773834,0.32759622721900983,0.1563691329941546,0.37223928117021476,0.4658412316000872
0.5883352290722491,0.44951897202151314,0.23984577664135254,0.14178292585103144,0.9900694825517973,0.19636218904210184
0.544566510499745,0.29108932579261015,0.9146287354400726,0.8503885281081991,0.15385020629284135,0.0733203817176485
0.4201844622533307,0.0998618395977986,0.3780299774875342,0.20894544358273795,0.508535615341758,0.10860756162319979
0.1235734931610792,0.2948090723210523,0.20487978490041062,0.7964032565549257,0.7436269891281915,0.8043099481831356
0.2153849942788287,0.15133838216887818,0.4287267106391363,0.8202607098104349,0.7674879868434871,0.5342670076173536
0.28619712915833706,0.699869806577323,0.13361977629595578,0.17481711053712495,0.6375887372298523,0.8575438984380747
0.684796253068444,0.4096802352937747,0.9879153618997477,0.6809979646296408,0.2663871964679597,0.5895365751951612
0.11845289371402871,0.4883419328809145,0.3684845418108376,0.907315732162686,0.033204110553754634,0.5146676579166676
0.20341678652476453,0.04439421277651797,0.5244935911991804,0.36140168084466856,0.26003960240485996,0.49959261547018863
0.013669641159808232,0.07408531267973208,0.36862094638334375,0.9044200450818811,0.21320299780930863,0.5612708868840516
0.8861907375309789,0.3534113057747107,0.18162280953858126,0.018542814817832848,0.7794849584861527,0.9818683666804255
0.8359897455027421,0.8483136436543856,0.6689276241378384,0.4859522950539405,0.24372449085258582,0.9073524292738201
0.6963914311019794,0.16727845313960102,0.9859416167354504,0.9944719999475142,0.8167214582974727,0.45272082630563915
0.6434246915505247,0.9123537041017789,0.8044289082516417,0.7125127751856288,0.6114829242371874,0.9806156884932596
0.3035429806465936,0.8261218309339625,0.7504919572750033,0.9862928183269228,0.8446773107155332,0.22624758978746543
0.08625193181836155,0.622431068352901,0.9407936611899012,0.9624336723344519,0.9906012090967956,0.7259479502179778
0.7304222158118464,0.3135182581485507,0.8918325860141441,0.5611319896240182,0.5001897254827719,0.8636040838888241
0.4741365727908445,0.6853494450118764,0.7849992598781294,0.8992262875060714,0.6474123684622481,0.8592734167854582
0.39796277111650574,0.23732507971436512,0.13755873777103947,0.8596763506718287,0.5685249161261855,0.8841811109212304
0.005778462904454246,0.32017299421883394,0.6809196264669726,0.7413116491019561,0.2749498813359995,0.002064872955433494
0.8989768886596574,0.1606108340236339,0.024647593146342295,0.19114251518801573,0.17517686826426757,0.050621529460365314
0.25478897057521205,0.6173690554649961,0.8716382759262189,0.4199184839437509,4.9902837854914894e-05,0.9380757450915634
0.3595409862421909,0.28376481629402217,0.5272524538554733,0.8324630333845093,0.8528198223237337,0.9535608802378577
0.15199325791186125,0.6513551848350996,0.23567696458597812,0.6669010466052923,0.31619395400082684,0.38871260332572133
0.7263750948982236,0.06960182019934796,0.10497663885436055,0.09191122692339418,0.7784638994318611,0.24410167961211304
0.8155232052943608,0.7684887791627317,0.7107248265362482,0.6663660236079755,0.5718315182948235,0.31567954550078403
0.23088888658127676,0.06731933382645185,0.5841703981141343,0.9677233631393468,0.9719949001709625,0.9632085160792155
0.36614859990869425,0.1728541345598175,0.9742495111074947,0.7676952635028756,0.5498182291598344,0.8226263884330418
0.283487125856661,0.003316963246072568,0.10546528806909541,0.050909134707877016,0.6359277369250136,0.40671034197306155
0.8474051505363567,0.13177613784281908,0.5020836499388378,0.44841102044555053,0.284864532222742,0.3874920701120348
0.8347101393198946,0.08923919543013493,0.5339632163700984,0.3651638756254662,0.46990211986227526,0.1487785130511329
0.1538487096664205,0.672441638009095,0.9217211646890637,0.40251650061042105,0.1245704268922298,0.017618267212711564
0.2593817444405252,0.03702985010259361,0.1231331318150291,0.37697821016692684,0.4080720428110443,0.2040461128890034
0.5410786743973486,0.4606292747470545,0.49156203547349464,0.13138426839513306,0.41884071099092446,0.3322282890142329
0.34468086117885144,0.2882075415099908,0.5117366226789468,0.47891435116514675,0.4178292197705612,0.01422278888330603
0.2822116544935278,0.3041111025244811,0.38993304021158787,0.6331620795527496,0.6335759655714643,0.0399920023482393
0.751712954071163,0.21176217111394316,0.4577836802259958,0.7425034114408633,0.054870680717286124,0.7056306683622873
0.8815341336147082,0.38846857359334086,0.45998207400443475,0.5013544554326569,0.29447671225649563,0.03491014389509068
0.13777536305609328,0.34732230828125915,0.9500434334035598,0.8227680573900241,0.34226666772012515,0.6795571932884487
0.29662853754392987,0.3194238028452637,0.35122169178125473,0.7666794228315773,0.04871073353868624,0.13739529217018015
0.8419452306869387,0.21811545713306163,0.5740889976827719,0.9037991938507326,0.022077567975811313,0.805018767761877
0.131908286374105,0.05972678805497364,0.19150993077326273,0.7288612542007058,0.12426935570752964,0.9775221704672018
0.7785997645517311,0.22058779738295228,0.7544497083877659,0.2230878288205738,0.33157134130602933,0.47642171295186636
0.8568458484533562,0.6663940686319021,0.21094684495161373,0.30343634462508595,0.7808865832401523,0.563643317725958
0.17312078929205765,0.7592981925896483,0.9414431367313207,0.950106534207703,0.32490074871639985,0.6757878613116262
0.4020501506303864,0.2914659775944908,0.7062413731087381,0.8223945457660085,0.8715933660463422,0.9723162807596115
0.07702623379535568,0.30904762121296575,0.13155655924033938,0.5126241846764744,0.04569163328680312,0.5098762086881509
0.4641449078695132,0.19409187221694915,0.39439953260659083,0.036913006341048965,0.4344642827342942,0.03733427771260631
0.48069431138432894,0.2824143068776247,0.6143316877999168,0.4397879417650878,0.4630971974134621,0.1889725504458928
0.3015872244873729,0.3594598047746876,0.15883403737825216,0.446744405800154,0.21463887091076667,0.25069819774899277
0.9903403177569206,0.9600581841292898,0.21935811812857664,0.3494114611496016,0.3451307536365903,0.08427580914678082
0.14613852920574227,0.8109205715785949,0.7442748797279245,0.982828574522969,0.813397377861887,0.7216392328292625
0.8588532370515042,0.682244848689977,0.8851167092510599,0.9906608010365878,0.9313437159825526,0.9164476694969204
0.8361392118135578,0.5614693908656369,0.8007466856443954,0.5858680284778642,0.5263683503830258,0.7366346815947645
0.6070602905247235,0.8157334539018503,0.3012968579473486,0.31368989384404505,0.2369853339845771,0.0005132224385182404
0.8698741567975075,0.025200698762995744,0.4370395426365887,0.14709761772349184,0.7305089637554499,0.692861046338409
0.043213996422791515,0.885388623596502,0.9326280214798747,0.9310789298176234,0.8983968492605874,0.13669956138462705
0.03416434757009331,0.46515914330790853,0.7725640818525144,0.6765505348898999,0.8291042364518895,0.9155514477131668
0.15773029111772305,0.4720955651779994,0.7484887896158766,0.44478020307661137,0.14770929598422386,0.3847692838185341
0.8894110771713494,0.22538071174090676,0.8360212793030337,0.8340005267949621,0.07470375561855491,0.9120573836718131
0.7407618889910802,0.7678077002364116,0.98730476265607,0.6536443054509586,0.1750221261425909,0.9597140365419364
0.21984095383173502,0.9587044453303937,0.5516382223739374,0.9285578955212259,0.9483290428823212,0.3180130013361825
0.03612635493221235,0.5559160350175182,0.5557825213448366,0.8936888832637926,0.46667811007631005,0.948763992965122
0.023694676196023355,0.32225627775038806,0.8018168185848565,0.06653567784818779,0.5598904098693291,0.883577707665885
0.12626667296711677,0.132473565180717,0.8474982447766815,0.3484412338294909,0.057167111998562586,0.514351981394919
0.8480231738759153,0.12575079790794835,0.09214812927608665,0.2893647905139482,0.52854594461393,0.0468680605822809
