a,b,f,c,e,d
0.026042337809684818,0.5187559170005295,0.8823642761699945,0.8898817674841805,0.8100684259740674,0.8543516749593858
0.2546480336844633,0.46929758319535037,0.901855513032519,0.8967116970945805,0.808730287041657,0.8155443832387087
0.3174063740539995,0.21148415281610342,0.48841983714704634,0.889669064355364,0.8651469468335756,0.47632062684389487
0.0296002408041188,0.45363673742258287,0.40412119435922833,0.9540652455289866,0.8075134254413706,0.4097318266187727
0.15118186548268936,0.10889550406234949,0.8157619058500597,0.927957129343545,0.8717886426049979,0.7689265059704296
0.4047405902678284,0.28227115865940666,0.9888820485216225,0.8993641154280325,0.8879713940984639,0.8735724821652409
0.3355303350300066,0.15405484995430546,0.8943054550222349,0.9147155863910029,0.9652199634546208,0.7428096758207313
0.2506120316327543,0.20677750953575272,0.8502793977549854,0.8757225456687298,0.9781973576392766,0.9550549791001004
0.13477245131320803,0.3373128309386961,0.8798642554809826,0.8763845733094623,0.8194248893219112,0.9166237074631348
0.7435256624961477,0.6590042191231721,0.8746641861000305,0.9386348614751416,0.9812759594233516,0.9743354359553307
0.6586181104222546,0.4500326569900619,0.6134015661142643,0.9521571149406374,0.7779277766790921,0.6442775676403698
0.635956874169835,0.03956011302612359,0.06926147226961242,0.8302698826510634,0.9271408888768126,0.42311901073219876
0.7028040620459843,0.6054018212856982,0.9164411842006178,0.9097800485961302,0.8498070426576645,0.8695572289537961
0.5094052545179824,0.4653309439769001,0.7520099629651792,0.9847475962570649,0.995481169080014,0.8110497064109328
0.5955743386690837,0.2954033272929294,0.8003153125933872,0.8323132420817855,0.9912308386595143,0.9486504525045696
0.09917300368671672,0.6612767176010014,0.9709878035405914,0.8689636594477187,0.785721789706107,0.9676876710893745
0.09652194551889456,0.45991286799920833,0.7727932237117693,0.8341347740354093,0.9076752566553365,0.9482890121717333
0.17327254482354493,0.4277897436453289,0.9318992224854602,0.9840484356404829,0.8996828091268503,0.7651791082292296
0.4445098653053756,0.6325658100708141,0.5109272074122998,0.9188519881931321,0.7469098160656665,0.5469123683904327
0.5152619310253255,0.547034152612746,0.36124945778843115,0.9461136460491633,0.8300964797525279,0.018779736364119254
0.5644857054848306,0.26560254548311085,0.8346623626678659,0.9719539656234326,0.9083958330100402,0.8312494938414532
0.1579524872868102,0.5518101409451037,0.8062349447923487,0.8989468162140932,0.8012968535034661,0.7898813243006598
0.4502430766074885,0.4888477202578231,0.8731051700113428,0.9087075843620195,0.8317062399934124,0.897939664979547
0.48262449301694177,0.12872816321687866,0.9673188872691183,0.9113646414448846,0.967272752639223,0.7162574123199354
0.0806683160365528,0.17330600741559052,0.8268753510154294,0.9401352330586795,0.8057572010037178,0.7537746963468969
0.1260027614775863,0.04982423804663876,0.8959951849806743,0.8876302391157076,0.9259613044880718,0.8276421976587652
0.7128032735016845,0.3490730323828013,0.032879727586865484,0.8774516883539749,0.9393650722472353,0.33307509274608676
0.6842063659611384,0.555394415470453,0.04221095739241546,0.8952024959228468,0.7826763823618929,0.29274805903340095
0.23172143940605636,0.43426189570108253,0.9965354325514768,0.9640057990153293,0.9514407538370253,0.7288253165512056
0.1588488232143763,0.583264320133943,0.9581146348957439,0.8830609592723453,0.9181757036659748,0.9984963950019123
0.003597373029442852,0.3436154857688921,0.9059602552858881,0.8763349275259186,0.8018323687290809,0.9974147416410293
0.13217552906826988,0.4535738487601605,0.9592719440291468,0.9100315793381912,0.961639469225712,0.7949601426196243
0.3070759048944462,0.10618355004986794,0.7789225706920757,0.9313926160705254,0.9035471188395785,0.7332186635861164
0.35791556532101254,0.5262863244228349,0.9002256632115565,0.982467275997509,0.8888792776532147,0.7678757418311679
0.13600904723215596,0.09671397401558221,0.4787472284624136,0.8484138135501375,0.8165745017314128,0.39302534425067887
0.598607206741042,0.6780488831723317,0.3988620945142067,0.8982292721692311,0.8196275709893411,0.29988272285751977
0.09360799474822004,0.6693452429356551,0.9764824398320091,0.9873630403716178,0.7507567396958702,0.9699453340480839
0.3618338985519586,0.2456587550219325,0.7601344830997113,0.9525318400876035,0.9478049231822008,0.8226087614978637
0.1822983271763667,0.3487657894081957,0.8767146094054248,0.9705815418125672,0.8085258053155852,0.7853099674342645
0.5797944892968452,0.6156833231917734,0.7430263243394636,0.8524069957087976,0.8505577066040367,0.7413639539840887
0.04265581892278025,0.26047760566448924,0.8684372849017008,0.8772977519698253,0.9733881068898368,0.9438166391921792
0.11608804612531118,0.2767061955623769,0.8318217991299627,0.964865200734103,0.9790250004809389,0.9764133195119891
0.11988786854488898,0.12990485314862768,0.10649583735011656,0.8421090867197029,0.7648497617499009,0.1492269842741629
0.41244030064478465,0.6817276820371457,0.006703791482722899,0.9985947960993351,0.7859711715218591,0.47963279701277584
0.689122994942113,0.42222184575069277,0.7706436483845808,0.9294584872897772,0.7509469947642606,0.7121403674666668
0.36133657998818214,0.3327504323043024,0.7895610287153656,0.8746799580079645,0.9968901765913826,0.9446295691082476
0.6197355623909603,0.3208811084021419,0.9318004491732035,0.8633027176443373,0.8682514500734313,0.9170256195921699
0.25032602885737104,0.2703224845235694,0.7707190819868213,0.8396977556792136,0.7608461833211925,0.7648592065554398
0.12446200843271049,0.6249911493815486,0.7551163395031059,0.9139253475638237,0.8895517293188677,0.713220540921102
0.4648605620731505,0.2148111575849748,0.9250714748245105,0.9620154710153396,0.94653160976566,0.8345132493123977
0.7139331491955605,0.4650019511587536,0.4759320559636085,0.9383100471938806,0.9937625427738244,0.2290847543262724
0.5649325881719386,0.29252491806352376,0.07389937845095743,0.8801021123846637,0.7751226026695577,0.47682616397261623
0.0968133885837435,0.06505526830785666,0.7741354306213191,0.8663027325601421,0.7820987856386623,0.8632249435072075
0.7218510870114105,0.6991832579785063,0.7857346133006795,0.9529050685816313,0.8481722068131393,0.9599558635320777
0.37437140104107136,0.6546923644432596,0.815624977200967,0.9238706102073807,0.9587449196449254,0.7921506180963676
0.7276340509923379,0.6333743621277803,0.8215152965960639,0.8405717077853545,0.7634415756733122,0.7753756937558711
0.5619382481338066,0.5704612788346712,0.8645940903730637,0.9848036311852333,0.861281336037528,0.7353803463506802
0.5831198753358561,0.6468173408572638,0.8152668049121211,0.8561919163423034,0.9806164319418602,0.8630245853974062
0.6888751186250308,0.4875935563189992,0.635888028164311,0.8666466882300425,0.9462561065828213,0.6797645388380531
0.443993360689771,0.11499671791323411,0.19728918895280884,0.911541880047578,0.7799097366834769,0.3223765170186626
0.39290282020875467,0.40785815272623704,0.822001171147354,0.9023398011388756,0.8885392492779555,0.714286310545401
0.6450899626175395,0.24758324657071099,0.9722110073949177,0.9702860900167305,0.9304143943147546,0.8320835939000362
0.6536516515032542,0.06513551833802737,0.7427532921025313,0.8302197483730843,0.8903023264558666,0.9502317251673322
0.06971795593671215,0.5589097972241833,0.8036450586699762,0.8602598422373647,0.9578698540338915,0.928236982549617
0.4290346138021852,0.012285085052966674,0.8501484998707529,0.8362887538171379,0.9606877378535429,0.8245905237878056
0.504452552610616,0.6579472749123919,0.998025060956226,0.8201327078013185,0.9562668004524585,0.9196445564107435
0.34318636912859535,0.6711683835569743,0.2439022705004482,0.9428364862156439,0.9571113932271079,0.37543297557753497
0.6391422095970328,0.06523889642260075,0.17579961095513788,0.8854393234553893,0.9260953373868002,0.4064484150526329
0.07346627707638415,0.1942873458765882,0.8622250125605226,0.8337406381714391,0.9476202572691408,0.9575626469610693
0.2506232267009668,0.07254090380771483,0.8542519024147013,0.8681117199474647,0.9399893686807002,0.9222337197407044
0.3183460920910663,0.6465714041018754,0.8515272464286335,0.8740098021670107,0.7529023331495384,0.8291379884920036
0.04992858898089114,0.18835677139689327,0.9041051720698886,0.8471272333750923,0.9578847702287696,0.8515328419805483
0.25278082205795105,0.5789700316449574,0.8558255510966941,0.8969339491460414,0.8707121982308712,0.7757788766033205
0.2594997926277895,0.299338706526082,0.826667612238347,0.8489445172319049,0.8231909341407889,0.830616434547731
0.1786743157429582,0.695003392427943,0.6480845103133598,0.9722753376042841,0.9806188410414854,0.2557407956448956
0.7177950544734373,0.19706623478177543,0.04890648690953376,0.9968611125168934,0.9644500551224093,0.47793968505604295
0.01173291176291269,0.21286555505343543,0.812141999591214,0.834618271031619,0.8737816524888675,0.8854431243577279
0.18982478941155723,0.5874508425826408,0.947716057931711,0.8926031788787689,0.7710097257013859,0.8251669004629038
0.7284132451187227,0.5382324882571013,0.9766429721561106,0.9605425703164312,0.8870804728964837,0.8323428062998851
0.6343470668121961,0.565101321000855,0.7494459882753154,0.9378352386136088,0.9898398352245918,0.9787177860112671
0.6109776664951618,0.2647079103030051,0.9453290260596833,0.8974487562296178,0.9702175511932949,0.9374679469559124
0.6707058933702601,0.04706524043545225,0.8341084778345528,0.9063329573704277,0.8740168893829265,0.8382405370664306
0.2810455995701182,0.08757117503647933,0.4733813573645087,0.8810246053754135,0.9157908684153189,0.21213939609108023
0.2131896637285639,0.5268177748582877,0.14435931583527553,0.8750498752890871,0.8979302154739578,0.5626745296106777
0.05752752103261416,0.18901281312515675,0.8374838785384109,0.9069263497070107,0.8286451643470607,0.9579723508644425
0.33785363384718414,0.024990338685495852,0.8552436169432696,0.8813240115050478,0.8794854140236495,0.9864560542446713
0.24796345280149112,0.08381359600514211,0.9376954308626171,0.9147826662228802,0.9728948580727157,0.9594571680883359
0.3133375189402832,0.15831366840314748,0.7778082293142015,0.8665292727896784,0.8950641806112607,0.9723107820181873
0.6869675378010058,0.6105813216528945,0.911788877569607,0.959925294388517,0.9229523590390644,0.8875335990347332
0.2215652594735081,0.16425044411582293,0.9894485741626895,0.8538119906329362,0.7679759418527898,0.7606805809563534
0.7342259575079529,0.6340862760637652,0.43477196355627756,0.9028610136952376,0.977265113652204,0.2723790820058978
0.7060255903999912,0.1384994397088903,0.5980326753079025,0.8728559579577084,0.9707373555422376,0.5548269575795142
0.5539279035235294,0.444316947773957,0.9567043041336334,0.9308662969783967,0.9447269588614641,0.9635275447914811
0.20699909390391927,0.40934845950342,0.9414389750475582,0.9211441204339725,0.9524957646089647,0.849038437835688
0.4801276790095369,0.3573479828299884,0.8533097423814353,0.8717816974728042,0.9102463709797559,0.927435188030947
0.4742838541465235,0.3609867401414435,0.8665422343836012,0.8553412782872389,0.8710539791378629,0.9729968629219472
0.0481527580789117,0.29877902056877886,0.8207419941959532,0.9535948427655403,0.9090907225231523,0.7325200298588195
0.5449658152609462,0.662370060595137,0.9646830480940123,0.9726804755321784,0.972518614054013,0.8911389668839055
0.015476936843394462,0.2834984775171448,0.4775804999463905,0.9457098482536257,0.9515914976797353,0.027351250175763987
0.055485591410224994,0.3359870309594458,0.4010127084838174,0.9024584667554226,0.8309137139993729,0.5318063750201187
0.6273181811696067,0.16006403510424186,0.9899943573231501,0.8716035999055873,0.8917878255560857,0.8805352023064735
0.4739310998003053,0.24639817305537873,0.9489903755244088,0.8243304540148988,0.826182530235746,0.8192085306328897
0.49398082828584966,0.6546328495231446,0.9830663003344631,0.8546237731669534,0.7929670690354284,0.9788691821147131
0.2932748389225946,0.540000296617889,0.7435798674170823,0.9073095129768869,0.9655190513956932,0.7113015907367013
0.5389319682395326,0.21956098750736786,0.7727098037417789,0.931440525823886,0.9054872586877565,0.7830764102298484
0.08388039056559157,0.5670239934288452,0.968583254708567,0.912691967898978,0.8643350891366174,0.766423746278883
0.42420084511257194,0.04003222318886374,0.14852826072981562,0.9029530520439208,0.849064666024596,0.34423354000362233
0.23971439953482418,0.5541055733031887,0.4951428807538456,0.8923447309609467,0.9454260598263428,0.01390879214261906
0.4897353358218601,0.3804461432828831,0.9756613715740015,0.938799459538403,0.7480404368510514,0.8256792070070966
0.38779467782010224,0.1612132973729859,0.8106613118246185,0.8612475900905817,0.897696821763708,0.8198125394188834
0.42550822381653763,0.5938910688531731,0.9964074735639141,0.9453217387914742,0.7581232842523743,0.8260212552531545
0.2743811246878677,0.3108013678146445,0.7760748568921155,0.8843857822598973,0.85839664628337,0.8627491970980276
0.5049810088603724,0.4180931305346955,0.9334748207126726,0.9224906951723447,0.8690925538845232,0.8847094153452804
0.06794750621168691,0.26202821935759735,0.9755556155961783,0.8311402942674403,0.8344197258297559,0.9681476493560079
0.2701196586231454,0.19421234029621554,0.3609481783484384,0.8949853858604815,0.8169129370144492,0.23260491680146658
0.2786132856266781,0.6624482122579508,0.42648180115177226,0.9341249585959222,0.7926393326036603,0.03372172200483118
0.42635153204961385,0.6021393413882223,0.8474170837644914,0.9917215745537337,0.7508894118148133,0.9019243436315274
0.4140792452351564,0.25897585777999593,0.8819485135897827,0.9836623327465833,0.9266697330508755,0.8179843993266804
0.585077513754503,0.1418054398123063,0.7866656755103824,0.9904995440934208,0.9377625058535071,0.8578186997714122
0.548285643863159,0.5898246975051238,0.87821497172354,0.9787540818571865,0.7626841158781313,0.7218223096250225
0.23192563318843545,0.39815075818361534,0.9238598679231771,0.8654351096705334,0.9640326179683281,0.917637412509281
0.18072491452165892,0.5948425038833877,0.7850082934662806,0.9558522674045874,0.9555620547239916,0.9711862625027831
0.2643593325118079,0.2632240145527751,0.34941534404331615,0.9518847152656189,0.8844452642771231,0.0843579767018668
0.04756598998200706,0.006309888203206937,0.4586193747815335,0.8572737995610448,0.8803866885757009,0.23786601539819197
0.46652450781970434,0.6578302323236277,0.7669921447504334,0.8440340993491063,0.8340644548551915,0.7477795968935693
0.3684184901611953,0.007055599714702876,0.8216043039993004,0.9205818157130801,0.7938434097268373,0.8988219227058826
0.2939951377665709,0.028634428092733526,0.7484531426939741,0.8783482799542449,0.8037638082098758,0.8726474260138111
0.18103351713571242,0.02869913224912422,0.8776932893788675,0.8254608360464512,0.795932967096688,0.7429783163472498
0.21299674299156907,0.6726140809423965,0.9937428444775023,0.9953867586929414,0.8982092352543314,0.8646391382572871
0.44089888231514773,0.5455503430602296,0.882973358138988,0.9568315092704188,0.7561385524798754,0.8293123754965996
0.31306516812336194,0.2355739298786023,0.43072766887248093,0.9295700050574298,0.8577692862394527,0.6517638045614684
0.4714087836976645,0.25845347381662187,0.5254360222898359,0.903066712228137,0.8919490676071739,0.29662205731916363
0.7464153963166121,0.5543512995143889,0.9472895784248077,0.890611744706403,0.9405588053173701,0.9453753043945562
0.3969125931671162,0.16876663325453894,0.9517642379482744,0.9875169780507118,0.7615307494797878,0.7804458866498756
0.19659005457034742,0.34151435575172456,0.993628091600114,0.9685145998435211,0.7566936943142684,0.8386377546709933
0.07548221672956795,0.19038007062415477,0.9148818686428981,0.9661030804782629,0.8941075048623426,0.9210297080152606
0.6512210057009079,0.19119749344175452,0.8940220715899043,0.9553566617895847,0.977726233075579,0.8948983829761691
0.6757093896497511,0.35449470225234786,0.8911365250371712,0.9838077855966598,0.8036648110187299,0.8414242856721592
0.3358460096209526,0.6096870401139755,0.5086869352366095,0.9359181174037398,0.895067042986451,0.3751852487021057
0.3241755909496271,0.4841346340958914,0.16922398521442145,0.8284964954566706,0.92493922252321,0.1709139787134541
0.17547122220131853,0.3545352763723215,0.9064978472227865,0.8831008902361946,0.9407887231574532,0.8767008813593034
0.7205368104387947,0.05000591702422811,0.9648915638789153,0.838386740565826,0.9305345905932643,0.9090187682003125
0.6219434749171476,0.0645598203841956,0.9894953032946587,0.8578318504279361,0.7562890805059407,0.792249233759149
0.36549961950079435,0.13289413768874797,0.9831331989181971,0.8987953176021675,0.8001301160825306,0.8983826424256014
0.6001193029860522,0.47965699262226974,0.9647100136393902,0.9490558779403268,0.9415612387822236,0.8742624819361852
0.44862205467395083,0.45461607225274103,0.7403086302924735,0.96611111497722,0.8681428421034602,0.7737656338453726
0.47814175681307075,0.45636068425038917,0.2530892565454483,0.9877438357268925,0.8913099427227321,0.1485967755841393
0.3739016279584637,0.6680819657754946,0.43039750683465167,0.9297674293058467,0.9804920910064825,0.21510113506474754
0.38514971553803823,0.45579505277477417,0.8394983959461811,0.8261645613426276,0.7510553810756416,0.9820171299651836
0.6418661471420303,0.561308702386664,0.9914659717579277,0.9743873885801477,0.982559338519041,0.7177870517211035
0.4216624086910189,0.19933242748793706,0.9391581855037596,0.8908050647834412,0.805849998858838,0.9314438434938109
0.033928758020763755,0.25224966219156075,0.8690928904724626,0.8561163895325701,0.8356820442029661,0.9220013798866067
0.38965413539473853,0.6150217939768606,0.9328154624767442,0.8947776933190766,0.8714363827411197,0.7517808969505182
0.37292295597965763,0.0377850064532825,0.9274064589765765,0.8731010476990836,0.8610497893891657,0.7437568125348657
0.373368620284251,0.11765969192088313,0.11243051587593982,0.8547042195406219,0.7470651483579058,0.703520491875293
0.2179561564749593,0.3427364622679959,0.08317877150137877,0.8769722565254173,0.7818058954483571,0.09964648016051843
0.2812211985520299,0.3189132058857158,0.8129999189042211,0.8856374276184602,0.9135527987514126,0.8115802368666999
0.7119076196447596,0.19067061022873474,0.7972286074361757,0.8980389582584429,0.9862773223090585,0.7570804307736664
0.7476031664607642,0.21151372480560288,0.8395671951773034,0.8256554191635752,0.8126256328774011,0.9729195339827232
0.3572900650319235,0.12045883462315299,0.9734195074485812,0.9744417374208847,0.9649723069123187,0.7998075037544963
0.5715201656711877,0.37360858479069,0.8004721741609632,0.8920840392842018,0.7627769291333604,0.878352844423273
0.5585399124674046,0.2054768856121909,0.8934742803586617,0.9357972923261217,0.9232784532029532,0.9325012743934971
0.20967887391346016,0.07503346354391162,0.03693051814124864,0.8436820693341098,0.8772007640170298,0.315568756710096
0.7309008788611324,0.28114345535480256,0.6585296528720767,0.8423738323613809,0.9512268569834162,0.2833585964451766
0.08176725489293338,0.2612953241636875,0.9503692481036883,0.8389933492389366,0.9295653923691478,0.8328363078784197
0.07923823371829539,0.11418769090380992,0.984530420382141,0.9867332509947117,0.8615691103756966,0.9050984318197551
0.04610119520500164,0.17696719714936898,0.7473416516633651,0.8511480297287141,0.8261364888007108,0.8931976866795475
0.004065159103801619,0.653856079418022,0.770226116191726,0.8826944592215487,0.8236885980258347,0.7294591243957449
0.19279480918193062,0.6436836535254036,0.8989842279988774,0.995405964749658,0.9307825195190111,0.8237820509146108
0.4308688580860501,0.10286528025769576,0.7924560437098233,0.8948694505461452,0.8384632101994605,0.8858523108478854
0.11138624122088212,0.7033277751181032,0.14504088425232417,0.9740283357647292,0.9189402486568108,0.07255948342723306
0.46425089820969423,0.44061942013164135,0.6193125764068439,0.8455341131688782,0.975364024170006,0.3830077661944302
0.5103270992036166,0.4003683248664244,0.9981655331124132,0.9556671404586166,0.9245160439740913,0.9992607757519965
0.6327217708721257,0.4949029461809648,0.9999673466404021,0.9576780981371775,0.7585284773361242,0.7795166516592227
0.6063310517136881,0.2419478721532884,0.7649589273746227,0.8263385719779659,0.9133419108757103,0.7247906908889667
0.2580105922517367,0.11231159610501645,0.8981990986415005,0.9260409139273642,0.8727379871643758,0.9509702628047156
0.3406401692649913,0.3841187582616398,0.8957188595572536,0.9192466627417379,0.8543887852292499,0.9115365317918119
0.5913737081631627,0.5499105107584363,0.8673283625666182,0.956899511259951,0.9035038028307348,0.8035525349028263
0.17662689047796487,0.2062473323609223,0.5416231357702591,0.9830117277081294,0.9826680570445091,0.04916049836168183
0.7459519959108277,0.3892430157028171,0.5731217030373886,0.8308370184718884,0.992880607830894,0.6947076385993196
0.4654365267553744,0.24681318929193394,0.9044663875978857,0.8639772725780074,0.968578303236229,0.7960203756037343
0.6247068347641971,0.5960380998756775,0.8844545990262003,0.8505663392209426,0.9179142781204734,0.8887302712701574
0.37730295205331255,0.11765730583183685,0.9721815197782072,0.864219298833619,0.9385818594936777,0.7792579564789631
0.5726073358766113,0.35526085461894413,0.931113300936251,0.8470369152935151,0.9280464881341213,0.9342320093851403
0.5105059933479281,0.24455360591617817,0.9425323491824857,0.929645612699967,0.83871306345868,0.7158979442340894
0.3611817434561663,0.6774129934873039,0.9099812650744328,0.9965560212270187,0.7660213665844194,0.7721644805792998
0.4593519416702928,0.467390596792372,0.16359210137560923,0.9899214804017474,0.8938696193274044,0.683307327481732
0.011409890628889557,0.6559622203122073,0.3319719584668096,0.9902828155065275,0.9503156774223984,0.4646627571757209
0.1240937506979155,0.34113575049794115,0.7971919207310346,0.8691894175133149,0.7835952882849345,0.9226560962882178
0.3300442462073804,0.4377795373732487,0.8710507648254946,0.8372565502640218,0.7610640440257356,0.9722808039219419
0.10460119852963651,0.1159700669079956,0.9889970369257817,0.8538716274247755,0.7400417200966612,0.8753922100210643
0.4303168122088445,0.01061627646981665,0.9391324843987406,0.900604535355314,0.851136862689015,0.9414395894398211
0.05151919593850432,0.5254835435903978,0.8370226384010971,0.9782081948072082,0.9432528258056758,0.7794334581282306
0.5260133029325947,0.668991990352638,0.9243314585801893,0.9962230450761103,0.8955702652393741,0.8453810141593576
0.47498188734524127,0.524860039489037,0.1814456048527467,0.9319862023319715,0.8891917554044181,0.3701121574591288
0.23918118619404882,0.39407754155149655,0.47835864883149964,0.9574258905929429,0.7725135848913167,0.1086970741324438
0.10285035502943185,0.424602234981165,0.7645916239295864,0.8410508110429706,0.8891612654442478,0.8363259410443807
0.43159774459982536,0.6727229923216506,0.8508606793442715,0.8246978706659338,0.8937352995301018,0.7386691459867317
0.7256584122405023,0.31715194025597965,0.7505802073580726,0.9870385630121064,0.7799319677822165,0.744176146656855
0.5755360603788127,0.2604031616906969,0.9004184373722525,0.8717472454761452,0.9497929404331074,0.7683550596042678
0.7340004834229319,0.34791571819137307,0.9981962161388007,0.8637560184621854,0.7505779835151148,0.9227014297888332
0.017548625463195938,0.5773470863004205,0.7880261916970095,0.9291691399209522,0.8015611192109184,0.8194828675781477
0.3633714954501235,0.19347670691365038,0.2988332639356048,0.9993283731154076,0.9782218306668486,0.3110845680515951
0.5802076374088846,0.20813472606043204,0.4109368185880003,0.8285207958393164,0.8011508067390466,0.5749189643776128
0.7373166288466434,0.38161715522245143,0.9396744508682491,0.923246313490011,0.9402853353662821,0.9867126538104158
0.22776403293795347,0.512491259009385,0.8683577418039481,0.8793182891734885,0.8086178312155589,0.9843444892554456
0.21744261327284942,0.2755637811956781,0.7925936528040604,0.936622316030811,0.8311480279875278,0.7858931715674312
0.5787235357181038,0.6284290363030276,0.8671739565604952,0.9629091798859266,0.9053622144653929,0.9933761278918596
0.676694282977826,0.6043352192535937,0.9636898754547496,0.9282035323750882,0.7658469896277014,0.9128011024565584
0.5955882253589093,0.0885367706306747,0.9848618985872278,0.868711019301487,0.8873708725836766,0.9853192236874112
0.626761896277055,0.2867313645070865,0.3755537500779497,0.8993606089844814,0.8977269736617137,0.4963267911220248
0.355141122021594,0.31028851681278835,0.6506966547449088,0.9460862134356527,0.9510436325305427,0.40987388501139066
0.3071902065519444,0.683755558113081,0.9717627084919467,0.8654589479540075,0.962660769478497,0.9438580746749684
0.2528177660794091,0.6262827329829262,0.9627586206960337,0.9129288323781375,0.8619504154176899,0.92064020685055
0.3339504187216671,0.08385802004220289,0.8121846781120584,0.8298918840360819,0.9444180537883522,0.7977925401930646
0.6945228749292229,0.3853708084831637,0.8542699893393136,0.8923968281358636,0.8550502426679344,0.8650744972008971
0.3850507203824334,0.42003228252521907,0.8234334360629576,0.8764320935717139,0.8485569708587714,0.7336139557665081
0.0716537058309776,0.21950874302668874,0.9823408883589404,0.8615128304762634,0.7705796470733779,0.7857803916383699
0.22291093716974364,0.2910375938999653,0.04863842396233067,0.9903450786737785,0.7509362979126967,0.030511321937882616
0.1954998850616944,0.422294167003645,0.28928027235130266,0.9514206737148788,0.9710753173706963,0.5043399540487453
0.5914536429300372,0.3381386914656074,0.783237564056488,0.9610373852520916,0.7499877182831041,0.8926933567744371
0.6060429130953086,0.19392392671947412,0.8253134653003741,0.8927589937709249,0.9213761639837897,0.8518713581614243
0.4142614893994362,0.2908959011505813,0.9097662366280133,0.9331720755128436,0.8088763082971124,0.7264316995667688
0.34008828532845925,0.2943225875081671,0.9983818616158806,0.9162988915989497,0.8110218538099614,0.7407764168880258
0.32133320208507843,0.5364108852511198,0.7637625952576763,0.9961884075683278,0.846397037960688,0.8904817018617848
0.4477908143866083,0.20467001689764777,0.8499137657558364,0.9621410489280615,0.9112238633914039,0.9427577408714147
0.38429183584304916,0.4379809734333544,0.0001059910637441419,0.8882242136182417,0.958502028211133,0.36445487976154717
0.5858085125667232,0.09214041271436663,0.10639118274451882,0.8686805818527407,0.9163115258980401,0.27162799711769386
0.6552207643127322,0.06687789836577693,0.8453953333711666,0.9606370036302583,0.8771392758405122,0.8722374915724693
0.08276571590361453,0.6524414090027426,0.7846841090395488,0.8611564988290472,0.8164199804533812,0.7327346989212644
0.24230976821920747,0.639476241132837,0.9296867264971512,0.9868760164736846,0.7887720241349438,0.727469383072756
0.052792786758944804,0.3593369128882726,0.8591553250202696,0.9173397449816041,0.9061312696074674,0.9805383500318683
0.2865204286973014,0.5960896354529,0.9863427302066422,0.8911222832186408,0.7561662968922851,0.970086863674033
0.7268718650606271,0.1566585574084533,0.9468612330908002,0.9539568187398303,0.9603334088598666,0.8681149973803224
0.6665847500657669,0.508505739832235,0.013983544928331957,0.9736118652245177,0.9946876483170075,0.46027008427059446
0.5218640576359466,0.3870830118271501,0.17235738465570868,0.9332244331775088,0.7449874221643853,0.06805357532923154
0.4802629536086128,0.05115456332085737,0.9082092713811775,0.8516469708257242,0.9845893356604088,0.8852590451740235
0.641599025566892,0.17893986087577976,0.8617362999043657,0.9551519162869304,0.800406966949677,0.9635665794367251
0.32038900773015166,0.10397764073692703,0.9614352419331852,0.8573183284938874,0.8942831058919736,0.9530673822087952
0.34054772625318114,0.11824887300044551,0.8556577513603225,0.9068370918011399,0.7700155313552152,0.9222882780804111
0.5735702004250377,0.06460234089408415,0.8881512702182458,0.9001438906498033,0.773415986066821,0.8282503999083737
0.2194677953726292,0.4009540983604198,0.7602884241503071,0.9794954443813843,0.9620441303997909,0.9936583712014695
0.22424090553143614,0.5099666932020352,0.559437446520194,0.854603745930951,0.8486573575438414,0.6427377170078792
0.7037765702887164,0.6187361894373481,0.34360981820958186,0.9151439521461191,0.8300456256444126,0.29774259976572415
0.11209997084471596,0.24455660565104262,0.9164992617924091,0.8893302702795514,0.8487650442937581,0.964635410972978
0.11434323562859464,0.35679848435130124,0.7829125694277238,0.8394158544494157,0.7782504007491607,0.7641885129904147
0.5638671593696978,0.13169782372423336,0.7822517698535092,0.9114492425899992,0.8378996621073053,0.8036104954875642
0.03334626308141633,0.5505376938164402,0.8592382521044568,0.929748583612963,0.8511344924664985,0.9640975605474856
0.6173405462934044,0.4521689845369964,0.9069254839633127,0.9970165896844675,0.9160619796611361,0.7730623355171323
0.5201823376103674,0.020182577877235052,0.8768925066032174,0.9361586905111887,0.9766111827310714,0.8486237316947959
0.5676078988060878,0.01827688606609338,0.645613722770204,0.9899806515662839,0.978681552425244,0.5277048020582424
0.5319057459784595,0.44363680816817475,0.5170603559945784,0.8277313033494862,0.809980561576169,0.6026194972943688
0.022959186916581192,0.1988670475285554,0.9296836420466543,0.8296869232945514,0.8789435632228273,0.8164786607779922
0.22126758525095494,0.29662845426257417,0.9758774922293639,0.8673626616022576,0.9306632919380848,0.9999913521004049
0.04970190619678036,0.6000383278424459,0.9343362206124097,0.9609042188769327,0.8787070005444828,0.9380589706552934
0.34231638656714464,0.529176456393508,0.8448045405360407,0.9681733315051113,0.859793544567989,0.7139690242506109
0.6892748180972645,0.6187117932852356,0.8445720590268535,0.9867098961946628,0.9240242681798828,0.7905657160825035
0.4355770731247911,0.4118964009814194,0.919077510967999,0.9128641436687795,0.7639193090224996,0.8154228417367504
0.28388836661281136,0.2087900638709595,0.34666409006783844,0.8828033750556062,0.8633135457640031,0.03991257867031178
0.08106307530748463,0.6320282090171623,0.718075839125168,0.8297397223600156,0.749326229863616,0.6311014239397715
0.0775562585888189,0.38981476524677017,0.7615615497797337,0.8346341188483878,0.8585430114550665,0.7309887751908611
