a,b,e,c,f,d
0.35649034618485476,0.4722275564098685,0.8398233480381947,0.737214237618363,0.8756576282157428,0.5636752919827077
0.09755621932689415,0.19611588951301503,0.8317115690100848,0.5833111048043279,0.9646656995338398,0.1866939700661195
0.12798365611843485,0.7051076200025828,0.909027333073433,0.11802090503203756,0.8333622442411983,0.5712852159581113
0.5703556864715738,0.7978457909900534,0.9531170835360613,0.21885937816844128,0.9158699594837789,0.006174873410448307
0.5485033021204994,0.8408169455371969,0.9354076004385606,0.49807586165171625,0.801206435737658,0.13453534821449156
0.500358478825591,0.2413873618648082,0.9259622142205238,0.7650034199975064,0.7931017442962639,0.13729016468242491
0.45476110005206594,0.5488250522850917,0.9500469635967491,0.7089154783945556,0.7854589896549696,0.09886285999302136
0.3076369863668898,0.2834320372790388,0.9664024459638587,0.27399833912401883,0.7771804497659711,0.22493205001287597
0.2190214042163048,0.6683012955624383,0.8615942919596182,0.03960841881763113,0.8685237236869984,0.09381620828845894
0.7031696509663514,0.4204702335958009,0.8323426758404594,0.4063696671445459,0.8323192942903688,0.06135079068009697
0.5598137464996713,0.8023219156973557,0.849611247900187,0.17101872566606727,0.8431506269734368,0.005871944884834949
0.38607924532775784,0.18289445678848912,0.8537331039525365,0.5085056717772237,0.8289410891280502,0.43433410939873646
0.032616017993269936,0.08253549826591265,0.8793567223284369,0.4028806988624324,0.817615855619262,0.637914062714693
0.011878885923931742,0.3945408415035065,0.9480485122876742,0.6738824130088374,0.9516629829486508,0.5150470955583673
0.11801134006696079,0.3388601835799651,0.8818707706877564,0.26045095895915277,0.9504599761052717,0.4927954265212117
0.47842727528634776,0.1865988205383108,0.9414003455224965,0.3600572422123956,0.9272450229897194,0.822130866439501
0.18852242063718905,0.09068015575214743,0.9181491085291602,0.7818041059222288,0.90996199890672,0.6481363300671158
0.25187189265453436,0.238781388804964,0.9754538727582303,0.01310716018642819,0.9663278652011117,0.16763868765307188
0.5023083463107368,0.7618424130106262,0.9647184276524892,0.7989333473035416,0.8832428730136914,0.8035336857120162
0.2506121544015818,0.38851235746754803,0.8688533701701259,0.06223771622775246,0.9820560169072584,0.3063620314373727
0.738900602901467,0.828326369448325,0.8570590313984856,0.5410417202247599,0.7740586711441485,0.5914423000156812
0.2861095879262908,0.539329001310336,0.8979974036333954,0.08925562113520433,0.8228898713249297,0.44437061863366145
0.029307451169286597,0.014252126248793646,0.9808012027172561,0.10941114092291579,0.935636422581064,0.6204851666993377
0.7256344507597824,0.39710953635232893,0.9325457474078058,0.19334012792050634,0.8736335253924598,0.7745208512337035
0.16576919486838465,0.2788878208199407,0.9504856188212873,0.25989153539164067,0.8471183792985169,0.5222048411157438
0.11347268544804923,0.1721308879125576,0.9438084281303082,0.40932580053457124,0.8837661466177573,0.18767437922109756
0.5921954556436101,0.2848951197456922,0.8790669946260553,0.8159201695494872,0.8371268872773477,0.06248105977741511
0.48424748365025955,0.7059317150235572,0.8409992027143387,0.050162378438455855,0.7963734251668549,0.3217707655692183
0.7479885116912245,0.8231443897070483,0.8860953607089583,0.61350789882404,0.8809908098331386,0.6358946699156199
0.2776946913079019,0.45401027417315976,0.9788715433974213,0.1766109185729932,0.7707429688269808,0.03099445209842118
0.2659319833750709,0.186495848966129,0.9254092242888949,0.33633191412722835,0.8295309406785152,0.06001809711216472
0.3030925129498529,0.6684999727845625,0.9514204218425016,0.023555237535821515,0.9268067446231674,0.5651083797840895
0.2964502812028595,0.1974303989851525,0.8789386094928602,0.40962613400633746,0.917917096496704,0.06811102205026792
0.07302660800724456,0.017450707670418765,0.9184654025790928,0.28411949337797365,0.8264918347836437,0.45722980947851544
0.34614492839404776,0.3339468690019474,0.9032328332383415,0.21021338502246523,0.8287488099876742,0.03483805625409988
0.3808704652923822,0.8281632409194786,0.8971879216425503,0.32249934271398994,0.9870896699716627,0.35460339322476214
0.22108914715171757,0.5783702198611913,0.8866492050298556,0.23402601976982235,0.977971525588525,0.715889415010649
0.32539326899293264,0.7532803757309315,0.994687675627667,0.5072535228021408,0.861558612165269,0.4233755787155109
0.1371711868903968,0.27537001444057707,0.9761841778110001,0.6161950627914147,0.8146110838155269,0.6602982377765522
0.5158378636846086,0.243167130992516,0.9620811263904238,0.5635251587283903,0.8411261673460912,0.05687972172182505
0.2769976172956105,0.06159760897608164,0.9956123932406736,0.6999150096047991,0.8427154159664757,0.6831098324879873
0.7383260459504979,0.8331355389958496,0.8440992440215057,0.04489941551380855,0.9641189948050972,0.4249067056891829
0.4974279671210673,0.456158940999918,0.9646166682554864,0.7632988092461256,0.7900352171126179,0.2719224409969878
0.6245865949781555,0.054560238966517245,0.9452848432097082,0.29993507752768084,0.8863362304879575,0.2654062605258527
0.21208872188346528,0.5408546659709538,0.9067738640855383,0.5245243632144767,0.9661425583957375,0.019384092141194433
0.1424152842312576,0.610331214568966,0.9074046409934367,0.6525178556090762,0.9545131775047623,0.5864861006927192
0.536785536451137,0.27705493470460024,0.9637555726075682,0.7518948550474941,0.8778535953803878,0.37203563361753833
0.00817530985350945,0.04971957320465173,0.9554294020341986,0.7993185607019138,0.8711471912811373,0.005626635743734102
0.6743163066156466,0.36110545055205334,0.9734766516439189,0.5675863965109774,0.9367589686920037,0.06512071268735137
0.009761459481185564,0.6646619334105025,0.8820717837005354,0.06345111978901326,0.7800369648106901,0.4580877141237603
0.6745870982546768,0.05051724910271115,0.8201893591928061,0.6977525472744103,0.9328318791723568,0.06847046069390371
0.17645609063922743,0.49699620986129217,0.8498413146187943,0.5779886113447793,0.9158058072318043,0.3719314679740763
0.1983537284095489,0.0748506790741603,0.861573401669409,0.8300980236467503,0.8730361211600602,0.01674846842572258
0.4994852812562375,0.7874911180094695,0.903816559985613,0.03442117336575724,0.8887703210151099,0.7760852099452282
0.7338867856332647,0.047470025300272535,0.8988816608501629,0.7403468013684437,0.8627377174765065,0.453060411982946
0.1514931355276127,0.09943954830858961,0.9475849054304368,0.07433128827370565,0.9717077444889314,0.08497329306770728
0.3693656060613317,0.34994599475374216,0.9642762809053367,0.30463403308437964,0.9709350258735364,0.45729572544209085
0.5624379647073896,0.676759535999782,0.9620867630667953,0.44054698356320454,0.8910358978663742,0.07813292670388279
0.7371726189887959,0.2706874530697784,0.9482156852303392,0.6812023780108735,0.7946004325071251,0.6352235744157922
0.053607378375146786,0.5575951401095595,0.8576576861119256,0.43168836295496166,0.8854034789334884,0.38534633989739336
0.06990110241138014,0.47315787997506514,0.8850892219390254,0.02575808042119686,0.7932776798253949,0.7609397481639354
0.020018664954485704,0.2455171013588445,0.9358893641234384,0.6105574114787772,0.947525919799962,0.21768592477001839
0.48513330643643315,0.017092903240218175,0.914279609183844,0.036894550559110104,0.7895353633960487,0.7357918669501643
0.35215016647020003,0.6241139152590884,0.898670660353637,0.828182396187674,0.9749079414743222,0.7318552363034105
0.2417895830442705,0.6596359609862391,0.852484637299469,0.42250743784321615,0.8568318532089861,0.7151163708784496
0.6946574549236286,0.3781883491390589,0.8471924173826552,0.04915787122261059,0.9471327779648774,0.500404618628738
0.06141426466170241,0.20654646343603517,0.9696738445440419,0.7089315549375504,0.8015939935024323,0.7609999111456491
0.42116732159091075,0.0678313672415459,0.8351530150646329,0.6110421774412548,0.8159082520053436,0.36249828737722717
0.19202797495836707,0.19808490865501927,0.9775017657499396,0.6009318514358741,0.9809256475185846,0.7892348939049232
0.08157239459501883,0.19422512354145438,0.8232284615039734,0.06589693268409703,0.8884250697978621,0.02836835721204685
0.6635257819557057,0.19613704439602025,0.9783803977375398,0.2075218813316378,0.8667178109195102,0.09742539099516469
0.39418304140986105,0.7397292326714123,0.9053707022890125,0.8025766137948241,0.9061655082532697,0.7314002059382129
0.16344350615952472,0.42207129235151397,0.9827879248294711,0.6492804284548773,0.8982684912954307,0.5325303457313215
0.039823902311032305,0.5626758684763974,0.8284563234839137,0.7912494791403909,0.9184083814250781,0.09438989532707907
0.38028166918953044,0.41477852797520604,0.8340744657116198,0.2831610915044622,0.8513387397046582,0.111561379639122
0.5060992941756814,0.6347074527624437,0.9362762553836667,0.3050991034793377,0.7842617094388733,0.2191151369312595
0.09050395983359014,0.41261206549741736,0.9867710092782007,0.25511814453012643,0.8206528642343451,0.2700397567616853
0.731144304107243,0.14440481040598796,0.9212998949280548,0.43409212989183366,0.911857829849018,0.22472845547482048
0.5573158690065233,0.2579321190472435,0.9509500880237364,0.7289327159137283,0.8190135070933546,0.4804171141119158
0.01015421958292878,0.20284553605073,0.8475366217874005,0.04002683855532009,0.9990241643518039,0.593618682395445
0.022682052343518833,0.22432016441700273,0.8824116244662783,0.5312192846607404,0.9995037907003318,0.8159619698642987
0.6831502270639355,0.46088781442700527,0.88330946050973,0.819766969719327,0.936003062561414,0.20640878540011787
0.6079686679031988,0.1411464298894321,0.8846464299293754,0.26400359068202267,0.8352946797383548,0.6379437999904508
0.6960097125015285,0.6904547267145186,0.8633549550577291,0.6600741457347957,0.8858138589227694,0.5050989405266277
0.2405322173335976,0.26647248283051567,0.8862015212051688,0.29309471416443617,0.766944894568028,0.7124215595527256
0.2869083891643116,0.6808117263096062,0.8255520651943329,0.26456463447913253,0.8156000532256992,0.7065204300143173
0.2770851684562115,0.2924423458127176,0.8552541639128424,0.08171595711858937,0.8245936590662496,0.2039319183779314
0.724412876701708,0.6318665283455546,0.9633414368745427,0.23044914003728914,0.9959434415112476,0.5492542461256563
0.22856906134838575,0.45792703871012175,0.9062105293591461,0.06237028542542727,0.7667070975903725,0.1409325871856989
0.302926979848951,0.3053911289689886,0.9161277793413946,0.5287696738485734,0.8158134115670804,0.254905547264641
0.09644538383626336,0.41109065566103953,0.8305449489581154,0.6547545578287072,0.9933300569173181,0.008686345782038155
0.5355217395970165,0.3407930681938224,0.8942555670665558,0.6742659696526163,0.8584379053888624,0.002787982753633139
0.4350472687788436,0.7917301380962036,0.947582098763611,0.5982296439316866,0.8311010033450048,0.22411594669692086
0.1936242051053473,0.4438405189656646,0.9106425321473319,0.09486554601950681,0.7912293651920912,0.6812824898995279
0.030624839171553314,0.3551271670951798,0.9396107374092298,0.41312012352986754,0.858155849153782,0.3165210475476918
0.3268474665163257,0.6484314511301861,0.9520678198906416,0.784323979370738,0.7979340827970673,0.11559324906158781
0.6877287636841672,0.3174927856453903,0.9839013628094255,0.34200019180385166,0.8216546101590435,0.15967852266611313
0.16620216161781393,0.14303149152419053,0.9603215131491134,0.8257349361303141,0.9038496982691602,0.4113896227919792
0.47630803961914475,0.29231133807468807,0.9508564146462122,0.3482262343273407,0.9304400540603418,0.2816057967439957
0.005406099551283794,0.19132574403814814,0.8231548145978272,0.5513675030883737,0.9323325460665214,0.6674452014597807
0.2615367128973162,0.3852968064630997,0.9612908998797633,0.23353030487450852,0.9238070751194576,0.48006441797485355
0.16585055779606214,0.5484723092083537,0.8932031244362295,0.6554694252442601,0.8923271580052243,0.7733232151994681
0.03788279452848506,0.26624521932836337,0.9735555317270097,0.4298681428825326,0.85086965771399,0.5550474482458342
0.5068640093816088,0.7847623051366388,0.9488592503472301,0.04433402164151758,0.8551716748616089,0.05624496630481271
0.5184375933581894,0.36797793737018936,0.9721981380404259,0.27410858115626996,0.9166769634401869,0.2974772759527807
0.030288063015676076,0.7011991200826863,0.8721219143961736,0.610794555189054,0.8255838629013056,0.43815247383391676
0.14947122668572183,0.6424005428194832,0.8417188549054777,0.2484035348705431,0.957564947654307,0.3153053435500169
0.21477199144046666,0.7839204517635044,0.9301744698502041,0.8087441945973544,0.9655283224541205,0.7691335315389288
0.7140077299198218,0.6418575530887077,0.8774792592073464,0.17757973127556897,0.9973789292666115,0.21510032147510302
0.032601043929912255,0.2491028870661467,0.8825909624952295,0.17250638034717022,0.7910007158942437,0.42785569705620113
0.2913163217634076,0.09790355378289725,0.9992216324769807,0.2474440008870055,0.8806330022692634,0.5755698071230549
0.02020293477636237,0.7718555302783938,0.8862029336734643,0.6138102507737112,0.857262411347143,0.24789159766620855
0.6429648170067057,0.11672646805485265,0.8794729187313537,0.7884368384413335,0.9390490521501786,0.710327826333798
0.6500810714524001,0.20719368151381282,0.887366044539825,0.5125817630272568,0.8847746534163674,0.15062977335829164
0.41816257392887785,0.6102035199748008,0.9459742594076237,0.4972205648707378,0.9081797074145943,0.8075168487916201
0.56539518303897,0.1177224057163158,0.8575847536817162,0.10347151301253599,0.9758501278910074,0.42892302691806977
0.015336029808645651,0.22533998245483675,0.845370954117208,0.715494912077124,0.8165726337061954,0.6308023213690349
0.7099533511030149,0.4671361415221635,0.9525495011787741,0.3187703987065028,0.767921101336738,0.4741560482297877
0.03876064658793932,0.36708617128538945,0.9080357546938372,0.3063571237796786,0.8268313478892024,0.38097193946144026
0.49799811253986037,0.22641374620073157,0.8580100595074267,0.6483842721845864,0.8248671873320772,0.5944980278597104
0.5940516322810516,0.12620631700222273,0.9030714084926132,0.3218909465144948,0.858083567579709,0.08138727250690654
0.11456778413249818,0.0033264755999470918,0.9088473327774563,0.2652594519496042,0.8740729192797169,0.18480749108783187
0.004487112438731511,0.1661892162906943,0.9171320206458956,0.42009704302269324,0.7720460271274847,0.021243052548713292
0.29849654737218095,0.31758991427897254,0.9655256642215133,0.2506595978288734,0.8038411699670087,0.8282122296284575
0.47787071586199564,0.09665597348335736,0.8642804900180788,0.8107393982256227,0.8062561683852381,0.24504670993938016
0.5031914395920687,0.8201609030809389,0.8925055614124754,0.6886385841833773,0.7810408193508652,0.11805578231055726
0.26027900821645433,0.6354185387575586,0.8411076652028819,0.28592112892912025,0.9182781165282254,0.18866934628722964
0.43518814726730054,0.4086329134704041,0.8957282955768451,0.4847027204889773,0.9841736399689527,0.048555917172891025
0.29931015121078297,0.03318075577557855,0.9591779560166959,0.6180306976151588,0.8899893098696673,0.09383040650224628
0.6937557807305574,0.5377658520405257,0.9686539605854507,0.14002520104969313,0.8887093264397634,0.033715897268930956
0.19838089719581747,0.37409154273083967,0.8967739336099434,0.2629941989558195,0.8414728760978726,0.6900250506095837
0.6654153975649924,0.4912597537351658,0.9861932989425973,0.2033503685660375,0.842245979099502,0.7604148495092908
0.1283581926417511,0.2489943627337032,0.8622763245225682,0.03949853420479406,0.8821869475330404,0.025516715304261695
0.022973795153487492,0.38603346012513584,0.9938099370601652,0.5349193569682623,0.998521003474409,0.49768959405566043
0.04628977991811303,0.5306542715593467,0.9380598630713783,0.7998750932898534,0.9233531279879014,0.4983327027786457
0.0015349603105072884,0.03746911752858195,0.8394443571620143,0.2228239586898255,0.9915819030224486,0.5264259492947879
0.1327254840693364,0.7276320664466261,0.8669294405937273,0.7672916233493293,0.8337186305238877,0.600550598133463
0.7275119615821324,0.7169947494768332,0.9657351968401461,0.6657058469108322,0.7715776434317906,0.07829717406671062
0.5417806570520773,0.4141053866142793,0.8615538231415687,0.14563330012737044,0.8027483324528857,0.3323348326443427
0.5198292273152318,0.6824857581210019,0.988437526219206,0.08949372738037432,0.8108400975977703,0.33048642776297293
0.21828446697089032,0.11694751556934649,0.979455407980772,0.6096306326879508,0.9868339621898525,0.17943408364644
0.4041466537329418,0.667443571317952,0.9027619014990069,0.08798553832283616,0.8779637679245108,0.09641543255418264
0.07098570156948508,0.5371336997556968,0.9762606813022708,0.03602257797345779,0.8774363942088892,0.6653361231784964
0.559754911518987,0.3748768409571743,0.8927851906213717,0.7844989474325225,0.7748564042971187,0.12332632033689003
0.45098413173200935,0.7852867673178588,0.9359157889112871,0.2696407530941207,0.987339567634712,0.6254200879139075
0.2062760226573106,0.16855768785007116,0.9352754120987284,0.49139169397642624,0.797090927289443,0.6784624766703492
0.6754453202386996,0.4252291942691975,0.9802447529074712,0.47985216682018633,0.7749032786408013,0.11858162193245038
0.7161527647089048,0.16321839921200437,0.853587950562808,0.08603609853880163,0.7607508429787081,0.415510356588944
0.6358576022975746,0.48146598714414834,0.8515844642851818,0.10999067541184798,0.9395986822602196,0.6960433271946651
0.089144664505865,0.322074540047081,0.9351218822020658,0.5853429703798118,0.8494272182793398,0.27186728214310646
0.6876672638198179,0.27514022975320607,0.9138723113874421,0.7562189462631924,0.9475508256979666,0.3823276916538658
0.6579783817927836,0.7846815096604256,0.9154819931107103,0.10717640146380515,0.9496167670956855,0.7345754021794039
0.40010843925703354,0.851014536677823,0.939663762841542,0.22009286484805227,0.7882973407456413,0.38037515640118214
0.2924205277622628,0.07579277752983044,0.8834722381427282,0.7387258383748493,0.7924786735258277,0.48530184969811985
0.6782394480249907,0.1910393735645287,0.9234036774855735,0.24508285227636273,0.8222791000544653,0.81058474098244
0.29935129790233445,0.4638311316104803,0.9728207919803059,0.3635623714252397,0.8015279452190501,0.8084594766554976
0.3399931842714221,0.47917719303980416,0.848875576693425,0.5112201053037355,0.8303680115216371,0.12657634385075603
0.5877044923826134,0.5906360617830537,0.8425197874242882,0.6177000571082938,0.8137607485665717,0.4828182985432164
0.7481554957910778,0.7922459464242826,0.9013093305677912,0.24175653110179648,0.9186072932484346,0.20434849936110705
0.11108190034649978,0.5405989338349438,0.8830918201457822,0.016798625252550402,0.8690743448459033,0.12216558943379721
0.011010928505945733,0.2567739698113366,0.8630082203822786,0.07934387834115338,0.9414637381498175,0.6215084401115628
0.49452702697511874,0.40918752057737734,0.9483088421815146,0.767522275663998,0.8461619496961201,0.15411118226739115
0.2513523117025821,0.7446103069951274,0.8311057654175821,0.6479842839491131,0.844262342835332,0.3650267074305604
0.49028844417327744,0.3104178424489254,0.9881068050657738,0.06520062630345176,0.9659459736393733,0.2692653247625312
0.5881783002119052,0.10790727851494172,0.921146445795988,0.5531198202709474,0.960044017438706,0.720548166681137
0.09746922454815499,0.6188483046092578,0.862310578410218,0.5478715049748953,0.8881738286309185,0.2354863728894525
0.03851729306251572,0.3454752749162512,0.893911870260843,0.25826877050580316,0.8504182452964036,0.365182069951881
0.6519467893379023,0.158358709364598,0.9896459189108221,0.2669775542417471,0.8512538865091546,0.7036985054623864
0.4242080343517618,0.6189640722377454,0.9412784973722573,0.5800393616853837,0.8774374989327255,0.0979588339909258
0.46670605999227055,0.8287681709746266,0.9940291394972679,0.6377201128283436,0.9084344446471282,0.01351584679085718
0.3120489271020992,0.8379900804329151,0.8205588701005412,0.8216460020568346,0.9892651536947275,0.5103246982896612
0.715948484200545,0.799380480533233,0.9601902013538417,0.707658486808139,0.8472696709292598,0.7158358087329606
0.6853255796560372,0.5079926264892387,0.8576071359893994,0.28251208181972254,0.7933773493882189,0.2459851398789162
0.414463194769746,0.1772574896586351,0.9060399326590857,0.6068049584906328,0.838894295518084,0.7942862704719754
0.04259885158055077,0.4197503631958579,0.9461679675307517,0.18962303734314356,0.9678673669571798,0.05846766002806006
0.2949984554599241,0.5589049279361454,0.846318695407945,0.705019438548622,0.9857349300683645,0.43552061247384194
0.13183840300079736,0.7559224311928995,0.9072485351022993,0.14374979231200097,0.9348942088641912,0.11062946639731286
0.5357596802388996,0.5883457991698674,0.8719981391948745,0.839245921235995,0.9290714769056465,0.0044932253174231225
0.6766863805142465,0.6741640397743165,0.8345976558419501,0.4702976324439116,0.8963162544211642,0.4677988135626304
0.06308281949553812,0.25376747703475383,0.9683984907298515,0.6328701904995166,0.8516687359194843,0.748998426179517
0.38327764162641476,0.4139459037298196,0.879033866468933,0.8241819167089817,0.7809004378190929,0.4652613946771754
0.20714220848643225,0.839371218344744,0.9090128746082777,0.39704172383747455,0.8028711224199895,0.000760989401416624
0.45023673256685276,0.4298556642738848,0.9525431536104907,0.6836558843501425,0.8661422148031205,0.5793810240535876
0.5347996219651892,0.5116154817022772,0.87751983868936,0.2015805450644007,0.8841741687970242,0.18669276375499128
0.42344125850239656,0.2829080542925878,0.9214795331803782,0.11496739664555333,0.9869080531540035,0.04955708172789368
0.2935318531012229,0.15229699800043778,0.8716547349787935,0.15889907513403637,0.8349605241942613,0.4738111695640645
0.10097844158257904,0.3054106093921486,0.9708669711521485,0.0014204293134754131,0.8408691654793412,0.015053214282181213
0.06051175565369382,0.3469703281304371,0.9401394834457031,0.11505049950145378,0.8781534237602304,0.7381127697822566
0.10165426275064618,0.6102807642457674,0.958406562821142,0.1393950492876903,0.8998405062147434,0.17436093399005184
0.17696896984413385,0.493797161779306,0.9393565571371064,0.600838126994152,0.9467407044039915,0.34862744500103204
0.20436840773565124,0.7623878650613317,0.9523458696820433,0.4242339248327631,0.8867150843348228,0.7343157425180732
0.006404394995637636,0.31856037915691704,0.8786391913756626,0.47178930484374226,0.7791760784386007,0.41749024462945283
0.7417376999211559,0.4264489044525993,0.8806781425838022,0.28971021747395964,0.7740007581205137,0.5203750939535886
0.6945575695724222,0.3164040614424938,0.940391049717476,0.09179515424001396,0.9335903017750866,0.3233316156468186
0.37685715084995147,0.05573364635626266,0.8754313711028723,0.5993079623775776,0.8405564733513792,0.07237638680855717
0.4012086811499515,0.675176635922893,0.8602855374216491,0.4356485004447801,0.9845251313454231,0.6603854378845532
0.5213984784903006,0.5799313319707058,0.9570323580797591,0.7881472558174899,0.809754433180597,0.5980945597502667
0.15694470160965374,0.5874658778372039,0.9806112256066565,0.2585406252313136,0.9512298834300295,0.49606392802306387
0.4126608920233408,0.7976272731338672,0.9792962897278777,0.09774846170035927,0.8451225736508754,0.24581724091611004
0.45224046658411293,0.39627721029878243,0.9716348645191256,0.6610813411541984,0.7979954468953382,0.027926589755133638
0.618612307751885,0.005620930225610527,0.8275644886694079,0.7408388742284953,0.9702401501468292,0.36213077362979623
0.6085471278094048,0.41034913653964533,0.9262039248884888,0.5455572865225041,0.9073312718090217,0.571255373020707
0.47929402314073166,0.8336923070402011,0.8265014343859586,0.029319218013020478,0.87190565549562,0.24585939456062983
0.45916705212598846,0.3028470301057795,0.8201883978253488,0.07486878059776413,0.90801299430464,0.32590573664142186
0.5506944568962924,0.2344819293980544,0.9101577840639054,0.5975979061639792,0.9322029709051348,0.3060795624021621
0.5974528973796567,0.29412217294843584,0.885000463195512,0.47034636976465116,0.771133829594489,0.3288558635906202
0.352414256357643,0.3305312247569484,0.9107422931062692,0.46751859449649874,0.8176101109496302,0.15289963679854962
0.6977746685515943,0.22063374868362687,0.9062539211271284,0.5546712081594759,0.9543877613744771,0.35388241809826504
0.001001194703283692,0.16849444888563556,0.8305616448954275,0.17862070949113973,0.9811683152535847,0.5208599681635692
0.4711032105553091,0.3916825999801838,0.9324902706258174,0.39790607694025953,0.9447884078181549,0.7065076962614331
0.08266424109659704,0.3998040222514255,0.8975495229313464,0.06164705958836589,0.9854262100873679,0.23958710705952171
0.036624626741133315,0.5166861103100939,0.9672937950118334,0.4539288166685351,0.7751727098459423,0.5678688269929261
0.6451153541085679,0.8187561318525909,0.9828204027449152,0.16316605692148353,0.9143402172926252,0.7531912760946247
0.6450201782165598,0.4280854140788819,0.9013329543038544,0.19264661949256878,0.9970927097692126,0.5621967361471496
0.4814570909332073,0.7725839784126882,0.8754362266710733,0.8148515827757351,0.9392111034168877,0.10302735379540558
0.6397759026093733,0.18898724106154177,0.8285664851558465,0.43976215397535917,0.8884771585363781,0.8266119793245396
0.24255291630298545,0.7750188310721405,0.8580247564089708,0.27461676534866736,0.9644403621894276,0.08724650382032025
0.7212799974027058,0.5065269751771773,0.9085919946900586,0.16786575061451003,0.8467458008509255,0.04764405937577526
0.20092294933132515,0.17160196147861004,0.9250683498306915,0.6376653540348588,0.9942047039843129,0.10326880488867975
0.18782106479887933,0.7564729809815236,0.9795190530402746,0.6589745179176216,0.8825395601375843,0.4700985152127826
0.18211103684964797,0.1814349877267139,0.9724244334748352,0.7819907596519415,0.8481188149089092,0.8173834612202999
0.1406751596921365,0.10365233964982498,0.8901892613118714,0.3987728414510617,0.9779435248596337,0.3832843006168788
0.04476528650441311,0.49807813917950844,0.9682661239410386,0.4455391226614415,0.8342057109403296,0.8200388452312216
0.20363417530403627,0.4400357284083858,0.9310801081398099,0.46479781031218864,0.932508776100967,0.09550285164702729
0.08370238327841015,0.7841965451705544,0.9246909749896589,0.077991132139931,0.9861928388772084,0.03888709019927113
0.11668567015586667,0.7976486338824537,0.9088680754382696,0.6189074082538999,0.7727401624217731,0.5772763352371815
0.6876448527536994,0.3788430255881917,0.938522809156454,0.009115551238482423,0.796164740045348,0.612005298240588
0.3129420654608255,0.038689180729570644,0.8790536694952589,0.7782974304881821,0.854861618471129,0.7219757402474564
0.5030730067135603,0.23774338056594488,0.9836294047367137,0.680960256856409,0.8240069289393837,0.00447527122166341
0.24395392368786165,0.41716615903568055,0.9488747218934017,0.1478822226271365,0.8751897164157286,0.07958876515494008
0.5869516872277166,0.7737809312711551,0.8458963177724634,0.40112162718335126,0.863531328009086,0.30082450545965855
0.6421398375511236,0.3444618744568755,0.9064846457472927,0.5793080485742732,0.8310013032952688,0.36028294084579904
0.18105381570402695,0.7285889261644988,0.9930044966585937,0.11018656213648326,0.983973453002491,0.32956240745439047
0.47675780350862457,0.07101257364295992,0.8676010737711856,0.48401688318604263,0.9763079811207657,0.5600943594661845
0.15901685807548271,0.48728564189050827,0.874253043673833,0.8048452848584023,0.8946046921079491,0.379386894127976
0.03468611762626894,0.31770538670592413,0.8670552953516372,0.029991036440161496,0.7852886696989858,0.35657972891376116
0.6965277420259028,0.13289903373805512,0.8320913557199426,0.5055559864476752,0.9632405927346094,0.6640837511623665
0.005315528073945169,0.570491673165653,0.847537553947355,0.7988876556931263,0.9277119674420029,0.005789392375853569
0.2136286278817453,0.6024336795923195,0.9588081046742771,0.0655104282551152,0.7978003862725609,0.4061345724444483
0.2780490101552407,0.5849285398319728,0.9608311736495981,0.018315320457828632,0.7936902908232393,0.07345927829577568
0.7426737789211919,0.030591228392630558,0.9120856169474081,0.23438177131104926,0.7851196756359383,0.2619903464063349
0.5267109402407595,0.2186111371792064,0.9472955507041558,0.4413419169391626,0.7867982645910612,0.32166852599408224
0.4205163488863276,0.24611059337238309,0.8922008627252632,0.6065237020848557,0.8738860772529313,0.5410354691559349
0.39869358696205526,0.035609304789029794,0.9158573247748464,0.40011484999033886,0.7668935587175674,0.7851708682358074
0.4041937107267326,0.03621343324893807,0.9973365731954388,0.5251786581494472,0.8494815698234213,0.1545963359032585
0.664298451040298,0.7440756604020068,0.8553235588378499,0.1472274321886985,0.7820169125999813,0.43120900871697065
0.20644946917633356,0.6813007376008391,0.8656350839138732,0.5129972435377944,0.8018990322038775,0.4510502011151226
0.28353510717222763,0.6281866602635273,0.8328073987096197,0.5898636294125587,0.9774944139923594,0.7432315819437838
0.13851311802574898,0.2092613610675507,0.8621242043253277,0.5981019355768059,0.8099938549824843,0.16891304822987985
0.1927773472891264,0.6834675808263282,0.956922504010556,0.1462974528773191,0.8362946790406647,0.24346932508670097
0.4784723009282037,0.2337559193979706,0.9396475256232367,0.3055775348195615,0.7916480215150707,0.7592054710586922
0.5079351648920574,0.679311896042012,0.8379460703439753,0.33386921651530554,0.76241711347084,0.6932309067925706
0.5428863770951251,0.0484622560675311,0.8402207055091405,0.2504456695834524,0.8644491895077973,0.19329646673543477
0.11830238929139802,0.10931255776936945,0.8397975382827737,0.008974833823333004,0.9700462928754015,0.5859152227233586
0.09458127625730628,0.2421287685214815,0.8789989592613257,0.16316116879532438,0.9212789814864681,0.7522927306364987
0.42392176790433217,0.03649360311734613,0.9734511518781723,0.6377561937161993,0.8751994857974855,0.10316619821058919
0.17623839006560796,0.393419740599859,0.9964780270338074,0.4126712802342088,0.8161551205277923,0.2895509660289188
0.07621928320233967,0.17853776394022633,0.8297027787615561,0.3308750564061657,0.7833663168059731,0.6026017725998152
0.44799147997128885,0.2910486366646818,0.8903464796928918,0.5385701667880444,0.8306625185397122,0.058232625209401555
0.40846194849316,0.6828880321881126,0.9745078432244877,0.6221424178645785,0.8401745310118081,0.7207034267375294
0.6612575237440113,0.45386422305181695,0.9666699921360775,0.7670903922112469,0.9156495368759581,0.580301331228099
