a,b,f,c,e,d
0.5964117221342508,0.7263749403997816,0.9177963990221584,0.16184719969507672,0.7006607305045993,0.7069116457426935
0.47501178582717385,0.22850711274229255,0.06966919952401868,0.3656550153515065,0.923821605792077,0.6937264244891225
0.26534826265816125,0.2723169715510389,0.006995862906472254,0.9315919514552575,0.8867702871452057,0.6558299726863704
0.4776884564933608,0.5757199654704707,0.7658355861027162,0.9110656941960695,0.9814806389121739,0.9064289819459166
0.5806024015060526,0.38261711436113377,0.8394275917512145,0.9106212686866361,0.9329019929644609,0.7985029962306688
0.5151274230172543,0.1050356720968084,0.9004171235796333,0.8791689421992286,0.9804103400951687,0.8483866178834596
0.03913732252636226,0.4455243872375647,0.9047291260153791,0.7812953347768041,0.8821198759604776,0.8707201523408503
0.4133977684654153,0.3112610849809181,0.8988455043681269,0.3381491466997619,0.2913585920728303,0.9708690530832922
0.7637042206698043,0.728790433866201,0.3742807685586195,0.10352862096952828,0.3350764630435239,0.8048128705910952
0.8617495563737966,0.9675053678669215,0.03874464796005648,0.42072545799388095,0.5898315934947012,0.6292630442049847
0.9841138153278832,0.9103099960546649,0.5704237708744105,0.44972465300986997,0.9021964339101657,0.09986665759542233
0.9540242349813852,0.8756593896542765,0.8283779509437328,0.9239990529497554,0.9188147866456771,0.4697717365880127
0.7362324058424267,0.9866667373158944,0.906254796197485,0.9558510832205958,0.9977554579959397,0.797681719537037
0.7465050945344794,0.8632901384196238,0.7580648556447178,0.8937754626875152,0.9029675231561592,0.867630263959098
0.5642728347346013,0.6166079500136482,0.9521405027913681,0.9613559821338941,0.875731199437714,0.06466618899611631
0.38848906438498176,0.6081124732596606,0.9781675863034771,0.9580573559856379,0.8976949860899424,0.7870761439394361
0.21383293169292375,0.6082315151587105,0.7570034565240649,0.88973691371134,0.03577493050726042,0.18388496334497234
0.9617318994982951,0.31824163573267855,0.3294129436768136,0.3520842993999509,0.4632842870463185,0.603708453725461
0.9589614991353148,0.5490233412687362,0.15713016490953144,0.35228682648148935,0.5483423981163408,0.23905548670957696
0.7453812919188749,0.9772277529879546,0.05394863396788873,0.3597104467783203,0.1695514597169767,0.7039539997765221
0.8456138828323628,0.9123636694802292,0.04690549201662539,0.8606206996083767,0.8913756220749579,0.49352024735208566
0.7613125455940554,0.9431253182762661,0.8099193798834703,0.9048463823004639,0.9844576422742014,0.28084458251464495
0.9798798506145167,0.8535282946921454,0.850712248023695,0.9544431550696263,0.9838712760987548,0.7106320789204275
0.19095235414192335,0.9190282612562937,0.9588354252886058,0.9663565382668651,0.9153436623073589,0.840921413694739
0.0775277719907959,0.6425181297716616,0.8867745536166147,0.9392999382635995,0.9053078758356249,0.9526016652393167
0.16206012192079425,0.178084885060348,0.7653457389076586,0.8886375374110477,0.9746028140277669,0.8721703742135474
0.654680241209027,0.47017396503852255,0.9681833887136441,0.07801858270034519,0.17756241608688558,0.8011768610837863
0.2108065178189434,0.47523250948443296,0.4916930016571426,0.4561399221070742,0.43994251703565845,0.5078857966973953
0.02600069604850165,0.3793512764890967,0.49602740309364385,0.890793576511596,0.3361278581689495,0.1635200482976765
0.1744656439957288,0.25977342301722856,0.3147748067022009,0.8895912370287029,0.5829485920742119,0.899007421001443
0.4653753447660757,0.03833321259338004,0.7902025075610323,0.957775115144563,0.17926573969995774,0.9648484104095856
0.31280915259189696,0.21982483923146343,0.7747024704364237,0.864986007115088,0.6573159462850631,0.8486450159744289
0.06465319585611087,0.3665031819566955,0.8455147245823997,0.9070100586595607,0.6579044331954571,0.8467158990434008
0.20112178167974484,0.07363330863474779,0.5860946687476963,0.026803633892253407,0.054950083843828254,0.8367154776538627
0.05864792620936836,0.7246821513036075,0.5998548469630886,0.7297067046801327,0.43677062728968863,0.9902148247614674
0.6789778780356024,0.5220209158134383,0.018531246531533124,0.21519328470375063,0.5007021478236026,0.02472185002666966
0.3461053402020809,0.23935904785534917,0.6092057245716793,0.40851923439708454,0.853571468169173,0.7129260915464392
0.11269640980050333,0.7871311909832057,0.29418600749450485,0.6149279858336679,0.5710619796695424,0.30205653527604387
0.06080263091707212,0.9543093968643014,0.23461441010902506,0.8840522237479334,0.6438964012449466,0.4542359124483418
0.6492285136610269,0.8804664419372704,0.93357945256718,0.9277767755309592,0.7396375960077646,0.509872074692773
0.1404491659688254,0.8989963298952005,0.7449587972615447,0.9634919883734832,0.8969516738874864,0.8446880119334772
0.000751398233017625,0.9173010587246179,0.9148573711635697,0.8734360707708464,0.931588682672526,0.8601050523877596
0.7042161518928579,0.9205940940781852,0.7770539326401107,0.8695813188438805,0.9901891373758002,0.7869691489137891
0.9278140350351465,0.11172676137922256,0.9484444453856672,0.9225841496911916,0.9587722598561789,0.8293309463225375
0.7666039479735276,0.5296682368762499,0.9248226940637106,0.774945925917504,0.9436551292711568,0.8747652052693806
0.909714202950892,0.9287986061524222,0.48221095463669666,0.15422863442030998,0.7259433066022815,0.9595833385992686
0.9597616033831777,0.9005704502224096,0.37748064025030714,0.9519464088533325,0.6374146002654234,0.28905898178388867
0.8758696561133739,0.9101097121179943,0.2588402008046139,0.9643908577079059,0.9795828291369091,0.5914716336762985
0.9214108924971086,0.9634823352748867,0.9214646664634887,0.3358158461692659,0.9271702960289191,0.3397224258541554
0.6418019916215234,0.932786906717534,0.7457420155234555,0.4362945087055743,0.9825274666105861,0.346908928576649
0.7292736660103427,0.967070400631731,0.9622319800390137,0.9785352555034823,0.8784649093355468,0.17676483982627492
0.6950674681821486,0.7912069495962691,0.8378780842288802,0.9151024974071502,0.8650629075078254,0.5071125089336247
0.1775102871623937,0.3938120955397432,0.8014764099397251,0.8067232301073997,0.9106149327848131,0.8403055634374211
0.04984771388352542,0.8440634259721385,0.7872008303010506,0.6105109023356796,0.8311587520508883,0.8542503265050171
0.13208106056236568,0.18174434169892112,0.5377208699174203,0.6977615046957052,0.449893539289272,0.8499046070385828
0.0691462508270836,0.19376015754030945,0.5206034773332715,0.014902457669706104,0.3784137997886769,0.48155942298745247
0.08880597627868704,0.3419428442996473,0.12751210643851793,0.3392054792554801,0.14260814848837014,0.6972124981626757
0.30831144642448066,0.2897158072316908,0.23055095730041947,0.9417917324349471,0.011488348726655304,0.5882543410289759
0.65450822655119,0.9367859412379068,0.993445797254318,0.5867207525656956,0.4687650411766945,0.8879572243675721
0.7929458019439974,0.5581434659641764,0.7840214361124099,0.8530493746654153,0.9955083576573389,0.8907862018352531
0.5001374499860407,0.03718487263394708,0.7955605221227706,0.7688121764330972,0.38425929507530365,0.9863925868398471
0.698827771403683,0.27883995477741774,0.8131759929826186,0.41958245553455814,0.6600289493202538,0.8722752318916762
0.06511512586581321,0.737837434916332,0.8335392509083906,0.33706820938288096,0.12895033631091507,0.7894754052404905
0.11105159912152704,0.6037374605590794,0.5440595461887172,0.9324654859735844,0.564638658797472,0.3931347777686361
0.24207966515652257,0.4760091769962399,0.29381155038901097,0.9999682121732101,0.559516084747651,0.7412553648106621
0.6440448843531705,0.12270921294555227,0.6664445429052029,0.7903753786195182,0.9591155603829055,0.8867212031549587
0.16875354576408969,0.8629365753865389,0.8091589854537292,0.749244745211531,0.9609928580807415,0.9990497140598931
0.17856293317493602,0.8723950012027432,0.8313939865337856,0.8643256434823214,0.9856584056019945,0.9720747345763958
0.29283410502820484,0.9932830116421829,0.9941377315522759,0.8946057763021598,0.9315356870660696,0.8199140741837476
0.9227839316272273,0.9658683759720579,0.7844895994523831,0.9133429702747724,0.9154374725293576,0.8175973712175189
0.25183142420213195,0.8562628948594478,0.7895588662724767,0.8676878931455072,0.9915703449994757,0.8557329465042192
0.48964434952965036,0.9167516316629067,0.9927726103251575,0.948533406505784,0.3473845452403437,0.41032705064162456
0.4127569469531251,0.01926578069126077,0.5456490936987889,0.8853135651232623,0.6743218644378511,0.767871983827491
0.19719259500037942,0.5601053790410196,0.4115121860685587,0.33811884450918556,0.5717824175816848,0.8604697495702217
0.2270615516057459,0.9388234358047446,0.5183325085226287,0.24138774006958505,0.6348481172136035,0.20720821953901128
0.534246824253586,0.8893314096869542,0.3121211863523831,0.899597481472517,0.9712086706537274,0.5911256792045284
0.36866041637174674,0.2815136456204853,0.9813531080188765,0.9270495329783511,0.9664714554066651,0.45080363685025254
0.33449320212861433,0.5264553770083407,0.9299427963893623,0.8694596256665023,0.8731062308062025,0.4162985089931212
0.1937369965117676,0.6245421155026336,0.930895346188836,0.8821501880643865,0.8743494301051453,0.12862323017269342
0.31241945728138093,0.565442118135905,0.8764802100696001,0.9759840872081117,0.7900652733189735,0.9890302389560639
0.688684201674566,0.6652369090274156,0.8358737056518176,0.8942992190927154,0.5196929292908948,0.7991430428120884
0.8856443328424338,0.3717139759860754,0.7921307641548488,0.4536221546656274,0.7077906375546371,0.7868957118038103
0.02046041742873994,0.29475107358121966,0.40340456224105437,0.32693351930597875,0.7746359259058245,0.9513292002672996
0.6360374813905101,0.06768328427565061,0.2335156417607456,0.6585176588261374,0.3679700306071112,0.952624325991304
0.06571479125290838,0.2113472772585522,0.21557019411981237,0.57442047036464,0.15988078014747467,0.8895715850699653
0.41188627508387354,0.014300276637851505,0.24519350386050737,0.6997673032271966,0.15010569606907126,0.1974967266447972
0.6643819473368318,0.4871433524428069,0.43011531801525466,0.24308224018267877,0.45863832684489403,0.09383413213999732
0.36747879008104306,0.5984190433932011,0.2578962540444357,0.18179116283135938,0.26928684372231804,0.26459100659737395
0.6794071114578093,0.6771436771765128,0.5455778087373374,0.11705349679234243,0.5473058918161454,0.5425833446853165
0.5977653051588447,0.03227445093368276,0.9320357787690543,0.4511401551742025,0.02562594105708006,0.7095619927607826
0.23195770530785315,0.7960472615708772,0.24157270588086463,0.6675376333150237,0.9565447603041168,0.7200204119592258
0.6796655896878544,0.8917048493843369,0.9351885849852739,0.9947968206036504,0.48486851445581186,0.1678273869253873
0.12841755263152085,0.9830054337115577,0.9100215172284815,0.9954809352823666,0.17727703754281604,0.9692057171003827
0.4653826816574535,0.7229306452407727,0.9947444510248278,0.8875751250247544,0.9448226625175556,0.7757473505989048
0.9049300546102587,0.7184335099830914,0.8951902330615897,0.885758465544775,0.9073779238649279,0.8078524830690518
0.9058825248596296,0.2798237514360592,0.8777115021510195,0.6030554709897747,0.9225882287964179,0.2974057468502659
0.9824573656289892,0.9842311679352654,0.7427486226603853,0.692319060909584,0.8619466604378379,0.5901331311790855
0.8126402484398813,0.880016612374808,0.4044827575446274,0.557161116482686,0.8757787761014334,0.28358025502726864
0.7460239047298194,0.9719139256255538,0.1565673628617381,0.9180110590208581,0.8799584187258779,0.645531887395319
0.9452507705039699,0.9647762438491247,0.7688086626474476,0.9699276416832485,0.5119418999600279,0.9578041125234537
0.5601709976209023,0.9395218700275407,0.8745072087910284,0.8775922521467575,0.08744384913305918,0.7888706120894167
0.7111562330165887,0.8988408575443927,0.9595597585113671,0.8776300708451854,0.8988534508049677,0.88806374941847
0.05661789707462899,0.5680941893205079,0.8280429300665325,0.974170192394486,0.8865580889294438,0.9801762704990247
0.3347726501655432,0.7674042990356801,0.9901337541519308,0.862858365452293,0.08993357210472212,0.8837964174729332
0.4370211961104117,0.4135829785359225,0.9475672102700428,0.5864047704083437,0.07844169794790942,0.9379747022334272
0.5699139282912404,0.4311870615822899,0.38654851348550534,0.6916137168653307,0.6048940239216771,0.08139263069534247
0.6926294758952898,0.38654677732979,0.31083284000428874,0.7508513760025045,0.40003715373658505,0.6622051368079168
0.45398716449050674,0.9260322499241583,0.6304181064836935,0.2202737343119426,0.11866434855589586,0.20387718639756122
0.32925313907307996,0.8849133669147594,0.5211300510855092,0.876070702014869,0.968238460414422,0.5727814391306874
0.609301183254446,0.9456470624226582,0.790484818429015,0.9282753318924422,0.8983484829014823,0.6682823175005489
0.19199669756336887,0.8588944357097906,0.9768758267572866,0.9221569503624402,0.8952781335217133,0.8912165551819576
0.3243218665949523,0.4400132950181855,0.763707429765209,0.9766543168417106,0.9083547820231662,0.775630297019765
0.31569258740366846,0.5046943426058927,0.7889512035727116,0.8821319858681843,0.5901539548002421,0.9567817298520711
0.67997321475756,0.8202734828274244,0.907111397104583,0.9283776070196069,0.305184769453041,0.8080701852886084
0.7464075479371085,0.08653438854739502,0.9389788618441158,0.39038851048681295,0.21172389898665772,0.8060198042018133
0.2013281785317018,0.9100348878256004,0.5280703654843644,0.2491679284179216,0.8780542350111861,0.7794655852833383
0.8318982675748176,0.7871327349680072,0.7322052633029468,0.8610184493776902,0.8059169386771671,0.2438112844128734
0.9402633533679307,0.9783336920784383,0.8338265331061527,0.49934131058916653,0.10725991114161701,0.7276005020609085
0.36483249380112365,0.8666677558069276,0.8768806017240508,0.8931154661911295,0.9264208986123221,0.6973500828297893
0.3880070509558374,0.11027755414018148,0.8163689592178948,0.7087975911209954,0.9453604208330004,0.8030082999157917
0.6035834859843193,0.6365378307122058,0.9798782501022786,0.39408680240312105,0.9434823412445592,0.21952416912549202
0.17506447014473778,0.6213479905144922,0.8638718658872789,0.8561609359623944,0.9506699189634148,0.02128296452612109
0.5898780350309077,0.13923968319558622,0.7998102440269788,0.8443046563300413,0.05821763102213288,0.2062074076773324
0.46417289579910237,0.6966658407322497,0.3286900238176604,0.3054932047915673,0.42784191791434073,0.19017881570920261
0.3893755833883838,0.534604905474254,0.6855371868425167,0.2915353965594388,0.40635093730132554,0.33963749537157234
0.27988617535176946,0.8685505018502309,0.6508934386237196,0.6118889151672472,0.21743347422004197,0.5885567911246764
0.49149075158242994,0.5047180842424407,0.1038085707590945,0.6457135772462502,0.4802536039816399,0.18091398773708744
0.7119985986474396,0.23503763536301578,0.5196068023281362,0.572762708050181,0.6989832735703431,0.5063321212899683
0.10760467815307266,0.7247141131625492,0.4737819007947471,0.6984527954247823,0.6242133482372114,0.3156530718444853
0.69569356927056,0.84392632168273,0.3713491954579426,0.10392528299146522,0.15271149954081797,0.5737538700881885
0.1361738789962293,0.7998136660212964,0.1871549861358509,0.5828650989884565,0.12971218854882255,0.6131544178516143
0.36109318514538524,0.13977168756695843,0.05172092265940335,0.4626191605195896,0.8574917988779138,0.18100307767016005
0.9808709724591422,0.4607804172117557,0.5765934604125488,0.8889820614572399,0.13654471563921472,0.11892537752501692
0.8392896267735152,0.8853883243810522,0.8234046860854005,0.9279434638219151,0.5969221733027281,0.8154064209722709
0.8222163991423622,0.469507840394095,0.9144815022817909,0.9496886015674519,0.2342370197967606,0.8561323363426129
0.9738768058962942,0.946537171041088,0.8313893952102409,0.725282003838413,0.10626644953273656,0.8788562053890107
0.993614302900456,0.9113302821621366,0.9606381235981463,0.840974516361644,0.9757531130808257,0.9684172634926205
0.4007768602500446,0.9870881415686515,0.7933665139339482,0.23928971255216566,0.9703307861680674,0.8535496662598266
0.11342547713335144,0.9386247279282869,0.7452205466910258,0.9182702984564749,0.8607620287677825,0.2943972891682642
0.16498902110862362,0.3214723313812455,0.6565770604219301,0.8991687108479147,0.8600560019452548,0.3578098580437276
0.3026688197730353,0.14459945955963618,0.03549900831085193,0.09373770216853274,0.8650782056698014,0.9683533413219967
0.29661669000305224,0.3583468264185157,0.9890264629951012,0.9958553294193001,0.8714127531347514,0.12245373665265737
0.4726260589582192,0.7667708482965748,0.9994448072359692,0.8635914023277914,0.028595527282212454,0.7643060533258131
0.19100744277196596,0.27541648497757537,0.7532818622183918,0.8785536320157433,0.46380443925431586,0.8286979633625268
0.7619196786406275,0.36788466601443626,0.9724865381175732,0.973303064580131,0.30721881081535946,0.6036593903392663
0.7669987697470442,0.9867209228703048,0.8843035231354317,0.845877758054363,0.23365214061365394,0.7895128887687659
0.8644717931567365,0.8600619554757664,0.8356701395755655,0.8762775416624502,0.8607812425819057,0.4939837450386291
0.840568266215698,0.9354369494851067,0.19824448895019403,0.9671861409047394,0.9102172746806105,0.7347454230872176
0.483463608081868,0.9873527456378999,0.4876775342948048,0.9321830178392274,0.9611163086123445,0.9075583961241541
0.15238963545617717,0.9490284443893647,0.8801149053745068,0.9942428085779269,0.9157915049030116,0.9100859874343356
0.18241819512628674,0.4448531697781688,0.7815605774379,0.9923827921705248,0.92475441723269,0.8332307912437056
0.5328000193603487,0.21150267119377578,0.9918505320751381,0.9444435664194556,0.7576492821190114,0.9059148971406247
0.027336247356285072,0.978935273409194,0.9834687679512326,0.784594512047393,0.3102651074543242,0.8573692866819984
0.6425764885176934,0.9974130708041855,0.8011217566109693,0.5635510903767817,0.00240899410279372,0.4477055255389248
0.6754493621554185,0.870206715811094,0.41183062515764646,0.8725803928838058,0.888884587195557,0.2468242778112495
0.09896283319811593,0.854095835264565,0.3307982588566524,0.907494315574997,0.8805200736814147,0.42047254955281793
0.4346768543182564,0.8579457185292023,0.7693398175239143,0.3336998891080698,0.9144248972902607,0.6241651031962242
0.5324222809499105,0.9248493785861114,0.7695932756306365,0.10476941393799717,0.9718445256574396,0.3253814931467663
0.08052566355981439,0.2787084445413863,0.7990716826354668,0.3114586005697973,0.9294062480969376,0.37337785738120577
0.19162022586666944,0.02821956380995314,0.8174197435053504,0.4727611091887647,0.9751027934435466,0.7195881385439935
0.4894662150589141,0.9641012543743337,0.9993234431345757,0.6118624107468498,0.5258183202528268,0.4414572369570745
0.9812207832410953,0.9988775281135718,0.8078905097082936,0.8492276824631015,0.7015011088559799,0.8108911220127396
0.956514851234052,0.9926515899852691,0.3337709386103933,0.9497388977383899,0.8693024482625767,0.15504325215447384
0.7205517178235291,0.9641307712572251,0.6741624341948488,0.8665481558999889,0.8915636354749656,0.9998040467174449
0.018977793518226,0.777096300660263,0.8227888961707092,0.8887200495764125,0.9183158364795991,0.9391606714429457
0.1478610927838783,0.31164675331608477,0.9425941150036943,0.972563448369201,0.6087978382917743,0.9466952540308202
0.35589285148769634,0.7481218415527783,0.9574040075712057,0.9711450830749082,0.023036369675493624,0.8586774150024701
0.6917866561849157,0.26392498566187206,0.893379605050961,0.979093941075344,0.8477047414363474,0.9771164571520468
0.34657855879095767,0.5217378324273095,0.8332440880767087,0.47434291142149176,0.47566173654940486,0.9538275521412238
0.6848419753454833,0.8147702421915953,0.8394494137398598,0.5386719003935686,0.6563979895109592,0.5788256423024715
0.11577045058372507,0.7638820770303291,0.5688102374169649,0.17066101958641314,0.08919156818415866,0.3267646505250853
0.3778791673625966,0.01175356648491327,0.25662344353286126,0.14401314336291154,0.30586589952096244,0.514481232292052
0.9640804572752845,0.32348270936996554,0.6113545861986922,0.80998665388923,0.37336836508452315,0.6772065565064634
0.8363625605928245,0.9879365772301965,0.6574685815557637,0.7486165602064945,0.6057899102335865,0.333893662926349
0.9060870254799338,0.9761676686405324,0.9695558652217762,0.9558245198136862,0.9677910214266265,0.1843426122847959
0.3298713195878542,0.9312499554253221,0.7607552777202801,0.8884834579423283,0.8707759333910805,0.7728294841361071
0.7157385229402614,0.9550528134918397,0.9684679836725242,0.9868160019538925,0.8689769897032384,0.8979575023204113
0.5251266853247254,0.5791856299470536,0.9911470881425396,0.8808341334944818,0.9771364561344701,0.9140008261424175
0.26519621687640593,0.7637934205486866,0.9307239336209748,0.2656762605874701,0.9758033089228328,0.9097097043471921
0.7257359043884378,0.8219079483047728,0.9430254585030564,0.5200821588442749,0.9455924846177749,0.24409943648198842
0.4012381208545758,0.18247764269766467,0.5727867699674797,0.5914948987943193,0.16337079308026917,0.45566776635161
0.1375076706162068,0.28688723754089235,0.09815532325322633,0.5969402481940755,0.42419978043137546,0.1822911674899247
0.2605754520208598,0.2968290528969005,0.29752559934959144,0.7503217187710611,0.09805615002425294,0.42058720185879667
0.23710934140879109,0.677315334301321,0.08642812139398548,0.21973190382065297,0.7711051957528233,0.05384026300540834
0.23842735435304765,0.8555187800597439,0.42209516344930575,0.6454912927296735,0.22624075625231416,0.4952722606702759
0.34988657914930593,0.9445060538172851,0.7774187216925277,0.9449128186528442,0.3154621963737264,0.24932937668078833
0.2124349290966392,0.8698998913432608,0.7650610358308789,0.8868420195799422,0.9852172621561186,0.8092604102945851
0.538725889726813,0.8856852697215892,0.8633095336550745,0.988033050929074,0.943793348862467,0.9492240379380434
0.9880194049963983,0.8789485112589449,0.7900171973740802,0.967534057548292,0.9163932069529018,0.8157299130330817
0.979464678108344,0.9783773846752021,0.9146771196232542,0.8847700820478949,0.9692897921313707,0.797352010892468
0.7775249618849318,0.7849678381212247,0.7929158389852172,0.8654974028917592,0.8941336177670541,0.9568956518713367
0.8321044967061308,0.11952948466704601,0.6228523695282764,0.4192821634656427,0.03714046391686969,0.9011988353215838
0.7590359676573208,0.6129068858230575,0.043513386694576085,0.8007074187107912,0.0010477617277074058,0.5675457508261134
0.7604476077503329,0.9813373707370846,0.8392347408880314,0.47263943618708326,0.6426410653294182,0.3614244953343902
0.6870383186066057,0.9848207948858811,0.804751354528608,0.941692027710486,0.8707415134614129,0.44495923634909196
0.6350579963870335,0.9347168130921204,0.9086350320072306,0.9144402725427184,0.9557173818524632,0.9752127019227248
0.3300665326956669,0.04565202100885941,0.9576342998011158,0.9550649230859272,0.9857718055983167,0.9346639157428352
0.42357187429293575,0.11604915399854746,0.8801250773731897,0.10678234818773348,0.8976632861868981,0.822680589158517
0.9269193615412421,0.29201248717454437,0.9251375917356064,0.10566324224737993,0.9537657774241094,0.8573213120877099
0.9427482993180054,0.21423811689122746,0.36162625552434496,0.6270899669136482,0.8881949791173859,0.6105018509953696
0.8995232766638482,0.9559151232461873,0.6697479947851205,0.2840082497123947,0.6100591035940219,0.5231627177338273
0.9872082127199049,0.48187203966828984,0.9155345790659638,0.30181647359148955,0.5266052875788216,0.6335378725139691
0.7492159396911906,0.9596715281599235,0.8467083458571318,0.8008117268642158,0.85764115311613,0.20617659987534032
0.2970502343377077,0.48941948346506375,0.7813500767898592,0.6011329979168923,0.8695135908470207,0.5916930368705423
0.1281173764927618,0.2701889042443522,0.7589718712478432,0.767878263129164,0.9317070611957505,0.31363879894512775
0.22205572743284158,0.09696742984405801,0.8431021193818365,0.7497751575057205,0.9056246584724361,0.882124832623754
0.094994248087232,0.9274217748681972,0.8430658718825096,0.18644982182323758,0.5401480043135706,0.9418788801569427
0.4942791287747083,0.8915688449595441,0.5900461574860778,0.9852926368481719,0.8880227224815623,0.82026084974267
0.4834690961530459,0.8828131702132261,0.6535858652143649,0.9238614998337437,0.9988370044168686,0.8389166714677505
0.5824365232460188,0.46318230316143283,0.4182068346759203,0.9515306601319982,0.8720876229539324,0.9578161555935725
0.33593636562312357,0.33124265282762705,0.9227464944013882,0.9036753696286326,0.9817020540603574,0.9362879372132125
0.7084733963595764,0.4370351590480021,0.18875800149434724,0.888206642523517,0.8621859804626456,0.15965181908553758
0.5762039147535881,0.7131227936841597,0.9235240516763459,0.1528085361794765,0.9357803110032837,0.6344312983128481
0.5336004942200788,0.1816959891458973,0.9533823658156539,0.8080688134526931,0.7694076240753573,0.4857904440793426
0.6975241868754439,0.043568850768709776,0.8832864323697951,0.786528960175313,0.3910959890252526,0.6766984907474987
0.633832715556367,0.40312059787021787,0.9245762917923086,0.6956321021609941,0.45916038444631124,0.6602541944910026
0.48072932349911446,0.46108464961518253,0.86426066345657,0.2831884476091875,0.5317157375212512,0.4084502402546025
0.49535447484436146,0.3771573534788088,0.5210711382394466,0.851065290389597,0.9325181339478426,0.25510356970599773
0.29318768731822287,0.7287296922353788,0.15845085544307336,0.2974382443455608,0.9434068676765954,0.9638313874902642
0.5232357155585601,0.6296114531532849,0.852717869211052,0.2422213076179408,0.9191944212461814,0.2970267600261956
0.8132523616986229,0.2534289428189204,0.9111038570794987,0.1034012429493102,0.21359809198126226,0.47727773566766424
0.9247415517978708,0.9965277487586278,0.2402875220829834,0.21333003691357802,0.4898500453325417,0.28880874492492187
0.7443158047938023,0.9898659555219511,0.0789679586083452,0.9845403925946721,0.8704511464519337,0.011113939083195745
0.7996666141463742,0.974121073266908,0.9867825817752078,0.16101040816791015,0.9235112871331225,0.3202202161052118
0.8752777840831744,0.9373388232827462,0.8032653651021863,0.964301035677417,0.8970051866824017,0.7766446064397985
0.9469430488251089,0.9678711355437264,0.800195702390762,0.8930214931313766,0.32951537092434224,0.9777334280899561
0.6226127527260287,0.9715595648860698,0.8016730149264577,0.8972589256183431,0.9036071726894142,0.8926020659590694
0.6504702363706177,0.5031740279363416,0.7479488899782593,0.867842001725504,0.9085239300220892,0.11772462677126665
0.11596600792997358,0.20802849203570462,0.9608145491689961,0.9210124619082211,0.9340825957557016,0.5331127017635813
0.20738759253164213,0.7249330124548334,0.2623931956175307,0.8673177155283515,0.25063400017944154,0.9562742098059182
0.17950719555393313,0.9619395772584196,0.5549263992817838,0.21596338478014732,0.4199204975289929,0.7866463849978758
0.6704367676685639,0.5826739472757672,0.18961234899600268,0.8187155686348874,0.9818102176824774,0.6592516949147118
0.0559174883473772,0.363492018562037,0.9731236996596303,0.7013495120414511,0.1524844889067385,0.7690737706399297
0.568854430336693,0.22660861329465898,0.7088137169734233,0.15423700969557733,0.8246175703082854,0.18948733153667724
0.6149495939892132,0.9800360546139898,0.2139569555636456,0.5832047749984759,0.07581099950837002,0.5821821344707816
0.20795634854281692,0.06945086575574154,0.3692511574712548,0.957508058375435,0.885757034302883,0.6088545459137027
0.6485450084035874,0.8819417327606734,0.21898435320925738,0.9307278429252905,0.9027666324924336,0.041617987104870885
0.18048562964048537,0.6300356185892239,0.8046866043171191,0.8963358904082116,0.9805418100547519,0.7772593465601398
0.17031725860187416,0.5795754053672724,0.9408519575946155,0.8802504640879243,0.46961631572052576,0.8230272715387903
0.797432051107082,0.13352724104450311,0.7885976107646219,0.8720723442105331,0.5804479982071192,0.8995382711094942
0.9539550354374738,0.9853219808329765,0.9065143782998696,0.9850339541573793,0.8106474949383143,0.8755392090999564
0.7510638571455003,0.08716782458577325,0.8149644633911016,0.10991306126881092,0.9448761095282009,0.8045588208990175
0.25120615989248335,0.9053715068137564,0.9531478512046518,0.38898722027449484,0.5063838192120705,0.17760486610203352
0.007565498271743084,0.9872568803618268,0.38238844541311484,0.7035095831987093,0.984161258868141,0.019476760114215123
0.16618577715361016,0.985610637382185,0.32584995640936204,0.9703245246292859,0.9240913391430663,0.367617358316464
0.1851817266611055,0.8910699901063202,0.9175475901396614,0.9461036462686313,0.896635684516803,0.7094783706722312
0.3169608549378196,0.18531816064200235,0.7995067282576694,0.8660596408475519,0.9029777592569247,0.3053017810694908
0.18015762803149926,0.5966261984689236,0.7626041445624927,0.44795087625516933,0.22810753773748085,0.3722214245827113
0.32310775799388813,0.7932846976024815,0.27991224809922827,0.31739908675737083,0.059796601842597455,0.23227364251967805
0.3234380750878401,0.08922738182516923,0.49141536100224137,0.2578158511943238,0.1034235542972485,0.28960537468158154
0.04996432103480137,0.7493585214198416,0.5711959998179402,0.1548441495489003,0.39659720710938157,0.47514723539955356
0.3195425436323777,0.11917084626057979,0.7851586627861895,0.7852188712232949,0.2683789148253914,0.9463575823783273
0.33301116508746825,0.1950157288905958,0.8973655084487877,0.13856477281585353,0.3734687027928524,0.9882213905813689
0.3173415828755447,0.07443146163019111,0.6628549576289472,0.961338509778575,0.8463795004862316,0.33555832295043303
0.5879234747115099,0.620512996027359,0.7991773441617405,0.8877026176808415,0.06508641035065568,0.7923816350655298
0.22861050152276943,0.18866733761890614,0.9115893485147366,0.07185135188659472,0.7445382605730282,0.9320299782472825
0.0951300117005252,0.17683048536109164,0.954361562705618,0.7480723466726041,0.5136381708562116,0.8625538633666984
0.6524591249708477,0.14917774793531938,0.49556633446549725,0.5725021697399576,0.6387879318722516,0.7852505874671879
0.8516991894385928,0.23570548319949816,0.33072714620188515,0.40444668144266793,0.8848801086834618,0.8095753978452228
0.9187689001887784,0.6612913260535389,0.8659821317595316,0.6094463924113234,0.9098534359542947,0.9335355889911292
0.06657442156001057,0.14786672863774125,0.885746665091308,0.06966493523489749,0.8775476066900547,0.1678632584126711
