a,b,f,c,e,d
0.8856625509005449,0.23790542726057765,0.7777630759795618,0.5373887928707116,0.33211262811803105,0.7692033740612804
0.4777874294958068,0.23619355790363256,0.9753503791165397,0.6063911108864504,0.5976968614703125,0.8769087055303139
0.6351085006899417,0.4229252439660836,0.8829820660441622,0.2372897403173855,0.054287457622647445,0.8002857148553104
0.6281367937611184,0.7190196662591286,0.741149294015163,0.35725344049725055,0.23026362591651164,0.9118238395074487
0.00224472627847937,0.2920354053617297,0.8901950647501226,0.08735796068661629,0.5797561997260917,0.7991878068560311
0.19842294002732772,0.5469496840259254,0.9976562733688633,0.6899105767037919,0.5663759292841576,0.867327387077933
0.44380711118373495,0.5111187709038992,0.9340364260757503,0.41800344400909134,0.1735635120094437,0.7643029867671097
0.8390857119074389,0.14115721143526933,0.8863878345126548,0.1489299672545513,0.36477781461324027,0.9035486413691597
0.340583193824822,0.7456332043116743,0.9324353188692364,0.3736340376122952,0.2139897235540576,0.8310595953453657
0.015721504332924498,0.21742472543775404,0.7849492458312973,0.1866736359004028,0.46022278970805325,0.9263644187802569
0.3000888756900289,0.12088755207139223,0.8955728365451021,0.050381288217001025,0.47147763382605384,0.9385616187778755
0.4781412968180255,0.441405193079719,0.7832385884557014,0.28757907167307667,0.3777476352130618,0.7927924898567278
0.8199352115459506,0.4564972196976243,0.9507722264076834,0.43979074218971026,0.01458736364680353,0.9160564473786079
0.08750496310556652,0.6752149821728296,0.9205584017528307,0.5529458772280962,0.1469233536412295,0.8724572368876997
0.7534182547163595,0.5168830958076095,0.8856787121244654,0.28365003521407867,0.6803058500279461,0.8593913191858571
0.005658319860477201,0.6999212898507484,0.8360928828125122,0.6732638335719882,0.03685443193370436,0.7771574892157227
0.1758020417348593,0.5409952648637547,0.8783328839883067,0.6462785283131937,0.16678103375184733,0.8890420668475
0.3709914834051834,0.05133981093945946,0.9981271750592583,0.27597111875823255,0.1877862328886829,0.9385105898216439
0.39339984660431715,0.7442233181159063,0.8897703152128278,0.048797115232391296,0.6373433220820874,0.7789142384413221
0.13060788668372766,0.5208411164226789,0.8410764068516934,0.1129838703279394,0.14980448183963058,0.9219597429797179
0.3386226424914379,0.6765819225558023,0.8994762381074868,0.32738831366293997,0.07367205916418534,0.8876289221164179
0.03373737698679298,0.6893761989930969,0.7955777573591301,0.5837727858253403,0.08688200610239828,0.9194127010840509
0.6671970974905298,0.6990368445618819,0.9523379771843508,0.5305594788050372,0.5301607641021701,0.8354964723301735
0.7934456324665992,0.7931486682315126,0.9123170631449636,0.6422300259447222,0.11488356651827533,0.8340234277949283
0.318529903942571,0.036962203205750326,0.8498696147504831,0.5041871752944483,0.013588383758851796,0.9606490720871976
0.22811298053584533,0.7596061187776151,0.9901123042532305,0.462043296776996,0.19638738865226335,0.8147426730068164
0.22892916052863346,0.6887478136553831,0.836617869696339,0.18253670484533158,0.5978989475537838,0.8505866101734714
0.37765190969658075,0.3063808383663065,0.8732548115135479,0.07182967154260392,0.11137803165606867,0.9356859788071268
0.510789307458709,0.3315739324096894,0.9636672064101979,0.20580159936611309,0.6700875446786948,0.8707281110593863
0.26945177123193487,0.6686175232289947,0.884540996652451,0.5789719014440105,0.16164968536287408,0.9697641161952224
0.5948873086361168,0.17312670725128318,0.9517578217464786,0.37446547159774135,0.1580045169612695,0.7980407367175193
0.09658422241269281,0.34691253946937745,0.887826743258864,0.24168480155980235,0.013239831568851479,0.8587289207087503
0.2973612766586924,0.7284566815028217,0.754549861460804,0.5593695817220495,0.3782513126526317,0.9292554970886684
0.20794446543919937,0.0044621165606843795,0.9326470335427883,0.2805652975750641,0.2977779014626781,0.9028016181026616
0.22171458266628458,0.19125899484723097,0.9866870380689216,0.32472595002564886,0.4855652617593231,0.9780414476125182
0.2569724622036333,0.38993442758345476,0.8043175698391924,0.014141643196370035,0.16894967641475622,0.8325468511067096
0.7940944362260701,0.029686650362456206,0.8488743038627405,0.6773616767819877,0.002336496021405776,0.8427781674873648
0.04409346142280536,0.7234396347329527,0.95351194417535,0.28182032223022135,0.009347638395156909,0.8648837936866555
0.7513865693547862,0.7109364096461656,0.8490073522017775,0.6669080079391922,0.3583930607560534,0.8662628254224165
0.5401893239910781,0.7819958118139222,0.7560083072405014,0.5578610558278094,0.6137300490687477,0.8150635106180393
0.8558771755439574,0.6707711112556035,0.7947701709721811,0.31186432531578867,0.43101323934647773,0.8539688285579621
0.2314612297661374,0.29936309931884814,0.9335125297264062,0.5780819880672715,0.4461275688257001,0.7785551379130807
0.5154813475523533,0.6810646844072724,0.779213851508089,0.7329368264127106,0.45570841827375813,0.7809203569580175
0.6404068619873841,0.08687576758969902,0.7764337200862261,0.50503335627911,0.23203690468808638,0.9660768214281181
0.40423984160375975,0.3480518997396761,0.801976103861115,0.06003093493517874,0.28100836374224025,0.8637378360680883
0.3340630387506116,0.36369229221791266,0.8086423755509754,0.34999614629642933,0.6503523164465386,0.7837849168661489
0.4581399136801645,0.4364733961106897,0.9399547038150335,0.31991936126403114,0.07013481652616349,0.9844476557373614
0.4935552836248238,0.44281098989104006,0.8533409455640224,0.4640912242354665,0.5334354318888158,0.8727159321447459
0.33378119757918007,0.5208360190588711,0.764941539771141,0.2596313557393185,0.22203591186387192,0.942258811275574
0.26793770471890266,0.5148130808802609,0.8997596832267072,0.48668951530047566,0.27272970398637947,0.927032923441403
0.5980559107666065,0.35509606343194194,0.746081579178044,0.1026605759402306,0.17542044407147211,0.8012078596721272
0.5799578523710489,0.7516088365454832,0.9088663452530501,0.3479287013086813,0.2948377791076985,0.9348573930964288
0.69956772021347,0.08161555741248674,0.8921429454637018,0.38596690344841156,0.3285975484263537,0.8076241853998732
0.19240143369624738,0.5204729831559848,0.9041296532418138,0.09921760548214628,0.32290983063064743,0.8273080464464675
0.7172803579524091,0.32808619887157764,0.7750190619065285,0.2586422804196261,0.030081539760904604,0.7734656176808015
0.10780143007522873,0.5519683738895318,0.8086405106748249,0.7084920751111939,0.28931198975373035,0.8191471446748494
0.4330527086188076,0.16065563408345074,0.8683132446592272,0.662551593957532,0.22333292168505106,0.9521709873255493
0.5076783855688657,0.3985205992535294,0.9307009641376093,0.48078505804386795,0.6293450360927499,0.7843852863884202
0.7039750730991509,0.17760194880184516,0.79521628805845,0.19280839681042358,0.19432059994548836,0.8863428526557549
0.7064845101261682,0.6207816572473994,0.8292900601199586,0.18051201443606907,0.1381328772710914,0.8875139453434187
0.29492138966698184,0.48801987301221966,0.930678100521554,0.42913289132444354,0.5368464026861994,0.7772556242728869
0.07125886411322988,0.6881580399035728,0.9156772455986295,0.597436205123528,0.2926699436675163,0.7856860091245318
0.5630392783707999,0.11048209884364088,0.8404274765374403,0.4593538992816174,0.17214043433522203,0.8059504979279267
0.01671211380795953,0.5299746287870171,0.7978568488917583,0.6309665516803152,0.44112380729783823,0.8024605592744598
0.655492253414854,0.27207619500159513,0.9837125791864184,0.6333869087762929,0.05542969683456947,0.8282179840728314
0.6879807186054133,0.30927264944467653,0.7717522788249841,0.4197375451836929,0.4613501110596637,0.9576685528111849
0.3057477650493433,0.2316844592779077,0.9810930462097455,0.14910766737414058,0.47980453163677955,0.8429686992707781
0.5914785093127953,0.7818345838882612,0.7798133992684273,0.50251828550031,0.6622616759300195,0.8319295567314415
0.05544672325032696,0.1499971987858787,0.766065596238776,0.39904892582683976,0.5067329892312638,0.9857729460616671
0.32837025961836613,0.31901027781695707,0.9703251156113625,0.7344538209755008,0.2736463013185848,0.7789197500605501
0.5958909935995343,0.5102555727628576,0.9197825268391433,0.1641957973660438,0.43103379357788846,0.8600689636656036
0.3823902713936448,0.4864284977880725,0.9036673493422099,0.5437683850575413,0.5189739824653462,0.8063407247769012
0.6858983851502404,0.5213803556917164,0.888755181177808,0.43758287519690287,0.028406167821997782,0.8531769766387092
0.4955146499863966,0.5721709505390213,0.8027030598279612,0.4723764486113086,0.6151929339107549,0.9624184112994237
0.172527871390905,0.16039416085506528,0.8087978808689075,0.29305496188133034,0.4140451757439122,0.8832393178826214
0.20212523667482238,0.05359378092405133,0.938859561217907,0.6714160111770084,0.15371271975202117,0.7692009133819417
0.3952556908995724,0.17165564109015333,0.8271133754859253,0.3158841921270699,0.4988410044568959,0.8529595752780252
0.5861426663838034,0.43213140041886244,0.91982347569557,0.4022973404979049,0.3601995826717036,0.9310706125568782
0.6227272579572828,0.775188468561805,0.995703308192893,0.3089599985878057,0.6849878744986583,0.9258539952340262
0.4761964367038635,0.411218135442961,0.9530983491623913,0.0543820488283118,0.36787871921780047,0.9343332246853441
0.8440470930059334,0.1441495835871825,0.9228175107954415,0.5599138370435438,0.014657615741397356,0.9257538023180893
0.41388178956716215,0.4543911846052246,0.7966606536640823,0.3931854855978812,0.5242302634944622,0.8603397545640221
0.8532153167573696,0.4103848265746237,0.8860975768655066,0.4764250214464805,0.6275120891151895,0.876774240892719
0.7917957608046491,0.6573846769652644,0.866265407272701,0.37262770848254567,0.21818435123501942,0.7729362881207135
0.3594667208863008,0.6256210044411663,0.8039878696423256,0.2171951791252864,0.16637328580061744,0.9635065670096515
0.4629367502577036,0.012319645400683296,0.996639285267744,0.0412377182326473,0.5174695972156157,0.8125403121431135
0.6935443102727766,0.10060665657888698,0.9307808498501572,0.37451612462036643,0.3642726764882909,0.8776773260796403
0.7511934363831304,0.5843696600048119,0.9688418914840593,0.23685621998443018,0.6686602133917732,0.8540040354685553
0.5516604384307017,0.1988960034594398,0.9779507414681914,0.12246637021552227,0.3104331389975881,0.9533825493714796
0.3030538676707455,0.5874630449017799,0.9572032040685693,0.03816203796451081,0.38110246226418126,0.915373985728546
0.8057950091161827,0.43204003755733206,0.9689194066139177,0.0738511566913247,0.6404932358871224,0.971715630156619
0.23519170028511033,0.555493240578219,0.9446989117986824,0.01617451874353444,0.21615153563379041,0.7678459960812335
0.3109618776704518,0.061618142723842376,0.7959311051804202,0.4566696094519149,0.23254581811304573,0.9393137486318007
0.5287049393438469,0.41121925574590124,0.8638951960370487,0.39394674649093914,0.2498065830084929,0.9922725811887606
0.8470545160906947,0.050611957954005166,0.8204599364179317,0.05753759899540674,0.021753430288967732,0.7895841594384141
0.05775956140345632,0.4840080798702372,0.7867758468640598,0.346794215568129,0.3953580067377476,0.809838333727537
0.5946907324422116,0.5337847785357352,0.8222925536581787,0.3337997099531117,0.36914869699831965,0.8076857575923209
0.889073557926763,0.4913103548161451,0.8157520890805444,0.23604941221814463,0.27550290815465206,0.767764190011975
0.30759296850571616,0.2007277434405473,0.9890562059828583,0.09139551062397859,0.6786029483932332,0.9814648607749302
0.21252543463061632,0.13761787176416246,0.885658594703564,0.22459134696431476,0.07146661560457633,0.9867552156900942
0.13199286966890708,0.04019252103244491,0.9973915442755138,0.010331369546075664,0.4825371328940699,0.7673601131923274
0.32456181106144166,0.3293536592727515,0.9033291509933704,0.31121508226722305,0.08051557834662688,0.9036561198451794
0.5437854232938532,0.30556050107055777,0.9279673144155861,0.5606349883105387,0.10666571736454108,0.822229372335635
0.44419897324626334,0.5394609587365574,0.9963500385947459,0.4659338960398179,0.2575371173135499,0.9055133636602593
0.3071909582430384,0.6012627246667326,0.9726083739572104,0.1110818012106486,0.0029666916142060294,0.8995846444796708
0.00784338387016148,0.26328476290539415,0.9473110095258589,0.5819969838997295,0.4751506006717136,0.8217709659566643
0.8001257546642807,0.14369533250945596,0.8086156071262378,0.4967753948215918,0.13424642163254524,0.9938990478926638
0.5325524810448989,0.4408163650634486,0.8170281068704776,0.5097452571998399,0.230001191197961,0.9703968687235474
0.029736059680151083,0.1778858524861468,0.8131234946579387,0.17735387832874366,0.18756297206781603,0.8362463704037367
0.34721139605229134,0.7583499838592047,0.7409019493287095,0.5500621129627719,0.5590159885331346,0.960852690128202
0.6868456185437389,0.5708533322245916,0.8274163983276778,0.529187458247132,0.6579166132324301,0.981909744504502
0.05391044646957447,0.2552627969771019,0.900795094360089,0.5707315320109576,0.5884083020658265,0.9535704674301194
0.20722727560267365,0.7167921701252657,0.7406340114473648,0.4290375191343353,0.6541430505074276,0.9650103818908125
0.7151511305805544,0.2440936698835621,0.7693486712154434,0.29005269253471616,0.43529217190784975,0.8359360680289993
0.5154680516212294,0.5627957139826836,0.9692105311128014,0.11254745840739697,0.4530988128623845,0.9836411331255182
0.8238096826269098,0.7247282635540332,0.9151396374923337,0.2081624969187206,0.12197714131945818,0.950889134470585
0.44879401727086304,0.5774523700762363,0.7675235579406886,0.5033656530716644,0.42775954370460717,0.8586936063143256
0.4572138763924884,0.5045356526041752,0.8072654095944944,0.21148699649863806,0.6198917799452328,0.975307000314966
0.515716785467186,0.06483625244280032,0.9532209149931964,0.37196530698006997,0.2567202388431747,0.900659439379832
0.8548549690820377,0.5721525427671748,0.9355419594048374,0.5154571403426711,0.36063878577964636,0.9002342497207547
0.18544238979932356,0.1836980136513689,0.8331024307332409,0.054568511470888315,0.38735248604217726,0.9697488950216733
0.02060058038658985,0.4535856666187054,0.8640760812877426,0.21243661499447736,0.4704273549921033,0.8778342265585594
0.34754106728235895,0.0566235824440883,0.8619194467247016,0.2778998162558682,0.07392427075369776,0.9240616679512136
0.11836354281455075,0.39950240176915436,0.9733165767710177,0.6904920020444287,0.07020835385697892,0.8859846190924691
0.4946539947142258,0.18814104856012498,0.7556516107996561,0.4319352556516366,0.6249993837999025,0.9634507440058563
0.8297831935483513,0.25237813538007636,0.947856451528651,0.4387481277353572,0.23359122557103482,0.8975967147260561
0.026326287026037443,0.4152157513349996,0.9444476238084447,0.6271801947893286,0.5780882729116791,0.9849904475429334
0.8920493070701653,0.4105208113586955,0.8629304346766348,0.008548487361191775,0.10333198470312635,0.8649604929610271
0.5392878304799158,0.3683071338547888,0.7454470820635966,0.5366323014192743,0.6190864848188317,0.9357520149295039
0.18087286887273785,0.7343219560687064,0.7477925599510765,0.48716742231030447,0.4872248389849195,0.8590497411013216
0.7205987323153803,0.6177108700373637,0.7452605244690627,0.08694824160510062,0.27694366767884887,0.9183188781966813
0.07458650055878395,0.39192129947890547,0.7727055630989046,0.6251334924907831,0.09458652838335534,0.870058137001855
0.409227131897001,0.6156893905794568,0.9266344418045785,0.028416609930065114,0.6099282059099733,0.7632516076708938
0.5351171432976057,0.3140911996547455,0.8424341395807637,0.26949109430267193,0.20484064781940958,0.763214013477746
0.04039411012549656,0.2516973446615309,0.9898019839057424,0.39685743603086293,0.5461747535431966,0.8579485912604338
0.6058125072712363,0.5687961928948142,0.8263596475238587,0.43806842455888556,0.6553002134079353,0.8667137525516828
0.5937610266980615,0.6368696375786363,0.8245348978029268,0.5014139733817592,0.20150449359887757,0.8820378620286665
0.3058367086197188,0.3266067520496741,0.9406095508187741,0.623502888814126,0.3949881365772653,0.8349846078514183
0.43125674413022086,0.5096847366907405,0.9213748845280688,0.48045872199299683,0.34599944190511306,0.8442215173170988
0.8022615589899207,0.7089449344544383,0.846046084626559,0.13234368633214874,0.15780178944534343,0.9993288842899378
0.8448625978810739,0.11345103233605194,0.9016875360728538,0.5433903475361761,0.039907919439171644,0.8246247588422634
0.08720113248026189,0.2574717478995751,0.7798312276841428,0.2816434226094367,0.14328094081094836,0.8543676619584463
0.259145498095499,0.15557779290094634,0.8424036976662191,0.2821567468664067,0.21525286495349116,0.8392974013671356
0.5540984480276057,0.69292276189161,0.7762970021498237,0.5570851097326083,0.6162804376419712,0.9750875335482894
0.17594833114635564,0.4708447133822219,0.9436529177932083,0.37629662305374445,0.6646865234454922,0.8220134234158584
0.08276721522764056,0.4445168182887602,0.8745885483817868,0.1020451323333055,0.6679897239828243,0.8882886979431033
0.45815828375431594,0.5951401918845182,0.9659687707699436,0.24547869294450483,0.4666399054195585,0.9939348783124923
0.08784579534881436,0.42079619363970155,0.9776935525009653,0.3130641624296,0.12667100837338682,0.7831665237804741
0.8084530759011775,0.5839878984961132,0.7854622179437394,0.6245721132369262,0.30592302481108485,0.9617937617275827
0.4702932489334654,0.09143269925651099,0.8875826788124196,0.3557814679891217,0.6591662906388389,0.9074251419559136
0.29748586242703706,0.3465651630645879,0.8940031349492576,0.03749744605050469,0.20397940523425181,0.92904284083921
0.050898185785097416,0.5642523165507158,0.9777010173368519,0.2739511739096978,0.21877083480940132,0.8946743185946687
0.37110828945221874,0.24489724577067642,0.93726051934971,0.31833609716484873,0.4747761248218234,0.9782372055453872
0.7385720074130151,0.6876154457908275,0.9489032744730779,0.6405193172886565,0.5568940313762284,0.9885508623220407
0.4091712200292748,0.43225721788848737,0.9134856802966653,0.2049185078187788,0.4080458453141968,0.9135461800159792
0.3085643745593981,0.44992434527080427,0.8906063331755861,0.3097082426951474,0.4407964643856888,0.8763785984931669
0.00783392581393707,0.7487299481173328,0.7530906282382049,0.09699695701683242,0.14886657316005864,0.9932121797894813
0.6964090739216944,0.012280594346151478,0.9570305536055782,0.049385923950213496,0.5871133999589002,0.9855448728431752
0.697251883195255,0.42213147429892084,0.949343430462591,0.45495897354167736,0.3085496278079866,0.9779565992512678
0.512300933525339,0.3175300915254023,0.8617562356770149,0.658413514734485,0.2990641812431952,0.9078317582084946
0.27624732264835705,0.23125609383143259,0.9153467835619227,0.55525512408119,0.23098405560481264,0.8058191259068764
0.11983126815016934,0.3245232131593662,0.7472725218992272,0.18694360665177426,0.40823370930542346,0.8550324837586152
0.6638627678468129,0.6791532199920898,0.8068054458922137,0.28560203083392255,0.38541353664272743,0.8316054749090632
0.5562548877734846,0.7710805775362963,0.9306282717554748,0.019909687276922144,0.6607505876399486,0.8996882686547584
0.30850381057429227,0.28447141141443616,0.9926308038249212,0.562878695005619,0.6559487446756107,0.8849334812293783
0.22205885053799265,0.3821731597607331,0.9634215574586973,0.6803314480189426,0.5214312304202248,0.9129847289433485
0.1616796740290727,0.7680220152544414,0.8833372167342013,0.37032884336486244,0.3196663901840935,0.7855998388592357
0.7240200681419054,0.6587902127443815,0.7782166735313468,0.1875352220577973,0.28029449449817545,0.7939815322948627
0.23456858690477672,0.38834059585849234,0.8448640775381064,0.2768660876260801,0.3487916976749122,0.8984229014658587
0.6191774628879925,0.7763310674315789,0.7520519617593031,0.18383411289299112,0.21177479443084088,0.8956474391847286
0.5187008206855325,0.4880273779720235,0.873666873959167,0.3366646119212183,0.0620756745633192,0.9689276911314142
0.13389862666116137,0.7896858997179107,0.7752319340910244,0.6363864949374473,0.15291889769920303,0.904160683819742
0.0921389661144972,0.5105920780357996,0.7415070239992728,0.3553813295279973,0.4505634689270555,0.8416605749615753
0.5126098817401414,0.21382276482218107,0.816773378447069,0.5520542087617099,0.38643872993800804,0.9131934731766411
0.36106866623783523,0.6208162858199072,0.9852408469640812,0.1714979762949296,0.06304257833661976,0.7624942105925704
0.6631493557597578,0.3543705237870687,0.8020058008443575,0.5847127678095959,0.6382650886694121,0.775932730609567
0.38533203921406284,0.4769744325876468,0.8523422908099285,0.2287009154200766,0.5503656597754675,0.8197617864405395
0.834987615559976,0.21416930224591135,0.7658974203590851,0.6016134558191971,0.5360764701454787,0.9925285636408243
0.11272821764208316,0.8011679837988226,0.7545464155534783,0.2631602981235393,0.18182191452080643,0.8155974521167189
0.4898945889042229,0.784314997100315,0.9483255570685025,0.7199457642021874,0.4443299085577726,0.9441645265346488
0.7160306838223888,0.807280453140345,0.814569533986059,0.033936051208891115,0.1711299651424893,0.9703806745030241
0.25344538261071503,0.2583605930784531,0.7435536832510602,0.3269960255819705,0.2733160851734506,0.765260331530336
0.07080593043112487,0.14019213718688123,0.9144722089655114,0.412764588493927,0.03586663855460711,0.9847244995853918
0.8913036523150532,0.5094356539856605,0.92683477512125,0.2973296131811899,0.5371674242692052,0.8893932438731124
0.004127836375774097,0.6914787636505815,0.7989333676864558,0.5440928864379235,0.1933308715886793,0.7865236553387389
0.8956337818771464,0.2665935935676066,0.8265271462356998,0.2438183747726137,0.6223482724997706,0.8604020013915253
0.6982576568283275,0.5841383540072126,0.9260557330628254,0.41354606853121356,0.2604847057279824,0.8135907545790191
0.5589656087825418,0.07613719050981042,0.7784757837985501,0.5387711665276709,0.11400905950834603,0.8629661826194321
0.30988018341732615,0.3348856745884713,0.803723437137998,0.5533229092215882,0.4345672416098324,0.9352114688540092
0.4437261355587715,0.5676710174982457,0.8373300767457397,0.5791074230640509,0.3507162383283441,0.813325437720581
0.7667136784817427,0.08009337383172821,0.9784919500822518,0.16543189800103275,0.30806542998314246,0.9834438069290736
0.8299614927782913,0.21279255313116419,0.9575557311439986,0.6817560988445542,0.5347030320153222,0.8681430146364093
0.8898236843987336,0.6384939146328061,0.9517339017391865,0.1953016164627777,0.37704065202175396,0.9651748051896285
0.024426936905992437,0.591116564692615,0.9269373544873963,0.4736108382340753,0.26689218345945076,0.834784385717651
0.416841475823213,0.6623325765345359,0.9420318718564431,0.6600304512397819,0.5693219262407966,0.8465322268175997
0.02808656025196087,0.501836658290105,0.9521442600511244,0.2337966493477927,0.15235562561486993,0.9623060133313757
0.1442520248161961,0.25649895133436484,0.9602094420282855,0.5734705539078442,0.021156861294165583,0.9038522506648203
0.07976656988488097,0.21277098399757444,0.9039605027722348,0.02463445536540376,0.6723089808032822,0.804801415079101
0.6706101413692401,0.6777542192428192,0.9940958401232556,0.3573397239612957,0.31311581325473353,0.812873692621055
0.1775486693631478,0.7859415774468791,0.8240858114437022,0.5304025385141043,0.09774965026343654,0.8657506595257378
0.7364266614281213,0.056458947992914406,0.9546393591626984,0.5211424789533041,0.49416656528175895,0.9207714238357951
0.30865756813022976,0.5349794795807826,0.9918940002795491,0.5285494102483452,0.21305424261665118,0.8960081401606695
0.5788012273856482,0.6661933880082688,0.8161975742430692,0.20537342745677184,0.3500272691983713,0.7997915877649275
0.8794740790507066,0.1582284865860924,0.877027376676293,0.27760257208245825,0.48777162073434915,0.8325973374103697
0.698955804786906,0.7344995158630793,0.866301554828663,0.13160893824537326,0.36673438215615844,0.8544252305512464
0.38173092612918674,0.020528742429246093,0.8147181436212453,0.37944580781094694,0.24182034487046994,0.8199122559690527
0.08740542160750488,0.3936537273687384,0.9953242024462399,0.1038527636145655,0.3629685305721352,0.7722275771968693
0.7363490756612517,0.46678663878715476,0.9067994716429845,0.04005797469338483,0.30540072343009866,0.8481093151061109
0.3562119207017235,0.676522117353076,0.7684437590829649,0.03600646684612273,0.28899662920872815,0.8210403150415512
0.5896945605453899,0.15204082535042251,0.8227651853742597,0.6138652919242865,0.016968933311348598,0.9191567770569979
0.12446611756641336,0.15806513963011004,0.774684404592428,0.5291934226747654,0.46647266433951623,0.9003765143172843
0.3047492280823755,0.41010922676970524,0.9493086731117084,0.6513830385269459,0.11013077585390375,0.8859444876407807
0.06709968034699917,0.08941263640478761,0.8366004249849007,0.7072677018043121,0.36025682883885235,0.7790457083446125
0.6475895267264342,0.6058295560631691,0.7772346278370699,0.015138741746200179,0.44333446980045854,0.9215266353147591
0.7114683456967881,0.29459650689564854,0.9767137346258121,0.2397330734864587,0.2200874601792758,0.8277227402045574
0.5557690032136344,0.35825853181412615,0.8617630051430795,0.007381464964583528,0.46383649528099496,0.7611528336341379
0.47591686204381967,0.5933247972555492,0.7614625262041242,0.43331172493845305,0.4280737317870968,0.9098018829765211
0.10343309309922528,0.21749394489952542,0.9948227542440036,0.17267549619879966,0.3996880726556087,0.8754312248875802
0.41114264938681505,0.06842547770933591,0.7490866579162332,0.4487827263676898,0.10602686906039815,0.8038486156935433
0.368146886133416,0.5218851490609704,0.7835044275434448,0.21090540600123844,0.3240335615374178,0.94974781525982
0.6874121347193775,0.08198155662077738,0.9855515514143396,0.16594413694003957,0.3202335973061066,0.8032499594291695
0.5471914203910655,0.11153142126116795,0.901596137491036,0.2603707058368208,0.2531958725802115,0.9323437652570437
0.6877759331386086,0.2758170537127306,0.8206691769763204,0.3685537382059855,0.339086889406715,0.9376162725284557
0.7587638301051632,0.39983074535193996,0.7868321000041033,0.011749035071852813,0.15989457068309548,0.8928797187606127
0.30511294803339856,0.5107318106968632,0.9676720961721207,0.3767833606272083,0.5908369790933234,0.8238179826008987
0.021066987957213457,0.3736972921739249,0.8149397242459488,0.2394524187226876,0.14175457627704194,0.9420026383003604
0.6298365673067926,0.7235676181782845,0.7470730507617969,0.6471758547227012,0.32424899510593624,0.9029643565076215
0.23353906529368204,0.3018940514086894,0.8162252499716083,0.025417032612566136,0.0645517178266077,0.9049096338270308
0.15332127380754237,0.04201891587196697,0.9980286023546366,0.6124831135634212,0.36133753715315536,0.8970965586255027
0.2703139995730028,0.49651863257291373,0.9978425353159849,0.7132056668174205,0.01800052106267125,0.8631675876885548
0.5857342352611697,0.7850325257415479,0.791128628550557,0.3520433017399764,0.26164270625460995,0.8440394852064413
0.34103457306509766,0.5568355572198654,0.8653433692931075,0.030076549604691902,0.3490113223847227,0.7953395071090698
0.6565864275380511,0.5487440699173479,0.85627529642001,0.14808792404451623,0.12778856594453947,0.8446480937684039
0.2795547726284307,0.06548493578884698,0.7936664939915997,0.5720939702949127,0.24205376365155645,0.811414232023274
0.8542076545307997,0.4263009283878601,0.7573702073075899,0.6914702737054004,0.5396214342354508,0.7654980209379277
0.018716537833167114,0.7774225805902345,0.7967214962478812,0.02682058064024463,0.6532925264997649,0.8629338940595664
0.425211246013807,0.342096514636011,0.8103240666235325,0.7144125115589246,0.4284203676198854,0.8507195275654368
0.06500871633134767,0.5074437407004614,0.9950164417130052,0.5245386821158409,0.6322503701350911,0.8572627910095347
0.23273133695532383,0.4049512094522757,0.7407124425103089,0.39908030167512765,0.14823224283878636,0.9972307934721636
0.3163198437019098,0.7747573004211592,0.849982306324997,0.18135959964155526,0.4191253756643822,0.8714341622988135
0.32707955359985447,0.5059587149670042,0.7411221834097113,0.736122597271735,0.573714097200675,0.7906797218201473
0.1955490350576158,0.6823221471221508,0.741760950132776,0.06008129558889715,0.6261046020108357,0.8867957955485919
0.3122915364153098,0.5290857207836072,0.7920340322735396,0.7365728203788994,0.44764338918852764,0.9242018671225594
0.3062939762040614,0.5130466228860606,0.8158645794042751,0.6413590438386103,0.5977730288532042,0.9547831294602012
0.4077129843884359,0.5881255466810213,0.8270850212628473,0.34848044681289164,0.14155500053041772,0.8261814595576918
0.44972165629172617,0.560687015765074,0.8211798182489313,0.19181277257048093,0.2621977196779071,0.9042344659976893
0.5945779374565285,0.7541187070458684,0.870786664140709,0.303466745463664,0.40774561345748445,0.8815604043682873
0.15093972486409027,0.1074710846368689,0.7709719057397886,0.30457062082146236,0.20428869556127727,0.7634747900027691
0.05111664996026605,0.7016347215137587,0.8485308514768596,0.3033741297599123,0.5729577349060754,0.8228196723631638
0.43660401699988366,0.4198653495795437,0.8679979107593976,0.29306036999658575,0.25045842053050976,0.7905464429189569
0.0664591522225599,0.421460521709165,0.883259423891191,0.5327944082517095,0.6390790413785624,0.7875449545440114
0.6551581092692405,0.45102039370837016,0.981551321538065,0.351536500252642,0.5313682473501821,0.9053194142644815
0.2117291165258119,0.5384617147334809,0.7585248236458553,0.2522838318367733,0.4916467567141425,0.817775911734377
0.18359753311078617,0.07992357197683252,0.944144371637165,0.4180548261141636,0.35489446497178745,0.8150644884141136
0.05111660889839575,0.2059069406483838,0.7703560165486205,0.5357227000221054,0.04099671234086406,0.8639047990255925
0.851505917434478,0.631164017943348,0.8330284152136682,0.2964810241696068,0.08253909290839,0.9152546899458598
0.4783657662144116,0.22323319165011266,0.9629283332931411,0.6450520498314295,0.16666225996583484,0.9958953047645229
0.18408235180475754,0.5480105941638315,0.827598008895678,0.4226950546966101,0.2248086666545132,0.9654800108226219
0.34961178263881587,0.20134079607826036,0.8967525265897371,0.3015352974867425,0.06758693398408423,0.8002452611154008
0.36726034600577045,0.16113681237617322,0.8745854607012774,0.39726318294590357,0.026026838779922033,0.8166650440709851
0.5034142435643169,0.597839099726751,0.9730757565098032,0.71276031521029,0.29867784982161266,0.96450239198829
