a,b,f,c,e,d
0.30613436847345077,0.08653219480339627,0.9484857445486884,0.003074403180979617,0.8192655231607648,0.9100328779318109
0.6956988320977193,0.02403425698425632,0.07572442324344296,0.13913641173937566,0.9929216847389832,0.7173806588216407
0.48140568786023524,0.05436813720626413,0.8902501617139353,0.23164015722053496,0.802472421741372,0.8928960208709047
0.2656531300141698,0.2007371175403292,0.9499064882193093,0.6916328234071889,0.915374395056806,0.9338738655121754
0.29272133609880935,0.42676944059350946,0.9576661609333426,0.03721501626424572,0.8003601762414968,0.9614093935183727
0.25211628831275046,0.49515090342005835,0.9845407457621921,0.7199901405917484,0.9268521273246033,0.8822307179730564
0.19830627863605488,0.43885192211643265,0.7650564381855656,0.4332476787543994,0.8534598162189238,0.818964732835655
0.13074435258425796,0.682496592711956,0.9411151186289803,0.05618916009378234,0.8340484091034213,0.7650257644543157
0.4251176769777436,0.4163237025491327,0.7246857770804781,0.6386340088358555,0.9798825638075419,0.8485893210622686
0.4680570556566782,0.11881394898497707,0.9302999674536807,0.704082308584408,0.8782190717949114,0.8066691986249761
0.2047978833036951,0.2940862587940398,0.8850615186922788,0.7615987095967564,0.9093237467505648,0.7712920857234584
0.16269346730397094,0.5435646375959537,0.9837820199686533,0.524904038600261,0.898340148375408,0.8410831705226147
0.6917622878961264,0.5823207582017605,0.9336826525016175,0.6274789187961392,0.8072132494443883,0.7133836812091932
0.36303563806426664,0.6046049382500639,0.8841641193515426,0.4043028164646444,0.8713021404347884,0.9447964879917032
0.25337160782922274,0.0013363294470091491,0.9967389796810892,0.39091272363808416,0.9796950000203715,0.9803077441711696
0.23664380837750895,0.10769558749722064,0.48596323678574094,0.6983227024359775,0.8960401591395473,0.9770877430288438
0.19113759561088722,0.6587167679813597,0.016350493130755064,0.29231303549854276,0.8715981854385496,0.8811200604262899
0.6402813877240947,0.7078508743548282,0.9317816249469185,0.522458547960258,0.8675526214974753,0.9216135278243501
0.45477800320055806,0.6371778452885314,0.9435353323984371,0.5647603933703454,0.896235987676328,0.9588021599849141
0.3664004220464199,0.4337575938655048,0.909703685297577,0.44020955238065185,0.8003051947610135,0.8197202142514477
0.5137276870632542,0.032931465621706235,0.8732883911315131,0.028169410413495657,0.8985003580478812,0.9878297730204678
0.21826549560945327,0.23777163193046344,0.5129254521042506,0.20258851593414065,0.8446042520532345,0.8495424821713233
0.5236575129535619,0.7268696534793313,0.9823068416855509,0.13606912244514105,0.9374598639880011,0.963271418070859
0.2672261681535471,0.4433631397108017,0.9834561603345564,0.31847858931547024,0.8773116672529416,0.7525667172877022
0.6674034004250118,0.3564981022021142,0.4660006017042373,0.6590651231729487,0.8882757492179495,0.9395149752737691
0.3939144414499435,0.705100530744331,0.9400977287309353,0.39191531534792823,0.8624278908138827,0.899029920125809
0.3657407344353526,0.12683084658102609,0.9186888806168892,0.4994352934918111,0.8776487751796236,0.9282658822565666
0.3198259463851466,0.4961382359375338,0.9490716409364073,0.5516826676149504,0.914811837652771,0.9484333253518683
0.07919132462945025,0.6402300087297825,0.913228131260126,0.405801798501702,0.9142960083642665,0.8573966319158615
0.3917562316583723,0.6160981406472279,0.9451172112293604,0.17368268119953034,0.9115512794445672,0.9295476068353526
0.39115376444663974,0.3993615416898457,0.02436433890401281,0.3323409797688036,0.8625071133742434,0.9007983984234511
0.6126610767592587,0.33999966976884266,0.6417466596584195,0.49753700979798066,0.8894953142987342,0.9374278272364142
0.28484475029068584,0.2192225073152549,0.9493710692137096,0.42052591469902006,0.862592217357939,0.8061652887748288
0.49552304015479665,0.40698660586559887,0.9678141321765739,0.721499256997206,0.9466076282544953,0.7349919271588298
0.5358267394620413,0.7017560029448329,0.9560148178694471,0.6229620622014018,0.9782823170350046,0.941443932301253
0.660497669003312,0.6981117262958483,0.8828855188848533,0.05507754172189896,0.9625932177281187,0.9798916439022524
0.3557120523767344,0.6163692579869231,0.9745340512291716,0.597751841548939,0.9263239937935657,0.8784293665950811
0.28938121950741946,0.026383353643357144,0.9898352521688275,0.5157924015999623,0.8138182171045552,0.7960535063527766
0.4154976661228738,0.11224511442269791,0.3056907274045655,0.19227407906418728,0.889912230177896,0.7188441167935848
0.5763712785337326,0.07560758303318046,0.6682721378565767,0.16312997918693015,0.8583211338494285,0.8158065811307995
0.11205971050884075,0.7004254391960715,0.9895671258962003,0.7703089870014915,0.8992220045284978,0.995867072981554
0.6851631530201866,0.6202958967353933,0.885550108029531,0.28576777934674435,0.8537833330995135,0.9775027967130796
0.09241106150580564,0.6734396088920207,0.9702854644906408,0.06364069403450183,0.9305002999472951,0.9120970127704399
0.6976937759508379,0.7337069851607461,0.9238482275302853,0.15435100728349502,0.8014647993524658,0.8503541128198877
0.043049659341410335,0.10946301811287329,0.9668906988837065,0.057478651760835324,0.9222858878605709,0.8404077613412398
0.7270357540967566,0.5470753746593487,0.9796062793214759,0.46823260098254693,0.9886456647497374,0.8543921274451385
0.4431082372838526,0.1350766328425472,0.8694745005885852,0.6413618391921599,0.9046341584897164,0.8863600018689644
0.38234371575414305,0.1792062572909488,0.06424276380294199,0.21255956472578239,0.836597912522737,0.829179698425148
0.2289798396592373,0.6824279745207427,0.9211008196630024,0.15916553563435673,0.8857553130740026,0.7160829859810667
0.14445442329009803,0.11796263185561659,0.9473946584919161,0.3239163815586388,0.9659991610295846,0.8726132738838929
0.1815303074028826,0.3186140810181662,0.6316536579847591,0.513999801279559,0.9855250829988758,0.7363775496697377
0.37163742836407876,0.508241969634113,0.8801111478424706,0.7127266953881318,0.9654560512999564,0.8621587276280822
0.4014851433880475,0.7371597865836831,0.6522752826667909,0.03008309245070785,0.9892495110088095,0.7865137604410843
0.5921198438978766,0.3035196153680403,0.9981390572287797,0.17022180573304993,0.8491481563949177,0.8201986555487891
0.4909947046513594,0.169096834092346,0.7116616280064676,0.39211401418299224,0.9464248416388099,0.8428354949123681
0.23763139458869287,0.5446777940233087,0.9168082963128265,0.3030717547181585,0.9383598323766928,0.9761476699194275
0.3067139552989458,0.4815203174679525,0.92054924352691,0.48669876020379454,0.9695931638411018,0.8936419225170356
0.2819148622316198,0.6983152283361059,0.9833648124235406,0.6994800575085476,0.9415063808856569,0.8662751710029313
0.5570880775639587,0.2952096737137936,0.9604545494325717,0.33019895779652114,0.9423371026612477,0.9035323419079475
0.5918708192730422,0.023378137284002926,0.9337372321532372,0.25032815196173014,0.970916300929898,0.9017376102625599
0.4445218462173175,0.1479716738829623,0.9204125644119364,0.5520198665396108,0.9647048267441786,0.9146888986281194
0.6472103826228127,0.5497999999281618,0.5551575855068126,0.6621912913213106,0.8832932413476402,0.7348752578549265
0.5974384387221698,0.25718583510520737,0.5386568096796103,0.12532848166548682,0.8636862067380424,0.7446998559977032
0.4010816008556556,0.34583580475801723,0.983914750769511,0.5277788200283889,0.8018066183391895,0.8722576532472716
0.13244167639115006,0.1903798040525969,0.9876428112534062,0.2821389724120927,0.9004343151571915,0.7257934265738007
0.7056095277702987,0.11198740236483445,0.9189097750243514,0.16786445455126514,0.9355734880343883,0.8636063937674991
0.3986667735555629,0.18164968245551993,0.9990938699062114,0.07078664180077106,0.9871265260574001,0.946304863573231
0.39918111194166994,0.5353922496629955,0.4464476585301902,0.19808423379941412,0.8079361390947359,0.8166905910881682
0.5498512995259788,0.11795671531025861,0.9523667633044997,0.08065122735026947,0.8863511640616408,0.8201517836049353
0.6487513814039813,0.5890043777960136,0.9775514828392936,0.45997837033844774,0.8105779082270161,0.8620419296905861
0.39486866521678,0.6392249338709299,0.9418226520888234,0.7604532754474685,0.8496169413006386,0.8161931155605638
0.17124297140449118,0.5607562888405208,0.9544474103093036,0.6115624652258923,0.8468432661223051,0.8947518095278733
0.6262534148236202,0.6971034626053874,0.920244721390289,0.26721646630083795,0.9544191603813482,0.9658074159189121
0.7459236525962539,0.6426147316030814,0.9414059411875808,0.03456512072909138,0.9399228934171291,0.765066756858874
0.18782977100965723,0.26253763133450747,0.163046303197621,0.4228861114409331,0.876569570135204,0.9252432718511859
0.5891672751421805,0.4144201011100306,0.544155750996738,0.7217567622430293,0.9693748425897188,0.7861032732371476
0.2141645667290164,0.4756864580454506,0.8837854005307201,0.6614450782095659,0.8034527006996107,0.9498282422953696
0.10075767136288907,0.3918411566238207,0.5079595527698078,0.5130991270322162,0.8442737020514653,0.9704000071039043
0.16184175898849262,0.46212306585618534,0.9188424649764834,0.20691630826405646,0.9276850682328052,0.7845004130601423
0.17410152056679537,0.4313109863504303,0.08323428473818063,0.43685989222911226,0.8341045200329794,0.8177142548309756
0.06083669940229908,0.4818926447993176,0.49485906216579684,0.005815837208306301,0.8470254134533541,0.914880731490606
0.5778285958546354,0.1070828230671193,0.8446133365442849,0.29952912686126243,0.8657201726711773,0.8325408170056177
0.6209492631946973,0.23056845370023382,0.9195861699353156,0.3789201978554192,0.8671683085849797,0.7874549196985376
0.7065702146710586,0.0252228368460779,0.9028848496702108,0.17214262571595168,0.9550166019954532,0.7165177215744798
0.20342730226821007,0.5656027363583453,0.9757390670965558,0.13528091452850646,0.934962220416836,0.948108149482461
0.6515124472671365,0.7162429422374658,0.9605151807955199,0.13985022013288412,0.882917944600236,0.9058318333537896
0.18801043416999472,0.6817263039821191,0.9409208795393723,0.6509763893724285,0.8856943028021811,0.851010599673629
0.09954704899968991,0.704750104993904,0.9652644588677133,0.5153799875025281,0.8585503140648393,0.8766991113018187
0.44701434680593133,0.5173787126084705,0.4958297828249552,0.6653690319835631,0.9793173768426084,0.8605353411353942
0.4409540821745628,0.5547412378281039,0.2951229815602918,0.7499215473663825,0.9341634892153274,0.9794717404878786
0.43527570845394925,0.614561752682877,0.8937329890958267,0.439371788555025,0.8044082226039295,0.8698815363245052
0.3511941855894005,0.22769157636672965,0.9685410944681603,0.6724923480530929,0.8943576323973662,0.8911905171390407
0.3914001832347624,0.4301118187695533,0.06700229506414812,0.1525992883049843,0.9559531934631474,0.9374574039689864
0.3471894123646616,0.5073014841789619,0.942576428543939,0.7180912121368724,0.8408101568999923,0.8260528727732825
0.29670467638781184,0.019377816784688112,0.5434885022402001,0.07996863487957138,0.9187839386286818,0.8420513606582336
0.04019870325886901,0.3456227527355424,0.9590114851513171,0.770702671760158,0.944504910209174,0.7815504400229731
0.47775892628891053,0.0051029570819629,0.9505443234358538,0.4036482573828439,0.8738873092714597,0.8929942793302699
0.09738828343401584,0.5970810577579511,0.9871759179047834,0.6031577907176542,0.9771736806594522,0.9862328887032554
0.020637245836561763,0.2980040025346258,0.9593525529294052,0.6350692512733999,0.9644899059511939,0.954906220570116
0.6506458829515414,0.37390310700566104,0.9622460828063757,0.3538451079004148,0.8401241812980069,0.8728027801671506
0.11958609371642581,0.4080301009173359,0.9498815479818787,0.7054387772548655,0.9698244482829255,0.7625599070171788
0.6203720308594284,0.7320186748802738,0.12577949145070194,0.558089539985221,0.9296706306829942,0.76941641779918
0.19996638687788634,0.5903307424112754,0.07428854435472547,0.0343210540997144,0.8329883286483534,0.7487994176450823
0.5482404791087696,0.2892534488691655,0.05361707873825178,0.5336583072900873,0.8850908445436704,0.889613756103744
0.7353682763387329,0.44440745078818594,0.9474694807081627,0.23812350334450363,0.9862812595989151,0.7938332453653194
0.6027464556826032,0.06921999835604728,0.544963180943252,0.6947985865254211,0.9945177086139928,0.7923146944189182
0.4914608194749591,0.25562757832736094,0.9446111913760977,0.5090710222037155,0.8649974577911053,0.9431642927434737
0.46485456232795885,0.574948685311893,0.5354575732273947,0.5777983369520044,0.9850586139737352,0.989710646183624
0.3860364101383873,0.5566584729356352,0.9389417691444546,0.2394695775897709,0.8408424397500628,0.7357988938547236
0.14132792901920627,0.09906084616743877,0.9442871145841054,0.3229590823940452,0.8342200602055133,0.710910205227374
0.3706556805307434,0.04268964449927662,0.18623038490905938,0.6292098405048834,0.9267642277428231,0.9363029900629737
0.4384632606059688,0.29733761198955044,0.36397071548167403,0.40992174330168096,0.8179144212629043,0.7756765442880128
0.611175901102453,0.12363634037098906,0.339616270739742,0.37476166472997424,0.8692391568749261,0.7816555091970978
0.4592618825832786,0.5224639582191163,0.10111398341763725,0.4044296203886796,0.8549455977943783,0.7918980306923837
0.3503933608879684,0.22628034482585505,0.4041554745057845,0.04224977251721408,0.9485611051200761,0.7874211138885319
0.48270683963326266,0.39107028211811545,0.9109864269929356,0.3285087386981438,0.8671488847425128,0.8949196379392292
0.4830537521000399,0.3719700006673321,0.7859080077430557,0.6422093722610539,0.8065293500788466,0.8506144335999881
0.21837295405595483,0.33815614257372273,0.9206929572326683,0.7104319792306864,0.8716275938326546,0.8433878887964323
0.29787319979488186,0.6500820710061359,0.7549357742920088,0.40345716008095056,0.958642661874578,0.9320610891498893
0.06691020134408193,0.15352331930480506,0.9735904322411474,0.4306958732353749,0.9634702859487834,0.9295866817351727
0.17232863931086226,0.6825135297389588,0.9850774877214256,0.19562788236403994,0.8400168523763221,0.9738480681182398
0.46144120161216673,0.1590630679673751,0.9720907733657314,0.601641580673166,0.8159993568977864,0.8301340563322849
0.012696609809756898,0.3829680799746724,0.40580211478827943,0.6666217855492789,0.910901904609369,0.9182610402334658
0.2003989996329319,0.5094239428165657,0.9991863597459516,0.3444253822927482,0.9855195213405618,0.724940964297272
0.2851257886854919,0.3282403878077499,0.9854806909940526,0.09229872689363086,0.8773704651543077,0.9472183163749843
0.40894064531144403,0.5103472978931156,0.9960565803829788,0.11367242644797322,0.943688515531446,0.8233339044637975
0.6806862322442772,0.5555705555818368,0.9213343005247119,0.5658811955015777,0.9899898450492967,0.8959155426776582
0.6028033195683506,0.7126984602908086,0.5218886690950474,0.6640652414955879,0.913345268351675,0.8080343870745375
0.6983550649157384,0.400770196034096,0.06179343403649721,0.6435496613505198,0.8121594432170683,0.796261108647373
0.2107785374695871,0.5623355000496584,0.977564337787149,0.5693160202835859,0.9256806410535506,0.8342580829845879
0.605347284155341,0.5542577510379275,0.8956265275907488,0.4635143427815888,0.8756552539846759,0.7285448168083608
0.14485832610226435,0.16532453947030631,0.42283699482587,0.3754345986036556,0.8596902194899446,0.996276430917348
0.15749979664173766,0.5728052037990771,0.8911902444697523,0.2585208655882016,0.9491623547534307,0.7536272125565944
0.6449064052998185,0.3553584994825878,0.8113985533349853,0.625324131795016,0.806918830946827,0.9656831343904999
0.042246203031765434,0.24055183244976716,0.5481738783267327,0.7427299654884446,0.8848025748863653,0.9516318427598727
0.053332436494373,0.017738544985026555,0.9721658853968634,0.30709595728249744,0.817764155814036,0.9575028741265385
0.491969417424319,0.5066029856944901,0.9310663948717619,0.7283318148960504,0.9710746955251119,0.9755263022706389
0.2594983062008989,0.7053955471008393,0.9521289226806899,0.4696778145661505,0.85804024320827,0.7687470880103479
0.5939986078773531,0.31926039726492633,0.9485799996407611,0.20579184430030173,0.8010231712086818,0.7131068316155906
0.2538631328226362,0.6090732738913617,0.9916945101149739,0.41730287038761227,0.962061836149612,0.8603726348988235
0.06312903060428371,0.48235679868937564,0.8494836838057716,0.5589856015676236,0.8813666340292414,0.878667046542367
0.41550605974252186,0.2638238175205633,0.2916882882045424,0.11930403038576101,0.8075157583833926,0.7953671252979312
0.17805441069774258,0.3887019527617016,0.9456089992528539,0.7746490057307827,0.8533040697664215,0.9514499612204584
0.6149640464824936,0.21001601692130345,0.8115500208030113,0.36600145604864887,0.950017972472682,0.7816040861349859
0.12141885068117447,0.12874004916127887,0.5615615243848386,0.3290273691604447,0.85407589727722,0.9298582379021282
0.15081526944613755,0.3954849649018204,0.5064743575184744,0.17108574504707943,0.8833718466228814,0.8166177321100673
0.2316887679423102,0.4639323249835694,0.1958288375839774,0.5651899616004336,0.9948520361687729,0.9109674332033613
0.4541618514976563,0.7468354536842463,0.11503199953469109,0.38295809545433385,0.8212524509127043,0.776862981568705
0.046624009679852474,0.729628750162596,0.9916176110940887,0.5815335014978096,0.9616135011712003,0.9902169244070431
0.5387295886354766,0.17511889198400804,0.9259950507932578,0.40585529994863295,0.808942529949481,0.8953128860136862
0.25930092627237256,0.6865417891710957,0.9682378518594212,0.7271069196775498,0.8714190888096227,0.8895667152558021
0.2312938484113591,0.5762668192278135,0.3522594532659689,0.5776491940888705,0.8093010826621865,0.7413885333022371
0.49472327133889754,0.36066417209382184,0.9740696981364446,0.3729349625458406,0.9290509337624667,0.7704640054338802
0.6572944775689683,0.5892800553650218,0.9256164986589401,0.2813316623237796,0.8785527473707585,0.8306138797232037
0.2977879984618587,0.1381235625356289,0.9595693225637825,0.5995702401682191,0.9139554852975662,0.8984203163936547
0.1742372312608282,0.6876719071711004,0.9242056145971443,0.6124064390168401,0.9960118216963325,0.8958778243889701
0.22767111926558659,0.037096763981017716,0.9622580322332215,0.365814159696427,0.9879023278353404,0.9773062980339617
0.15258308841375612,0.03522379145438437,0.45169276070392206,0.2511464173899395,0.840932569243138,0.7935567160696954
0.6249596127295529,0.4936343487955963,0.6570130952842528,0.43841245503004656,0.8179637839897009,0.7329124020090496
0.7057880708407263,0.021230253810912647,0.9630313950144741,0.11471616797417666,0.9068811553690684,0.9233087839583648
0.6702417036626911,0.6410545181218318,0.920372207975642,0.24081874622628824,0.8089839245553848,0.8049179173026875
0.5239582045057241,0.2812182881324502,0.9470784643567507,0.3749137329428933,0.9564365001551239,0.8496006200320992
0.5902801708939948,0.6788177654737837,0.9156051690204763,0.6693133132598322,0.9048836821282992,0.8956055347170389
0.23514473343217557,0.3742214895647574,0.9595684212528396,0.061093630914160216,0.9142826921293443,0.8319839789516644
0.6250141125516759,0.6190230024960062,0.9940721723620655,0.715266575753733,0.8827701178188262,0.933514919082737
0.6796772001344655,0.09842540981090295,0.30618368127116596,0.04147214409688769,0.8561208124735419,0.9306310591327811
0.7366301924218687,0.3037409314440054,0.23255444690836719,0.16972402889262111,0.8546032876084773,0.744979894834871
0.23412027470144692,0.5859512524218891,0.49858574484336676,0.2179759515599442,0.9524535708084901,0.764226439809608
0.45367107067411505,0.14607154487858567,0.3994844255386416,0.25364976196526184,0.9938375068596152,0.828856776834708
0.3775035766642044,0.2027387800665733,0.913860332869324,0.08651956992188121,0.9403771764761872,0.9111000181332929
0.6743796074624506,0.012893297619411465,0.9763004323451911,0.7334525561830924,0.9553880744608311,0.8886789605774853
0.32694333248461227,0.38892492058278705,0.9302728565215553,0.7652941682937741,0.8125659038025503,0.9694461542269807
0.5232729175456168,0.017619003911820585,0.2309326039594965,0.0156126290284584,0.806749668373178,0.785675832323129
0.4143996155165764,0.20513564255563924,0.21682698806803985,0.22656484789071957,0.8286187074380209,0.8369955323394257
0.5660109777545534,0.7059720908525557,0.9607645612140708,0.1490746596738983,0.9470461027759685,0.7263539475888132
0.6230627227307115,0.536610219245118,0.9748959770568598,0.18123870968795194,0.9800335675093123,0.8256935543859071
0.4710853869833842,0.46687080402146786,0.8885663738288583,0.7233026908563045,0.896978665849528,0.9860182848950743
0.38009822219480116,0.4174319480510159,0.9198652705263245,0.18973189766034373,0.8696757327489045,0.747045371698118
0.7422732581554641,0.17110929465231545,0.9696176821304616,0.00649478257610084,0.824337719942512,0.9430968840595564
0.4504474069954431,0.29648671591995535,0.8850097096442042,0.21562981643431062,0.9337589614618929,0.8438624071670324
0.16607109182406007,0.12524139446281468,0.5271387282341016,0.6088021284991297,0.8908568322585252,0.8567863106146549
0.31627780899139357,0.40271648764937773,0.6255591992974842,0.02392614262996732,0.8576493379371163,0.948674068517052
0.21469065111949093,0.1807362443625902,0.9373775953261403,0.16809850544171587,0.9166617820408935,0.9614558464446462
0.1906232895266587,0.3846852019502457,0.9447185839301379,0.04845563023025083,0.8204632500797407,0.8289921060275363
0.5887079792554937,0.12833272221601366,0.9762200199905513,0.21746002285375893,0.9945248451701849,0.9077799827929325
0.07519559861821884,0.07274409196422321,0.3895239538361192,0.3083214591039308,0.934374853485932,0.7575465753480877
0.7444472319437084,0.46891959163463703,0.6964163720957283,0.4876669017252837,0.8198053148689793,0.8095204554801629
0.6192656622959952,0.4836498080460653,0.9569016436808352,0.19003414350178774,0.9791714052829834,0.8214536235651908
0.5772713539921599,0.37230219956246446,0.9293722954273367,0.24538233607989943,0.944394786240737,0.9200307023901412
0.6102070567481211,0.19037757557702809,0.9312979158109713,0.05335083413024204,0.9236041805080193,0.7974819818158093
0.6320035520413361,0.1906798366525875,0.8845842817912606,0.047942974146255854,0.9772037814725747,0.7361486610393122
0.017627244361696548,0.7172066211990222,0.9402884249989018,0.6588266905474273,0.835984035663015,0.9950093521093455
0.058027973442670605,0.21490914633043326,0.9448224410420302,0.7339914797582789,0.819268975243362,0.723740161844832
0.042465236318640576,0.2772325411832646,0.6907165869674738,0.6249143560329096,0.9109451082850202,0.9572185901229814
0.6749555263366405,0.07674931854305217,0.10012572432949778,0.27447247846842143,0.8733744647924337,0.9915673682248215
0.009388398496210981,0.17937744053735943,0.9919221243692398,0.38944361302754704,0.9595407978625369,0.745960575712183
0.5350120802436342,0.41507640969593573,0.6675517625559938,0.47652991829755037,0.8111701384904918,0.7871803838473685
0.44268655364459153,0.3393347414270639,0.932610483663889,0.7408964911440302,0.8912007549021179,0.9249902234437049
0.6293807145714071,0.05978148324803775,0.9143603132239809,0.17196941593622628,0.8667116979876148,0.8499030725964104
0.14724740615403126,0.12566219756435895,0.9548322653661641,0.04550015155472499,0.9576253918223696,0.7447992849536652
0.3805237877268409,0.397709212411689,0.2850172577524652,0.6679079692601636,0.8906177302214282,0.9017357793568087
0.2519563276560289,0.07299626379690588,0.994989106084056,0.7679400399147056,0.947901564854819,0.7535835430312607
0.1755162078379907,0.7438311461746062,0.967250582161328,0.11127722085968549,0.9087878581743981,0.9360306201758055
0.7149905728694195,0.48821782700288907,0.909926045982052,0.18594368483230192,0.8947672534008474,0.7982340009036933
0.40455514172553575,0.25877799847178634,0.954546218967017,0.5419471875895441,0.9413424339345212,0.7956756502554626
0.45006020468214886,0.4885883449613725,0.8857455973156592,0.6019650912720211,0.8134493631083233,0.8153889102019148
0.7125271966761487,0.24395228688168438,0.8843932021041496,0.556945541924351,0.9660022827733968,0.9000936178644426
0.5610412471785711,0.017081853972408245,0.15317727826213226,0.021508689815303104,0.9386805968027903,0.8674480764560067
0.7485433067240456,0.26718225194183487,0.5369940817416913,0.7198701317911324,0.9709636327445769,0.8066052831156687
0.5139356054519434,0.390837107454721,0.9199046767007106,0.6384527927483192,0.9576074389532134,0.9368880241439301
0.4284615948942037,0.43284510761605716,0.16587386012493116,0.3391677715197644,0.803571724989425,0.7599226325350267
0.4800592315295852,0.5770901349945323,0.981147568731028,0.18720231654107103,0.8159964445426178,0.719018592062717
0.644815577039495,0.5725730653993499,0.08839222598916636,0.05877219556438777,0.879419206121169,0.7360837642795653
0.15652600855015505,0.37476642885605327,0.8948611179919087,0.5341384539689126,0.8316896433486309,0.8044723088768169
0.38253325983518294,0.6844614472794426,0.9392071385236755,0.191090644404879,0.8757650511657135,0.8517878844101808
0.10890391065559177,0.7123412412053571,0.9952592045507858,0.6093729115164922,0.8848421834539294,0.810568072299543
0.5127144810087321,0.6406128926273599,0.895814227622088,0.5193118472693112,0.8119001490027933,0.8782752360622004
0.3112073934195018,0.6601160849537049,0.5271428258503287,0.5335229832715687,0.8837065372480982,0.8952465292097672
0.12930354393448296,0.4271572851778376,0.8800781492154569,0.12722359215170345,0.9884812233622724,0.7628661360240399
0.22305740090642687,0.25252619551083866,0.8949476695698738,0.12438767571917002,0.8993065879099988,0.9852355015667271
0.6058771575183376,0.6075188329927087,0.32907358228481126,0.08232954609957757,0.8786322229925747,0.9506129944987558
0.42744159118527625,0.7016582915420189,0.9727988682574035,0.0648364257580444,0.8706639103958724,0.768349615842468
0.6416389852269623,0.7393334264101056,0.9740003174790703,0.05347861614787414,0.8446049615292719,0.7639812208986932
0.20354080210361328,0.20111330817589312,0.7275257330135829,0.38108656939364155,0.9863911606945305,0.8552369589714074
0.5800644150985835,0.18226450136745576,0.9515779831482517,0.4075848982950617,0.9854559068905786,0.8630262769069694
0.4288160301760305,0.3950209055034284,0.989573143132218,0.608716595572106,0.8413065541954803,0.7277866163408498
0.4291927435440007,0.5345133546678672,0.8472576446621889,0.7332397136925952,0.9978605620010422,0.8118792317794652
0.5281197418192913,0.6751853607747653,0.37552558717362405,0.7671374914305277,0.884091110966161,0.7521713962433264
0.3182722493734157,0.39544540608817125,0.8883374389181663,0.5365839899667691,0.8349627417021116,0.7874957138614483
0.10630261191607171,0.07540076581144262,0.8721326863279658,0.36233978658031285,0.8260751287991007,0.7706541587503176
0.36669179681715525,0.4475515860226378,0.14811628867588592,0.5793856713480692,0.85172972296836,0.9992824824440543
0.09630379578632031,0.7436565926179167,0.8974177733651095,0.11098977629604174,0.9441080387559362,0.8962154766426107
0.37785274227782306,0.06205395890961446,0.9476891541960711,0.651507269192164,0.864053096645797,0.9246589423799346
0.42793468600181916,0.3267818008118423,0.9427969015922015,0.37338225892658833,0.9903138159836166,0.76891190136294
0.7312380104207751,0.3030651526048389,0.9348775047475616,0.6404167390194759,0.9647770729654119,0.9765313465122791
0.49507746376398687,0.5683505179083027,0.3759545197767509,0.7517414737949832,0.9507138554872185,0.9378447225672513
0.6407063087783353,0.7029659959730907,0.9506562806068364,0.4377847812198243,0.8588470274068458,0.8722769447490195
0.1934095198196496,0.3291959926608317,0.7134623637554257,0.5742926501616222,0.9224435618891655,0.7371088023905742
0.5625875506144028,0.37007701021955686,0.8944363630745872,0.037359316002222684,0.8031642801102187,0.9655007655075571
0.7248103257123047,0.1812632658239482,0.9983738290792636,0.10297168876014175,0.8866676356708942,0.7980667737080689
0.14734831621434852,0.4667677676571986,0.3942100949782786,0.6481496659728986,0.8244456856867631,0.7117474158187354
0.5448200651703051,0.5528082638203484,0.8938032606675791,0.012106921339702145,0.8804298418501613,0.8575386060545559
0.5219556916706021,0.6647592526107481,0.8902998816684516,0.22426574413244996,0.9305515423036068,0.9861123327589354
0.3751374054380181,0.5559964428369192,0.9528162092156022,0.29630432394198436,0.8153437302447812,0.9190894055034673
0.3737121358733394,0.07505961404703504,0.9136119198915951,0.7362798708098773,0.867861783339705,0.8719198501877269
0.7249970835448596,0.28836335645556654,0.5719512422487144,0.46460794428826047,0.9334765800619697,0.9018885133947582
0.0641603898490462,0.48423712455442536,0.9597775787864798,0.5900396826936775,0.832488291568222,0.8361529390610387
0.1595890921879006,0.5567816698456347,0.38116529077296024,0.5606930919904298,0.888899327986658,0.7318018790594326
0.07706585836555749,0.5738568897331742,0.9528026337405449,0.4077825348748572,0.8092160513052947,0.8847189879452626
0.5137900978802209,0.10576987131371535,0.9448845021813094,0.510943663192747,0.9699614523672339,0.7523239012670985
0.6802066683995572,0.34535807315974165,0.9478086455152855,0.769702320963666,0.9305454161256856,0.9589689199051302
0.12313634560306738,0.31444328890705764,0.9973193634609097,0.14404340501713533,0.8677702244879905,0.9105693133087427
0.272194122967533,0.34824399814021423,0.9331353141693632,0.2758562617934818,0.8416282441641953,0.774404395451564
0.6811577820592647,0.5244406888301089,0.8823460951418176,0.5317034144855064,0.861362800049316,0.7928522958426605
0.3113438021964863,0.6685987989046568,0.3505577023481253,0.5258617309439177,0.8440200013887842,0.9781270266737477
0.33355819366389394,0.028911937125296966,0.4043548752438883,0.6105656142148386,0.9305226100084805,0.8950081426120399
0.12044465893001377,0.7171807419949139,0.9169542382805858,0.240632943481124,0.8961253858137367,0.8214521136805172
0.6914121718888758,0.6367131283498795,0.9272162705956627,0.666956311680771,0.8927178925140876,0.7171421388607768
0.598974811001659,0.08665860854925614,0.48583814864714636,0.34280807864182533,0.9066735371314953,0.7349277051469827
0.33050456297695086,0.590015518664643,0.018740030123492932,0.6742911906037772,0.8960653316207746,0.9438350901054117
0.3890971608610846,0.20311445427306998,0.9203238302112225,0.6540621384710478,0.9163209962695061,0.8447860851899733
