a,b,f,c,e,d
0.1795468103711376,0.1489368469972729,0.5606388939582654,0.7465120544400687,0.4576320918419568,0.31826788357394775
0.025616976824893306,0.7383386893066087,0.24266128852960753,0.1143205028093483,0.2191691898419756,0.18995340715218864
0.0859661947523351,0.7881901524472306,0.3756423533204394,0.932744267945627,0.868841368326106,0.551046367300789
0.48261738522262715,0.059988713468203704,0.7506247867403669,0.9958692490881232,0.8169522878323975,0.9770977235929162
0.5999594263588135,0.24259294406582932,0.8872945076208479,0.15758566481742403,0.864710579173963,0.9753156731662875
0.7042506052762979,0.16258282983837027,0.9405758707636764,0.5522771867945787,0.6770845184316815,0.6361192964865424
0.15190842217663103,0.1448997578756902,0.20910572602910882,0.6072886363508201,0.3244813611922442,0.4558319215533643
0.8851188679284223,0.5914749294543474,0.11969741432779103,0.04126421702573338,0.3689210235167638,0.5967166268575174
0.11242390080437908,0.7821511862990067,0.9376020825944716,0.8136147499543388,0.3785708531283791,0.8419169669016069
0.16272757501452692,0.7061454393248496,0.5138287670158269,0.9883318954264778,0.7552385246910177,0.4749321847914551
0.1828246624911837,0.09970726684907792,0.7899995907865216,0.4384600854435621,0.7085567175660951,0.7532919533229455
0.4509837916630337,0.7237567247839365,0.043425538427536936,0.1981453292771487,0.690575241643857,0.6948967341626708
0.14786062617012818,0.18313089588559023,0.16339885751670402,0.8298393328112565,0.827993568344862,0.24832788790132282
0.6210548660499793,0.1779175588509862,0.770103298682261,0.6005826910973011,0.22144390860352203,0.9483948145318546
0.8726701030182105,0.8207636085912077,0.49760931797062563,0.3321385254691397,0.39166061873752445,0.16957391989767628
0.2817819256729759,0.8560118037102507,0.9255727496256118,0.9431943592118857,0.751653523334764,0.0720309946661431
0.12720955803227954,0.9881381786209795,0.7822637379499007,0.9949714551176828,0.9543916648719344,0.9837485620605845
0.4692020229730246,0.047685906295812486,0.8135060719299159,0.8285138239632445,0.7825897470765704,0.9400229169969555
0.518923249170282,0.7446574749716957,0.886575184039369,0.9633851697983717,0.5983825355348648,0.777305525189235
0.6778402811396442,0.6809791014892831,0.9835082490295113,0.8321463348650221,0.9549678912630817,0.8800649011426396
0.47807630498908243,0.053267141647487096,0.7553496705895426,0.2236792593555558,0.43667466412000167,0.8989346240142266
0.5642686495001175,0.6132927878353946,0.6949022177815798,0.4040898827438406,0.1610697338172777,0.6795560045115396
0.09405630227060427,0.6391204752604992,0.7331814997617161,0.8029542777269806,0.666226250962767,0.045056200459749
0.03946238936764454,0.5730573152495327,0.26832701621795435,0.07965671915641862,0.689194505042772,0.4872876778063358
0.4638536901705455,0.6025258693422342,0.8763758153434911,0.48469233994140976,0.3308907334288411,0.6686255044357421
0.7323714075893922,0.414416512754702,0.2381599408116917,0.5310831445833196,0.6164325405064852,0.019440921105665327
0.03746051419199259,0.48056115643553515,0.2578420125914323,0.005402125793008223,0.5568773170503235,0.16573689155743784
0.7144503951769453,0.11155747185182163,0.21136083935332708,0.40892991162565784,0.23243453359634922,0.9654242294152339
0.349244832704766,0.020197531404048973,0.1897468008667682,0.8086333041036642,0.1464230719558569,0.782327172482956
0.3673113719391077,0.6219760387344353,0.8265603832056554,0.3473283200018223,0.5111130544867735,0.18470066059660034
0.19825265822748012,0.8425502294883929,0.4740124937435609,0.7459086489316823,0.5313852681314438,0.19652587518865403
0.21005581107164473,0.02271256908240341,0.47072749219676707,0.9771112704854363,0.7745771830398598,0.2553532462526506
0.6335588456354951,0.5094269849551956,0.8606238360271218,0.5226257154181817,0.6204317622374028,0.9059315813903812
0.08980764848071796,0.6736845978475141,0.3330791919655054,0.0030784189342983725,0.00691560731522693,0.34522469378117965
0.0077533312401589505,0.9862840836066467,0.8962644891099136,0.12579359814443816,0.3669786498643977,0.199805202877469
0.5251195629081051,0.1840833967056792,0.3500107496087119,0.8235076951934193,0.8818763693999664,0.8677581125406862
0.23302278190406706,0.47576775592891707,0.7576961326607757,0.8533725540027042,0.003789714539309996,0.7563461975895499
0.040167304180957375,0.039271202451372465,0.8340045689251988,0.5598730472253577,0.6377218004954027,0.9919993091079485
0.7245097795936366,0.3300797288177664,0.31325580074891307,0.3552383883413623,0.2819715875665556,0.6606300387776008
0.5584330950784513,0.14673645393504225,0.6059918638039661,0.698859828446576,0.33015676837471186,0.6945359943221213
0.06659493219038778,0.10822485620817854,0.7976045394759086,0.8244444832155802,0.024145856680791004,0.0692221962113883
0.5654956094019846,0.24964404763933415,0.9297025461087587,0.429930023745312,0.9686672919334341,0.80080067118002
0.32016034110132585,0.2664513696433666,0.9846658842264071,0.004570680040973667,0.2892728057998366,0.6235989099391466
0.4450924806765879,0.4091829542175478,0.3920979285694794,0.04364274730213487,0.5197473763237871,0.5281823005797008
0.6019564243028735,0.2915475842721798,0.9161668013864027,0.6573990410826863,0.09434792487789066,0.04140172589793905
0.43908126966208383,0.8458873723512443,0.7025837589602136,0.1630688582472331,0.5187949153841006,0.19331900790358134
0.7242821284567831,0.3967240371467682,0.07131051966909757,0.9230793970756249,0.9463086834385358,0.5857565574852338
0.8810740002446154,0.6015732333434776,0.8370098366681935,0.8153508839302842,0.6202957731187512,0.9812216530384876
0.09032287224677676,0.974829872003991,0.9457730427114479,0.032341615799203666,0.5145809112052783,0.389428454798591
0.741324298282344,0.45906902209978007,0.7009409019469494,0.9380653338342954,0.9101999936071448,0.16202975734699623
0.6477894346072013,0.5580604888909557,0.8959354749075726,0.8676467921420757,0.1459021340757898,0.8915004828347592
0.07853194707515282,0.4772537823388243,0.8313734217973241,0.28758771471798694,0.46486587119278866,0.8329039330181275
0.026771093824319636,0.5376552230055146,0.0026253341222614913,0.6605237262361466,0.38557426077314205,0.11370438769655371
0.6840912335007888,0.5416699690375417,0.5489608345408772,0.3178415139530863,0.09724247880017814,0.9361346357240516
0.6334404638022028,0.3681356071613826,0.3524722068694546,0.21100340575083856,0.672472651283199,0.3484374836524744
0.29510404658965517,0.32616024965540646,0.0976369631032292,0.3209843493048463,0.3764199796271743,0.19413858520904556
0.056545753808279864,0.5363842872923605,0.6474604652076527,0.7361875186441504,0.14938403825416638,0.24964869944166088
0.08897002013690955,0.2937046326167253,0.032063738466144714,0.2889173281854876,0.15426400163121973,0.6107214042723889
0.18085894544255002,0.5786627837634191,0.12093087525039525,0.9620974212373323,0.24189645189530168,0.2730933530850126
0.17405230656088003,0.1967586009247178,0.9835238371619396,0.29595028418804525,0.6094567300985694,0.7759103005092057
0.043989937676365165,0.9625521608809763,0.10602148707672016,0.40873901727883016,0.9882225629340462,0.20239854919936487
0.5430164630168726,0.3678697757859522,0.7732908691511851,0.844433604351792,0.8655056877251954,0.25430275102362815
0.3304727838709546,0.5500639145229036,0.7689932527364034,0.36130579423797154,0.7242981425959562,0.8604683428655949
0.702864042967223,0.1983314734783963,0.11580482676455119,0.6324602035448176,0.26669936506703756,0.13312884927967006
0.6816496988584146,0.23257734899807506,0.052934093460617254,0.34434765729391237,0.4365034190513365,0.3057487176435361
0.4893257495862428,0.22348683799501753,0.41806740210728255,0.7345950671738237,0.11012948351165827,0.46788571203640217
0.20035837960004926,0.39996568901028406,0.5325724967401257,0.19827922719822674,0.78158199383644,0.27379202914659007
0.05934216512064483,0.36416141182760375,0.7448531086622675,0.5105782153182951,0.29877790739447835,0.07025629812791777
0.7472075446401931,0.5069972820776728,0.43133634934772286,0.4530205272400107,0.006913182746570725,0.48835311452597496
0.24183775487164605,0.1503870391041136,0.3017288517568534,0.6272153145518516,0.7139734601868903,0.5169716137251742
0.06125156786168348,0.5091552116235686,0.0355967326081245,0.4193381198791215,0.0021035390961458653,0.34063396195839657
0.8685617458857429,0.5877197861605551,0.9743621614808027,0.303099909489605,0.7752986458246175,0.4953072358232371
0.4954951116971493,0.8534755813283289,0.8925798026970259,0.43099188080983486,0.6965813705795192,0.134860693629373
0.6644118665231467,0.7542422728530409,0.5274654589583032,0.9012118821172885,0.9223584465670482,0.46311475974895283
0.5583648438831487,0.21913287634016276,0.8240171395781758,0.8755641984465153,0.7776178698784897,0.9981850632603262
0.24699797441521387,0.3798717790814253,0.9509405234742426,0.7663610135311474,0.023451867058497562,0.7872649963927888
0.41035378784104404,0.03944408450892944,0.17415240482904445,0.0741760707282925,0.8348426804347311,0.11303567560837012
0.5895001290829311,0.2988820693548587,0.9619397713533193,0.30978752883275096,0.22048236260717025,0.10872405427284174
0.004933260329983896,0.5165377953711903,0.5076967835361992,0.3783127976862384,0.06234033399158018,0.0996912570697054
0.09956319677256825,0.8108325961313584,0.238537395104522,0.7534180857426728,0.41220990410085284,0.7619242850859763
0.5413050898373089,0.5111878304775807,0.48883236039900163,0.8623173246015261,0.950892919321721,0.037988695926487
0.6596863690264525,0.6765255645172537,0.8681643266676304,0.25458196996249405,0.38502856432531296,0.965717760279837
0.7163450897636178,0.9757948254963701,0.04943362900890087,0.7102820704893832,0.7045528433334147,0.25078578450728106
0.43847600792148467,0.18155695684692105,0.6184556303305588,0.8492142537987881,0.9939919170262033,0.02257014139033057
0.7428785714651481,0.5919617909591306,0.746819030840461,0.692388459170525,0.4682565285509361,0.7949450941658871
0.884927085144289,0.4573017868259135,0.7159971846139976,0.03610681574958987,0.5634850116132529,0.10031648939985055
0.28529618561950343,0.7914178059963192,0.9670369775905711,0.9515998558236161,0.06513199057847521,0.5410707988376677
0.23838790908537338,0.5506533357997578,0.8916409966493088,0.9550130160975943,0.9956752994365357,0.8962989494061667
0.6171037352286561,0.6684019255584996,0.8687019638089587,0.45220392428173506,0.09566866181730102,0.8026821533936113
0.02569381590538644,0.15917337457318423,0.22956985805478136,0.08183846131455225,0.4283380825194354,0.5001844469943152
0.09862881897647077,0.9580065588120527,0.7047790895598738,0.162430946072897,0.35814989644099826,0.2934620261913176
0.17847369827496665,0.8674065530113382,0.4939393172181544,0.9661950704352291,0.9392922145257931,0.4651759824164884
0.43438991968028734,0.8953572100879829,0.8385006966191967,0.9486495179488943,0.7728924476993643,0.8854903212276471
0.2202959201326321,0.2533885726836881,0.7510016807823039,0.9067042364355997,0.800014998390336,0.7998463993678169
0.8582075246394276,0.07576282455550197,0.9492990468595711,0.37046002834621633,0.8232660414757665,0.9146745036781742
0.38025385619091717,0.8771697980790322,0.9764872969548462,0.8939423414704054,0.5690028770944601,0.5551916475707355
0.2091945095778905,0.38456720885555495,0.9192444111722988,0.8885948153802171,0.776680873815166,0.956615670904337
0.4226025409913775,0.43295382030201146,0.9685696960111212,0.23149907606888273,0.1002653780582212,0.8733847305209899
0.1590231690901365,0.7816638805127234,0.476124008249032,0.9894952663711211,0.7093429986563151,0.5681000930343109
0.4059653892916661,0.563402171328153,0.5095030506768344,0.9620722739524951,0.8758596994178153,0.8667644135293311
0.14469901523595832,0.10580994220953831,0.9259248601704388,0.6725407420197,0.5657150962663898,0.797517306635241
0.6638569499942086,0.01772992034232867,0.40887862547211695,0.28075387459025036,0.3476663945171948,0.709390828404368
0.39993874584537936,0.19331161238916753,0.19698688458290411,0.9867686074685661,0.278099510731213,0.3733115838943102
0.5559585093476039,0.167608846585184,0.909453282695704,0.17202876361017624,0.4142610346343018,0.7639943367575321
0.5325748093381943,0.5656065584715457,0.14536943459163923,0.30481536711522783,0.5476050755136415,0.2519430351638283
0.08425442547834058,0.29537804500927717,0.8201262368094642,0.21936474256925806,0.03445650078192644,0.34190575853174
0.09620840309691844,0.2674640923284455,0.3892092009092941,0.6198872061437873,0.5310939588992468,0.5560019401030118
0.4574784142092492,0.5328710696119449,0.8988450661500947,0.3174842489511041,0.47494655088431903,0.2440236584600754
0.3374045319548088,0.8360664396751595,0.585412589384026,0.815662199620441,0.676239358782108,0.38442460476785845
0.026634520773036185,0.3042843947935227,0.266101458984267,0.8247683076654871,0.8370623214403177,0.7830596238785741
0.3166561720174254,0.6851670882205837,0.7910591485617071,0.13252365466463248,0.5608850533391572,0.8743772870561679
0.7154273265930791,0.24847588227900239,0.6964423832592308,0.1304622663180673,0.4088628765471093,0.4742099012996926
0.4327739115848741,0.6486943573080499,0.6864868601153817,0.5785460939963655,0.558614681055959,0.36126054631470333
0.4571943886194355,0.41972054778641377,0.28168693334217015,0.691655166469452,0.2689138951709165,0.703192688909598
0.2640787046399735,0.0012399848027771197,0.038671352259552774,0.8198169396451598,0.2041004342642045,0.44091896469627595
0.19660819203848656,0.5876797489520091,0.6277827791679416,0.02921500255526845,0.5703688697343896,0.7048863766067528
0.5857365346997707,0.5547219194529852,0.7497905874470076,0.48402593610682865,0.09251054757980162,0.1531803830651617
0.32970848446855205,0.37147911065902,0.3887340009036895,0.2407843083987547,0.2415730956880801,0.2825703055149393
0.48950855040565733,0.5958819780330153,0.4974899584931798,0.3796385116154211,0.3981665654831347,0.5356889994685594
0.515228381825115,0.3393235262444835,0.5867282968668175,0.05576118323066363,0.4108064839576944,0.17906672533553142
0.3030655436699486,0.8583275986861741,0.6735573025886377,0.027166653428180757,0.30725619332389964,0.58174285755343
0.8832401986896399,0.6913968058056688,0.598729015440737,0.9874775119409043,0.9768158270755223,0.2527359761172024
0.6049379403574751,0.8899851028575384,0.9363540129431833,0.8153850762787698,0.2338253887120243,0.7685196990624322
0.7496411191652036,0.2892368313124208,0.6120987165894217,0.877470957917156,0.7824172322461385,0.35954529846234545
0.6081551331940942,0.3327684707825838,0.9220728860969593,0.7447030349662928,0.0729514187842841,0.8353678480309552
0.31627214854540153,0.5901882875243682,0.8445126888549017,0.2873191417273823,0.1774613763233553,0.1948733837998619
0.6211517302805821,0.5933235041835269,0.6722158689396242,0.8167531177496417,0.6506815960582832,0.4501616113693368
0.10542674265490043,0.6123039285684433,0.4854035737024419,0.13946695201802967,0.07577316739980369,0.6155261002873266
0.2177755696483932,0.2518710085692825,0.005004030111389077,0.7399051412366393,0.2352536644654914,0.8539887787914192
0.5101313128613517,0.44873297474270146,0.49271990023954504,0.47099981984278405,0.562466936844402,0.4159946560173196
0.06214350822237227,0.19922781419701324,0.2439455947300971,0.04535229000234675,0.6205927984525762,0.5491943161804285
0.5628972743957585,0.05600124387703052,0.8767270654398618,0.6595433062738819,0.09514902190659526,0.39660307967484415
0.7010276055649372,0.17766356718564516,0.6374484013085313,0.8680675635991073,0.5578470946436895,0.09489741398548605
0.2893436501056805,0.5922355292179732,0.8505096892597279,0.6958084108557581,0.10301170804290632,0.9907706827923967
0.2797585541599412,0.3791123973183979,0.5321810835328512,0.9727652837217556,0.8855592166404238,0.5615394789125069
0.3674218106695474,0.3840240108652352,0.8669758805990833,0.2792588885986401,0.1271817108784866,0.8033545182007679
0.45743038722740276,0.22999150932253262,0.0844733580520254,0.6739533782975226,0.3393454038622997,0.508994754842576
0.4329533137641902,0.3911635860336169,0.3591465944607018,0.01755403315111604,0.4361413196710189,0.7265231029455359
0.5596803825518292,0.03380175834487158,0.3430656025755099,0.454636904793776,0.15880595147126605,0.18216133632421574
0.22311048452175636,0.605935251216338,0.4901895316701387,0.02443128981267666,0.1355022299549658,0.5627994029165092
0.3401776758736973,0.3028189528258754,0.003011763075596052,0.2809941592807573,0.3873001449281464,0.34086084890180735
0.6759004837254603,0.9453274721982392,0.33022153656818715,0.07699551612631272,0.4445585312783346,0.09693530533455805
0.8436067903633937,0.935463121248507,0.5028284311378084,0.8271918716753589,0.9086765283162486,0.4621737874871311
0.15057781472670828,0.7802221938693861,0.8842855776536734,0.8816578745112776,0.7701303130968656,0.9904885302042042
0.19457245893173275,0.013733836440405784,0.8151309973781093,0.8638956091844077,0.8724720878962721,0.9054110420509286
0.2589659070320274,0.15002404346953255,0.8083843194485939,0.7939937829888015,0.6040775793698554,0.9820015738227146
0.14210416763328948,0.13791847624053546,0.29655693536331507,0.13228513908229675,0.698953946964357,0.6994947013195398
0.0021900184041082627,0.8967269976320251,0.28177469426339147,0.06472426901296097,0.031912447242442826,0.3911235848908571
0.048845989052384076,0.6123992734680349,0.41102416444189455,0.9532497195212392,0.9622564804389282,0.28444046673942436
0.6022795137759764,0.9470869317027497,0.8796152355082392,0.22243785481611272,0.05924389568026004,0.7784009256094886
0.5054876825758641,0.3938512709923619,0.43823020051200745,0.8416363523115205,0.9563072016903011,0.6811183544677017
0.7314324639140883,0.4493518725535478,0.7677483164437178,0.769548174110124,0.7556656506763753,0.8132930706996458
0.539198944217478,0.19178888769952854,0.9891793529197044,0.60626839017031,0.3794894491281597,0.0446354827745517
0.43956870865636477,0.7098050981348587,0.04734962432703637,0.8125332016245179,0.38477724290815135,0.4535624897840118
0.258719602941744,0.27623810272517146,0.08548055827540904,0.10751084138393183,0.1888180649519496,0.35648213549610824
0.4079381724244724,0.08379703909117628,0.023964304080097934,0.39098104162962066,0.7478716577067106,0.1573567352440816
0.5806889111169504,0.29920320948757506,0.9655577101583143,0.8716458666490009,0.15723246944887942,0.42868436204286287
0.6162782265642316,0.07208498201538206,0.9851553252006895,0.9440118144507151,0.7129413721619796,0.7760778870000744
0.022867520919037432,0.7423214934608727,0.7522246357253268,0.09675561671857465,0.6696464675093297,0.7792901374713866
0.7613147437862218,0.3763293779216696,0.17542715998415057,0.8418452570138643,0.9060768485228049,0.6378247426340111
0.48677425605095204,0.8335222243159905,0.7610275849258692,0.5309713893278768,0.10855160094335836,0.7961543034561651
0.09194447218313379,0.26466140068533406,0.5057494343251553,0.988324258738086,0.8645675138745795,0.9805978486678755
0.9169934114808852,0.5449300893022332,0.9091999153525668,0.5905434652010373,0.04149057768349123,0.835212569132528
0.013505794030363588,0.750522276740822,0.7980475752626857,0.2530790871591933,0.9922788451353213,0.3502278656048523
0.4110864107283516,0.6170451418511873,0.9440975906890987,0.944681574128075,0.8546587057587565,0.4483337281610769
0.03395136385172823,0.569097672929527,0.9593746415349889,0.0031007832764945406,0.4141375827605916,0.7861622740768612
0.16641093511749266,0.6314809039912803,0.35608590590313954,0.5027151730024684,0.454081531099808,0.7269400890127588
0.5735495494559466,0.706210987228809,0.2594622082845122,0.25124512117268577,0.0587389913977546,0.07126196634203898
0.7263592645855316,0.595817493466613,0.2515487225733353,0.13840219779695082,0.4943547125936065,0.6150197576680412
0.7639084044294572,0.6394771767853611,0.3572540141497062,0.3933193604839587,0.47149414979964877,0.4623832730466726
0.482981962437412,0.7110116047027903,0.8588584376595464,0.5289708737915153,0.23690398207503352,0.38097967813990363
0.6864773085223269,0.6194695393439423,0.45930198955206464,0.9172027096935477,0.9954908873017715,0.8902742689552503
0.027344883052088015,0.6407153064222892,0.833383203344406,0.10946004323715197,0.393846925470391,0.9226802226740747
0.6046388049057536,0.8304789502965847,0.7047000180468085,0.21882733481085398,0.10806896361547652,0.07520641630089854
0.2719607811334036,0.7817751189505707,0.9488476127465292,0.8950250008415168,0.7899494573312806,0.27439940790663914
0.5855971668390018,0.9821666412838548,0.9807950054282389,0.9548135816465968,0.8727051860230474,0.8961058877126865
0.007436015327256684,0.9359673739178187,0.9481523468130101,0.8918769694733507,0.9517100734918444,0.9497652879533232
0.13240559635859578,0.5543030403859147,0.8788820142293741,0.9082042316504492,0.905091527579835,0.8233235065550937
0.17485863356330658,0.26255358594366374,0.9939024628442347,0.7203674052500872,0.23999470033603698,0.9510584427587456
0.0545211122321998,0.6321600474433889,0.20623651895881526,0.22942178355844295,0.31483731518034536,0.6950773998350825
0.7213290791108872,0.5554268013775684,0.04968014279111877,0.4258963043699689,0.23939018799337192,0.2960484181354986
0.3154910954918879,0.6333015022442122,0.023396650469891585,0.10290602992358888,0.34483267787676164,0.28586933001051507
0.45688970924645045,0.5220259992420162,0.018339763493125806,0.6339789501535881,0.36584940832367097,0.43572781998497523
0.1996140319622081,0.6557600351439407,0.5235655951840746,0.7519520083374427,0.4433919594814128,0.5711471619388203
0.0527460647454244,0.04016586549585089,0.5457392658024263,0.7371095568998776,0.1938349701313413,0.24818977493089547
0.23880195412710498,0.15261895596980846,0.046423752263834835,0.8980890809120097,0.205122701720414,0.9202306255877835
0.2770565975521529,0.037851016515011465,0.8551762524018461,0.4099495905122407,0.22097209075084,0.7111895559758314
0.4149009178652091,0.13237576204524626,0.3049065907525818,0.5425748204933414,0.8985950042665384,0.6545504179973087
0.29962520375325025,0.06439219641513058,0.9297841119030501,0.2740769435005048,0.6833625969045862,0.8293293470315704
0.5826710760928789,0.8949396735103232,0.1395371751605749,0.9381869347888792,0.6373275183277948,0.6070655005824499
0.13645195752085096,0.7931000052696878,0.9721181283587622,0.833957437915377,0.7752338829979563,0.8102254533235934
0.17942726368217685,0.3430765315011945,0.77304444203802,0.9651700030727643,0.9181152116999639,0.7352826995140717
0.29885995742497395,0.07262969514191035,0.840011410900037,0.4242469260398566,0.44501289500572905,0.8249937130551637
0.5342713744548959,0.0058474816586897,0.17854177797840506,0.8514567580829782,0.4628137873942807,0.6288463524245256
0.6717824096708226,0.12854938568915455,0.9519003661994482,0.5917405957311046,0.9775567847947941,0.8395123022033288
0.5977812630195644,0.38436745749800383,0.8724033732670121,0.5733699454284559,0.014709801699667535,0.6449164475842818
0.24136990394935634,0.3352637598688499,0.6621627787240458,0.5388011512738478,0.5424522948149846,0.4161955498069018
0.3386472968149076,0.27258620380028964,0.9664742534389983,0.6914228426964724,0.1670903259666618,0.31137184625150527
0.609489771031515,0.4140331556741163,0.6714376049756158,0.8440344442404892,0.12416791094856817,0.32759662452901067
0.30070436864483885,0.00797768517470773,0.8772976405579943,0.5120170525984128,0.4281029003914177,0.7588897651055192
0.321309587312039,0.4402858335567617,0.2989200763170557,0.23248783366304385,0.07634794985648216,0.013536852935452533
0.2119924496908678,0.09041236474600134,0.06001089561210701,0.26755139954983476,0.8392817188750474,0.452155848664241
0.6734321382490966,0.6044957982304693,0.9692439214377069,0.7166041822600256,0.03626257007160165,0.5411799675486626
0.5601668176448468,0.1436622581895711,0.9587259692722032,0.875951979222173,0.7965425195898546,0.1238743123323329
0.45868995972920024,0.07517981401681825,0.8077945892400958,0.3281499405745669,0.48347635985439513,0.7477962405779025
0.6131859967403371,0.7035147192623776,0.369470592302158,0.5560638078994207,0.13812097238835475,0.7457107031635667
0.2091272060395449,0.48641500527939374,0.1338397477983148,0.07813613529206054,0.37072021897762386,0.07512838304455965
0.7063952464031852,0.5371154635705375,0.57551121992444,0.007849667395822109,0.12410422055199437,0.09070101340260112
0.520861551752469,0.32010117213559963,0.7186763298448242,0.28999169007381265,0.5651499284812236,0.6412126478932183
0.4058121315746226,0.5911336651883341,0.35300754759105185,0.38566771639463343,0.8773892141780808,0.7813683772376934
0.46516153255312465,0.21054577801836688,0.9060501713486839,0.47047169525061144,0.8702943832751936,0.5517095258631718
0.8924180428580771,0.14062144031248072,0.8933511091832588,0.33948656192557997,0.40976209187235996,0.45318478329286965
0.539850720651792,0.9532407748010088,0.8971266479463356,0.30543100283469343,0.20646403045099734,0.7086549435381478
0.5890761020735358,0.35537225721110927,0.27455673070848896,0.9546409197878869,0.755304039617272,0.457642090535317
0.5359407831383871,0.5812151599709153,0.9136746758195153,0.9460166504421783,0.6306384564979878,0.7402118163508126
0.4033120603019971,0.1083950426257814,0.8760978902685519,0.8080893837719686,0.18505173797155666,0.9680384328196556
0.8008368286369487,0.23649109846796057,0.19717195030774756,0.08491843073890579,0.8473912363029837,0.49013675600921763
0.6576956128997709,0.7969761295482398,0.8165543051516293,0.11279607176293066,0.36572646414740173,0.6360798130700988
0.4770760698521008,0.38425707885464866,0.1028660967655902,0.8615149851015099,0.9581556521619091,0.04667459339440749
0.4771599598377807,0.7023517424245258,0.7884207895770703,0.5173534574785071,0.44714509564477406,0.7525422522264726
0.3301249454376276,0.31614134991506715,0.37272799885361985,0.09351861710219404,0.37094646345875015,0.13157401312702008
0.19131374651764801,0.3965497130216227,0.0783240895755806,0.9190426604555648,0.15276935476538414,0.02310346658969144
0.3156235392553324,0.5624213736213388,0.9285996212110392,0.27664436607099935,0.4737455999704926,0.9869816748382447
0.9448110335133394,0.6020609965643482,0.010686948594897248,0.7347687273092418,0.6603723179508136,0.15368240060004798
0.310107291326815,0.9114876087346719,0.8930578000387424,0.24584742379954852,0.5843394542192032,0.5742044294916463
0.8753166108321795,0.30165583803337337,0.4897528091089839,0.9158661202451068,0.7912150635439916,0.5369517741091658
0.1666373086446634,0.7647595903820777,0.9607555112526678,0.8375553030582588,0.5866320664394541,0.7214010529459485
0.802638534366267,0.5030820471755022,0.8718227895469111,0.839592930892087,0.8017077195600283,0.9319014351953828
0.5709629021348559,0.7586220591996707,0.750255679673668,0.570524104871829,0.19718766709817995,0.7545690290087179
0.025908562722505857,0.4189783492833788,0.3511295240523874,0.8492236761168146,0.9490669671580375,0.44373059006860655
0.5228322546158973,0.5888088109061804,0.9309174715114652,0.34205299998640576,0.5809565052315686,0.8616247784381912
0.09691913788198805,0.09359333488350503,0.4184860720055918,0.4413023801993695,0.30187257393858014,0.07755267563398892
0.20595029483696115,0.21550151154303626,0.5159020299487378,0.39748107906033237,0.3231884156695209,0.8423394321044415
0.49379179665206147,0.4027376348130946,0.7031397792664312,0.9372747998052865,0.5274868229205144,0.6260786168006465
0.19940228047868716,0.12758957750429803,0.7768528445963974,0.7226969931406427,0.6436456672553517,0.9926663746224955
0.27647260865617357,0.5014624359075982,0.7047019740676899,0.1306395755317648,0.43321803507588935,0.2717033901700687
0.37779137787921985,0.5120116375557744,0.3061945049740629,0.45044164617787796,0.17185152435496975,0.39624996894694225
0.792590500281859,0.13950849872858118,0.22273346895926432,0.6888081827737882,0.3223757068949491,0.5502872789114738
0.654355728569484,0.7645415229057635,0.9854754410665894,0.08499329154011111,0.04018346524167493,0.6536175396774363
0.5309900092683182,0.07826829675240668,0.701074119455222,0.8481961180526556,0.9740186072494403,0.12321356549888825
0.7358589675844838,0.2848945346808219,0.9364666276182663,0.23768139969811003,0.45185325687885614,0.7591345417262577
0.33559786993188623,0.23783254972104892,0.13289318416328363,0.09832228871869488,0.0985964872525265,0.45189803562167996
0.03262820528427132,0.602969474024672,0.5689674384893023,0.7631532397691398,0.17120859727003768,0.14596787991076707
0.4450956676311556,0.058055873892808946,0.3326757787952795,0.37532618697817,0.04183684620627214,0.3024275492059753
0.1121179441936403,0.4626146328571576,0.02137200637569808,0.4965529735447636,0.19734690565901142,0.21638125082134343
0.795263218787198,0.6442244320374263,0.018511340245168376,0.34397109312821345,0.039536169486138584,0.22309483072122385
0.2125127722276819,0.740060841041966,0.7711408948876726,0.8591208014306332,0.34119050062162914,0.17229577948484068
0.5722926950585276,0.7931018094030995,0.9562300751385244,0.9475131710811584,0.8482248308073616,0.7100796639375537
0.1039328344497136,0.7844382405623133,0.7901147812136954,0.9093860300977225,0.7779218010107534,0.9050940040994593
0.4040432518433087,0.2998727538921969,0.9619299970751864,0.8744312577587392,0.8243811400999881,0.7746722365582118
0.30316447346081854,0.1483448428444887,0.8456788977351641,0.5795695329531002,0.590836282526168,0.8031266480470409
0.48126363451685894,0.018655856561923645,0.17593944625677804,0.3905688111278739,0.22702829339034228,0.3483540302981993
0.6083524480249011,0.26121519112778596,0.09477952091559781,0.4833661595042944,0.2839242521012932,0.5835228782049524
0.6199443199096855,0.6091717079162389,0.8517534109780521,0.5408709197130115,0.3421490610728042,0.334194477259634
0.156625767006553,0.35181580763565007,0.6713611969368255,0.10646933109073227,0.15201440653493364,0.11880881538686397
0.7521388839471974,0.7021678124255394,0.6187842088913436,0.2140079451442519,0.8268795913202492,0.8888141291239315
0.1551392905727489,0.9997430919344125,0.8912590249514872,0.11479915358052292,0.005443606401655045,0.5386772299837682
0.25496033197588697,0.2986357553888338,0.50190088290889,0.8989162835701638,0.7583110431611918,0.07379658430432386
0.437625600440111,0.5618898600366296,0.9628584860204489,0.338222974869916,0.15811409911754906,0.8924368983487556
0.059105417186773396,0.7106549640854435,0.9289918103047092,0.11300806402114065,0.17173627263424476,0.48605904998974525
0.5854266512850367,0.642152493258308,0.4322785529173515,0.9366669432716856,0.9706184733586413,0.5677831223416068
