a,b,f,c,e,d
0.7689019036936721,0.6600966131532974,0.7341482790639835,0.7149543230373013,0.0781655873341333,0.2502222449368027
0.5741802235161154,0.03143187224651774,0.5537947000940289,0.4160692741042531,0.905775132946737,0.5873750293139014
0.6874770127410409,0.4352960084105703,0.9444433761314683,0.6962816551108884,0.9384972084427736,0.08148810184210253
0.6929727133004605,0.7220210391087619,0.7850771528425803,0.40047172654827645,0.19019731562368855,0.45792781791908765
0.05335496350525829,0.5245366048943434,0.39971818534122644,0.28106068193611383,0.003274926222711916,0.41009912255696235
0.8601901008553203,0.2093141035075079,0.7257588877382973,0.7154364992189511,0.2982373555419599,0.14091828044727653
0.5930152118777025,0.24883399440796056,0.34768199380960685,0.043409557426821004,0.5259981671290965,0.5834291748115575
0.9958759012583784,0.46580927511371695,0.21362177281223468,0.4381845583173311,0.32240547536305403,0.2006644228074172
0.7515154720225519,0.9049569632324864,0.7970404500567878,0.44719738867855974,0.1330331997208238,0.3011707389114335
0.257977256528864,0.3425206588181472,0.9448118238231125,0.9626623027988668,0.8738243108956377,0.7971911145428525
0.008451544691863922,0.8552130381505606,0.959080669765641,0.3071311098673224,0.6310309110736385,0.8021323206166843
0.9034886258825674,0.7992685623745197,0.8862562805872218,0.9602137954690626,0.8277702980407515,0.5956671889592988
0.08136189454003409,0.9579583035532465,0.8859138284698719,0.17319366245160897,0.6518162015259468,0.78340863618867
0.5985651530758005,0.5617377054394922,0.7821585232887863,0.8779725137400602,0.799662669721305,0.5837310299078307
0.6985130706759822,0.9102640993320095,0.3741593509789252,0.4321348002824586,0.3139169591480941,0.831055817879665
0.12378855611516414,0.5105575735018208,0.6053428960645967,0.8380095538417548,0.8488853594084881,0.006973215073695127
0.16113591683756934,0.04000532750881445,0.8121961705095413,0.8122884630371731,0.17430861533230085,0.8252538954200167
0.28955320353821384,0.6876185470927344,0.8381380798602437,0.7252600673526008,0.9590783548373722,0.8761966695458168
0.21822762082364158,0.39826053871038913,0.920935737484678,0.5809058728858794,0.24177265891681307,0.6514113641980959
0.1419337527139933,0.3271513817070459,0.32177355537338026,0.5788580490449945,0.11122630461209175,0.10731771269068699
0.8563240191242686,0.17851981935618155,0.029430629612787473,0.2738365853363088,0.6515913460713526,0.2673543872965874
0.6965919970819539,0.46008582893641375,0.497898349762475,0.2209396258665014,0.6080034561119556,0.004568893991757777
0.8843670502995601,0.05083997386761454,0.08520511594264875,0.5891202536957147,0.6171090971737438,0.9740950902658655
0.010187326464115033,0.5054231155912957,0.9555096116761423,0.5555595263520777,0.3616194836412199,0.6683661141614823
0.9758689015525,0.548015322102105,0.12467798324624146,0.9780037004716697,0.8937119841358719,0.3505516616288295
0.5106618829140105,0.8704607756274234,0.8820549559436563,0.46082287932877386,0.39237457222193,0.8084924789988222
0.4073005968649333,0.5747441391637851,0.7740419502454969,0.7967621627481881,0.7324160660710015,0.3159698949324799
0.8628745785972035,0.30344488943309356,0.8783646008719634,0.6215116649083994,0.06889610084713461,0.7794091029063444
0.49237104240549884,0.12551291926948493,0.9717959560453415,0.593188125771819,0.021819227397409678,0.5761962269175926
0.769271166751148,0.03657080297130278,0.9179930469187041,0.028095671486310654,0.606268392230243,0.3233034863583631
0.5839803323269749,0.3122480052640134,0.2761232442387324,0.9150034649454677,0.5877533006617042,0.7129835262751698
0.1276064301330955,0.4101866289950276,0.447625448711861,0.8037652879344398,0.1208901319903463,0.7742776194404883
0.9989111120216737,0.6527208639161728,0.9770944199214616,0.1360886994646303,0.10461013686499525,0.9742194664918348
0.11243947787547309,0.8781857986834893,0.9398477296485572,0.2082786657880679,0.1837683117998264,0.2989807883946183
0.2935704153243311,0.7123746384341476,0.5180648551413988,0.8491358142644684,0.748160359672898,0.1380306397589005
0.5660732532403874,0.49803003900766407,0.7856345297309577,0.2787410493124965,0.1966545985456328,0.866349145560063
0.5669594236066955,0.5703370779887318,0.8848872432309548,0.685178562009504,0.656619814217907,0.4194554048894757
0.34726750383905475,0.4003796981034954,0.6697310497853002,0.41171200196037944,0.4643254979655816,0.6353601368454768
0.07260927990234756,0.2045336388174578,0.9169735311371632,0.924389828415759,0.8394379471441757,0.2246580803651566
0.4022511056074705,0.0036454114629985717,0.8396126111107113,0.02754990988731508,0.5891251987439545,0.8337203979618244
0.4439196775704311,0.38286728019812577,0.8517554976463448,0.6100285117490819,0.6627581261109675,0.7765203229358587
0.5601265101650872,0.7160510324262976,0.8737207245906071,0.3539395383075366,0.8018173538968023,0.3843665077842737
0.6953771589086754,0.800388442832468,0.848634255599572,0.6814085388448435,0.47475938160099146,0.6513010340575658
0.5619667713409893,0.6982680317078233,0.6051295045659763,0.7064704090499477,0.3032978453038503,0.048221080919926065
0.1457958254940532,0.18162650601223623,0.6913527077087273,0.7344805642340348,0.28669301843701644,0.6013710705894053
0.70113577010735,0.5649878314350368,0.6775269274117354,0.09285034838964022,0.18076889856885783,0.6010825955824136
0.9449675583736178,0.25623252833204646,0.8557712217582087,0.5900472361768275,0.08487362641069646,0.6125821567082134
0.01551330067812431,0.8917732333286148,0.819734335059629,0.4544336254429438,0.3230403025937518,0.4816046381652766
0.341825120537673,0.9388746899639361,0.5249863153294049,0.8230839724426019,0.9197663221914518,0.702024619076814
0.11852449852961869,0.7196042451520781,0.7920293671101066,0.9706049314132374,0.7360474679410824,0.8312495004311614
0.8550931360424318,0.261989609441981,0.7933073708246499,0.05461315950916405,0.06478075448850269,0.951573219645782
0.04601087886282908,0.5158986346957429,0.7620574779672867,0.24375995342883894,0.18892511093518866,0.400459966469185
0.24181208722852393,0.11050735579962831,0.8895497020658394,0.4225809532839263,0.08929512066200022,0.08240506561747436
0.7839943891041227,0.11919644886385643,0.30118747702349574,0.9694006174648406,0.4556570516253061,0.6618851074056464
0.1291444815148554,0.42805155462571076,0.5831617067858773,0.33459171715154323,0.403572777679745,0.8020221152912668
0.4515393264582675,0.5521902812551636,0.9613780883487382,0.35188967693480516,0.6373460992311822,0.26095654908945537
0.7514409160304959,0.8425698155168732,0.6767439800631884,0.4142846170567097,0.08478015244733673,0.8536988096618503
0.29089989924598,0.624637176814905,0.8853175240887279,0.984240585139437,0.9872187652827209,0.716413853089306
0.7558550787659929,0.09019598454340473,0.9419741148616586,0.17311122918533625,0.5118875888111423,0.7637652321483605
0.8215369537316158,0.6212379334363467,0.8219873581376688,0.5790306184625594,0.8748165928881685,0.6339224010132196
0.9854435839866,0.29377911170298,0.8867369018296126,0.934646754525375,0.5933161314551064,0.45783030994123053
0.3980087194407711,0.8406261948944004,0.9976870493946146,0.3040061479846137,0.06575126690791129,0.7931037274327066
0.5146241214177854,0.5904307471790926,0.767081514059119,0.9661303419000453,0.9617535927240648,0.322555960437414
0.6225569210074235,0.014787076234222696,0.23014167810817274,0.006234770179289255,0.37351196751624594,0.9521649839727016
0.049707690095612156,0.1452296962438763,0.026841539384143565,0.047234088092774865,0.10812814739570537,0.12291893373934136
0.7012223344884256,0.4647723152646994,0.053003221450581145,0.2506303143688424,0.46704634213076435,0.11529580196696718
0.614765479924007,0.7591502201534814,0.6934514542736173,0.7449253529836305,0.676321408962959,0.7774101121557543
0.27420474730864486,0.409463818464885,0.9475574026544467,0.17221587113577866,0.2503738653899586,0.9640258627170857
0.7119449787049978,0.7332062315079677,0.8805670788815394,0.5204564327594855,0.6163480928142699,0.08414881871990719
0.5119667941493244,0.5129448572871131,0.2462597864407798,0.0017739922848169854,0.6628103296886466,0.7304604139199203
0.5785491336148706,0.45814241496142755,0.34716497712578076,0.02250203122632685,0.25173497692198354,0.6447013995431575
0.549384982695829,0.8699700881238948,0.13022075438114414,0.3691753026163172,0.07629869959612429,0.2565581828800978
0.730319967724519,0.5984060805522555,0.4256173055808012,0.7869011155988883,0.8106404502053675,0.7908329001333815
0.37446978013354437,0.14828471148686656,0.7409767905912623,0.3200842996164829,0.6417888575812305,0.8480712397343246
0.09050347093976337,0.6429842824617865,0.8396130087203953,0.5192887488186277,0.40047830277315416,0.2158740579707933
0.2073196890781853,0.758220116213284,0.708464989930097,0.5636593688589393,0.2627622258443152,0.6389884985641556
0.11692987330959079,0.5018022611598043,0.6802671071443457,0.3740955946016003,0.15838557512566842,0.40420878450563436
0.7071907403438574,0.35574578461557177,0.5100504202466234,0.6825890476625411,0.2626964611565512,0.31497947435522045
0.8604737007755193,0.31177379438081176,0.6791093641542625,0.7333540663204178,0.27749345044361284,0.4012638011787966
0.03386164733448243,0.52603524846502,0.36427333758016794,0.24272108098242492,0.19901380536852614,0.9724462518989851
0.9377011784527791,0.09973526448221844,0.7919614570174406,0.1619155720270164,0.6153774651982867,0.5980643999436652
0.22957363297944536,0.9922062003859975,0.837904197215644,0.020847836800398797,0.344986271163896,0.06628809302485217
0.989399609494455,0.5118495102611677,0.8444392435569414,0.805944651715722,0.7370521900440538,0.41415787808742316
0.9409300951253117,0.9055404110708645,0.7841495214774398,0.09938474016865789,0.6962685560846927,0.798023149954138
0.9543537661357305,0.8932695289020663,0.9308457806998864,0.7911153775377382,0.9716014072931882,0.02126879627647347
0.978626487572925,0.8465149731607706,0.9663261938390164,0.9697258099922439,0.833239767783536,0.816800692571891
0.8731423941744539,0.9637316316856359,0.28846946973071935,0.9482278400362175,0.9837224793524312,0.8802318827119152
0.3954686330517633,0.5372199167256272,0.4659714276672508,0.9073861405124957,0.8477925944216707,0.8093005278547876
0.9515575906568337,0.37852900226744135,0.9885431445016443,0.20595809461669476,0.28159835529826427,0.9761778722491148
0.622894890526824,0.9926905589113779,0.7815535008035182,0.7158505351953157,0.2673150495051818,0.22969794399395183
0.7133693154607326,0.3048825080650268,0.4600787322268139,0.9056523844833133,0.7737827672415915,0.35483799313102365
0.8628361755266365,0.10548188638837426,0.7925475661075502,0.4565710145699348,0.3411292864819001,0.8488974501759831
0.04628579653846925,0.8367033558251908,0.8058755566171121,0.25216751787030234,0.937536349809179,0.1708312353486021
0.9088264017422306,0.6177718358098616,0.9352913998005215,0.7734649943318683,0.7148191867403959,0.7030215646587006
0.8747923216259357,0.9181996156121055,0.9469375441268032,0.36958752172949094,0.7696931849509491,0.9216177885818928
0.4358848882486421,0.27334971505622396,0.7479480944284991,0.9823393467735889,0.9966458912401643,0.23108999327212223
0.20401126923541554,0.5205763473261799,0.7513839924833376,0.6226120053575587,0.7047873908101269,0.9764244263455257
0.18173219029811907,0.7899930702275986,0.5438968929764215,0.021046801952694996,0.13045669432884996,0.8338219350060491
0.3722195785056509,0.13138309264775275,0.21390897471777448,0.17697645626915912,0.3220269522676869,0.7237653539124586
0.4355834479572349,0.325460747397787,0.48768093483390773,0.01319252324602019,0.6930018137870575,0.5625560289757259
0.7735843681000043,0.11205730983680975,0.8164485991240226,0.5472778017281295,0.03073155318429149,0.24007594509791455
0.4418763567514472,0.6880380420636966,0.31053359174886735,0.8521467928896169,0.10873225413688098,0.8369151078213707
0.5872231975894665,0.7541784686429086,0.8656213421622495,0.14375815361904043,0.3289351647223751,0.8215336427444953
0.7276936207843674,0.7579709077799814,0.9293419432663169,0.24575462192084577,0.6095225849189623,0.21359673949956828
0.5370910113945732,0.9137327995013421,0.6412676654426023,0.5006587870601296,0.14133323814233262,0.7072521247287887
0.47959889160485614,0.025191588294333222,0.1552521540828433,0.8638407517101134,0.8760191991750643,0.30575905727731256
0.15284080762213356,0.6187481423026896,0.9480535101216361,0.5172106418903608,0.07112185980742433,0.9856154176799898
0.7020286439076704,0.6492716336231903,0.9693879658198955,0.8692479058637608,0.14056343509750224,0.6937183165783294
0.022189832736527217,0.038193873818841664,0.03257650373810633,0.46330808533914125,0.38880128409591,0.9912597505639644
0.12579564831361187,0.09371086443744821,0.9958394028925965,0.20963038072232607,0.4701196237993842,0.6849991234886417
0.03062347502521954,0.26138500010607024,0.4829676422754974,0.5558288757696582,0.11154026284486328,0.17392728156572312
0.36249779714096425,0.06942744121366247,0.3474379037298707,0.1982384353183565,0.47313294089130886,0.18731158661098396
0.7587733217942897,0.12014521226213595,0.9389800441945766,0.7361716153852247,0.2877372477044005,0.2979061909099908
0.3819348845615752,0.7675546584065893,0.7142301586291259,0.3933427106121787,0.6401215190709991,0.1746278442284014
0.18441399810784687,0.7622774789336093,0.18608749426223728,0.5967358733716324,0.7222325173659607,0.6591345594031598
0.6316977847366493,0.33639005184452864,0.8176413522651198,0.3900788955022149,0.29662721687857574,0.9212943470959332
0.7285862577862662,0.4003404841488135,0.8383305243192869,0.47058249631357896,0.6676172885436567,0.5910658916181434
0.7842066693396523,0.5726606138473453,0.25047324332334125,0.45465314224486886,0.04602682445174363,0.5509175525669074
0.6674426062135751,0.03553509648433682,0.4568748216938358,0.5631161006826743,0.5060042585076526,0.648907426417662
0.07921277872762643,0.03903867710704244,0.02542930024861459,0.7652911351851367,0.5053187491127858,0.8680833775020875
0.7239781436949524,0.02151406925231457,0.8732601376021627,0.40946283549444284,0.33026781143613554,0.9686243725916753
0.9799865832668704,0.9199718459534006,0.8946190414336491,0.6647101229294402,0.6500524284145334,0.01082890763739348
0.6825781070962041,0.9946836497639974,0.922421072450476,0.936761510384388,0.831741878596588,0.5472582867166602
0.49955649281338144,0.7883731743821523,0.8438802341900468,0.8318003318042229,0.9028849491734152,0.8124304369679767
0.4100958360236629,0.46575607510107025,0.9090286150681981,0.36653101269001137,0.5804960269406227,0.9407005978341534
0.9270062139119835,0.08493027993957822,0.7433903121103418,0.7079852483484912,0.5110661668445212,0.7275078145875525
0.7407903196330569,0.9427876521842437,0.6076084569603768,0.5738396712432272,0.1919933375991462,0.018865217768070264
0.10838356990658464,0.7504423630725251,0.6183306092796663,0.8674747717975865,0.7316745617641928,0.39294119272784406
0.05294206089229802,0.9114989658551658,0.8990360500877395,0.38319560280253623,0.499035449372099,0.9572826661262193
0.6949158409074829,0.5599929239294573,0.9359689670079206,0.9881667196518492,0.8927291905873549,0.36764797073134553
0.09214970007073096,0.4145279090990266,0.9575100196876005,0.536116524052218,0.8253446416670488,0.7912107463314755
0.01772201356038471,0.7864520806060405,0.8504443100297137,0.2788525946941923,0.6054922181963862,0.06988663062507344
0.4436849226461257,0.2682918599897735,0.4784588317284512,0.7148431932285755,0.24361187582435154,0.20898467465559337
0.6274151079804656,0.27002101803943784,0.7099265685093852,0.22689593256087584,0.06515007335345503,0.18048769169306647
0.3522319621509773,0.11791110818725732,0.46101462811283694,0.25134025714394453,0.15589475156785557,0.28643681420208356
0.3308785628908311,0.9894883996918108,0.3413437121774745,0.034993528012155134,0.48506756897791525,0.7617860611516722
0.0987124632103356,0.2845574754298663,0.840269132512441,0.9129720213826094,0.7508391627085946,0.3488716600905025
0.8651010948551129,0.6851571525218458,0.8765684790052124,0.3662689837961065,0.08638512447001141,0.970714910477277
0.673234837842937,0.6438177181439092,0.7742812387590899,0.1164265902684979,0.151768799633075,0.710349624528669
0.9867282719121347,0.3980341551373068,0.31640539166678633,0.7164575438221924,0.0932924566137681,0.6758752880586375
0.8296615451651651,0.8765851501799145,0.9548502547111631,0.22526472737033904,0.3579198292523348,0.13207113885103042
0.7007557971115198,0.0818176245393625,0.6465459943654221,0.7806068786935344,0.8333855134280215,0.9789938735649306
0.9621437330195566,0.6627263877434962,0.8310014441187332,0.3357533079288838,0.5104219464847384,0.8637175386502277
0.028527829495873326,0.8717093993131878,0.9329939062170893,0.5617335448336752,0.23096107696514126,0.948217384725544
0.1942810340519193,0.6167369132363436,0.7522485783796746,0.8385948280972245,0.7835543737384897,0.025875161452523526
0.6128034694800295,0.3791609925076328,0.9640832853151868,0.21926099199228674,0.1641429028082681,0.7860959915143925
0.7643310080736397,0.7977640150816944,0.8944529113743298,0.6300482068762171,0.4281923208788424,0.031572332345534616
0.6156628190073482,0.5951687017085189,0.3506951646724279,0.41995782707554163,0.6963936843619144,0.5914293634896864
0.5421140811619112,0.46790532741249713,0.16448448625268872,0.657029183884517,0.7290501145830308,0.45089533435486273
0.2938211530353472,0.8339639129863097,0.9934865626903355,0.2721680271468444,0.8629120175527543,0.47736569863009637
0.4278942490922109,0.5448908694486877,0.9553138496258617,0.9802944334245434,0.8553377198863225,0.007832326887195746
0.4767392642953814,0.9942370787559498,0.7773529584010284,0.10693925968340881,0.6300084402354651,0.8394724473388105
0.2619596518839164,0.6887896121248348,0.9303875458363223,0.9879592110543722,0.8835040235060543,0.319218026099171
0.4627653667532652,0.24145857517643152,0.9522153253936874,0.379720027066705,0.14457896092033112,0.9493642630187165
0.2731901089571728,0.6278482793647873,0.8166894092552267,0.4742311166899325,0.5044156215775581,0.16914724893365496
0.7614189626675489,0.3004911776795219,0.2481885905104766,0.5965663292098274,0.34520146747313674,0.33442503255863804
0.06411566929309881,0.29274306078207674,0.4621775440355701,0.2686335218210995,0.2851705701100738,0.4850978103068691
0.21438614078614227,0.08813745717602557,0.5310811058938381,0.02823464626020996,0.6989864328744751,0.313794414812381
0.9768186856732411,0.05048027216813434,0.7318544659745422,0.291515255025859,0.2751459554574259,0.13446172257386
0.946293206127316,0.9157674592178525,0.8602425687698366,0.5627296900493588,0.6561874907063431,0.3506954513111263
0.03182067262572904,0.9573381780618122,0.7817227774224247,0.9055465642658165,0.8062449186600623,0.5023472149414802
0.790976806654412,0.019119160503053192,0.9140333769085521,0.9410894980747351,0.906331197534564,0.7710892655128434
0.858090548665578,0.3582320173865676,0.9846327683602732,0.6947393068260995,0.10450824751549809,0.7941431179482541
0.6446113568030613,0.46521700796808996,0.9159753686804493,0.10665302195738728,0.021904981469248217,0.38190335264719105
0.2003476319806235,0.346831936949832,0.10382672645336197,0.5949833449943498,0.39390521280416363,0.10297805523410064
0.2566129738417337,0.15549449262414416,0.23349191144164178,0.5763431758937221,0.18318812484482092,0.6271764799835757
0.24046382516556805,0.03223535121204797,0.7352856286574923,0.02018311070141752,0.3181343680496183,0.23643397993351545
0.6290958431311499,0.29404195741980305,0.1285235493359334,0.21507028268564268,0.6975647864611919,0.29953352798199934
0.9695792951684732,0.6711203127063465,0.43434174202413023,0.6986238921988777,0.4837171949098211,0.29570946577405194
0.50088832259508,0.994981014353108,0.7434772311855619,0.6074097138764322,0.5762024172691129,0.4180273452280144
0.16903233862872122,0.16592011408750568,0.6760328107297343,0.9782136844474139,0.8757030600930135,0.8149405978573193
0.37259245488737885,0.5290208990824816,0.9041412136482019,0.6250910653167983,0.5995984899443507,0.8150417660087848
0.6912301516045017,0.309611317248548,0.9866424575446654,0.8502713114804547,0.3481512224406599,0.760652806505959
0.015918143475727366,0.33931835759617074,0.9183084749331272,0.8708195087069969,0.8326733823093467,0.8194650779395144
0.35405908647338236,0.6238690212380947,0.9112156574148924,0.10884005166653644,0.31480870126569943,0.851098029341119
0.9105091753342069,0.6341478115925974,0.9954774099123995,0.023461554339052993,0.554818032111345,0.6162268965755463
0.9826021601941575,0.9883351942434292,0.9008648060535056,0.6644334130203877,0.39200576558528116,0.21122924224200232
0.1254224233586147,0.8919933471228998,0.5639371193981558,0.827428973933075,0.8351832817881901,0.30059650965575374
0.8577705785677453,0.3052776265084053,0.56240464711025,0.8827822260461321,0.8329375353917685,0.9259495170386216
0.7850021565601601,0.3561819280777507,0.9648493155633804,0.026312339680243352,0.3135884780993018,0.9932400384734703
0.21354785059521766,0.44617497404517875,0.7690234159665339,0.4599430664659472,0.08095172241324526,0.18009412294040353
0.354154096005422,0.07672925181036154,0.32287219903921777,0.213340887611532,0.44412872742916565,0.19237179267842155
0.9129675378469747,0.10903107962693086,0.07638066877444723,0.08721002940946773,0.6173077071122985,0.12090731482933383
0.4436946900923099,0.8906716742445886,0.7480645423042059,0.6273098683525669,0.10712631169102566,0.4924066470198793
0.47873259737646556,0.04820531568620038,0.6772425960269287,0.7725549056501051,0.840634198479315,0.45341515851297054
0.6712373632262295,0.7564786420939674,0.8005284156130105,0.37646791945679103,0.08431823594168869,0.9548929748732902
0.7843398820282403,0.40442197896952453,0.9668670921139143,0.18614442096707565,0.45294258139536925,0.8793737583041651
0.7712005391289248,0.05186464389483361,0.7459326887632036,0.06694752750420055,0.06131214916664642,0.10974867644395313
0.4880241755762153,0.6194031898529171,0.6036006387089715,0.6138869925402224,0.8958164995567237,0.6194604100368801
0.6723886720061631,0.2510308501378023,0.8558319393631507,0.5020370561752702,0.5886289195516353,0.46947338212615247
0.10942505292785863,0.9897085290340402,0.6522614659308665,0.8015143019387041,0.6317375171949371,0.3736440294178143
0.6036337427526856,0.06618478446159975,0.2735058595468053,0.9891639619273812,0.8006320166572276,0.8965179360187495
0.41749321191472233,0.542034697604244,0.9101626342553639,0.5334232082027422,0.3861223578134844,0.7603492174290747
0.8864745125296267,0.06818018639354446,0.9653180926667724,0.2284862887354693,0.4266729911015217,0.04544487703214575
0.8266249512137321,0.25943297622860073,0.7105332966963422,0.18971453821646594,0.2149065364232442,0.5133626875073873
0.35201851682707874,0.06420206983236514,0.995895057911988,0.9585754861798971,0.11517941510864098,0.9369420108032538
0.1974989235460918,0.6994979800961001,0.893665650785324,0.6183364756336855,0.6195694445825973,0.8251215493463842
0.11429832394380057,0.9655518536482752,0.7965403852394688,0.3389240638552504,0.09869820163855286,0.4579265896179639
0.6857854612558419,0.7842632132632804,0.1621721193369638,0.9940736829285746,0.778619418364222,0.535736825341074
0.08795650674600634,0.6398698385313193,0.9774210114336026,0.15692083813511498,0.5401759357715309,0.7922366885474532
0.6634904707319523,0.47601224237434736,0.8256258829162808,0.25750992727260275,0.4307225305348556,0.09104944129052664
0.21879108931437338,0.016799879789492652,0.2511650408178874,0.13209549468405196,0.5844607615439856,0.21249639204350196
0.08034331771348549,0.19464466963767238,0.6077974635403208,0.45799224315947806,0.7314580175258599,0.10406817718587252
0.6890914838471737,0.06934192186958864,0.9021071221418477,0.4211498389834801,0.4231249097758339,0.24978474169431658
0.19321771977473723,0.2552019974524878,0.8775198535060127,0.06587538298758172,0.38651996097988106,0.39185747938630905
0.4009093593863791,0.4203127992567806,0.06574268552865609,0.08336453481783179,0.0608934250931133,0.5110992714934336
0.5798702743401856,0.718751180356936,0.466749048632383,0.16982488916893418,0.5130580130569344,0.536984818748881
0.47233237900121366,0.1481249766092557,0.5804266633171842,0.5839039733855055,0.5698594416129986,0.21205690489731038
0.487256838170088,0.49867719945612266,0.017888313824929985,0.12566386006008967,0.07110129178074466,0.8529395613850463
0.9184211505863775,0.4389002839660093,0.8283379798878975,0.5142779020115986,0.29312090857350415,0.5323235812599264
0.2515052725719605,0.9493419729332646,0.7440292078565308,0.34246426757841664,0.38939084498588633,0.9489989550894163
0.8657300499199687,0.9821378108201563,0.9657577798572818,0.7445204353969117,0.9074852866420542,0.12152841278851778
0.012508091345447414,0.891029638805783,0.8384397378795275,0.9601024881112539,0.9890992589545473,0.8496427089761226
0.8519417275513238,0.39307029046473835,0.90221684774796,0.8714654034456524,0.9327313159560069,0.8386145815119441
0.19692933523312323,0.7600620556479539,0.8770536516943165,0.24167316589553026,0.6675439763341783,0.8506469287140321
0.9332681241932256,0.10814946252055578,0.5427282811996884,0.10643574645772956,0.7162859961667644,0.38465257799386104
0.7405820403153489,0.9741328150539124,0.057095920123986434,0.6195588377131395,0.6839549797196991,0.8112972104587948
0.5033473473944097,0.08724621588081821,0.7618431229502107,0.894273888930099,0.7764973551509821,0.6404985310914193
0.2715546173770306,0.5750297173783698,0.8701235571473727,0.06261955238120773,0.09642381468415706,0.9221699035201155
0.15563819924952552,0.18017660102244387,0.8977877019527715,0.45261968568149563,0.5859609724512976,0.7641053685241977
0.6868005229142352,0.05563827408640795,0.7571719406058942,0.16307356183791494,0.35385403893382683,0.6980914773314777
0.3833378692038824,0.05462864012945581,0.5919783730736101,0.24821864746914613,0.5824525810884345,0.5533676549106686
0.21500631057004027,0.40713173147354764,0.25049838940194435,0.5117950807278826,0.07891873844942623,0.4545232863672989
0.08064755655626914,0.6844641408773524,0.7696469718266451,0.03940331920637726,0.3767506922293812,0.5655021439752487
0.4743554056037182,0.9270569277809364,0.5213486547675795,0.10846397886256201,0.5683496896251675,0.7345155084645721
0.2110306515828118,0.7637949372414128,0.4109621559629167,0.767247730794598,0.8851862509576599,0.276161409391023
0.3041961822863243,0.7253241956008946,0.7835212607360895,0.27138477240411046,0.5965794386324852,0.7811698014015531
0.5616167523876467,0.008558529710143689,0.9135716760195575,0.16038229869165774,0.2175340619760619,0.3284465548889313
0.8157334732355107,0.12971579952439805,0.1649683072817046,0.10516895376418922,0.5037141435583437,0.6563497827786803
0.49231956965636486,0.8807903653743747,0.615881125109347,0.420473583864688,0.2086587160900952,0.998847924120742
0.7994791817218184,0.08845317921856778,0.9861645008534066,0.9883983310405833,0.867315843291006,0.022367573993386562
0.8671353289706457,0.1746629893416326,0.8744140359805657,0.6048943245688851,0.5302598118259982,0.7806199431375128
0.2013765319397112,0.45165924792097395,0.7427135116181892,0.6881393910333826,0.6093862300543248,0.6104103919734754
0.3575607391327817,0.9706010026684109,0.05615007813040942,0.657606708241438,0.670682364271461,0.5556728172567899
0.5051773898634584,0.09296103864667515,0.9671293086418187,0.9432359426804567,0.8041683093443688,0.06305093855234296
0.7253629061751763,0.2747634679572359,0.979435950938737,0.8457195442100625,0.7957361818249044,0.8211461077227206
0.9355544526230688,0.14888111854539604,0.8198432275987825,0.3657196991403196,0.6650248454499874,0.9660551490627385
0.09363580272703356,0.8826776135382313,0.804217388254625,0.48346141367413786,0.8085368387857237,0.4399562106202154
0.5965670160925886,0.6082373071151207,0.903350325567343,0.9874476618436691,0.7089213125495906,0.05923123621477004
0.380994171583242,0.2800725488486556,0.7441204592654583,0.117784259515465,0.05868700681423547,0.7864917283078237
0.3417499027152658,0.6207500610645558,0.12100646363071182,0.6858274200951588,0.6979913093331158,0.9554231591225991
0.5600123870918587,0.5910627707303069,0.08704267981548927,0.5578267491530895,0.196505881349535,0.06686989085007344
0.6192331815410287,0.9231816076267921,0.41157051669982636,0.5442964682892991,0.21799275588821865,0.275727646619678
0.9668832057545743,0.4971732811424318,0.09041600740661923,0.981596337654221,0.7545739145165918,0.29865019571554535
0.13809491915751962,0.9998639058811416,0.8375608940321285,0.7130781817107947,0.16814636552017506,0.8834451609344063
0.21573352671297108,0.7367178356564473,0.7976573983844797,0.7535927719871158,0.8381748088511695,0.6469041346183971
0.7957932696314239,0.36191321440983865,0.8676033765551271,0.28828062307280095,0.49768828257225756,0.892958292632614
0.27029278397454815,0.5088289860948282,0.9861374972155826,0.47434507660078373,0.730319266878394,0.09393167916440476
0.43537185358117986,0.6756143768697149,0.9773921932827461,0.532022905694331,0.5198147352292752,0.40973241691548384
0.4513741713561505,0.4517465103392053,0.8795348703961126,0.2915538903925233,0.7066300112274573,0.8561646858968297
0.436199739245194,0.2909373102514035,0.12262998296586103,0.3290140573157998,0.6454371194262392,0.8227409581416025
0.720885620766313,0.4350138746004334,0.7336377651996049,0.20034545646943436,0.41919872277861,0.3429182856770082
0.8404462067224161,0.586617577944382,0.9121386974745184,0.1035837523723838,0.5159333182121323,0.3233275008315361
0.05300175347893515,0.17847747371912903,0.3775349501785217,0.6859153162815568,0.238966127905402,0.5443398136038456
0.7691695343162263,0.7399567554240201,0.940504582573124,0.3036994741888142,0.04539411948269727,0.3905104554683761
0.7115562404309372,0.9201577386800232,0.36827868393746105,0.2526137129638872,0.3167868315842442,0.3587886382480905
0.16323659742257315,0.49810975752066117,0.4771172882072883,0.9287220879706392,0.9566472240635011,0.6588729259045054
0.937041051865786,0.7125593300340415,0.9013892946423664,0.19085589805015182,0.17641246690221224,0.9965018980479605
0.08605667283727073,0.9017635645170716,0.9477419546342501,0.6266874565614824,0.14306208527635617,0.8557043616123798
0.8171505316202894,0.46071005744592075,0.7921994448780011,0.9258229128803771,0.7488530621138153,0.011781691849365027
0.4938226785198005,0.431966237493743,0.9945600388279285,0.8888586453057898,0.29051943412418124,0.8496234969582579
