a,b,f,c,e,d
0.5994169234849044,0.3697594017844065,0.9132287027886415,0.04056111294509273,0.9112067831624351,0.928454524367752
0.4768371033266102,0.4174968625109954,0.827685569217712,0.20376531179652305,0.969779544481315,0.9983495317773141
0.34557800916044973,0.11771850548970493,0.7317498840130171,0.4860808332517379,0.9346806196375175,0.7540983151369773
0.6900042004634674,0.2786884687679155,0.7513920101032678,0.6494655465149477,0.7714566479495621,0.8753670276332522
0.48437642792220775,0.688173530040156,0.8296285628157473,0.11076933403381908,0.9243044231118792,0.7304653048350284
0.7663615648730291,0.4680714624689552,0.7932147490319006,0.3076969685317844,0.849474412673921,0.9460872495940218
0.3599663780252005,0.7293633113678468,0.8659591419300038,0.44691809384101366,0.9992260135837039,0.8560272557305346
0.6356102779717538,0.7385350202752633,0.8850870422185859,0.25170912877819246,0.9130977783517185,0.7738515175642579
0.362296047686112,0.46012182931377166,0.8978992002106749,0.37794950178254727,0.8323204076531927,0.7545518806579329
0.351163982927982,0.34520455070771594,0.7888354000900006,0.6327438284388782,0.8545800534896352,0.7350807005402953
0.24828766956263978,0.5231344985056141,0.17127079498068473,0.5154498114867505,0.9877088438953024,0.8545547883932748
0.13030337488581306,0.0947299807542975,0.4815370813329508,0.36693520232149845,0.8522694179944882,0.8354030063171757
0.7360637220688664,0.014066573693090789,0.9950337066342726,0.659860612976233,0.7729034387936411,0.9621251988202385
0.6811081160772174,0.3628058046551012,0.9904348489336808,0.11677856857301588,0.9541042886999349,0.8967285718106379
0.7297299906654333,0.7098647889400261,0.9589999971824257,0.2253714939413428,0.9279300176502455,0.974652639730377
0.792222808597123,0.3918661178329523,0.9623859387137712,0.45812775587648524,0.9369724077160136,0.9620372874157636
0.5457930501403241,0.3650743227640431,0.7367206967115063,0.4757261335831845,0.8836372571574619,0.9998789099629029
0.33605262257464524,0.5562796791063657,0.7858262057963183,0.7867930865435824,0.7936871071486946,0.7248540735203366
0.4444006985582473,0.7038500361744127,0.9270239305652708,0.5719417630967113,0.85102772469205,0.752046012951357
0.5220897014589913,0.06714646588592305,0.8520379098694185,0.5414939447040505,0.7901795466438972,0.8981884824638262
0.7706074380319039,0.4355536723904391,0.8604740311608756,0.7492820064552391,0.9142123613027334,0.9639951638782432
0.48315207798829907,0.1964952234073024,0.876968126102075,0.5267353258069376,0.7860501284196498,0.8900107200807773
0.13132791962184537,0.7025195278459235,0.8746220205867691,0.5574631939315222,0.9833574335214572,0.9379043996777113
0.48669706754531916,0.6684173246593275,0.7084056585429636,0.033701579602270444,0.8116636656212955,0.8885048369795763
0.10258442252455828,0.27490778935007837,0.6759036655746512,0.4761071201236116,0.9843246834968596,0.9432995593587191
0.4528925718917226,0.4399529358115942,0.7900942385888223,0.40269331728378194,0.9941737173383606,0.9059529652994585
0.5626305759383055,0.15221326334453153,0.8477490602559152,0.04728476764163228,0.9325255329337089,0.8092604694627119
0.523430102147485,0.3191352121917574,0.9232777554498928,0.5975858858137234,0.9232835818884979,0.8915975104310667
0.45788324089546034,0.6773286307372303,0.6205688032791397,0.5509241515028397,0.7825773347218739,0.9701072783645783
0.1313360070215616,0.672195721131997,0.9972453777994459,0.3022671393988159,0.8840142464943661,0.812290158814588
0.5871234863953564,0.4363201949839907,0.8177837484779402,0.2618716863172508,0.9191279257146242,0.9803271000566885
0.4154955176107692,0.06626631423996593,0.9520605185433241,0.6113260731343237,0.8051769485531393,0.9054345939144447
0.40149513159180716,0.6423512690932727,0.9823393096136451,0.043819754034389785,0.9080333723109628,0.7653443497729545
0.751655364338924,0.0627469158196872,0.9840690204209628,0.625628288267062,0.8003819485782634,0.8059239437283291
0.1413470857169562,0.36473134896186615,0.9291698430618929,0.22829844158671964,0.8787322069553131,0.7818116406075708
0.8242863601093768,0.22512865648306365,0.6012391850266892,0.41961259533110223,0.7763923386106906,0.8597102882383778
0.5293803195509235,0.4667161801673374,0.4431175338558328,0.018437513241459244,0.8970335297386928,0.8547113339745888
0.15867039017138015,0.6987830407929506,0.9055982696064329,0.732152185461163,0.9180582112818542,0.9832162351910434
0.7743077926683216,0.17615053488067728,0.9446244269723004,0.05228586036289726,0.8154723833047458,0.8107190432951804
0.29132206842349256,0.3081291629027268,0.837071813338824,0.4351381080253718,0.9905628266649493,0.9678753876017837
0.7495512187208969,0.5276665745783528,0.8350949163247968,0.4252615985586268,0.8413857708116053,0.8132441320067776
0.30051194401594844,0.2447290662837715,0.9908617075653865,0.5560933922404369,0.8046930741090644,0.9329387955904122
0.6021462058140796,0.10885719529537244,0.8714126709544506,0.20240624699840096,0.8976762427789982,0.9856185045185746
0.6634302073992904,0.3014344729981621,0.5069420431056895,0.5623958087924592,0.9332039653931015,0.9878440654004715
0.6982859659679913,0.04554693882147054,0.5955888499894152,0.38620195213127706,0.9702801497092544,0.9266317088398682
0.10487424024161993,0.44726731059444136,0.8998744762670117,0.56581853130726,0.8439593857868751,0.7485857801993359
0.3413438053494015,0.09199435864049749,0.9841646454626817,0.03391209534296458,0.7909608146255483,0.9773315731286611
0.2566543412442477,0.3024014464345876,0.824323671359987,0.34461405733801076,0.9454850453940508,0.8591922947047581
0.8131308504981848,0.1576441375191797,0.953334969632298,0.3161544164383619,0.8970679581913813,0.7601325493059682
0.3857420086448342,0.5061491784037805,0.7843069249685196,0.5955109321071214,0.7999790565282222,0.8231242074916888
0.6971862347829102,0.14018811862456923,0.8963733279282459,0.15825175733773125,0.7737543348310528,0.9856922425245576
0.3281536099109043,0.33491843851309394,0.7586048974868994,0.350949926560282,0.9159765305459509,0.8840093989849729
0.7498726432979129,0.3372070069965689,0.27088407576189205,0.33864811103204073,0.8001978576322006,0.7965817021494064
0.7514093287362342,0.41648971140571556,0.9056166223151494,0.3085915560691331,0.8588590056137129,0.8814406274799411
0.13992730420281088,0.13060092540622698,0.9365290782336126,0.05948577564305727,0.9462665275665711,0.9224461351020301
0.10299138756616369,0.31457134412546534,0.8056661901957325,0.3913585912995368,0.7872513555091526,0.8129262674769321
0.37874257566988145,0.037981998823332405,0.7830475974565744,0.2724300375075378,0.9030884163146643,0.7422967758662603
0.157981281055161,0.0014565704333038786,0.9548053408811099,0.8009844448844212,0.9160566030055913,0.7230870324474774
0.06798221027698118,0.37485505120042373,0.7975271330349505,0.24080378368049113,0.8381813156977012,0.9577276373319606
0.6201718743465352,0.1260963470102683,0.4829736354902999,0.7724221690295202,0.7948384899294243,0.8057433615656708
0.6694220168771499,0.13371477818579353,0.4600307524035807,0.2737477738025578,0.8712275125996813,0.831161368074695
0.5041795173391358,0.4892662430781177,0.7615699596602159,0.3403657674187382,0.9271773581505648,0.965523921956728
0.3569078326708117,0.23933941768071634,0.894122887353038,0.826558256953139,0.9548878029392449,0.895761177030294
0.610126342320922,0.3863548075925745,0.9542770248544724,0.2667529535927341,0.9518576176895849,0.7905566531921
0.5028004564573509,0.17963150449880602,0.9217329934837244,0.3262729098931939,0.8120521163148108,0.7684804893828188
0.21415913739502565,0.18734685129433612,0.9026314375155732,0.1752971116799938,0.7990520583905054,0.8464388542807348
0.8057908675168864,0.5734549194399833,0.9760166233212246,0.2591784516769656,0.7739511478543073,0.9782051528911442
0.45584051811406656,0.15197930570840668,0.8300286509411834,0.7113512149337342,0.8281278981298311,0.7924293993481347
0.7551623119603617,0.31754301750819,0.477122427938032,0.8072258034403296,0.9064623312649156,0.7191792502156011
0.743475665730713,0.5125983661893125,0.3059272171694503,0.39914834694611706,0.7925095396977088,0.9383544112970745
0.4482370693352937,0.3149000933927118,0.9771556630212973,0.011887081200661334,0.9733156915746519,0.9885399968394162
0.8312152530178718,0.16559874942540337,0.0053545302961972106,0.7470384005309754,0.7688744542846863,0.9528051228776706
0.46422686556127923,0.7317348920967426,0.8712996749812207,0.6092852765233585,0.989677572485892,0.7732829765419562
0.5050142340026093,0.06290928182950703,0.9911136787182352,0.7158296881221248,0.8770323776957654,0.7768040092614557
0.2405054150464537,0.26867375728626536,0.860321747421775,0.3163457894714979,0.918025718317635,0.7115800796475101
0.833102223839191,0.6730342434750936,0.8107747488350848,0.7699558518854839,0.7829555393788221,0.7271419614356347
0.46861909837457477,0.5739048929913845,0.9969789423529997,0.39955202234469556,0.8154958214490977,0.9617513143735927
0.7765304728465117,0.4197788390708387,0.8194404485011352,0.14083804734836633,0.9639445453321227,0.7915286612865118
0.3262027456288311,0.5890299583743738,0.702077078629205,0.006037397243503897,0.7861958224801239,0.9626917790519369
0.3859763716352089,0.6704492844609021,0.219930719951032,0.575896658444832,0.9345694020780764,0.8343742532016933
0.060234735920792266,0.4171673500606988,0.12184682903277883,0.6130318326038452,0.8202199115687345,0.9140203120752913
0.580260527398384,0.16681264275341726,0.8696947237455842,0.04610198759691922,0.8716422683168293,0.8927084715388783
0.09797881983586731,0.43818183582013037,0.9344288877979452,0.4882740225197551,0.8190027106899621,0.8150825653061687
0.8243092718455821,0.07777382336336798,0.7908399749766516,0.7295626938607823,0.7792992173917463,0.7452453953077374
0.09524514422193245,0.5211710167683137,0.9498357863119544,0.6146620069132374,0.8071986773043556,0.854279651104575
0.4537183700430135,0.6114353986147248,0.817825237724525,0.022718520027859474,0.9982103227891386,0.7456408188995205
0.020467693754554206,0.35616118012998244,0.9715701637960847,0.5851841351282498,0.9983498954354526,0.8332778456893917
0.43233723365359256,0.5042853190035745,0.06050480850387474,0.274089140560801,0.7996556930859429,0.9356760679118613
0.8359295419962808,0.4388236266541699,0.2775898703723188,0.4821856980677885,0.812289306707974,0.9932677928089975
0.49979494500724825,0.44489461977280453,0.8549078624366138,0.3541592221673653,0.7647368515169722,0.8277298179598571
0.07437145878163652,0.5789574325497624,0.8807929214455411,0.674468170063735,0.9220359519323786,0.7485649771953019
0.3864772046371191,0.16833062468226645,0.7914550597118147,0.1146195922894861,0.9559744279823397,0.8898359109690788
0.48443796985077436,0.41347354107488593,0.9631139144123716,0.24236688016902963,0.8312352416898157,0.9359256448224198
0.23373323012078312,0.3525544706850769,0.9182948180362749,0.40045373262127343,0.8230485079831086,0.7624659912449242
0.8230233263083467,0.7123735834174724,0.8263452016978775,0.41814676415720736,0.9087904213229198,0.7962093956958531
0.6262700726515577,0.5127050106359685,0.48799126076627436,0.6753922864376969,0.8388899127008335,0.7737992248867984
0.06543747956864425,0.6312813182779399,0.7630497955767481,0.6897155460277672,0.8191951306774854,0.9567104451428498
0.3714656720359816,0.1454298901526042,0.7848698129359363,0.5274826215998367,0.8349078132459941,0.9037941910104644
0.7236499386913656,0.7344933824629308,0.8002786285060508,0.6787135278641779,0.7956681408712412,0.7156880868014363
0.5095223652228721,0.7089225953308766,0.8068184908224219,0.30135756797494917,0.7838855455671204,0.7916960045508898
0.8088184791602796,0.34210420892666593,0.8030082007173382,0.3460772453252111,0.7731700891310287,0.8176388917033288
0.3671745020557853,0.7375531849867358,0.9901267111841363,0.7017308361758458,0.9294053482765835,0.7753539530586973
0.29530360040537607,0.270852640937503,0.8319086654835753,0.33841029754115587,0.779392483987231,0.7168587048230857
0.14988702326924216,0.4382259334712173,0.40088499099018776,0.4978840768108504,0.8899818355770226,0.8014722482920394
0.816653190578287,0.05954695516015589,0.4379971689663269,0.26439866202174606,0.8536552575445786,0.84046299521397
0.37889999921074385,0.3306819495358405,0.9555764466822371,0.00643500020009129,0.7988385309583308,0.8153606468678842
0.472475857724903,0.7122610707613677,0.9805477330228356,0.16245358083722744,0.9662348540399184,0.899467319942294
0.6555045364864409,0.4253258510158802,0.9697449252102217,0.8025960764392234,0.8706892970398032,0.8286649114569754
0.3799311244130535,0.20012555744964444,0.9450815555779297,0.3645939582391112,0.8793259408542597,0.889812755853125
0.6220077705103654,0.31711831128228046,0.822604298388899,0.33739928620537746,0.7600504131001852,0.7737939096412363
0.23566366798429478,0.3891261977671942,0.9373210633568695,0.15996742077405876,0.9842306474812639,0.9197220073806814
0.6299901692743175,0.2991198526607969,0.5360495175422989,0.22826784635728944,0.9122172172372506,0.7683322521866831
0.3611989768240779,0.5409426546381157,0.44849877078737616,0.6074855170338765,0.8611402690697221,0.882150654556751
0.09414611414924971,0.4120212310994311,0.9076608669735129,0.3568932618133393,0.8662747572093601,0.875966636947775
0.06574010043525626,0.3696455319566318,0.8757488195089668,0.11742349071361025,0.9481598446974819,0.7301006580434536
0.5690559596946153,0.42456358622539103,0.9158466682048656,0.5823967640292155,0.8823721305148932,0.9399677652942098
0.5205801370765405,0.576019384062523,0.8986065459969346,0.2382969370586003,0.8301162366495711,0.8811538892211188
0.2782864890973597,0.305041692757485,0.8491877513439703,0.11441894580781295,0.7779184241434645,0.8151721069661134
0.5105921584643912,0.11987336996383376,0.9543549992179678,0.7243308014480747,0.8856900553350072,0.9986202180498209
0.4721047607622043,0.3872741409626627,0.03333445430606778,0.6498881912043387,0.7984777424972229,0.8779481796431887
0.7213389529404961,0.04557987404185229,0.4715823971873718,0.7972916784898372,0.9493427468150876,0.9004034075915389
0.8131747323936726,0.18362898836953978,0.9226514104304476,0.19542633250189084,0.8464911087927321,0.8490155913361048
0.46024849316781347,0.1020084208257042,0.978382197888892,0.591742111306188,0.9053124488361475,0.8031590230575627
0.6637084689186907,0.5159245662053646,0.9912819879726612,0.16964678083017787,0.8645803725797357,0.9393952563209341
0.6573335179511223,0.5889195459575701,0.7895855195504476,0.43663354184191167,0.7954813995268879,0.7666700595599785
0.1522236676723148,0.4083259189360077,0.922083138645573,0.24606864804031756,0.8569443355763912,0.7170600725673679
0.5190795335817874,0.716065894804427,0.8265874395701739,0.7887320403251543,0.8123120394205109,0.8068486574955172
0.6982649909221114,0.2279179793263482,0.4887165616763378,0.8055732239507022,0.9448414881644966,0.8463469942166953
0.20440959008742007,0.724862830771063,0.38456775059892495,0.3414333326263881,0.7750286638340105,0.8509461551079314
0.6688563093418544,0.2122098246879187,0.9510002952147466,0.7532933141093412,0.7765045995294442,0.8946465781804196
0.2561493476059621,0.4584607999750397,0.8391580089936604,0.4310330039537093,0.9484589698757109,0.9211589612242921
0.48759327749016507,0.5860894477613495,0.8575526974745064,0.7410498860903014,0.9545781337127279,0.9484774849675843
0.25778949435620085,0.5527711525193787,0.8375794393160316,0.7968323399731395,0.7802182802071366,0.7734194175779228
0.3241795804395259,0.6379367264878402,0.8068664337856101,0.1038331208095553,0.8613324985847379,0.8058955636013092
0.4483518333381309,0.46141967455796035,0.8296694082946203,0.17863766772699255,0.9507004000975827,0.9362003233996472
0.3763129602127673,0.0640529722829047,0.5183128718191695,0.6741881628399077,0.9398697018746704,0.7942463323462167
0.40859955135763637,0.719930343019727,0.7221952417450858,0.053928736897849626,0.9070161652902448,0.8750180973407562
0.20078938579509373,0.5516511593254677,0.8891145409494062,0.35845483768521474,0.7634616998104011,0.7878296247567367
0.6997345175268841,0.28800430049628406,0.7974751262354827,0.22374687773399635,0.8739015937130874,0.7981951865905205
0.09958091114964769,0.10222549230544148,0.9339307936539463,0.46098255500169083,0.8673217864399848,0.9390254893898105
0.24137915100213087,0.029616901409445878,0.8594623169920369,0.19534190024921072,0.979266661970843,0.8015277572916164
0.20569712276648552,0.2093286532799452,0.8234748061879263,0.505550344330234,0.8462594936823788,0.7169849442312514
0.7092570852284146,0.08165074215237872,0.8189649915139952,0.1072510424773776,0.7626383562346826,0.7581134409264639
0.3535701036659874,0.447805421999778,0.1479696727974771,0.2679856381480744,0.9001440295045604,0.7546020809714676
0.387647754074598,0.5182723582574115,0.3134925646706602,0.7783794335641314,0.9872598463362531,0.8397382206653635
0.18971517234577012,0.5708825034144617,0.8293972013614399,0.5721991415477191,0.9890951334650808,0.931438422617266
0.23915239242837344,0.051342909830915176,0.8614203973812736,0.551122428370858,0.980439717844919,0.8164847463583187
0.2925243925700084,0.7207170993198837,0.08752725861571772,0.7810820280322146,0.7870748465612832,0.8271651579279509
0.5522606573696337,0.03267530419051962,0.7886605679348624,0.5098812325550378,0.9957939112400481,0.903955278431629
0.23995714985961392,0.42321868495709336,0.9578261402343429,0.34406314752218425,0.8347374929787598,0.9744293220244421
0.09165515301097595,0.5467403455458312,0.8359853624975501,0.4754756355912971,0.8351126608070312,0.8459684873939869
0.2766138992084426,0.13870243661225942,0.805009437313411,0.3227073245904394,0.8364910775291511,0.9766106793126343
0.39477962712533243,0.3929298799552649,0.831892948805389,0.0504340179525982,0.949039913112842,0.7148622459576507
0.16291997131514976,0.6534926895537927,0.8132834697893541,0.376812473803001,0.8111296361815339,0.8652714469974587
0.387059391665247,0.19951242244337597,0.0659222714834956,0.10064321226614319,0.9499612636994341,0.7984093758579142
0.08481961833177702,0.3257891466545987,0.1608740017761337,0.4665094935565454,0.7626458380775583,0.8354546573300771
0.06412699261172403,0.21691474079998266,0.9620211898065192,0.2965623150667004,0.7718068939439391,0.92480172464033
0.7201001828538864,0.6377402810173802,0.8620625347008222,0.7915875263269923,0.7725259660860021,0.9767313051077076
0.021320450863450916,0.28841181217523393,0.83193721782115,0.5248419215443217,0.9119930234087417,0.8680872158089361
0.09115774432901572,0.413219081594036,0.8485381559970927,0.6347015961923987,0.9893617992704475,0.9432458227495297
0.5488012934022937,0.05855211374046108,0.8334108122073995,0.6817327742123479,0.8075105109596331,0.9643298645316489
0.8239200021125203,0.3578706253604131,0.8373292187297712,0.7429781953774381,0.8851364178175646,0.8649069674262163
0.5065186288453705,0.40013468730116586,0.32202746118463943,0.3586317736076281,0.9637759529056803,0.9474894246933031
0.545196281623065,0.6003420378873621,0.2238143134737758,0.29335930497583906,0.7896864512872662,0.8989069355463668
0.206888854983638,0.2866012687897518,0.9300683656853272,0.11825596596615064,0.8092623483585336,0.9749086796461406
0.756963066796233,0.30791974292266705,0.8480424914979241,0.5188300383162505,0.7920219890459115,0.7981290012536362
0.3432566181785787,0.044911007949974345,0.8809305534672489,0.6775778352826234,0.7936874017625601,0.9897081382199115
0.2394920180472144,0.31672624109723013,0.8392501416634836,0.7576031820203726,0.9773024892326829,0.8248777727540406
0.7916809607449489,0.25689318387334065,0.8234426216573725,0.08863648682077625,0.8084289768499499,0.7154146134968098
0.1716091866805332,0.09938674064905781,0.9066825592099017,0.015677184732259496,0.8516994528440712,0.712645687899504
0.49391377379707824,0.10134025064184804,0.37046493435441086,0.8092776051867656,0.8141353008079477,0.8839303086545767
0.21285894307424105,0.06612006805254043,0.4654839373494863,0.16495235595738453,0.8189562232938815,0.9886565027768734
0.7918785163076886,0.1916213195528112,0.8774251733957728,0.6779367358751788,0.829591611206635,0.9024455738314314
0.5203385404149113,0.27133447593541243,0.9141806061072278,0.4695258799583466,0.9700492068972246,0.7607335976279769
0.5546917864388917,0.35586772107356696,0.8411932530141664,0.07338666761291471,0.8365816664969937,0.7484794951962839
0.7734306165313649,0.5831792850075105,0.8992170109285489,0.3810176551033599,0.9535638947514358,0.9853904579013941
0.4320702983626725,0.030201712550773217,0.8995701937403918,0.33109042183747334,0.7636788425611181,0.7539262699485125
0.14542318360814357,0.12456792004681322,0.5410476120315935,0.09377367791540865,0.7967522960891533,0.7613212971534591
0.6125764199448124,0.38901064410245895,0.7633139765458359,0.14151836331450748,0.9008419429605173,0.7367616135444419
0.759801064232986,0.058994401039162904,0.8559147080818178,0.49046090793066743,0.8800053880351945,0.7975257873418331
0.5809073732010306,0.2933972642848224,0.8573155825725772,0.16312992518732933,0.9769503200494807,0.9440977675837147
0.3009051638071298,0.09988559036932666,0.9551107677002867,0.07446571263895196,0.8527080859716005,0.7881259935949877
0.034791634682508,0.5882745187496156,0.8253545346998685,0.6184348307485548,0.9623929999396332,0.7419503111243535
0.7093203484721161,0.415594696519995,0.6516441294065638,0.5592498684815819,0.9962304867315034,0.8864474820370856
0.2004806072998978,0.32148144793650685,0.9062049587317218,0.6882017898572778,0.9139892266713435,0.9905681427580026
0.43028971046127,0.3290966832088808,0.8872643261433066,0.22023396663159292,0.9282278113884102,0.9612592411751282
0.12923899043149956,0.27097477957155675,0.8056022051958016,0.27928994072303354,0.7736588478563324,0.9705826733849651
0.012799229465587739,0.5896765878084146,0.8406231701212089,0.3139645426187972,0.8002128678787815,0.8941885717980502
0.6080687073078559,0.07616949908842285,0.9943178393849624,0.03939782111658391,0.9665835763733407,0.7115843266812387
0.5490164015992774,0.6657396109086181,0.9958250689718012,0.10628773351710354,0.8492424455542844,0.7281917230723982
0.4951397340948924,0.737928154257632,0.4214295832637285,0.48583194928547957,0.8586724173368134,0.7154919864416741
0.40324056233683087,0.04763960723237436,0.7271300967751967,0.3783468865216198,0.9155802383157089,0.8103214523168001
0.5918807961915321,0.6582897785289844,0.9731372242143841,0.35456561586716184,0.816612504545718,0.8254942685503094
0.18484615459280518,0.35771517513364326,0.985578021438149,0.25557711063827393,0.776354876086971,0.9237103745048494
0.13969306198601106,0.44844379643481447,0.8544619902009077,0.3587956368739411,0.9924821207023317,0.87946215599967
0.26773288754616104,0.48168784592526165,0.9691346950434095,0.14082564734399255,0.9392335394478479,0.905043708642009
0.05519094459377857,0.5571044028028259,0.5054910404410871,0.5210205004178716,0.828198735611072,0.9964548771635902
0.7856588690476884,0.05555733782997734,0.9156570292272674,0.6671787552939995,0.8255551507768567,0.7419933024809058
0.3980156090323999,0.20270820225863675,0.8807498747653473,0.48560428082549656,0.7872098168169105,0.9310048689898406
0.06668388047387855,0.41142982013392165,0.8388807012397331,0.5627897089712554,0.8666549464703666,0.7340379193867294
0.10689776426294598,0.5291282131842978,0.7807572539863837,0.16215269170761665,0.786935093542598,0.9988733565407936
0.8292932115931061,0.04561642617581647,0.8224290543521817,0.6176305306265923,0.826117658163592,0.92619202555059
0.6015438574234657,0.6804078752672702,0.9253559003659968,0.3723895971171724,0.7892981390082072,0.7297382712268711
0.26684331758799534,0.383955192513411,0.4805973925929188,0.7085397941021271,0.8074833154246448,0.7452958221955772
0.4517139545600016,0.46804763388817877,0.23105569878328003,0.21189919918257383,0.9891105692205526,0.7478861912129177
0.49720966121004395,0.21433107293671821,0.9952869283576306,0.12580016741383285,0.7908923472786419,0.9860006319841716
0.09730069610668632,0.30791949631999344,0.950664369793706,0.43113985129637306,0.7936672617061487,0.821780536527302
0.17314439140619053,0.26090548260284124,0.861122089997474,0.7824601408981525,0.7699656873977258,0.9357843697145956
0.6325854028246777,0.4705940445743394,0.8467496623752201,0.2690516610014353,0.908076719820126,0.909626404117359
0.7817668839099904,0.6982576979258076,0.9155681835315472,0.1866703516491399,0.8807976875044151,0.7247690402788333
0.5384898559470216,0.3342604691239857,0.8948964549699917,0.3175107149827969,0.9826386988424722,0.9348766817722298
0.046368334838900814,0.5148583996027136,0.1949324690535975,0.5736264120392216,0.9245915062914215,0.7409944097880155
0.6623633261065222,0.32360224646291724,0.40123667810457925,0.12498397660678806,0.8482384174830796,0.989710879316885
0.31036441188687897,0.6012995639713661,0.996147835258929,0.31224495377535777,0.8216429678554708,0.854429176793296
0.7914282382167576,0.3960826485372237,0.9944551605197911,0.7655341390475731,0.9607428584853774,0.8174267810474166
0.6842418735966933,0.060802493256768377,0.8054218949461557,0.014908075499139072,0.8445028387890718,0.9904786672316092
0.8006632665051665,0.5380320927503006,0.9903110623799037,0.35738865235991735,0.8829198758378392,0.8727852163397682
0.2858199760708854,0.2971917552510056,0.9758036633827206,0.145757671067988,0.7678389749148484,0.778404333103741
0.37620851672328115,0.31075630316922676,0.9965664494844859,0.3817536296984575,0.8966666013869422,0.7199718861176586
0.12907686847591182,0.03171250647804696,0.4324917685748357,0.6486087164695342,0.7847335295687417,0.8647826591845561
0.00873444328873433,0.5806275062616694,0.5093688634131527,0.40324823066274423,0.915493571717014,0.9317238113913737
0.11709574819289974,0.7211347239846684,0.8634846035029452,0.4944975989388901,0.9297513145629918,0.9094186647485475
0.25118172226081953,0.23640553249340854,0.951675790974217,0.6785837345939351,0.9598657046784752,0.9104682669020594
0.020480347262432166,0.5638649517797769,0.9217839766585689,0.08595888174002068,0.8930543911670328,0.8901538005087682
0.3811323764843622,0.2748135284424216,0.8804112154118959,0.4783244011232513,0.8406232288887541,0.9278663990354927
0.048884461790095174,0.14470909697176015,0.9588637840344483,0.20695139958648107,0.9762982029441712,0.9542368079178177
0.28802771285946305,0.7096700882672542,0.8837019653870792,0.011107358245696605,0.8449790031769366,0.9218093656872768
0.35858357074571845,0.17814402095946055,0.4104533713933083,0.39036954814699976,0.8946129033025971,0.7246590161915196
0.7136710810475227,0.31378218470852615,0.1304407625444873,0.09493675685761582,0.9632513374653511,0.7272696898010433
0.1863992773820774,0.41524873760119835,0.8503693320303954,0.5225668578938851,0.9769602113421202,0.9618710318450965
0.5909958235460623,0.2049628753656731,0.899437279155848,0.513661504317255,0.8076066549339136,0.9849516391664894
0.7408672435467929,0.6703401967566258,0.9509453537768746,0.22092692591779176,0.7793836348991541,0.7520056171258104
0.7559408877939889,0.5933205568913751,0.8424954496937115,0.144600498311404,0.8469517176173854,0.9139249808487934
0.8197310100242987,0.14802664970594948,0.8335981807207686,0.7498873989517167,0.884423618866378,0.9317799648567737
0.43691462762558586,0.1281188960621245,0.783502809052856,0.10912655661981448,0.7752550376520636,0.7152926653353007
0.7164650030113872,0.6997678946381899,0.7617670835756022,0.2901754016781935,0.8294181344194496,0.7682165126454232
0.39995794634263215,0.47061135826727657,0.6489867730910784,0.7359308299867807,0.7884391613337258,0.840318361236325
0.1352746865272306,0.3384589784900896,0.9379665472741414,0.35013642775551107,0.8262532933861847,0.8141013134014603
0.0458841311410839,0.38098053651544106,0.8590835112736682,0.6733003498865937,0.9080880195469563,0.8978372169731137
0.8344748607798276,0.4633740856854797,0.9072225815779906,0.18522061813026092,0.9264088375291909,0.8680125318924402
0.4114239864258502,0.34648466505241965,0.9520829973170135,0.5764486820623116,0.7813352640621388,0.7735607978370244
0.2772972387211846,0.32893944002562425,0.7855295659047232,0.4837778941628079,0.8904957803023406,0.902296997125039
0.3147732670472942,0.12371840633407181,0.8688520338836787,0.6564701890477181,0.8472778779054224,0.9318995345480152
0.040929455430949994,0.36542831501854545,0.7611594112924163,0.4533689068207366,0.9867814171472769,0.9657413460665693
0.2695591039865342,0.05419466079808093,0.10490853950680824,0.5819881848233328,0.9647216903913753,0.8061744238525226
0.7154869950777786,0.6076328023704202,0.98438088641944,0.5276728178642237,0.9540852339738306,0.8010895869483821
0.056493689058363106,0.541945015346322,0.8669091278761192,0.004420258607362946,0.7640955385455459,0.9521128737209535
0.8038121462631892,0.14969591744098296,0.7892233610069229,0.24529768929987944,0.9564746464346725,0.8047458246550883
0.619791086783856,0.03203349693641665,0.9959956504894597,0.5756708077420982,0.8762056489235601,0.8975740052714394
0.49751697377161763,0.5871784611707247,0.9660514186789052,0.5611941118688101,0.7999852658778666,0.8351852513184372
0.141619978725498,0.5081464389532128,0.7992039883272595,0.6525850073667058,0.9691949948452333,0.9079386473611788
0.002727733106128283,0.5133983753109359,0.036825108010389185,0.48507384831416667,0.7995959537284224,0.9673820317214195
0.6230925942321238,0.5174354950960207,0.4187274322509659,0.39678320506327275,0.9677328706312494,0.8308075390950243
0.24735680119478395,0.10914438211842764,0.9779296516249248,0.37899310896344374,0.8181289200669905,0.7206068924565286
0.6496235856866166,0.16514387537423142,0.7840400740263818,0.6127610917328806,0.9498425757815097,0.8129486688503219
0.18742863293717507,0.7234043260020185,0.9923569919166968,0.3541710366537671,0.8245959905093826,0.799019935859206
0.357172050095125,0.0949978322210113,0.831116923583579,0.3661377684072261,0.7647356005110346,0.770349945700489
0.33639555875669286,0.586715428410262,0.9046802087051565,0.3159859454290242,0.9044144452399226,0.8890533402174754
0.8150297198596965,0.45764012130845855,0.932464350898232,0.5926318529925376,0.8403282217639468,0.7759623184334024
0.05335805657707918,0.645737673543224,0.07895703379572408,0.08490925477238731,0.9215185765327307,0.8141270041350922
0.7879302176637989,0.17392435652993854,0.5255311214729874,0.1217555618270554,0.9401814772819022,0.8582129839017265
