a,b,f,c,e,d
0.904215934822223,0.9671965009382206,0.8721566334188091,0.8134454783903023,0.7761722441209498,0.9341342032592913
0.9550620785586625,0.1995207022175806,0.216614443058244,0.846220244947792,0.863379876630403,0.869309169023854
0.9297515798057546,0.3381526500750114,0.1635403898968624,0.43281318196776564,0.505386706209164,0.9561640441683125
0.9998055052686322,0.8812972177975282,0.881206493124879,0.3345517469339607,0.756630299535271,0.8878235482865955
0.9213450132157842,0.9227046305325107,0.9110768808037286,0.808333624281523,0.8867939038296412,0.9988845869469365
0.9265332424231807,0.9170603865394958,0.9188526003443168,0.8064363038683883,0.8726698873782579,0.9052755019214013
0.9258902623376319,0.844283076160946,0.8195835652481689,0.9364216438070233,0.9827294750816532,0.9955516221436542
0.9763402236570343,0.9914474722292748,0.8091796993285716,0.9078124908564125,0.9577018625338921,0.9933760173519981
0.9131688179142178,0.8898858633059616,0.9136079685371781,0.9318752986559777,0.9715365913517747,0.900295364263867
0.9025984965443002,0.18705578795230757,0.026710675393427856,0.747015320822083,0.8019887628560158,0.9557853827302885
0.9701129049222176,0.39267371542544494,0.7701077402803148,0.10183808742530537,0.3525374900734398,0.927487720711161
0.9469323205462871,0.8614683442715935,0.8108074030934849,0.3771837149673663,0.15471436735200925,0.9006809144262078
0.910565833289742,0.9610081342656316,0.8569238893523012,0.9424733800361125,0.776570001452642,0.971580620494911
0.9605977892623827,0.8304841455576745,0.8995302268813541,0.7332225152293631,0.8161147647369229,0.9189015761722762
0.956598531871886,0.9557844290243145,0.9791456493041254,0.7557967017573276,0.778187518691429,0.8906077734600789
0.8952426556525058,0.8922490369449345,0.8325250303649703,0.835631812832043,0.8686735022830661,0.9721578708172356
0.9941074617645952,0.9599277223701679,0.9601345781534614,0.9293541475229663,0.93332247222977,0.8686636096651595
0.9263406032806597,0.7574208979642599,0.7586554654004939,0.9121041225036145,0.7719924718925314,0.9335163948995846
0.9002989123621706,0.07029404441344153,0.05925188985694828,0.6548941943681768,0.6070501993234103,0.9166146296415473
0.9285864920373385,0.8844465167194819,0.8416857520242718,0.4430774819328515,0.013422496010151885,0.9686296530493779
0.9436218476000657,0.9466156101994541,0.9375844394766282,0.9576981411368873,0.811547598444361,0.9311545596058918
0.9051880118967089,0.9197218135105658,0.7839603389986315,0.80886842452912,0.9729341729883726,0.8908535121012165
0.9842446425053016,0.9222436084946766,0.9486997458752027,0.8336400695150702,0.9071404586985965,0.9487424509143384
0.8983330031209931,0.9255036115598629,0.9674512895879166,0.7604676896915306,0.8159868670983368,0.9239477765267105
0.8952906898234735,0.976605701710407,0.8533103035372119,0.8439130477754256,0.9421629170958883,0.9668932552763848
0.9211055275527721,0.21473343489397656,0.3154778898965356,0.8382991958747544,0.8125374438714766,0.931661418686675
0.8957287526085171,0.5207918867058029,0.269652407721084,0.199875574181962,0.3833625257939155,0.9584576760653379
0.9330599465022039,0.9896860088090927,0.7851995764687618,0.5258120657180221,0.36280073418702424,0.8576777949134001
0.9100807765779141,0.9996235014593872,0.9346578730477044,0.9675808203965416,0.9422762381382974,0.9722566174845948
0.964647289768048,0.9752695514152263,0.7898017124749308,0.960109388489669,0.9259924432756778,0.9328353178734902
0.9113144230022568,0.9200186362828247,0.9055355371377043,0.9387922386640879,0.7856898763251152,0.9984722918013038
0.967960997168899,0.9535397695992156,0.8074848308503179,0.7755023334260973,0.8887895694201742,0.9868185346660735
0.9338523417226468,0.9274497411087247,0.8794003314133774,0.9480189813238723,0.9605156617603505,0.9977227632069536
0.9988105090202555,0.7002204441847898,0.15374273889734608,0.9446416833366335,0.8977364884111163,0.8577592551642235
0.9614636822824542,0.05784993859461959,0.4464587469037723,0.6011692842241798,0.5990429765817844,0.9156461802162459
0.9163606228140632,0.9500323384263556,0.838847343191272,0.07233406360165437,0.6098296380782172,0.855692365103293
0.9112946228461936,0.8447113639159081,0.8651161279639219,0.9041192513613583,0.9839902351211139,0.9570249038257506
0.9694374869307956,0.9073210904490383,0.7826736524818583,0.8805559352073832,0.7836206285367203,0.9587684642291197
0.9625083804597139,0.8347168834361814,0.8999327868626592,0.9348896195374857,0.952935335973146,0.9625776030648224
0.9704461762077965,0.9704348789696234,0.8074957639983772,0.8536042218938642,0.982612553901799,0.908003616731635
0.9674087780568,0.9214138075263139,0.9977733009641586,0.836908570798125,0.9221698194958424,0.8534197946328869
0.9426476862800842,0.050985425848299085,0.025356874857009097,0.8217159257222706,0.9701707203143611,0.9293214918086663
0.907111776188874,0.23938402817033366,0.7662187246928762,0.4806545996767403,0.3907408829065306,0.9314473370159227
0.9131358099291408,0.9324967514237493,0.951330570284673,0.07135710468766626,0.602882412995462,0.9814619249225711
0.9373178211842623,0.8523528052884327,0.8024018664966625,0.7647340101464295,0.8514009446450456,0.9410589457938021
0.9382549793524478,0.961024951094785,0.793657243281571,0.952810878917298,0.9731515989459782,0.9343820124298738
0.9102350911971907,0.8921705469489842,0.8083899327594493,0.7833052797735155,0.8774196755614876,0.9356140226619425
0.9599015738092737,0.9257902365776868,0.7837859619429342,0.7889805292832724,0.7845291831446485,0.9306638752000039
0.9710769194743428,0.8415081460381539,0.9915357872362909,0.7423840519675924,0.8599699607584527,0.994582924263757
0.9047264607668924,0.1940425568814773,0.5529509304219452,0.9442658582213804,0.7901306505137289,0.9975338640672462
0.9251122384970365,0.5394721102222746,0.5268523351263262,0.3414246809431863,0.6359848639774202,0.971138774628113
0.9593425595509624,0.9509267423077478,0.9266737924857245,0.6313536682972616,0.06288766301793679,0.9107700825717374
0.8927728152887878,0.979075673391009,0.8566034845843018,0.8896883097400529,0.9044620067921918,0.9740834777070967
0.9365130576819608,0.8654613507173297,0.9898176427441989,0.8812160803973603,0.7676111712558598,0.9131494820176944
0.939265657125543,0.9103268098181638,0.9985802949896868,0.9317778847209811,0.9581276934476739,0.9808383686789481
0.9496032066593973,0.8590050828485878,0.9285327866837174,0.7994286584134184,0.8872371675005063,0.9824872802431033
0.9201648288844887,0.9029953207173355,0.9887364771817628,0.8682810046332681,0.7634032536033789,0.9349555102615797
0.9127517475810478,0.35235019624698516,0.3812974217680405,0.8608198545973492,0.9689213318977615,0.9336187227068649
0.9622627717564721,0.4094837789450481,0.39050618066386417,0.5485359031349406,0.45804798331556573,0.859483231217202
0.9924388647190016,0.8651429527101119,0.8712642156125365,0.23918988579230357,0.7547332557225959,0.9226986930141157
0.9988964012996986,0.9440660833532879,0.8181623463870301,0.988432022648291,0.9283517554681356,0.9704328495047567
0.9069148558471064,0.9646001985287534,0.9133257619913929,0.9134764719639787,0.8594509043567217,0.9573616564158695
0.899563878478784,0.9338776848618582,0.9524468825354675,0.8292305588067628,0.977077063815919,0.9924465499065184
0.8957437178203416,0.8493715990555822,0.9168782058593377,0.9853973596373526,0.7643458699762995,0.896882201500581
0.973441158391826,0.9334101629866831,0.9518002181347717,0.9063635246226805,0.7628121320161695,0.8506926305493405
0.9784737305625446,0.17320225526683547,0.758467176235321,0.7404468856464441,0.8466106906839034,0.8937506908777815
0.9358525341781647,0.7547071795031184,0.2291826458516789,0.4299877314938781,0.0711374903544543,0.9325344127171032
0.9791318581296267,0.9771447891898287,0.990486391922786,0.6530418925437224,0.687609074184955,0.9692535671445803
0.9096828366089783,0.8845296847809119,0.7912032575051168,0.9117084206392824,0.9972722326602825,0.9605234932103213
0.9401447529464674,0.8479070182690529,0.8415285195622523,0.961515284298827,0.7960768430910441,0.895964682720079
0.9915568294597982,0.9779463958543834,0.8245248769813857,0.985232151180204,0.9039302597582393,0.9396142061331708
0.9152820508612962,0.9839517713583131,0.9413725717944299,0.9190841879109989,0.9750866993170095,0.9838324419975539
0.9306810656412501,0.9972617326739466,0.8996430957794652,0.8628084564263122,0.8822828056784329,0.9652756762195471
0.9900456351835173,0.425853233728861,0.5851563123280978,0.8820240477576016,0.804949847345572,0.9618763889663896
0.9485259320497664,0.6749874536496239,0.6182921353064782,0.5887263144349837,0.31966847784513475,0.9439688947714584
0.9369284112534412,0.9194219439800835,0.9983129130095746,0.0512306011049529,0.3945565830368854,0.8597017096299407
0.9585467309681275,0.8539688060382694,0.8286088236364477,0.806114806965005,0.9261347889481859,0.9888887901847339
0.8964993860928802,0.8948751248933814,0.8113621997389198,0.7945459920121791,0.7834092958849627,0.850654420242315
0.9235111050186124,0.8441827905976811,0.8726140520166854,0.936056621394799,0.9844763592069296,0.9727275910979724
0.9819938638992868,0.914427845926348,0.8796787510052393,0.91816102098669,0.8734958099764141,0.9389913803104756
0.9182903872279107,0.8657414886558119,0.9367683778293014,0.7783255648785494,0.937802185080432,0.9763269559014365
0.8959147295301128,0.7504489491109155,0.23077053198444447,0.7987735950340791,0.9055083226549048,0.9975389024539554
0.9356787038136477,0.5432843276595539,0.591285444721172,0.41373474535887783,0.463334115866757,0.904178129659927
0.9335578777923109,0.9138541359040114,0.9867711611484933,0.27332067842170693,0.06707680273818048,0.9715549215804267
0.994784676716168,0.9044986726863158,0.975452332848521,0.904458779062949,0.9213294991457952,0.9657952205573774
0.9489423238203591,0.9644900360592221,0.7857189606241596,0.866855105080352,0.8588762166553372,0.984661412272728
0.9158752520025917,0.985461520232569,0.8466035096470534,0.789904780660731,0.7856717569747619,0.8744337903041854
0.9959982256655132,0.9456634906985469,0.8948833821223873,0.9383484718262685,0.9302689786392683,0.870879630711458
0.958355961580613,0.8399511691945815,0.9426404874562002,0.8003232904873749,0.9740413241784396,0.9263024346101212
0.9992231793247794,0.5044504686773875,0.16819458821063552,0.9561542194291238,0.789527104877486,0.9734154358652901
0.9516905984673291,0.5514208926248614,0.7240987653183374,0.1164146443103736,0.025116274571474438,0.9984374179793456
0.9069331363179367,0.9355311393028166,0.981734540856397,0.5148280462420817,0.38675845984026413,0.9663184910376034
0.923627808490472,0.9429775315221293,0.9706423696658056,0.8220246092832464,0.7640315814542613,0.952016988763308
0.9825772713821426,0.9062135831264708,0.9891131859666191,0.7640997707320921,0.9090831605333282,0.8923129124802672
0.9767605601325313,0.9021168329667292,0.9883709522463873,0.9280228042564844,0.989301135947813,0.9792299339458423
0.992691116938584,0.950194136917419,0.8465599983575763,0.9167961757325008,0.847290089762348,0.9252081440200672
0.9959582800365451,0.8952817641999786,0.8066236519062009,0.7744109097954868,0.8196548739957539,0.9222776697350319
0.979319883942578,0.5844162566256041,0.18974346566698683,0.8631339396714461,0.8694205240975816,0.8752411759024796
0.9906201228431757,0.8112632078205023,0.5194607751681893,0.4232214537883244,0.7541034101989395,0.8762919130202258
0.9881547860565164,0.8427980737855988,0.8597036020324625,0.3923654874411127,0.6759881018271189,0.921552145260827
0.9235337632930687,0.8318393407608982,0.9639946033651303,0.7342477494670208,0.8023827306569374,0.9693212847142696
0.9988922571499261,0.9448087766470092,0.9576265834915045,0.8863992881850755,0.7962881443837977,0.9074333683826022
0.9750652092372933,0.853757372473144,0.8315858712892552,0.8136982725979117,0.7939827657499573,0.9281396943245523
0.9750120993987798,0.8891438072992573,0.9704310420180295,0.9395980485672539,0.9262020524323314,0.9598855434578483
0.9461128313284176,0.8486093250926695,0.8631989586415967,0.8491050515873381,0.8471214549704833,0.9104058204334662
0.9442954709186994,0.3730029956416237,0.3810223504693462,0.8561285242186008,0.9448604140671637,0.8613011530224841
0.9773231697756566,0.6214845776228748,0.08115287828517598,0.4769382705138968,0.6559936251046024,0.9497966710058037
0.9035919281118207,0.8914314899002561,0.8237372488175736,0.5037446470451938,0.5016781838832264,0.9377543881994712
0.9844781865032967,0.974089363978017,0.9376213992970046,0.7346197923188903,0.9532660034186016,0.8722173098453393
0.9218992064560048,0.9642556984660157,0.821005097604948,0.7495005184222855,0.9913043163788211,0.8751678461105656
0.9310144264177663,0.8968226232177999,0.9630415841537059,0.9141297444182911,0.8079812333545714,0.9869354353444889
0.9161572218378027,0.9476016030823287,0.8852351572144195,0.8203280398039021,0.912376346372935,0.9249814905751608
0.981923699547471,0.9840152826069907,0.9275602376684026,0.7977096552434103,0.9711731436715046,0.9171566437774541
0.9682781677033051,0.11966146396878523,0.4758072121156825,0.8121081924328938,0.7985758518715325,0.8699430511788288
0.971949864749618,0.32063873613985794,0.5139081558229589,0.38506112820408733,0.13116242044001192,0.8695140701701005
0.9896582214788843,0.9477232901322612,0.9741206521774477,0.13236056235815236,0.3579413659539099,0.9914110573241552
0.9971882692579027,0.8877275670171421,0.8038944103246577,0.9237573739456983,0.8649952518560099,0.9546260855310277
0.9059268080552483,0.9222805890004382,0.933079954718077,0.813570220430297,0.9655620275637175,0.9221439651533961
0.9996174008828573,0.8923274491008641,0.8777501526263185,0.9705935963862833,0.7612170157777901,0.8794399658291207
0.9792293828178833,0.9475478234428582,0.8721610580266463,0.7984365062492076,0.9853260068705199,0.9404736768493568
0.9945561256816091,0.9517324428103684,0.9709262393921015,0.7543447217193184,0.8919743654815582,0.8622985434437221
0.9953912674677088,0.280255669479406,0.3775703799218724,0.9728169991873707,0.8131277992092154,0.8824052765632037
0.9935937947674665,0.5037582549184358,0.7224486272049273,0.03708981146325236,0.4186493268037123,0.987483913156502
0.9767387844972852,0.9239501226384743,0.8058280505595306,0.14208160505824072,0.3217853274857401,0.9950690106369351
0.9220296372823684,0.9199497338445727,0.990113044479489,0.8957009984357538,0.7966885172702869,0.9346412527940737
0.9267959359323834,0.9898313001967207,0.9240216257047469,0.9726288021396393,0.912186309641488,0.891284809135125
0.9703916771031554,0.8921012961565746,0.991177286247502,0.7690157292283097,0.9240637558250941,0.9755585517145897
0.991123847273176,0.9970036319011876,0.9952253247373453,0.8589135093295706,0.9353343618764434,0.9623597358571728
0.982486907622863,0.8561661831213636,0.7910865653304257,0.9163562746416001,0.8998674570268821,0.8634315026896506
0.9348424485232268,0.07735605086615903,0.511430834786865,0.7608338808301961,0.7767369090512426,0.9314867407723602
0.9911807270924011,0.22337440899905697,0.6248929454615071,0.20732287722993764,0.5920803141072783,0.8730598742380602
0.9119631178767202,0.8342120130582044,0.8824750803355941,0.16066721905513326,0.3400419972718376,0.9354167839273054
0.9215695388025695,0.933987429547215,0.8086823094303804,0.9749950162437375,0.8320974867058677,0.9273082191596037
0.9548855001944263,0.8828203963631703,0.8939565483706804,0.9730514512012982,0.7637811037150329,0.8679798342049465
0.9744893960251138,0.975393067526832,0.8650444159883578,0.9361404570823482,0.8928483364253985,0.877321710337308
0.9840598742987827,0.8624377044402739,0.7815686806350883,0.9942601114619521,0.9133207051606902,0.991607723012701
0.9277105999802133,0.8469165979637236,0.9808212800575169,0.9834717016349087,0.774543901751518,0.9322051929125549
0.9370475130218114,0.7382608849922018,0.5686060367207547,0.7868272890170567,0.9189457971370223,0.9480219046581702
0.9874497715802002,0.24804567119066023,0.2641564019145922,0.46526043050890065,0.5493454913286673,0.9879906437164651
0.9416702200840215,0.867138920069281,0.8761173952873177,0.6510266013469214,0.15735357524324142,0.9228154001551478
0.9491364341882312,0.8608899324464961,0.925704968645193,0.95051618713699,0.8936108143545327,0.9096627805364729
0.9987556410982992,0.9873599761087257,0.8432936393116048,0.7531152362099462,0.7973334946747341,0.9340017460167667
0.9759442267117604,0.8381631164156739,0.9687855105902599,0.9147803845082608,0.9681987166660329,0.9348543370460118
0.9125071999404765,0.9197267400358062,0.86995662514736,0.8159691678605594,0.7885570516194452,0.9259234915344102
0.9004168326662783,0.911564572595819,0.7963924190815617,0.7789243708759784,0.8453349069181133,0.8510603513041736
0.9056572865595491,0.4350559094338055,0.26390399176667545,0.7352029189022421,0.8958797990998955,0.9992822732036326
0.9311869323420605,0.744136102270149,0.36587487235146177,0.12946656950537558,0.41743728082673054,0.8745144619071384
0.9331058800243626,0.8399204667379786,0.9103882496218587,0.1649838620700481,0.5858469708946241,0.9112591654265383
0.9867812694926662,0.9549978150713213,0.9267994851310069,0.9541917583501635,0.9244523141741277,0.8750533927420802
0.9349733990521187,0.9508011597431416,0.8121842050978878,0.9831952833690666,0.7763033757849906,0.9524133309957806
0.9130394809467143,0.92433411126935,0.8886917987376974,0.9675847108073788,0.8646883364466951,0.9929555853886853
0.9750891226324636,0.8486158717424743,0.8129015993575157,0.7386240739533251,0.8644148877669574,0.9900348508606452
0.8983839245945358,0.921200039878677,0.8146632366946763,0.8777176528159352,0.8494035008449718,0.9448951950997436
0.9970209091201829,0.5397329344050925,0.6740578382068966,0.9084014326868859,0.7915631714915792,0.9980988727832709
0.9158729251559754,0.455040081478293,0.4445903646809401,0.4128581255435051,0.7122718355816055,0.975915382479744
0.9430359993720114,0.9460351923033484,0.8857001057389788,0.14832287524030927,0.6658937656192192,0.9386582220207771
0.9803299388335521,0.8371463819507282,0.82519223162867,0.9056142193023182,0.9240782284368698,0.8809762299719992
0.9294986082076786,0.8757606856308804,0.8570880794330774,0.9045421856462863,0.9602171966869624,0.8877638229200686
0.9257246524163953,0.8919405831825956,0.9707954965495064,0.7912533004108825,0.8214441228098334,0.9877164993997991
0.9946022873864305,0.9276149026514698,0.9445226002999118,0.8407591355292351,0.7629581290796406,0.9315645384091948
0.9100049114500587,0.8686894187077651,0.9556622440151327,0.8626605836275653,0.7634886082505813,0.978907121975479
0.9002556390898214,0.5857428944965165,0.7184743389214486,0.8916256130695541,0.9022275541568361,0.9340265525639525
0.8903598547896212,0.06999228057326508,0.3416034297791988,0.553741668409432,0.6361735370360914,0.9656157704258913
0.9028054715582035,0.8879175865760139,0.9921854822719958,0.304057633711437,0.7548740449376726,0.8579056607446544
0.9549766069554367,0.873135217634807,0.9888218468165811,0.9691222479359924,0.9716314896423099,0.9995636111901348
0.9098785122174597,0.9748739043665733,0.7801176735134598,0.9210095638228272,0.7869786928826558,0.9045473729950895
0.9857502729438252,0.9209044538014628,0.80986358400122,0.7736503182474167,0.7693391056739854,0.9719752415901478
0.9662844259740113,0.861955301118561,0.9680443057948138,0.9030794200025214,0.8280886173832229,0.9529157847730323
0.9595471945823727,0.8644763913430039,0.9684510000769434,0.8709875330299097,0.7759796495565334,0.8997723862452705
0.9215811250242945,0.02231273994797453,0.558371374609474,0.990997323965584,0.7696842762850806,0.9977515209334167
0.9680004865049303,0.47703470528881564,0.4312400932594737,0.49827319506636925,0.6721100385073452,0.9971267943796697
0.9782937892724334,0.9999545616683057,0.8266711716777735,0.24460433516859736,0.1766536061186683,0.9209291930299591
0.93968707377833,0.9040826486277435,0.9474192662783791,0.8243817533595154,0.8482546340220101,0.8538999489763401
0.952725148685176,0.9397970821973147,0.9443631491500918,0.8325168955371685,0.9647891431505023,0.9605223599781059
0.9999818159266558,0.8642497739689061,0.8471698165220168,0.9023925385970323,0.8125370149797125,0.9523474849772152
0.9760673180376545,0.8969486861281166,0.8237763690223862,0.9199033272767346,0.7943406352251593,0.9140438175171073
0.9629571290085324,0.8803313007294835,0.9619639639041886,0.9099154742620397,0.8829429928703246,0.9037418400181715
0.9917420714655735,0.7740916263868228,0.21108005095184648,0.7421423525189735,0.8043840260694524,0.9462131846499104
0.894900634831464,0.6494798596141013,0.28903032266814394,0.6620042761900576,0.6864651618868928,0.8785319120788099
0.9211485125322897,0.8847870269089644,0.9435241942237279,0.6259489758076734,0.24666861233764953,0.9837895762878631
0.9252557686867662,0.9606021171352958,0.8213828081430044,0.8464717999017977,0.8722438278711134,0.8806102897323103
0.9633588684049992,0.9135938880156752,0.8093416183847899,0.7874529874428374,0.7789886031348892,0.8944949547810697
0.9380447434506025,0.962988725770909,0.8905414170174673,0.8878069001549892,0.796799656324833,0.8975429401401291
0.9129710449264562,0.8659783833010027,0.9673911299347441,0.962972988557315,0.9448999105535572,0.8537415280688657
0.9316210899725105,0.99269934666306,0.9636490474710073,0.8363328208409538,0.8533091873482446,0.8555484327962082
0.9532861705573303,0.6066498010848569,0.6396486619390912,0.8077838855199503,0.9049525385126111,0.9927644190716889
0.9242139471074363,0.06389015280642822,0.25533966508087647,0.1340079173609384,0.5562153068583838,0.9074751006401194
0.9298094366657906,0.8994480916159534,0.9517618704542595,0.1173798480373789,0.7029528881755287,0.8832929883216832
0.9853740281681092,0.9086815370246664,0.9944711356363758,0.7570087106815085,0.7903230429722721,0.9176920259784852
0.9064540769945848,0.9925272987001861,0.8426175418941313,0.9678474840912015,0.8574111055274666,0.871919795973448
0.9519049621359564,0.9195140840645106,0.8028938409705246,0.80966288454974,0.9157657367599423,0.9657274900789607
0.9307398420280417,0.9481381499913714,0.7994468843376599,0.7585124785280384,0.8367260824030085,0.9248875994318178
0.8943199132669382,0.9253621621070314,0.9912393915539969,0.7696861196799171,0.9551126002134804,0.9857128900202696
0.9735712349715395,0.6342964652721407,0.08723344546831323,0.928222561241692,0.7971887556966968,0.8968040270560704
0.9955877172521289,0.2104948832811131,0.2892882825843716,0.3190406020645403,0.7351919640849588,0.8825960340227506
0.9319398020544859,0.9071901490112175,0.8349482707127988,0.2995932368766757,0.49176058849917464,0.8873813623363993
0.9785353888494576,0.854516653161912,0.7859716973713733,0.9155684396917751,0.8332941969108122,0.9914889621505033
0.9089273431370222,0.9714753542597403,0.8859134153180784,0.9313138738180202,0.9821562766094846,0.9699006556463471
0.9924586067903611,0.9281072233084202,0.9357314588107061,0.8674110602015637,0.9735096625521333,0.9902749644356922
0.9659180510430244,0.9608220933698349,0.9012700627017556,0.7522586413379203,0.7602420294711614,0.914148858492309
0.9825959136692284,0.963401998577827,0.9223876141647566,0.9204951171497997,0.9812304547992432,0.964779410617692
0.9838852255739011,0.5722146042482726,0.0004415039863136405,0.8559892596238287,0.8317517093403924,0.9257426748510895
0.9115737299187671,0.6508074305400283,0.5561053244678347,0.5907894148897236,0.6434890820733027,0.8796165264461512
0.9421258092398179,0.9741888316842546,0.9650356473054503,0.43564017488446477,0.5144686860072254,0.9270840907459152
0.9219398830716116,0.8599210482944534,0.982579455491682,0.9087083642049364,0.8472229544606299,0.9137000222955195
0.9935628498971611,0.9696488329740811,0.9775692368633624,0.9556286645404771,0.9296515692322835,0.9333527043547228
0.9434166951021866,0.9890677208382064,0.9684288796129615,0.9066108450206047,0.764947715855981,0.9798988850723268
0.9239367848428441,0.9497085327899984,0.9539232265766997,0.7397219858904405,0.8547833519086497,0.9814372104782421
0.9036509871242665,0.967421118903963,0.9733436545554731,0.8389304227903871,0.9866651801870342,0.9078515544777541
0.905553809916906,0.29055796614497975,0.32690689682753266,0.8045471300812793,0.9819676381752049,0.8573532888271974
0.9642637417786368,0.08402899653071617,0.051419491914887004,0.6438829740665438,0.6112074144584365,0.9100451654087288
0.9565381070666602,0.8508137668451081,0.9133031085506971,0.3916996096983053,0.5907132624196622,0.9069106401948224
0.994077830036215,0.9762666446905285,0.8159445859339938,0.9260507339055057,0.9598305697208254,0.9189824889009044
0.9816492641860054,0.9127653165809376,0.9739120550074434,0.9837096815546256,0.7828431811962285,0.9441655798502574
0.9078945388967469,0.988821577851666,0.8180409302762893,0.7970337652743552,0.8547873586421472,0.9078213939412542
0.9116988178397565,0.9128248048846979,0.9535042043027009,0.7754071610660372,0.8861866322749948,0.8817249625377918
0.9400446674296575,0.9946161846694648,0.9638195961730175,0.9811163568812074,0.9968950378958623,0.9947125054357281
0.912007478932143,0.5019832496598943,0.7098560989133413,0.8629821182917911,0.8993338840361992,0.9008199320293772
0.89490206885236,0.4596238349415391,0.4963647468758753,0.41636401452459676,0.5529809175299667,0.9198154516267741
0.9563005729158509,0.9541659449095926,0.7829049706371353,0.6396459549318159,0.29315803733784657,0.973089748205688
0.9023789015836708,0.9433408933999626,0.843412683173353,0.7560582844281368,0.9030524936248681,0.9356224989208909
0.9306958756699142,0.9586889887107453,0.9902325638866154,0.8882151250292024,0.884160904543462,0.8968922650039282
0.9589259396009406,0.9021805957685212,0.9440694750713035,0.9853371802595778,0.9021988501159961,0.9263040411289807
0.922613366792026,0.8928397919752494,0.9837553665172784,0.7417372397406127,0.9565146493551087,0.9593135843557408
0.9742014751943171,0.9942147433448291,0.8983883198989617,0.8895284463352283,0.8320572926801187,0.9665250094053172
0.984723354789647,0.2086706572527265,0.3426024582724757,0.7880031186833546,0.9609971585027844,0.9344465949878841
0.9823093405583372,0.4708216646110688,0.639202578992083,0.5771577128710133,0.3910412891612207,0.9297251460307351
0.9462789450155125,0.8800420619111314,0.9049850607794646,0.18644139660020054,0.5006504531979914,0.96216238219651
0.9592330215496525,0.982558610618985,0.9083820985898852,0.8906419376176999,0.7895081301369627,0.9741289087889612
0.9146268159990041,0.9421414266006931,0.8642736434169539,0.8137646390972444,0.9465093788876819,0.8851467578405061
0.9553598044629401,0.9892608559655427,0.7946733699618412,0.9334212796401111,0.8136953956520412,0.9186743253559447
0.9339958880195691,0.9356678364093977,0.8130878149048536,0.7373977519449851,0.8486814485072232,0.8516319394807824
0.961366086002899,0.9888109666475249,0.9649088057934488,0.8539385841119533,0.780229078011259,0.9029634501156398
0.9356669470818115,0.7181124065200837,0.5128451250491277,0.9795168584161857,0.8109467435433965,0.9210454746394141
0.9651961794999369,0.19105418712157493,0.7514075326283539,0.3162064852903045,0.5492987240151957,0.9982550672807695
0.91557021333299,0.831412062317681,0.780540109952876,0.32993492630951365,0.5138593566329879,0.8540796504517262
0.9460100164100598,0.8646773254122188,0.9900666983066463,0.9833296421671802,0.9137998532127061,0.8669061180077158
0.9624724556572308,0.9290925317589782,0.9746449318800363,0.8061764265218222,0.9250228713933444,0.9965122295306508
0.9211042130069652,0.941904165094631,0.8434654319292788,0.7311931031460964,0.8335945826480975,0.979581695610025
0.9392461545828211,0.8439738858917399,0.8232129718809639,0.891741024134539,0.9473445508444909,0.9917845791796707
0.9017590269598222,0.9286325840640121,0.9615383339458479,0.8261361893191573,0.9234344118965978,0.8636372523659893
0.9463504094123978,0.20133639879327814,0.06909973308541274,0.9588969751099522,0.996891482160585,0.8800637111729919
0.9254220442502501,0.5089689219472149,0.40755560915025646,0.5537963445591533,0.2535973530815991,0.9084861509450175
0.9236678301287171,0.9177412300388648,0.9825137569176161,0.5362350682904387,0.7262602616017428,0.8768064198742729
0.9095273869821139,0.9305237237931249,0.852153059812366,0.9234863301583269,0.8027109990312217,0.9409430239291523
0.895942231024339,0.8524373420892711,0.8281351097868632,0.9927245648787069,0.9187023484923166,0.9234020405566984
0.9242081030005465,0.8558540997212655,0.9381712700107316,0.7504290527734074,0.8694723036257437,0.9022116046660663
0.9353599963856457,0.9260301575813342,0.8237371065932961,0.7712600744157533,0.9145771905155862,0.9386869152277839
0.8951835170615946,0.8384313656325738,0.7861764160843736,0.8437129529836209,0.8833633365236917,0.9895181584799088
0.9836750589681015,0.08338575090700547,0.6725617353004651,0.8552725647985183,0.9697744070141265,0.8881797482090361
0.9494990093416853,0.748332996409054,0.03060803467683509,0.17799451542829076,0.5202966286756989,0.9881764029190492
0.9533650294706664,0.9957650808824279,0.9681148489117125,0.15157033648732604,0.4807370673625521,0.9010790767201556
0.9401173579469225,0.9162610880745762,0.9434353608280628,0.9632195307087799,0.9972546698898997,0.8700898255332695
0.9875723509404933,0.8566403767995532,0.9192426766037995,0.9730934419251244,0.9335866549199039,0.9197409820317954
0.922526011099026,0.8539138850385225,0.8837300775278776,0.742491830728315,0.8536317018858195,0.9680718048913004
0.9005727887008645,0.9305483802180281,0.9544394438578111,0.733063948368158,0.8043079685597534,0.8685281286907749
0.9237785640626097,0.9684208834970345,0.8481527602184559,0.751947480776697,0.9639526327821254,0.9083931059300266
0.9840034820142503,0.5393690073141086,0.7439261464839261,0.8825267389446672,0.9083703818263019,0.87296180065487
0.9422518883582783,0.43062159148934903,0.575841950792387,0.4657634871817454,0.6539646682584778,0.8953306134338835
0.9932400662321235,0.9524981784450325,0.9607367377661413,0.12673223519616492,0.20145406623092402,0.8935285303691028
0.9311830472659822,0.9299237541400317,0.9956708273255517,0.7907836812985677,0.7875226452391083,0.9643045462078139
0.9232434535911166,0.8372496591591025,0.7895678458429133,0.9214338287861695,0.8046378732751834,0.9944412911591459
